iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,12.819247007369995,-55.128586770472374,4.273266283422082,-47.858170227395156,-86.94723812153131,0.0,2.047821383369832,0.05,0.04741191864013672,0.19257879257202148,0.026036017,0.02593789,-55.128586770472374,-1.3122021866874078,-1.1027107605481077,0.0,10000,0.5768852233886719,1.0013163371925846,0.1725226004003543,10000,-52.19342190155581,0.0
1,11.820507764816284,-55.36831424233498,7.136137118906088,-48.55175346294195,-136.7616236548003,0.0,2.3834232925852503,0.05,0.007746458053588867,0.15974974632263184,0.024010813,0.019767243,-55.15255951765864,-1.3219450863608102,-1.1076089345950941,0.0,10000,0.5935182571411133,0.19228607190175276,0.15331998074211833,20000,-52.89295414399294,0.0
2,12.945386171340942,-55.69032563457852,4.465573323567185,-48.93876077458472,-81.77875180086261,0.0,2.4068542792656262,0.05,0.008301258087158203,0.16978001594543457,0.0266289,0.021691473,-55.206336129350625,-1.3124406161749733,-1.114011423487453,0.0,10000,0.5913515090942383,0.13394584961924916,0.09724476006338524,30000,-55.07046920352865,0.0
3,13.236649751663208,-55.4378181619883,4.407156831249481,-50.73496554772128,-96.83822529831713,0.0,2.537328591738278,0.05,0.007501840591430664,0.17031645774841309,0.025139606,0.02003585,-55.22948433261439,-1.2945276076269494,-1.108944555024289,0.0,10000,0.6023378372192383,0.08911777352933721,0.036786827435353026,40000,-56.95913976384905,0.0
4,13.096550226211548,-54.912196171229745,2.0651820025318766,-50.03341342145858,-63.57912147017857,0.0,2.1706692144101374,0.05,0.010983705520629883,0.1784987449645996,0.023059135,0.023000492,-55.19775551647592,-1.2819070844649847,-1.0984907011854528,0.0,10000,0.7933566570281982,0.0295131735151181,0.0042464135794880575,50000,-56.821776463982644,0.0
5,13.93635630607605,-56.06492925292685,3.4720131024037433,-50.4161902405012,-92.49763888726692,0.0,1.6387039258271807,0.05,0.009718179702758789,0.20922636985778809,0.027243106,0.030695422,-55.284472890121016,-1.2865073927237651,-1.1214923553550589,0.0,10000,1.0032718181610107,0.008557703748996432,0.004137125023159038,60000,-55.26220245359244,0.0
6,11.704885005950928,-55.160948646445405,3.532549043436921,-50.77875042368748,-86.25182856085623,0.0,1.959361293537189,0.05,0.008298397064208984,0.1666264533996582,0.0261151,0.024931459,-55.27212046575346,-1.2895698343585746,-1.1032755214382541,0.0,10000,1.0841045379638672,0.007021428508302491,0.0060769368514566584,70000,-53.49144002396746,0.0
7,13.864083051681519,-54.208745514840764,3.351672551989924,-48.830509217096974,-81.71994617761341,0.0,1.9603901713130891,0.05,0.012406587600708008,0.16703486442565918,0.027234405,0.025994726,-55.16578297066219,-1.2892796598874674,-1.084440363009593,0.0,10000,1.0942707061767578,0.005315157487400589,0.004167200870476186,80000,-52.01479955115295,0.0
8,11.785578966140747,-52.99251216958341,2.703660104046515,-48.1996768413644,-70.48814256724832,0.0,1.8343495438427155,0.05,0.008958816528320312,0.18534064292907715,0.025467373,0.026074842,-54.948455890554314,-1.287414363532751,-1.0601584289057742,0.0,10000,1.0633368492126465,0.0037618075996432867,0.00323845969634142,90000,-50.7492799714651,0.0
9,10.176578521728516,-51.62893345764851,1.8494465763943597,-47.83167042600298,-59.98472681726088,0.0,1.5143752625139602,0.05,0.007962226867675781,0.15797901153564453,0.025415268,0.03308661,-54.616503647263734,-1.2844122863430891,-1.0329450213118467,0.0,10000,1.0739524364471436,0.0020753955190150764,0.0015869906536929777,100000,-49.99921391685126,0.0
10,9.78449296951294,-50.77196135837318,1.8184354010116834,-46.0928959466665,-61.52167447748452,0.0,1.5920887137443933,0.05,0.007468700408935547,0.1607506275177002,0.026999183,0.03171781,-54.23204941837468,-1.2846519894986757,-1.0157880785485138,0.0,10000,1.0910937786102295,0.0019619770061556365,0.0015958727126010135,110000,-49.51027315514348,0.0
11,11.97522783279419,-49.866512030885545,2.3783524480433123,-46.2210472588697,-69.33500994695953,0.0,1.5939423520207952,0.05,0.010097265243530273,0.16299176216125488,0.027371977,0.030897576,-53.795495679625766,-1.2861698374607318,-0.997703432169353,0.0,10000,1.146488904953003,0.003567524483780732,0.0032793636112608176,120000,-48.96119004394063,0.0
12,11.603782653808594,-49.057199326459305,1.4602288504046683,-45.89102128220982,-56.2978586554269,0.0,1.3696304894685154,0.05,0.0793917179107666,0.29769158363342285,0.026332632,0.037141014,-53.32166604430912,-1.2781317400870535,-0.9815734811321448,0.0,10000,1.0941340923309326,0.0017227695041741055,0.0007967695053925063,130000,-48.455700666312204,0.0
13,11.763460397720337,-48.237462806646036,1.2963885742338401,-46.08884460329079,-58.87064499209392,0.0,1.4997732189793886,0.05,0.008354663848876953,0.16437411308288574,0.026443975,0.033060167,-52.81324572054281,-1.2791377252037335,-0.9652038209385466,0.0,10000,2.1112778186798096,0.0010238441707368109,0.0007040314662391735,140000,-47.683535016625285,0.0
14,11.67546820640564,-47.57138204435451,1.7813116647915896,-45.04860973927169,-62.32580957956628,0.0,1.569071128798309,0.05,0.250507116317749,4.859591960906982,0.026076721,0.0314886,-52.28905935292398,-1.280490155312051,-0.9518927700359205,0.0,10000,1.37459397315979,0.0016475886604461277,0.0013186036033864233,150000,-47.09439030118271,0.0
