iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.496505498886108,-90.60227892320778,4.189895877310356,-81.4110883668365,-107.12599021538837,0.0,1.9587486633430407,0.05,0.07602119445800781,0.13950514793395996,0.024576135,0.026192816,-90.60227892320778,-1.3035973646961745,-1.81175049633276,0.0,10000,0.5410151481628418,1.0003720720508311,0.17023099616417858,10000,-85.35691510238941,0.0
1,8.424597263336182,-90.84878870592905,5.694087483421548,-81.81609946451503,-123.91061355729946,0.0,2.4587667311224823,0.05,0.006672382354736328,0.13855767250061035,0.024508886,0.021854276,-90.6269299014799,-1.321981893115376,-1.8167154750142942,0.0,10000,0.5082385540008545,0.17596113883984443,0.12226505900574966,20000,-89.2348434561226,0.0
2,8.552401304244995,-91.55578863377441,9.994753081161294,-83.36975989380979,-220.84964174912187,0.0,2.141149609198266,0.05,0.0060596466064453125,0.13373947143554688,0.025986785,0.024437087,-90.71981577470935,-1.3114638785053279,-1.8308907753606183,0.0,10000,0.5099849700927734,0.12826526748606923,0.09517761935279927,30000,-94.93849327422214,0.0
3,8.526811599731445,-91.57745567730264,4.499310398970984,-84.16839184915871,-117.65496373777462,0.0,2.41522058103184,0.05,0.006316661834716797,0.13207435607910156,0.02480195,0.02149095,-90.80557976496867,-1.2921545828191214,-1.8313133464199465,0.0,10000,0.5085351467132568,0.07506678098967556,0.04743971626831048,40000,-95.98144876569988,0.0
4,8.402692079544067,-91.59659740052945,4.075902635020619,-83.29616708512148,-116.83519761618295,0.0,2.1490616767960447,0.05,0.006432056427001953,0.14661526679992676,0.025849288,0.022365525,-90.88468152852475,-1.2862993502595759,-1.8316696235394152,0.0,10000,0.6920499801635742,0.04984639069413626,0.02380590612196391,50000,-96.72492272074297,0.0
5,8.539958000183105,-92.5508451216112,4.199758343188792,-82.78999097757968,-106.5363661478457,0.0,2.003012341320201,0.05,0.00616455078125,0.13341832160949707,0.025711834,0.02490655,-91.0512978878334,-1.279617156697407,-1.850748919150342,0.0,10000,0.9447841644287109,0.02250223067759584,0.009089863197776217,60000,-90.94931656532059,0.0
6,8.50785493850708,-90.94800313506953,3.7870219647701195,-82.57402741028605,-102.17576667847533,0.0,1.6435373448178128,0.05,0.0065860748291015625,0.14236092567443848,0.025457513,0.029119108,-91.040968412557,-1.278822957775907,-1.8186459333738179,0.0,10000,1.007751226425171,0.009847665314700969,0.0030088013475552647,70000,-89.5391660071014,0.0
7,8.749651193618774,-88.69808543462419,3.668165633640823,-82.74171170389273,-101.36905281024308,0.0,1.1998140409803932,0.05,0.006083488464355469,0.14648890495300293,0.025107471,0.04057,-90.80668011476374,-1.2806852791678167,-1.7737586811784076,0.0,10000,1.0182030200958252,0.002969628538249055,0.0017537701168576722,80000,-84.4158187095567,0.0
8,9.158896923065186,-85.89748491334052,2.704625969125316,-81.68631971588897,-100.23050801577044,0.0,1.318949882009597,0.05,0.006296873092651367,0.1335468292236328,0.023949018,0.036707554,-90.31576059462141,-1.2813492844034675,-1.717866304478255,0.0,10000,1.0131950378417969,0.0016912533957597487,0.0009937397590678281,90000,-83.04709464291774,0.0
9,8.867063522338867,-84.40471608394026,1.6782551825731584,-80.912255851904,-93.04186153903456,0.0,1.2509927191563393,0.05,0.006111621856689453,0.1357870101928711,0.02484876,0.03932844,-89.72465614355329,-1.2788146022259903,-1.688017462055831,0.0,10000,1.0254359245300293,0.000930355505026831,0.0005839630227299948,100000,-82.63394479294715,0.0
