iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,41.21282339096069,229.53604953048082,83.71914082572965,275.996162428356,-135.01065340928812,100.0,3.481386105312784,0.05,0.06133627891540527,0.6099460124969482,0.025206065,0.014383173,229.53604953048082,-0.11397590911291043,0.8198098051728036,100.0,56000,3.530510425567627,0.999855176382014,0.0827158034509358,56000,272.77775484557066,100.0
1,41.546184062957764,253.2908384809449,59.03148649300966,275.2348409366462,-86.17294093796221,100.0,1.9039055499658444,0.05,0.026861906051635742,0.6377849578857422,0.024457166,0.025948431,231.91152842552722,-0.06958974069707263,0.9046156164457843,100.0,56000,5.393084526062012,0.06803054443002735,0.0426508386881681,112000,272.77775484557066,100.0
2,41.854182958602905,268.90614796991116,37.08744513982432,272.7777548455707,-117.30345467376435,100.0,2.990582042783838,0.05,0.026880741119384766,0.6655724048614502,0.030147884,0.01768142,235.6109903799656,-0.035028458715909004,0.9603822555698049,100.0,56000,5.642473936080933,0.019635285461012106,0.006085350728048954,168000,272.77775484557066,100.0
3,41.90330910682678,272.7777548455706,5.569494857771083e-14,272.7777548455707,272.7777548455705,100.0,2.613688712869835,0.05,0.0264127254486084,0.6306915283203125,0.026042102,0.019750975,239.3276668265261,-0.02579057701712531,0.9742094229828744,100.0,56000,5.403067111968994,0.0006696795424092644,2.9064173333937005e-05,224000,272.77775484557066,100.0
4,43.103893756866455,272.7777548455706,5.554972030294057e-14,272.7777548455707,272.7777548455705,100.0,2.8681587392229773,0.05,0.024793148040771484,0.6260964870452881,0.027204014,0.01785127,242.67267562843054,-0.025790577017125314,0.9742094229828744,100.0,56000,5.332425355911255,7.34450117843474e-05,1.812368894502033e-05,280000,272.77775484557066,100.0
5,43.94035530090332,272.7777548455706,5.4817807955447254e-14,272.7777548455707,272.7777548455705,100.0,3.814716427791832,0.05,0.030579566955566406,0.6239023208618164,0.025779502,0.013937465,245.68318355014455,-0.0257905770171253,0.9742094229828744,100.0,56000,5.4417572021484375,2.941451588770417e-05,3.804001533529672e-06,336000,272.77775484557066,100.0
6,44.34748578071594,272.7777548455706,5.598427493280329e-14,272.7777548455707,272.7777548455705,100.0,3.7471305505961894,0.05,0.025752544403076172,0.6233277320861816,0.02495629,0.013521773,248.39264067968716,-0.025790577017125296,0.9742094229828743,100.0,56000,5.411778926849365,3.4499627220720157e-06,2.6318805002658067e-06,392000,272.77775484557066,100.0
7,44.4211368560791,272.7777548455706,5.496497012078895e-14,272.7777548455707,272.7777548455705,100.0,4.264715965330256,0.05,0.026508808135986328,0.6105935573577881,0.024823861,0.012031038,250.8311520962755,-0.02579057701712531,0.9742094229828743,100.0,56000,5.5445215702056885,2.6945929828688586e-06,1.8814548028151217e-06,448000,272.77775484557066,100.0
8,44.44642686843872,272.7777548455706,5.852388165400839e-14,272.7777548455707,272.7777548455705,100.0,3.7905485722881753,0.05,0.025911331176757812,0.5910964012145996,0.025197767,0.011963365,253.025812371205,-0.025790577017125303,0.9742094229828744,100.0,56000,5.272428035736084,2.103541440022861e-06,1.2011781168956258e-06,504000,272.77775484557066,100.0
9,43.688437938690186,272.7777548455706,5.893651107648941e-14,272.7777548455707,272.7777548455705,100.0,4.137874622402537,0.05,0.025779247283935547,0.6302731037139893,0.024507703,0.011400661,255.00100661864155,-0.025790577017125296,0.9742094229828743,100.0,56000,5.097269058227539,1.292760185419537e-06,2.8215520402612206e-06,560000,272.77775484557066,100.0
