iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.316183090209961,0.06239963979962046,0.02634163861811098,0.09965786516513613,0.03449834988978547,0.0,0.14206872621949188,0.1,0.17669224739074707,2.2582180500030518,0.057185724,0.9207928,0.06239963979962046,0.0,0.0012577284398654887,0.0,200,0.3630099296569824,11.861462889994101,2.3460131629304253,200,0.07999265656586407,0.0
1,1.2546544075012207,0.08779325181676528,0.02262928147016871,0.11783202040367892,0.06274478167984701,0.0,0.1541269301690822,0.1,0.15532827377319336,1.761962890625,0.051148333,0.9539264,0.06493900100133494,0.0,0.0017548276732675503,0.0,200,0.3221728801727295,2.0619678277243496,0.3072041162427763,400,0.07265482757182433,0.0
2,1.308462381362915,0.06198440096331241,0.012851634638564124,0.08395485754809703,0.0516920388349242,0.0,0.15379777846054127,0.1,0.15175843238830566,0.6636850833892822,0.05671823,1.2667793,0.0646435409975327,0.0,0.0012263381394392106,0.0,200,0.09487271308898926,0.5252399091252933,1.5181485012080753,600,0.08299117818279773,0.0
3,1.3781378269195557,0.1149252560496043,0.034171442279374645,0.15698514179424167,0.06502241513445069,0.0,0.14499482958108015,0.1,0.0025908946990966797,0.046619415283203125,0.055196956,0.77958214,0.06967171250273986,0.0,0.002283859099386869,0.0,200,0.06147408485412598,0.3131525503982895,0.2839111275906454,800,0.10017751238323969,0.0
4,1.4393601417541504,0.1090152471401864,0.04897383769207032,0.19070681077990947,0.065641355248637,0.0,0.1474131560283477,0.1,0.0021500587463378906,0.04691052436828613,0.051045027,1.0653993,0.07360606596648452,0.0,0.0024920544010163686,0.0,200,0.03908181190490723,0.3345888593745933,0.31631821785927766,1000,0.10141770882581441,0.0
5,1.4736895561218262,0.0721982292135653,0.02556222141739353,0.10313230948073626,0.03443140033446944,0.0,0.1405266215519954,0.1,0.006685018539428711,0.04430437088012695,0.049693212,1.2019846,0.0734652822911926,0.0,0.0014258505989146067,0.0,200,0.061260223388671875,0.5428234280616367,0.27092284934734046,1200,0.12635360248623587,0.0
6,1.4576613903045654,0.07104735569118757,0.022088593138663917,0.09457665903400721,0.03873628045599829,0.0,0.15124861754947966,0.1,0.0025811195373535156,0.04771852493286133,0.051702127,1.0081158,0.0732234896311921,0.0,0.0014279464417441552,0.0,200,0.12444281578063965,0.26217429880843357,0.2814737058705191,1400,0.1447860745217716,0.0
7,1.2741951942443848,0.06504182179051365,0.009439312574281506,0.07525812298259334,0.049948927071215524,0.0,0.1428769141549104,0.1,0.14994215965270996,2.2173192501068115,0.051332377,0.91178375,0.07240532284712427,0.0,0.0012638323147949326,0.0,200,0.26371312141418457,0.2033485000757924,0.23874551045000886,1600,0.1619552867143148,0.0
8,1.3904919624328613,0.14762279474975262,0.09849920779388022,0.26876562267656423,0.04134534545720277,0.0,0.14523073982896603,0.1,0.0023889541625976562,0.05415177345275879,0.052728053,1.2809049,0.07992707003738711,0.0,0.002951240678938794,0.0,200,0.016288042068481445,0.7038085484456347,0.5479392737131509,1800,0.22017491037498646,0.0
9,1.8080580234527588,0.09256842384269523,0.03840933601067022,0.1364655028970251,0.044765383441136654,0.0,0.14301730377538305,0.1,0.002642393112182617,0.05918741226196289,0.051645786,0.92615616,0.08119120541791792,0.0,0.0018176244543339987,0.0,200,0.05873608589172363,0.27561121959741763,0.3678583997336848,2000,0.1409078800810417,0.0
