Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 259  0.92  1.06  1.36 
 260  0.70  0.87  1.36 
 261  0.92  0.84  1.36 
 262  0.77  1.00  1.36 
 263  0.35  1.08  1.36 
 264  1.14  0.73  1.36 
 265  1.22  1.07  1.36 
 266  0.66  1.07  1.36 
 267  0.95  1.05  1.36 
 268  1.44  1.14  1.36 
 269  0.72  0.89  1.44 
 270  0.31  0.43  1.44 
 271  0.55  0.51  1.44 
 272  0.67  0.84  1.44 
 273  1.11  1.18  1.44 
 274  0.69  0.94  1.44 
 275  0.89  0.45  1.44 
 276  0.86  0.86  1.44 
 277  1.02  0.93  1.44 
 278  1.13  1.09  1.44 
 279  1.00  0.97  1.44 
 280  0.82  1.39  1.44 
 281  0.87  1.27  1.44 
 282  1.30  1.31  1.44 
 283  1.27  1.07  1.44 
 284  1.10  1.33  1.44 
 285  1.24  0.30  1.44 
 286  0.96  0.38  1.44 
 287  0.85  0.76  1.44 
 288  1.28  1.30  1.44 
 289  0.91  1.05  1.44 
 290  1.01  1.38  1.44 
 291  0.81  1.46  1.44 
 292  0.88  0.99  1.44 
 293  0.82  0.20  1.44 
 294  0.96  0.45  1.44 
 295  1.04  1.38  1.44 
 296  0.84  1.40  1.44 
 297  0.94  1.09  1.44 
 298  0.86  0.77  1.44 
 299  0.88  0.80  1.44 
 300  0.91  0.99  1.44 
 301  0.80  0.76  1.44 
 302  0.72  0.87  1.44 
 303  1.16  0.73  1.44 
 304  0.64  1.04  1.44 
 305  0.68  0.76  1.44 
 306  0.80  0.19  1.44 
 307  1.06  0.38  1.44 
 308  1.68  0.16  1.44 
 309  0.79  0.25  1.68 
 310  0.96  0.66  1.68 
 311  1.30  0.69  1.68 
 312  0.95  0.57  1.68 
 313  0.97  0.48  1.68 
 314  0.83  1.15  1.68 
 315  0.93  1.05  1.68 
 316  0.90  1.71  1.68 
 317  0.89  0.68  1.68 
 318  0.94  0.40  1.68 
 319  0.84  0.72  1.68 
 320  1.11  0.77  1.68 
 321  1.25  0.78  1.68 
 322  0.74  1.23  1.68 
 323  1.10  1.12  1.68 
 324  1.04  0.73  1.68 
 325  1.31  0.82  1.68 
 326  0.94  0.78  1.68 
 327  0.87  1.29  1.68 
 328  0.93  1.40  1.68 
 329  1.11  1.03  1.68 
 330  0.60  0.84  1.68 
 331  0.89  0.71  1.68 
 332  0.72  1.36  1.68 
 333  0.71  1.16  1.68 
 334  1.01  1.13  1.68 
 335  1.29  1.11  1.68 
 336  1.26  1.34  1.68 
 337  0.88  0.51  1.68 
 338  1.03  0.77  1.68 
 339  1.07  1.14  1.68 
 340  1.13  1.30  1.68 
 341  0.70  1.01  1.68 
 342  0.87  1.06  1.68 
 343  1.30  0.68  1.68 
 344  0.95  1.05  1.68 
 345  0.98  1.79  1.68 
 346  1.33  1.18  1.68 
 347  1.23  1.28  1.68 
 348  0.94  0.98  1.68 
 349  1.18  1.17  1.68 
 350  0.76  1.68  1.68 
 351  0.96  1.47  1.68 
 352  0.61  1.01  1.68 
 353  1.13  0.96  1.68 
 354  0.91  1.09  1.68 
 355  1.31  1.72  1.68 
 356  0.57  1.14  1.68 
 357  1.08  1.58  1.68 
 358  0.73  0.75  1.68 
 359  0.77  0.75  1.68 
 360  0.98  1.22  1.68 
 361  1.24  1.29  1.68 
 362  0.77  1.38  1.68 
 363  0.82  1.47  1.68 
 364  1.39  1.35  1.68 
 365  1.48  0.74  1.68 
 366  0.98  0.96  1.68 
 367  0.93  1.01  1.68 
 368  0.96  0.72  1.68 
 369  0.44  1.88  1.68 
 370  1.15  1.42  1.68 
 371  1.40  1.39  1.68 
 372  0.96  1.56  1.68 
 373  0.91  1.19  1.68 
 374  1.11  1.27  1.68 
 375  0.78  1.37  1.68 
 376  0.64  1.10  1.68 
 377  1.15  0.99  1.68 
 378  0.81  0.77  1.68 
 379  1.01  1.16  1.68 
 380  1.59  1.57  1.68 
 381  1.38  1.61  1.68 
 382  0.61  1.25  1.68 
 383  0.74  1.62  1.68 
 384  1.15  1.54  1.68 
 385  0.74  1.70  1.68 
 386  0.81  1.75  1.68 
 387  0.75  1.48  1.68 
 388  1.31  1.50  1.68 
 389  1.27  1.52  1.68 
 390  1.13  1.55  1.68 
 391  1.04  0.74  1.68 
 392  1.15  1.71  1.68 
 393  1.17  1.66  1.68 
 394  0.76  1.57  1.68 
 395  1.26  1.63  1.68 
 396  1.47  1.80  1.68 
 397  1.49  1.57  1.68 
 398  1.40  1.28  1.68 
 399  0.96  0.76  1.68 
 400  1.15  1.17  1.68 
 401  0.75  1.49  1.68 
 402  1.36  1.94  1.68 
 403  1.05  1.35  1.68 
 404  1.19  1.63  1.68 
 405  1.28  1.09  1.68 
 406  1.15  0.81  1.68 
 407  1.35  1.32  1.68 
 408  0.97  1.58  1.68 
 409  0.87  1.42  1.68 
 410  1.15  1.22  1.68 
 411  0.86  1.09  1.68 
 412  1.03  1.11  1.68 
 413  0.93  1.81  1.68 
 414  1.07  1.29  1.68 
 415  1.22  1.37  1.68 
 416  1.25  1.59  1.68 
 417  0.76  1.94  1.68 
 418  1.10  0.80  1.68 
 419  1.32  1.06  1.68 
 420  1.09  1.40  1.68 
 421  1.66  2.02  1.68 
 422  0.90  2.04  1.68 
 423  0.89  2.07  1.68 
 424  1.45  1.49  1.68 
 425  1.27  2.13  1.68 
 426  0.78  2.29  1.68 
 427  1.57  1.90  1.68 
 428  1.07  2.05  1.68 
 429  1.11  1.42  1.68 
 430  1.19  2.07  1.68 
 431  1.10  1.94  1.68 
 432  1.17  1.55  1.68 
 433  1.47  1.60  1.68 
 434  0.90  1.25  1.68 
 435  1.53  1.40  1.68 
 436  1.33  1.86  1.68 
 437  1.22  1.84  1.68 
 438  1.34  1.43  1.68 
 439  1.24  2.08  1.68 
 440  1.38  1.46  1.68 
 441  1.67  1.42  1.68 
 442  1.25  1.74  1.68 
 443  1.53  2.13  1.68 
 444  1.65  1.42  1.68 
 445  1.45  1.60  1.68 
 446  1.31  1.19  1.68 
 447  1.36  1.20  1.68 
 448  1.04  2.30  1.68 
 449  1.10  2.22  1.68 
 450  1.65  1.69  1.68 
 451  1.00  1.32  1.68 
 452  1.63  0.97  1.68 
 453  1.02  1.23  1.68 
 454  0.91  0.90  1.68 
 455  1.71  1.85  1.68 
 456  1.01  1.31  1.71 
 457  1.42  1.87  1.71 
 458  0.97  1.92  1.71 
 459  1.39  1.88  1.71 
 460  1.16  1.54  1.71 
 461  1.69  1.50  1.71 
 462  1.16  1.80  1.71 
 463  1.44  2.00  1.71 
 464  1.21  1.37  1.71 
 465  1.13  1.40  1.71 
 466  1.04  1.39  1.71 
 467  1.20  2.08  1.71 
