Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  1.18  1.16 -100000000.00 
  88  1.08  1.20  1.27 
  89  1.26  1.19  1.27 
  90  1.21  1.16  1.27 
  91  1.07  1.17  1.27 
  92  1.09  1.19  1.27 
  93  1.10  1.18  1.27 
  94  1.15  1.17  1.27 
  95  1.21  1.16  1.27 
  96  0.96  1.16  1.27 
  97  1.11  1.16  1.27 
  98  1.00  1.16  1.27 
  99  1.18  1.15  1.27 
 100  1.15  1.16  1.27 
 101  1.20  1.16  1.27 
 102  1.23  1.16  1.27 
 103  1.16  1.16  1.27 
 104  1.25  1.17  1.27 
 105  1.23  1.17  1.27 
 106  1.33  1.17  1.27 
 107  1.14  1.17  1.33 
 108  1.30  1.17  1.33 
 109  1.16  1.17  1.33 
 110  1.05  1.17  1.33 
 111  1.27  1.17  1.33 
 112  1.21  1.17  1.33 
 113  1.24  1.17  1.33 
 114  1.21  1.17  1.33 
 115  1.27  1.16  1.33 
 116  1.05  1.16  1.33 
 117  1.25  1.16  1.33 
 118  1.23  1.16  1.33 
 119  1.33  1.16  1.33 
 120  1.26  1.16  1.33 
 121  1.16  1.16  1.33 
 122  1.29  1.17  1.33 
 123  1.21  1.16  1.33 
 124  1.12  1.16  1.33 
 125  1.21  1.16  1.33 
 126  1.02  1.16  1.33 
 127  1.27  1.17  1.33 
 128  1.29  1.16  1.33 
 129  1.21  1.18  1.33 
 130  0.97  1.16  1.33 
 131  1.33  1.17  1.33 
 132  1.29  1.16  1.33 
 133  1.17  1.16  1.33 
 134  1.23  1.18  1.33 
 135  1.15  1.19  1.33 
 136  1.24  1.19  1.33 
 137  1.37  1.19  1.33 
 138  1.22  1.18  1.37 
 139  1.28  1.17  1.37 
 140  1.34  1.18  1.37 
 141  1.11  1.18  1.37 
 142  1.18  1.17  1.37 
 143  1.18  1.18  1.37 
 144  1.15  1.17  1.37 
 145  1.23  1.17  1.37 
 146  1.24  1.19  1.37 
 147  1.23  1.21  1.37 
 148  1.20  1.20  1.37 
 149  1.20  1.21  1.37 
 150  1.23  1.21  1.37 
 151  1.24  1.18  1.37 
 152  1.26  1.19  1.37 
 153  1.31  1.21  1.37 
 154  1.25  1.22  1.37 
 155  1.14  1.21  1.37 
 156  1.24  1.21  1.37 
 157  1.38  1.21  1.37 
 158  1.33  1.22  1.38 
 159  1.04  1.20  1.38 
 160  1.22  1.22  1.38 
 161  1.20  1.23  1.38 
 162  1.47  1.25  1.38 
 163  1.17  1.23  1.47 
 164  1.36  1.22  1.47 
 165  1.37  1.22  1.47 
 166  1.18  1.23  1.47 
 167  1.20  1.23  1.47 
 168  1.19  1.22  1.47 
 169  1.34  1.21  1.47 
 170  1.25  1.21  1.47 
 171  1.28  1.21  1.47 
 172  1.08  1.22  1.47 
 173  1.44  1.20  1.47 
 174  1.45  1.20  1.47 
