iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.402765274047852,-49.84875168013667,4.9568992033792805,-38.16080992995927,-73.08228488733066,0.0,2.9534284053046402,0.05,0.0074160099029541016,0.1489570140838623,0.031076666,0.01855602,-49.84875168013667,-0.5011956003436618,-0.996515826392482,0.0,10000,0.5349807739257812,0.998887237621373,0.014394495394122193,10000,-40.83875744016305,0.0
1,8.423932313919067,-49.42539921380126,12.217268484544789,-37.70258659233101,-179.6611480643524,0.0,2.751381730785227,0.05,0.00655055046081543,0.1383991241455078,0.025726864,0.017259479,-49.80641643350313,-0.5341517334250746,-0.9880807207542586,0.0,10000,0.5339832305908203,0.08790704711581228,0.0875938706197852,20000,-39.51807034704595,0.0
2,8.61517882347107,-46.336328808725305,4.555127897104696,-37.079513308204746,-61.84141827856826,0.0,1.604386564921416,0.05,0.006996870040893555,0.1347053050994873,0.026033081,0.031041397,-49.45940767102535,-0.48134255503084866,-0.9264063977661696,0.0,10000,0.5393540859222412,0.021667843988398796,0.01247047817896663,30000,-39.36563803892056,0.0
3,8.514269828796387,-43.06749349024659,4.095700996942526,-36.6761407383038,-64.95854451311648,0.0,1.997654502481931,0.05,0.006863594055175781,0.135345458984375,0.026263135,0.024904886,-48.820216252947475,-0.47803983079071743,-0.8610965793089506,0.0,10000,0.5384259223937988,0.01844504175986765,0.011592336313401322,40000,-40.51870426900696,0.0
4,8.701796054840088,-40.33545220393514,3.863113808547469,-33.84914736370729,-82.89406914906344,0.0,2.4989697201894394,0.05,0.0067784786224365234,0.13463211059570312,0.026447263,0.019259803,-47.97173984804624,-0.4727627093919729,-0.806513906781947,0.0,10000,0.7002198696136475,0.016766170497637643,0.011649214340368577,50000,-41.48759982699685,0.0
5,8.687549591064453,-39.15482026574626,2.673899560939299,-34.43715104973617,-60.198502057971375,0.0,2.7937836418916433,0.05,0.006525278091430664,0.1330089569091797,0.026202686,0.018340886,-47.09004788981625,-0.46978720569366955,-0.7829770348888035,0.0,10000,0.8837997913360596,0.006918323022682597,0.005712094364106894,60000,-43.01246993172758,0.0
6,8.713358163833618,-37.94744616913404,2.3617927584593565,-32.70940287308692,-48.6133977421305,0.0,2.308145989112102,0.05,0.00678253173828125,0.13616609573364258,0.026014715,0.021783436,-46.17578771774803,-0.46882675254730616,-0.7588569417126222,0.0,10000,0.887049674987793,0.0066512651330189005,0.005504428056109246,70000,-40.67056375310532,0.0
7,8.625108242034912,-37.36297101451087,3.3290415595988967,-32.12215591989619,-73.22072565125524,0.0,3.713348995137661,0.05,0.006927013397216797,0.14175701141357422,0.026104696,0.014525827,-45.29450604742431,-0.47090893532669015,-0.7471622102623394,0.0,10000,0.8842360973358154,0.009478714494010484,0.009108790364263989,80000,-38.96251582186651,0.0
8,8.784406185150146,-36.67063127255617,1.9390158779462634,-31.7520754178135,-41.555898289471784,0.0,2.9899782916616884,0.05,0.006690025329589844,0.13408517837524414,0.026531324,0.017036496,-44.4321185699375,-0.4657171203840341,-0.7333104249110007,0.0,10000,0.8706138134002686,0.004080140519512534,0.0038066077310398624,90000,-37.237241140021446,0.0
9,8.609054803848267,-35.74054266173525,2.251720432833177,-31.266368663418323,-54.18970677861135,0.0,3.0714122137406488,0.05,0.007302999496459961,0.13464903831481934,0.025379421,0.015065843,-43.56296097911728,-0.468282990511201,-0.7147698837106441,0.0,10000,0.8520581722259521,0.005237485543088281,0.004795643631703799,100000,-37.3739568029951,0.0
10,8.648903131484985,-35.73325317967024,2.3227581605208143,-30.98732669610014,-54.86524274876436,0.0,2.6317211843892103,0.05,0.006887912750244141,0.1383969783782959,0.025966598,0.018389523,-42.77999019917258,-0.46759888711031905,-0.7146236926917737,0.0,10000,0.8021130561828613,0.005232255722870855,0.005255613514737145,110000,-37.24729041542186,0.0
11,8.648972511291504,-35.286673698134564,1.6973457353873151,-31.52734311192811,-40.21727027040159,0.0,2.5355703665547606,0.05,0.006643772125244141,0.1414506435394287,0.025251701,0.019927321,-42.030658549068775,-0.46611131897404773,-0.7056813920088644,0.0,10000,0.7793459892272949,0.0032171190723695926,0.0029413682339524995,120000,-37.51363072994605,0.0
