iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.029087781906128,-0.9995040966851165,1.9920945041930798e-07,-0.9995038555859983,-0.9995043748545855,0.0,0.4053236355997794,0.1,0.03603553771972656,0.008692502975463867,0.050157785,0.41280657,-0.9995040966851165,0.0,-0.024910303028667348,0.0,4,0.0012664794921875,0.7825997181825254,0.7825997181825254,4,-0.9995041985811547,0.0
1,0.8947620391845703,-0.9995040851557184,2.7690114876114463e-07,-0.9995036094041831,-0.999504293180373,0.0,0.2864142384315534,0.1,0.0015997886657714844,0.017462968826293945,0.04872319,1.2319756,-0.9995040955321768,0.0,-0.024910303028667348,0.0,4,0.001203298568725586,0.7825997648754033,0.7825997648754033,8,-0.9995041884974847,0.0
2,0.9979279041290283,-0.9995042210681375,1.2666446507226225e-07,-0.999504063064252,-0.9995043991100405,0.0,0.5753744861066051,0.1,0.0016565322875976562,0.017563819885253906,0.051138997,0.18098955,-0.999504108085773,0.0,-0.024910303028667348,0.0,4,0.0012509822845458984,0.7825997570953009,0.7825997570953009,12,-0.9995041812498493,0.0
3,0.934912919998169,-0.9995041383800827,1.7650512755277575e-07,-0.9995039542691042,-0.999504381288596,0.0,0.42337623640714017,0.1,0.001645803451538086,0.020325422286987305,0.049952865,0.4309653,-0.999504111115204,0.0,-0.024910303028667348,0.0,4,0.0012278556823730469,0.7825997908172512,0.7825997908172512,16,-0.9995041684860798,0.0
4,0.9470729827880859,-0.9995042058103742,1.6517312837806813e-07,-0.9995039496073197,-0.999504405797206,0.0,0.43804227333943346,0.1,0.0015516281127929688,0.019937992095947266,0.048901558,0.9268801,-0.999504120584721,0.0,-0.024910303028667348,0.0,4,0.0011324882507324219,0.782599816759093,0.782599816759093,20,-0.9995041625804347,0.0
5,0.9454224109649658,-0.9995041733434649,1.1268651708545728e-07,-0.9995040383199334,-0.9995043217569399,0.0,0.5984991144785793,0.1,0.0015826225280761719,0.020287513732910156,0.049349725,0.5102843,-0.9995041258605954,0.0,-0.024910303028667348,0.0,4,0.0011892318725585938,0.7825997441243773,0.7825997441243773,24,-0.9995041573223218,0.0
6,0.9459207057952881,-0.999503954533534,1.5926374942901002e-07,-0.999503740453695,-0.9995041641683131,0.0,0.5282637001833439,0.1,0.0016484260559082031,0.021204471588134766,0.05110535,0.21664275,-0.9995041087278893,0.0,-0.024910303028667348,0.0,4,0.0011963844299316406,0.78259974671365,0.78259974671365,28,-0.9995041489462904,0.0
7,0.9698019027709961,-0.9995041454524768,1.5702374335322726e-07,-0.9995039104429806,-0.9995043259227407,0.0,0.45950756284583555,0.1,0.0015215873718261719,0.022097110748291016,0.047772378,0.798846,-0.9995041124003481,0.0,-0.024910303028667348,0.0,4,0.0011675357818603516,0.782599731153452,0.782599731153452,32,-0.9995041386368976,0.0
8,0.9814901351928711,-0.9995039529043976,1.7022943410083246e-07,-0.9995037640058375,-0.9995042140807593,0.0,0.4703296609970211,0.1,0.0015358924865722656,0.022233009338378906,0.051771313,0.1904919,-0.9995040964507531,0.0,-0.024910303028667348,0.0,4,0.0011780261993408203,0.7825997129916888,0.7825997129916888,36,-0.9995041320589659,0.0
9,0.978041410446167,-0.9995040889551321,1.294562993269312e-07,-0.9995038977498543,-0.9995042618529308,0.0,0.5521694882054474,0.1,0.0016787052154541016,0.022439956665039062,0.048363715,0.5901689,-0.999504095701191,0.0,-0.024910303028667348,0.0,4,0.0011723041534423828,0.782599705211597,0.782599705211597,40,-0.999504120758267,0.0
10,0.9127507209777832,-0.9995041911051072,1.2446685701791235e-07,-0.999503995043626,-0.9995043359950364,0.0,0.6523171334839672,0.1,0.0016603469848632812,0.022773027420043945,0.0497635,0.26760012,-0.9995041052415826,0.0,-0.024910303028667348,0.0,4,0.0011630058288574219,0.7825996974315089,0.7825996974315089,44,-0.9995041058693005,0.0
11,0.952763557434082,-0.9995039413989972,1.2042742024294058e-07,-0.9995037561547786,-0.9995040903896755,0.0,0.6237504948822338,0.1,0.0015234947204589844,0.0227053165435791,0.051081568,0.20905074,-0.9995040888573241,0.0,-0.024910303028667348,0.0,4,0.0012018680572509766,0.7825996403569324,0.7825996403569324,48,-0.9995040946578779,0.0
12,0.9175825119018555,-0.9995039569263025,1.207997718994775e-07,-0.9995037504098836,-0.9995040496074881,0.0,0.5475154983317094,0.1,0.0015010833740234375,0.022678136825561523,0.04888937,1.0034922,-0.999504075664222,0.0,-0.024910303028667348,0.0,4,0.001199483871459961,0.78259974671365,0.78259974671365,52,-0.999504078115372,0.0
13,0.9426813125610352,-0.9995040553634704,1.3990456986253376e-07,-0.999503920507046,-0.9995042478412424,0.0,0.6127272021564871,0.1,0.0014319419860839844,0.022812366485595703,0.05026239,0.21327749,-0.9995040736341468,0.0,-0.024910303028667348,0.0,4,0.0011310577392578125,0.782599705211597,0.782599705211597,56,-0.9995040662377651,0.0
14,0.9597780704498291,-0.9995039345672859,1.24239742514918e-07,-0.999503794246563,-0.9995041340555884,0.0,0.5316135786437185,0.1,0.0014660358428955078,0.022166728973388672,0.050912023,0.22480524,-0.9995040597274608,0.0,-0.024910303028667348,0.0,4,0.0012049674987792969,0.7825996533278684,0.7825996533278684,60,-0.9995040577929045,0.0
15,0.9654653072357178,-0.9995040552279993,6.400167679842821e-08,-0.9995039848402416,-0.9995041409376235,0.0,1.0673099709630585,0.1,0.0014925003051757812,0.023143529891967773,0.04986383,0.1309316,-0.9995040592775146,0.0,-0.024910303028667348,0.0,4,0.0012063980102539062,0.7825997389335492,0.7825997389335492,64,-0.999504049494916,0.0
16,0.9526951313018799,-0.9995039930192529,1.0594564203789959e-07,-0.9995038420186184,-0.9995041416594719,0.0,0.5757866084074875,0.1,0.0014727115631103516,0.025206565856933594,0.048357487,0.7556303,-0.9995040526516885,0.0,-0.024910303028667348,0.0,4,0.0011861324310302734,0.782599666298803,0.782599666298803,68,-0.9995040410172468,0.0
17,1.091186761856079,-0.999504075379974,1.5774962348539146e-07,-0.9995039079178489,-0.9995043129543488,0.0,0.47859689223188207,0.1,0.0015826225280761719,0.026021480560302734,0.05081302,0.4146885,-0.9995040549245171,0.0,-0.024910303028667348,0.0,4,0.001178741455078125,0.7825997648754033,0.7825997648754033,72,-0.9995040194613093,0.0
18,0.9817521572113037,-0.9995041557321606,1.3139527739827716e-07,-0.99950399340731,-0.9995043457094641,0.0,0.6236344110124494,0.1,0.001539468765258789,0.024916887283325195,0.05101189,0.17856835,-0.9995040650052814,0.0,-0.024910303028667348,0.0,4,0.001272439956665039,0.7825997908172512,0.7825997908172512,76,-0.999504006134622,0.0
19,0.9611425399780273,-0.9995039231275957,1.2720860065601684e-07,-0.9995037879275666,-0.9995040790403444,0.0,0.608309303149271,0.1,0.0014710426330566406,0.027698278427124023,0.04859519,0.3795755,-0.9995040508175129,0.0,-0.024910303028667348,0.0,4,0.0013475418090820312,0.7825996403569324,0.7825996403569324,80,-0.999503990007122,0.0
20,0.9482014179229736,-0.9995041400596716,1.0362633564082905e-07,-0.9995039771174623,-0.9995042385061181,0.0,0.7980401009177321,0.1,0.0014812946319580078,0.0243833065032959,0.05192113,0.1737227,-0.9995040597417288,0.0,-0.024910303028667348,0.0,4,0.0011203289031982422,0.782599731153452,0.782599731153452,84,-0.9995039854238158,0.0
21,0.9556245803833008,-0.9995039535838854,1.7618485248787285e-07,-0.9995038336935818,-0.9995042567151462,0.0,0.4677057694585836,0.1,0.0014612674713134766,0.028219938278198242,0.051720053,0.15190245,-0.9995040491259446,0.0,-0.024910303028667348,0.0,4,0.0011622905731201172,0.7825997129916888,0.7825997129916888,88,-0.999503967848358,0.0
22,0.96588134765625,-0.9995040999698679,1.4983181005243458e-07,-0.9995038613493736,-0.9995042626266692,0.0,0.4701956293237813,0.1,0.001386404037475586,0.028009414672851562,0.050803885,0.4310887,-0.999504054210337,0.0,-0.024910303028667348,0.0,4,0.0011718273162841797,0.7825997181825254,0.7825997181825254,92,-0.9995039557547912,0.0
23,0.9566853046417236,-0.9995040131959014,1.290435798563861e-07,-0.9995037981974448,-0.9995041392911723,0.0,0.5839954500120521,0.1,0.0014667510986328125,0.027983903884887695,0.04876308,0.46800378,-0.9995040501088934,0.0,-0.024910303028667348,0.0,4,0.0011286735534667969,0.7825996792697358,0.7825996792697358,96,-0.9995039395530249,0.0
24,0.9637243747711182,-0.9995038560886481,7.612065770022333e-08,-0.9995037709515349,-0.9995039406400699,0.0,0.9163695353225093,0.1,0.0015056133270263672,0.027985334396362305,0.049167424,0.22527543,-0.9995040307068689,0.0,-0.024910303028667348,0.0,4,0.0010907649993896484,0.7825996611079498,0.7825996611079498,100,-0.9995039372577331,0.0
25,0.966559886932373,-0.9995039963597862,1.2177285028734973e-07,-0.9995037870292256,-0.9995040888392723,0.0,0.656461363205975,0.1,0.0015838146209716797,0.028415918350219727,0.050043747,0.40404373,-0.9995040272721606,0.0,-0.024910303028667348,0.0,4,0.0011277198791503906,0.782599666298803,0.782599666298803,104,-0.999503913250123,0.0
26,0.916165828704834,-0.9995039157619581,8.983073700862383e-08,-0.9995038327092824,-0.9995040504402617,0.0,0.8937391943952633,0.1,0.001651763916015625,0.029013395309448242,0.05138479,0.089917116,-0.9995040161211404,0.0,-0.024910303028667348,0.0,4,0.0011725425720214844,0.7825996870498224,0.7825996870498224,108,-0.9995038972388866,0.0
27,0.9159541130065918,-0.9995039018447714,1.6407847225337486e-07,-0.9995036939487307,-0.9995040934194956,0.0,0.5753457921405647,0.1,0.0016608238220214844,0.028229951858520508,0.05070506,0.2637878,-0.9995040046935035,0.0,-0.024910303028667348,0.0,4,0.0011589527130126953,0.7825996740788869,0.7825996740788869,112,-0.9995038762238893,0.0
