iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.228318452835083,252.80552611746072,150.55171127341853,493.52121934332916,81.36163648601065,100.0,0.727256924451428,0.1,0.1932353973388672,0.05155658721923828,0.04778341,0.12435614,252.80552611746072,-0.5374351794056871,2.46257919171114,100.0,400,0.04679512977600098,0.9990502911831464,0.9959387521244172,400,151.0013674891562,33.333333333333336
1,1.1151142120361328,39.69239348366234,252.6903246211706,477.16624884901745,-112.73825510405021,25.0,0.9223237027589958,0.1,0.002360105514526367,0.046916961669921875,0.049467694,0.12888682,231.4942128540809,-0.7235114632913303,0.3717153698360416,25.0,400,0.02065587043762207,0.9990149697073961,0.9984392744265216,800,184.51239839769752,41.666666666666664
2,1.1953282356262207,45.666354333163,116.00710653135904,228.12309666895325,-76.00768946475809,50.0,0.8168607967794007,0.1,0.0024645328521728516,0.047505855560302734,0.049763598,0.12802431,212.9114270019891,-0.4724048656973828,0.4315978621555354,50.0,400,0.03603792190551758,0.9942200410322918,0.9925911227015706,1200,157.3397795287897,33.333333333333336
3,1.1782991886138916,151.27341116240322,275.8106939301759,494.9203372745419,-126.76128633816971,50.0,1.0898009840965694,0.1,0.0023708343505859375,0.04742312431335449,0.04857056,0.09005856,206.7476254180305,-0.6381159557204812,1.4894782271124947,50.0,400,0.02019524574279785,0.9949238745959339,0.9924422371994742,1600,262.45850296723944,41.666666666666664
4,1.1911067962646484,233.32962679639257,298.8651991234001,662.6504337139469,-115.01022101499439,50.0,0.9556387277912091,0.1,0.002321481704711914,0.04695439338684082,0.04959565,0.13225342,209.40582555586673,-0.4307448452111938,2.2955668568511975,50.0,400,0.05599236488342285,0.9919362115858767,0.9859181896748933,2000,89.88387032414222,50.0
5,1.1443617343902588,17.579803471598417,126.8320962140019,236.866555171374,-66.97457016150656,75.0,0.7025704700096933,0.1,0.0022454261779785156,0.04710865020751953,0.056182064,0.15822287,190.2232233474399,-0.7976697223052539,0.13392357978837605,75.0,400,0.020630836486816406,0.9990051082536925,0.9988820264080743,2400,414.60399811207486,58.333333333333336
6,1.167541265487671,91.04222843275784,256.657842358369,524.2452537863912,-145.64258052450757,25.0,1.0476569806630707,0.1,0.002437114715576172,0.04779648780822754,0.051118676,0.094597,180.3051238559717,-0.6111575579600361,0.8852839387779917,25.0,400,0.021187782287597656,0.9851137780523037,0.980707005582332,2800,284.45009036115204,50.0
7,1.19962477684021,-0.5184566067381624,71.44622661739774,103.78368771353111,-93.43838791077934,50.0,0.6455136841247245,0.1,0.002376556396484375,0.05616950988769531,0.046264686,0.19379467,162.2227658097007,-0.6419939365141223,-0.008145120239990034,50.0,400,0.03587675094604492,1.1151476856309361,1.1236109649589359,3200,335.1174882314303,75.0
8,1.208099126815796,154.9744589157428,185.5687290745749,424.24694927374736,-53.82591356318384,75.0,0.9273856056161986,0.1,0.0024216175079345703,0.04744982719421387,0.052203488,0.114490986,161.4979351203049,-0.40363136527938615,1.5265385073217206,75.0,400,0.019758939743041992,0.9628534676056422,0.955444686525757,3600,398.6341359418207,75.0
9,1.2113220691680908,92.33208569466055,137.91541465428017,320.0872868829036,-41.32929923134324,50.0,0.9354341638840273,0.1,0.002361297607421875,0.047234535217285156,0.057921566,0.12394293,154.58135017774046,-0.4242697978832859,0.9190375264975381,50.0,400,0.02029705047607422,0.9388747224192302,0.9184585328074751,4000,632.7573067005725,83.33333333333333
