Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.05  0.04 -100000000.00 
 253  1.45  2.48  1.63 
 254  0.98  1.64  1.63 
 255  1.48  1.62  1.63 
 256  1.29  1.18  1.63 
 257  1.45  1.58  1.63 
 258  1.24  1.07  1.63 
 259  1.30  0.93  1.63 
 260  0.60  1.75  1.63 
 261  1.74  1.15  1.63 
 262  1.26  1.56  1.74 
 263  0.61  0.96  1.74 
 264  1.17  1.04  1.74 
 265  0.76  0.74  1.74 
 266  1.71  0.92  1.74 
 267  0.93  0.45  1.74 
 268  1.78  1.55  1.74 
 269  0.99  2.02  1.78 
 270  0.94  2.67  1.78 
 271  1.13  2.38  1.78 
 272  1.03  3.28  1.78 
 273  0.90  1.24  1.78 
 274  1.37  0.94  1.78 
 275  0.73  1.91  1.78 
 276  1.36  0.85  1.78 
 277  0.47  0.69  1.78 
 278  1.25  2.42  1.78 
 279  1.45  1.97  1.78 
 280  1.52  1.77  1.78 
 281  0.91  0.92  1.78 
 282  1.64  2.05  1.78 
 283  1.80  2.59  1.78 
 284  0.80  0.84  1.80 
 285  1.03  1.22  1.80 
 286  1.12  0.79  1.80 
 287  1.07  1.24  1.80 
 288  0.90  1.14  1.80 
 289  1.26  2.69  1.80 
 290  1.79  1.24  1.80 
 291  1.33  2.70  1.80 
 292  1.02  2.18  1.80 
 293  1.52  2.56  1.80 
 294  1.63  1.99  1.80 
 295  1.52  1.45  1.80 
 296  1.43  1.62  1.80 
 297  1.25  1.83  1.80 
 298  0.78  0.46  1.80 
 299  1.82  0.70  1.80 
 300  1.13  0.84  1.82 
 301  0.82  0.50  1.82 
 302  1.33  0.50  1.82 
 303  0.74  0.71  1.82 
 304  0.65  0.96  1.82 
 305  1.37  1.16  1.82 
 306  0.84  2.42  1.82 
 307  1.49  2.75  1.82 
 308  1.61  1.38  1.82 
 309  1.71  1.95  1.82 
 310  1.14  1.07  1.82 
 311  1.86  0.41  1.82 
 312  1.63  1.11  1.86 
 313  0.63  0.52  1.86 
 314  1.14  0.54  1.86 
 315  1.01  0.98  1.86 
 316  1.65  0.62  1.86 
 317  1.65  0.76  1.86 
 318  1.37  0.45  1.86 
 319  0.96  0.88  1.86 
 320  0.64  0.65  1.86 
 321  1.57  0.68  1.86 
 322  0.51  0.91  1.86 
 323  1.09  0.56  1.86 
 324  1.40  0.66  1.86 
 325  1.75  3.24  1.86 
 326  1.22  0.55  1.86 
 327  1.30  1.99  1.86 
 328  1.83  0.59  1.86 
 329  1.07  1.29  1.86 
 330  2.56  1.34  1.86 
 331  1.06  0.27  2.56 
 332  1.98  0.23  2.56 
 333  1.69  0.16  2.56 
 334  1.60  0.26  2.56 
 335  1.36  0.17  2.56 
 336  2.07  0.15  2.56 
 337  0.74  0.39  2.56 
 338  1.05  1.92  2.56 
 339  1.23  0.54  2.56 
 340  1.24  2.88  2.56 
 341  1.03  0.94  2.56 
 342  1.39  1.30  2.56 
 343  1.56  0.80  2.56 
 344  1.17  0.30  2.56 
 345  1.65  0.38  2.56 
 346  1.71  0.44  2.56 
 347  1.57  0.26  2.56 
 348  0.78  0.23  2.56 
 349  1.59  0.36  2.56 
 350  1.90  0.34  2.56 
 351  1.47  0.27  2.56 
 352  0.75  0.62  2.56 
 353  1.42  0.40  2.56 
 354  1.33  0.86  2.56 
 355  1.61  0.58  2.56 
 356  1.52  0.50  2.56 
 357  1.29  0.51  2.56 
 358  1.01  0.33  2.56 
 359  1.47  0.55  2.56 
 360  1.08  0.32  2.56 
 361  1.30  0.27  2.56 
 362  0.95  0.43  2.56 
 363  1.07  0.44  2.56 
 364  1.58  0.51  2.56 
 365  1.75  0.41  2.56 
 366  1.63  0.30  2.56 
 367  1.43  0.31  2.56 
 368  1.75  0.51  2.56 
 369  1.09  0.46  2.56 
 370  1.73  0.28  2.56 
 371  1.63  0.37  2.56 
 372  1.89  0.36  2.56 
 373  1.31  0.28  2.56 
 374  1.70  0.19  2.56 
 375  1.17  0.27  2.56 
 376  1.78  0.23  2.56 
 377  1.58  0.22  2.56 
 378  2.13  0.17  2.56 
 379  1.19  0.23  2.56 
 380  1.52  0.25  2.56 
 381  1.15  0.32  2.56 
 382  1.86  0.32  2.56 
 383  1.81  0.20  2.56 
 384  1.56  0.31  2.56 
 385  1.07  0.62  2.56 
 386  1.39  0.42  2.56 
 387  1.40  0.83  2.56 
 388  0.66  0.39  2.56 
 389  1.52  0.61  2.56 
 390  2.37  1.46  2.56 
 391  1.04  1.13  2.56 
 392  1.44  1.15  2.56 
 393  1.26  0.61  2.56 
 394  1.68  1.24  2.56 
 395  0.60  1.50  2.56 
 396  1.85  0.94  2.56 
 397  1.37  1.80  2.56 
 398  1.57  1.39  2.56 
 399  1.66  0.58  2.56 
 400  1.06  0.59  2.56 
 401  1.93  0.32  2.56 
 402  1.29  0.35  2.56 
 403  1.87  1.38  2.56 
 404  0.88  2.06  2.56 
 405  1.48  0.46  2.56 
 406  1.67  0.54  2.56 
 407  1.58  0.39  2.56 
 408  1.11  0.46  2.56 
 409  1.52  0.68  2.56 
 410  2.25  1.20  2.56 
 411  1.71  1.21  2.56 
 412  1.44  1.69  2.56 
 413  1.43  0.32  2.56 
 414  1.55  0.46  2.56 
 415  1.69  0.53  2.56 
 416  1.37  0.68  2.56 
 417  1.66  1.23  2.56 
 418  1.47  0.59  2.56 
 419  1.41  0.38  2.56 
 420  1.68  0.82  2.56 
 421  1.65  0.55  2.56 
 422  1.33  0.31  2.56 
 423  1.10  1.30  2.56 
 424  1.26  1.89  2.56 
 425  1.98  1.58  2.56 
 426  2.12  1.88  2.56 
 427  2.60  2.17  2.56 
 428  1.68  1.97  2.60 
 429  1.49  1.96  2.60 
 430  1.25  1.41  2.60 
 431  0.54  1.20  2.60 
 432  0.99  0.62  2.60 
 433  2.01  0.52  2.60 
 434  1.18  0.33  2.60 
 435  1.86  0.32  2.60 
 436  2.19  0.37  2.60 
 437  1.77  0.38  2.60 
 438  1.19  0.37  2.60 
 439  1.38  0.40  2.60 
 440  1.43  0.57  2.60 
 441  1.87  0.63  2.60 
 442  1.56  0.80  2.60 
 443  0.75  0.40  2.60 
 444  1.19  0.55  2.60 
 445  1.81  0.56  2.60 
 446  2.17  0.65  2.60 
 447  2.41  0.66  2.60 
 448  0.91  0.62  2.60 
 449  1.51  0.57  2.60 
 450  2.28  0.47  2.60 
 451  1.73  0.80  2.60 
 452  1.32  0.78  2.60 
 453  1.24  0.72  2.60 
 454  1.85  0.43  2.60 
 455  1.94  0.44  2.60 
 456  1.89  0.29  2.60 
 457  1.48  0.25  2.60 
 458  1.22  0.26  2.60 
 459  1.23  1.02  2.60 
 460  1.55  0.44  2.60 
 461  2.56  0.77  2.60 
 462  2.05  0.49  2.60 
 463  1.70  0.19  2.60 
 464  2.48  0.25  2.60 
 465  1.39  0.40  2.60 
 466  1.25  0.24  2.60 
 467  1.93  0.35  2.60 
 468  1.50  0.46  2.60 
 469  1.16  0.25  2.60 
 470  2.05  0.43  2.60 
 471  0.75  0.41  2.60 
 472  1.42  0.83  2.60 
 473  1.62  0.72  2.60 
 474  1.57  0.87  2.60 
 475  1.69  1.11  2.60 
 476  1.01  1.38  2.60 
 477  1.59  1.09  2.60 
 478  1.89  0.80  2.60 
 479  1.88  0.47  2.60 
 480  1.00  0.88  2.60 
 481  1.84  2.01  2.60 
 482  2.13  1.89  2.60 
 483  1.61  1.83  2.60 
 484  2.78  1.04  2.60 
 485  1.68  1.59  2.78 
 486  1.33  1.49  2.78 
 487  1.52  1.34  2.78 
 488  1.79  1.00  2.78 
 489  2.47  1.19  2.78 
 490  1.46  1.71  2.78 
 491  2.61  0.62  2.78 
 492  1.43  0.89  2.78 
 493  1.85  0.63  2.78 
 494  2.10  0.63  2.78 
 495  1.24  1.45  2.78 
 496  2.07  1.70  2.78 
 497  2.24  1.11  2.78 
 498  1.64  1.08  2.78 
 499  2.02  1.12  2.78 
 500  2.76  1.50  2.78 
 501  2.19  2.54  2.78 
 502  2.13  1.56  2.78 
 503  1.81  2.13  2.78 
 504  2.07  1.25  2.78 
 505  1.78  0.94  2.78 
 506  2.27  2.08  2.78 
 507  2.42  0.59  2.78 
 508  3.27  0.89  2.78 
 509  1.62  0.79  3.27 
 510  1.78  0.98  3.27 
 511  2.61  1.41  3.27 
 512  1.53  1.52  3.27 
 513  1.15  1.53  3.27 
 514  1.84  0.85  3.27 
 515  2.89  1.63  3.27 
 516  1.72  1.11  3.27 
 517  1.87  1.31  3.27 
 518  2.31  0.86  3.27 
 519  2.08  0.95  3.27 
 520  2.35  1.00  3.27 
 521  2.07  1.61  3.27 
 522  1.72  1.76  3.27 
 523  2.29  1.95  3.27 
 524  1.82  1.88  3.27 
 525  1.79  1.66  3.27 
 526  1.37  1.91  3.27 
 527  1.93  1.61  3.27 
 528  1.23  2.05  3.27 
 529  1.27  1.84  3.27 
 530  1.74  1.07  3.27 
 531  1.68  1.33  3.27 
 532  1.57  1.26  3.27 
 533  2.34  1.87  3.27 
 534  1.38  1.81  3.27 
 535  1.79  1.49  3.27 
 536  2.35  2.12  3.27 
 537  2.15  1.79  3.27 
 538  1.57  1.89  3.27 
 539  2.39  2.50  3.27 
 540  2.56  0.75  3.27 
 541  2.19  0.73  3.27 
 542  2.46  0.71  3.27 
 543  2.57  3.20  3.27 
 544  3.24  2.38  3.27 
 545  2.11  2.06  3.27 
 546  2.43  2.41  3.27 
 547  2.04  2.63  3.27 
 548  3.13  3.21  3.27 
 549  2.10  0.81  3.27 
 550  2.34  2.41  3.27 
 551  2.09  2.33  3.27 
 552  1.33  1.76  3.27 
 553  1.54  2.02  3.27 
 554  1.08  2.51  3.27 
 555  2.28  1.99  3.27 
 556  2.47  2.92  3.27 
 557  1.59  1.17  3.27 
 558  1.87  1.93  3.27 
 559  1.21  1.46  3.27 
 560  2.58  2.14  3.27 
 561  1.87  0.89  3.27 
 562  1.99  2.07  3.27 
 563  2.42  2.21  3.27 
 564  2.93  2.14  3.27 
 565  2.18  2.12  3.27 
 566  2.45  1.56  3.27 
 567  1.55  1.95  3.27 
 568  1.07  2.05  3.27 
 569  2.47  2.29  3.27 
 570  2.03  2.51  3.27 
 571  1.93  2.01  3.27 
 572  3.00  2.90  3.27 
 573  2.21  3.20  3.27 
 574  2.56  1.55  3.27 
 575  2.04  1.72  3.27 
 576  1.59  0.90  3.27 
 577  1.69  1.75  3.27 
 578  2.80  2.34  3.27 
 579  1.43  2.04  3.27 
 580  2.56  2.29  3.27 
 581  2.39  2.23  3.27 
 582  2.76  2.34  3.27 
 583  1.61  2.48  3.27 
 584  2.79  2.01  3.27 
 585  2.52  3.22  3.27 
 586  3.10  2.35  3.27 
 587  2.02  2.40  3.27 
 588  2.46  3.02  3.27 
 589  1.57  2.14  3.27 
 590  1.70  3.39  3.27 
 591  1.69  3.08  3.27 
 592  2.26  2.56  3.27 
 593  2.25  2.42  3.27 
 594  1.94  2.26  3.27 
 595  2.03  2.47  3.27 
 596  2.35  2.47  3.27 
 597  3.00  2.05  3.27 
 598  3.22  2.48  3.27 
 599  2.61  3.18  3.27 
 600  1.23  2.26  3.27 
 601  1.85  2.57  3.27 
 602  2.02  2.49  3.27 
 603  2.24  3.05  3.27 
 604  2.15  3.31  3.27 
 605  2.39  2.47  3.27 
 606  2.59  3.51  3.27 
 607  2.74  3.56  3.27 
 608  1.98  3.13  3.27 
 609  1.78  2.29  3.27 
 610  2.16  1.52  3.27 
 611  1.74  3.43  3.27 
 612  1.34  2.42  3.27 
 613  0.88  1.79  3.27 
 614  2.36  3.06  3.27 
 615  1.69  2.67  3.27 
 616  2.29  3.43  3.27 
 617  2.34  4.20  3.27 
 618  1.75  3.78  3.27 
 619  2.12  4.15  3.27 
 620  2.35  3.93  3.27 
 621  1.10  3.90  3.27 
 622  2.15  2.21  3.27 
 623  2.46  0.84  3.27 
 624  3.03  3.66  3.27 
 625  2.01  0.70  3.27 
 626  2.04  1.01  3.27 
 627  1.70  3.48  3.27 
 628  2.31  3.86  3.27 
 629  1.75  2.94  3.27 
 630  1.78  3.47  3.27 
 631  2.42  2.98  3.27 
 632  1.37  3.18  3.27 
 633  1.54  1.66  3.27 
 634  2.44  1.81  3.27 
 635  2.57  0.73  3.27 
 636  2.57  0.77  3.27 
 637  1.83  0.71  3.27 
 638  1.76  2.55  3.27 
 639  2.12  2.28  3.27 
 640  1.97  2.36  3.27 
 641  1.76  1.66  3.27 
 642  2.37  1.52  3.27 
 643  2.04  3.19  3.27 
 644  2.15  2.27  3.27 
 645  2.38  0.88  3.27 
 646  2.47  2.41  3.27 
 647  0.74  2.41  3.27 
 648  3.03  2.79  3.27 
 649  2.50  2.55  3.27 
 650  1.88  1.93  3.27 
 651  1.94  0.79  3.27 
 652  2.31  1.97  3.27 
 653  1.93  1.05  3.27 
 654  1.67  0.95  3.27 
 655  1.57  1.13  3.27 
 656  1.78  2.31  3.27 
 657  2.92  2.24  3.27 
 658  2.76  0.93  3.27 
 659  1.84  2.02  3.27 
 660  2.73  1.94  3.27 
 661  2.40  1.16  3.27 
 662  3.17  1.23  3.27 
 663  2.04  1.90  3.27 
 664  1.44  2.45  3.27 
 665  2.93  2.39  3.27 
 666  2.40  1.75  3.27 
 667  1.37  1.57  3.27 
 668  2.20  1.99  3.27 
 669  2.45  2.27  3.27 
 670  1.37  0.99  3.27 
 671  2.11  2.09  3.27 
 672  2.92  1.02  3.27 
 673  3.14  1.36  3.27 
 674  2.91  1.80  3.27 
 675  2.52  2.19  3.27 
 676  1.25  1.63  3.27 
 677  1.73  2.45  3.27 
 678  2.02  2.69  3.27 
 679  2.92  3.42  3.27 
 680  3.77  3.07  3.27 
 681  3.22  1.73  3.77 
 682  1.81  2.53  3.77 
 683  1.84  1.04  3.77 
 684  3.30  1.00  3.77 
 685  2.91  0.61  3.77 
 686  2.49  1.53  3.77 
 687  1.42  0.75  3.77 
 688  1.87  1.83  3.77 
 689  1.56  1.45  3.77 
 690  3.37  1.53  3.77 
 691  3.05  2.41  3.77 
 692  1.19  1.95  3.77 
 693  2.57  1.66  3.77 
 694  3.49  1.87  3.77 
 695  2.79  1.82  3.77 
 696  2.68  0.87  3.77 
 697  2.21  2.85  3.77 
 698  1.54  1.81  3.77 
 699  0.94  3.40  3.77 
 700  2.59  1.57  3.77 
 701  1.80  2.06  3.77 
 702  1.38  2.79  3.77 
 703  2.13  2.92  3.77 
 704  2.06  2.00  3.77 
 705  2.93  2.42  3.77 
 706  2.07  1.97  3.77 
 707  2.24  2.21  3.77 
 708  2.22  1.60  3.77 
 709  3.01  2.65  3.77 
 710  2.93  1.59  3.77 
 711  2.33  2.47  3.77 
 712  3.25  1.93  3.77 
 713  3.55  1.87  3.77 
 714  2.33  2.72  3.77 
 715  2.47  1.96  3.77 
 716  2.94  1.63  3.77 
 717  1.22  1.96  3.77 
 718  2.48  1.45  3.77 
 719  2.59  2.21  3.77 
 720  2.98  2.06  3.77 
 721  1.86  1.52  3.77 
 722  2.63  2.06  3.77 
 723  2.27  1.07  3.77 
 724  2.43  1.13  3.77 
 725  3.09  2.11  3.77 
 726  2.24  1.26  3.77 
 727  2.78  1.27  3.77 
 728  2.34  1.70  3.77 
 729  3.36  1.92  3.77 
 730  1.38  1.67  3.77 
 731  2.50  1.75  3.77 
 732  2.44  0.67  3.77 
 733  2.66  1.03  3.77 
 734  3.37  1.15  3.77 
 735  2.30  1.07  3.77 
 736  3.21  1.47  3.77 
 737  1.91  1.27  3.77 
 738  1.57  1.87  3.77 
 739  2.91  1.28  3.77 
 740  3.23  0.90  3.77 
 741  2.11  3.75  3.77 
 742  1.71  1.42  3.77 
 743  3.30  1.52  3.77 
 744  3.38  1.03  3.77 
 745  1.50  0.90  3.77 
 746  2.44  0.78  3.77 
 747  2.43  2.58  3.77 
 748  1.46  1.09  3.77 
 749  2.57  2.33  3.77 
 750  2.49  2.13  3.77 
 751  2.00  0.90  3.77 
 752  2.20  1.36  3.77 
 753  2.27  1.14  3.77 
 754  2.79  1.04  3.77 
 755  3.13  1.31  3.77 
 756  2.11  1.14  3.77 
 757  3.04  1.50  3.77 
 758  2.79  1.54  3.77 
 759  1.57  0.92  3.77 
 760  3.40  1.09  3.77 
 761  3.04  1.31  3.77 
 762  2.18  2.00  3.77 
 763  2.64  1.49  3.77 
 764  2.24  1.43  3.77 
 765  3.00  1.07  3.77 
 766  2.12  1.09  3.77 
 767  2.00  1.98  3.77 
 768  2.63  1.76  3.77 
 769  2.41  1.57  3.77 
 770  3.26  1.36  3.77 
 771  2.57  1.43  3.77 
 772  1.73  1.86  3.77 
 773  2.14  1.81  3.77 
 774  2.71  1.26  3.77 
 775  3.09  1.23  3.77 
 776  2.51  2.65  3.77 
 777  3.07  1.58  3.77 
 778  2.85  1.48  3.77 
 779  1.74  1.51  3.77 
 780  1.88  1.42  3.77 
 781  2.20  0.94  3.77 
 782  3.03  1.30  3.77 
 783  2.48  1.06  3.77 
 784  2.83  0.76  3.77 
 785  3.13  1.19  3.77 
 786  2.22  2.31  3.77 
 787  2.58  1.67  3.77 
 788  2.98  2.14  3.77 
 789  2.36  1.13  3.77 
 790  2.39  3.04  3.77 
 791  3.18  2.11  3.77 
 792  2.32  2.38  3.77 
 793  3.06  3.01  3.77 
 794  2.31  3.99  3.77 
 795  2.07  3.61  3.77 
 796  1.54  4.09  3.77 
 797  3.77  3.38  3.77 
 798  2.82  2.06  3.77 
 799  3.03  3.26  3.77 
 800  2.88  2.24  3.77 
 801  2.66  1.93  3.77 
 802  2.26  1.33  3.77 
 803  3.94  1.51  3.77 
 804  2.41  1.33  3.94 
 805  1.77  1.30  3.94 
 806  3.11  1.33  3.94 
 807  2.93  1.25  3.94 
 808  3.17  1.92  3.94 
 809  3.38  1.99  3.94 
 810  2.62  1.42  3.94 
 811  2.59  2.05  3.94 
 812  2.59  2.93  3.94 
 813  2.97  2.85  3.94 
 814  2.65  4.32  3.94 
 815  2.88  3.91  3.94 
 816  2.80  4.33  3.94 
 817  2.59  3.89  3.94 
 818  3.14  4.07  3.94 
 819  3.07  4.02  3.94 
 820  3.64  4.25  3.94 
 821  3.63  3.93  3.94 
 822  3.03  4.49  3.94 
 823  3.42  4.19  3.94 
 824  2.73  3.24  3.94 
 825  2.53  4.59  3.94 
 826  3.30  3.99  3.94 
 827  2.21  3.72  3.94 
 828  3.42  4.54  3.94 
 829  3.82  3.90  3.94 
 830  2.95  4.60  3.94 
 831  4.21  4.00  3.94 
 832  1.83  3.72  4.21 
 833  3.58  4.16  4.21 
 834  4.11  3.77  4.21 
 835  2.22  4.06  4.21 
 836  2.68  4.09  4.21 
 837  2.74  3.25  4.21 
 838  2.97  2.99  4.21 
 839  2.57  3.49  4.21 
 840  3.53  2.36  4.21 
 841  2.77  3.21  4.21 
 842  1.83  3.41  4.21 
 843  3.10  3.48  4.21 
 844  3.04  4.32  4.21 
 845  1.85  3.98  4.21 
 846  3.39  4.03  4.21 
 847  2.57  3.96  4.21 
 848  2.52  4.21  4.21 
 849  2.88  3.70  4.21 
 850  1.92  4.25  4.21 
 851  2.82  4.08  4.21 
 852  3.42  4.35  4.21 
 853  2.89  3.43  4.21 
 854  2.32  3.03  4.21 
 855  2.34  3.70  4.21 
 856  3.18  3.67  4.21 
 857  3.35  3.69  4.21 
 858  3.15  4.39  4.21 
 859  2.94  4.17  4.21 
 860  3.11  4.41  4.21 
 861  2.85  3.33  4.21 
 862  3.41  4.14  4.21 
 863  1.86  3.82  4.21 
 864  1.47  4.15  4.21 
 865  2.32  4.42  4.21 
 866  1.64  3.29  4.21 
 867  3.26  3.46  4.21 
 868  1.71  3.93  4.21 
