Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
  60  0.12  0.58  0.40 
  61  0.45  0.84  0.40 
  62  0.21  0.68  0.45 
  63  0.40  0.66  0.45 
  64  0.35  0.71  0.45 
  65  0.36  0.74  0.45 
  66  0.26  0.47  0.45 
  67  0.12  0.34  0.45 
  68  0.34  0.35  0.45 
  69  0.39  0.40  0.45 
  70  0.36  0.47  0.45 
  71  0.53  0.54  0.45 
  72  0.49  0.32  0.53 
  73  0.27  0.29  0.53 
  74  0.31  0.27  0.53 
  75  0.31  0.38  0.53 
  76  0.29  0.54  0.53 
  77  0.35  0.51  0.53 
  78  0.60  0.51  0.53 
  79  0.42  0.80  0.60 
  80  0.26  0.51  0.60 
  81  0.30  0.54  0.60 
  82  0.29  0.38  0.60 
  83  0.21  0.38  0.60 
  84  0.66  0.80  0.60 
  85  0.45  0.60  0.66 
  86  0.49  0.38  0.66 
  87  0.44  0.33  0.66 
  88  0.39  0.48  0.66 
  89  0.45  0.39  0.66 
  90  0.54  0.41  0.66 
  91  0.23  0.37  0.66 
  92  0.36  0.39  0.66 
  93  0.27  0.37  0.66 
  94  0.21  0.39  0.66 
  95  0.36  0.49  0.66 
  96  0.47  0.32  0.66 
  97  0.47  0.33  0.66 
  98  0.38  0.13  0.66 
  99  0.44  0.21  0.66 
 100  0.34  0.14  0.66 
 101  0.26  0.10  0.66 
 102  0.61  0.09  0.66 
 103  0.43  0.07  0.66 
 104  0.33  0.07  0.66 
 105  0.52  0.09  0.66 
 106  0.38  0.09  0.66 
 107  0.55  0.22  0.66 
 108  0.40  0.35  0.66 
 109  0.41  0.32  0.66 
 110  0.39  0.37  0.66 
 111  0.45  0.35  0.66 
 112  0.22  0.74  0.66 
 113  0.74  0.60  0.66 
 114  0.62  0.32  0.74 
 115  0.29  0.30  0.74 
 116  0.18  0.29  0.74 
 117  0.43  0.44  0.74 
 118  0.52  0.28  0.74 
 119  0.52  0.32  0.74 
 120  0.57  0.40  0.74 
 121  0.45  0.35  0.74 
 122  0.51  0.33  0.74 
 123  0.43  0.39  0.74 
 124  0.23  0.40  0.74 
 125  0.29  0.41  0.74 
 126  0.40  0.30  0.74 
 127  0.49  0.10  0.74 
 128  0.50  0.13  0.74 
 129  0.81  0.19  0.74 
 130  0.41  0.18  0.81 
 131  0.60  0.25  0.81 
 132  0.28  0.34  0.81 
 133  0.59  0.42  0.81 
 134  0.79  0.52  0.81 
 135  0.35  0.55  0.81 
 136  0.63  0.47  0.81 
 137  0.60  0.60  0.81 
 138  0.80  0.84  0.81 
 139  0.43  1.06  0.81 
 140  0.48  0.99  0.81 
 141  0.36  0.76  0.81 
 142  0.69  0.74  0.81 
 143  0.95  0.46  0.81 
 144  0.75  0.45  0.95 
 145  0.56  0.43  0.95 
 146  0.52  0.53  0.95 
 147  0.42  0.48  0.95 
 148  0.71  0.65  0.95 
 149  0.81  0.85  0.95 
 150  0.36  0.78  0.95 
 151  0.79  0.86  0.95 
 152  0.76  0.60  0.95 
 153  0.63  0.49  0.95 
 154  0.76  0.48  0.95 
 155  0.61  0.53  0.95 
 156  0.45  0.92  0.95 
 157  0.53  1.50  0.95 
 158  0.58  0.81  0.95 
 159  0.70  0.89  0.95 
 160  0.98  0.42  0.95 
 161  0.75  0.60  0.98 
 162  0.42  0.53  0.98 
 163  0.37  0.40  0.98 
 164  0.80  0.44  0.98 
 165  0.85  0.65  0.98 
 166  0.68  0.81  0.98 
 167  0.68  0.67  0.98 
 168  0.57  1.09  0.98 
 169  0.71  1.11  0.98 
 170  0.53  1.09  0.98 
 171  0.78  1.54  0.98 
 172  0.65  1.29  0.98 
 173  0.67  1.15  0.98 
 174  0.59  1.53  0.98 
 175  0.40  1.19  0.98 
 176  0.48  0.71  0.98 
 177  0.52  1.20  0.98 
 178  0.63  0.80  0.98 
 179  0.59  0.68  0.98 
 180  0.39  0.73  0.98 
 181  0.69  1.04  0.98 
 182  0.26  1.25  0.98 
 183  0.73  1.22  0.98 
 184  0.62  1.22  0.98 
 185  0.40  1.06  0.98 
 186  0.60  1.01  0.98 
 187  0.65  0.66  0.98 
 188  0.67  0.53  0.98 
 189  0.54  0.32  0.98 
 190  0.69  0.45  0.98 
 191  0.76  0.69  0.98 
 192  0.60  0.61  0.98 
 193  0.60  1.16  0.98 
 194  0.38  0.89  0.98 
 195  0.59  0.97  0.98 
 196  0.61  1.02  0.98 
 197  0.76  1.07  0.98 
 198  0.73  1.08  0.98 
 199  0.80  1.07  0.98 
 200  0.47  1.06  0.98 
 201  0.62  1.37  0.98 
 202  0.58  0.96  0.98 
 203  0.64  0.86  0.98 
 204  0.33  0.99  0.98 
 205  0.50  1.05  0.98 
 206  0.32  1.17  0.98 
 207  0.38  1.18  0.98 
 208  0.52  1.28  0.98 
 209  0.58  1.13  0.98 
 210  0.72  1.14  0.98 
 211  1.02  1.30  0.98 
 212  0.94  1.66  1.02 
 213  0.57  1.36  1.02 
 214  0.64  1.45  1.02 
 215  0.90  1.70  1.02 
 216  0.80  1.62  1.02 
 217  0.83  1.62  1.02 
 218  0.58  1.55  1.02 
 219  0.52  1.34  1.02 
 220  0.32  1.11  1.02 
 221  0.74  1.20  1.02 
 222  0.44  1.50  1.02 
 223  0.73  1.22  1.02 
 224  0.69  1.16  1.02 
 225  0.71  0.85  1.02 
 226  0.53  1.50  1.02 
 227  0.84  1.26  1.02 
 228  0.82  1.51  1.02 
 229  0.42  1.42  1.02 
 230  0.49  1.14  1.02 
 231  0.66  1.27  1.02 
 232  0.88  1.02  1.02 
 233  0.57  0.83  1.02 
 234  0.94  0.82  1.02 
 235  0.61  0.72  1.02 
 236  0.65  0.89  1.02 
 237  0.94  1.05  1.02 
 238  0.73  1.33  1.02 
 239  0.96  1.72  1.02 
 240  0.77  1.58  1.02 
 241  0.68  1.64  1.02 
 242  1.15  1.77  1.02 
 243  0.61  1.60  1.15 
 244  0.78  1.24  1.15 
 245  0.53  1.74  1.15 
 246  0.35  1.52  1.15 
 247  1.20  1.38  1.15 
 248  0.65  1.45  1.20 
 249  0.80  1.75  1.20 
 250  0.67  1.60  1.20 
 251  0.71  1.66  1.20 
 252  0.87  1.19  1.20 
 253  0.74  1.34  1.20 
 254  0.18  1.64  1.20 
 255  0.46  0.59  1.20 
 256  1.03  1.04  1.20 
 257  0.62  0.63  1.20 
 258  0.44  0.43  1.20 
 259  0.78  0.53  1.20 
 260  0.66  0.86  1.20 
 261  1.01  0.84  1.20 
 262  0.63  1.28  1.20 
 263  0.32  1.08  1.20 
 264  0.92  0.74  1.20 
 265  1.07  0.73  1.20 
 266  0.76  0.90  1.20 
 267  1.15  0.75  1.20 
 268  0.64  0.79  1.20 
 269  0.65  0.83  1.20 
 270  0.36  0.48  1.20 
 271  1.08  0.62  1.20 
 272  0.83  0.90  1.20 
 273  0.55  1.10  1.20 
 274  1.03  0.65  1.20 
 275  1.08  1.32  1.20 
 276  1.01  1.50  1.20 
 277  0.28  1.18  1.20 
 278  0.78  1.65  1.20 
 279  0.44  0.67  1.20 
 280  0.41  1.06  1.20 
 281  0.65  1.55  1.20 
 282  1.01  1.11  1.20 
 283  0.57  1.82  1.20 
 284  1.10  0.99  1.20 
 285  0.79  1.19  1.20 
 286  0.24  1.13  1.20 
 287  1.00  1.07  1.20 
 288  0.48  1.00  1.20 
 289  0.82  1.07  1.20 
 290  1.10  1.49  1.20 
 291  1.15  1.03  1.20 
 292  1.12  1.25  1.20 
 293  1.09  1.20  1.20 
 294  0.34  1.06  1.20 
 295  0.48  0.83  1.20 
 296  0.81  0.70  1.20 
 297  0.88  0.70  1.20 
 298  0.46  1.11  1.20 
 299  0.79  1.49  1.20 
 300  0.87  1.70  1.20 
 301  0.72  0.95  1.20 
 302  0.41  0.73  1.20 
 303  0.86  0.58  1.20 
 304  0.86  0.73  1.20 
 305  1.03  1.65  1.20 
 306  1.41  1.68  1.20 
 307  0.72  1.11  1.41 
 308  0.93  1.52  1.41 
 309  0.61  1.63  1.41 
 310  1.08  1.83  1.41 
 311  0.48  1.19  1.41 
 312  1.22  1.48  1.41 
 313  0.47  1.45  1.41 
 314  0.62  1.59  1.41 
 315  0.63  1.32  1.41 
 316  1.20  1.54  1.41 
 317  0.46  1.40  1.41 
 318  0.73  1.42  1.41 
 319  0.31  1.03  1.41 
 320  0.30  1.41  1.41 
 321  0.56  1.36  1.41 
 322  0.99  1.36  1.41 
 323  0.85  1.20  1.41 
 324  0.84  1.08  1.41 
 325  0.87  1.46  1.41 
 326  0.92  1.28  1.41 
 327  0.89  1.16  1.41 
 328  0.52  0.83  1.41 
 329  0.76  0.94  1.41 
 330  1.06  0.70  1.41 
 331  0.74  0.81  1.41 
 332  1.08  1.67  1.41 
 333  0.46  1.63  1.41 
 334  0.87  1.86  1.41 
 335  0.74  1.79  1.41 
 336  0.58  1.48  1.41 
 337  0.72  1.42  1.41 
 338  0.57  1.75  1.41 
 339  0.78  1.86  1.41 
 340  0.88  1.54  1.41 
 341  0.81  1.54  1.41 
 342  0.67  1.58  1.41 
 343  0.58  1.70  1.41 
 344  0.90  1.64  1.41 
 345  1.21  1.65  1.41 
 346  0.85  1.07  1.41 
 347  0.95  1.70  1.41 
 348  1.01  1.53  1.41 
 349  0.68  1.50  1.41 
 350  1.01  1.53  1.41 
 351  0.56  1.78  1.41 
 352  0.76  1.67  1.41 
 353  0.99  1.66  1.41 
 354  1.11  1.59  1.41 
 355  0.96  1.67  1.41 
 356  1.19  1.50  1.41 
 357  1.08  2.08  1.41 
 358  0.54  1.72  1.41 
 359  1.17  1.59  1.41 
 360  1.01  1.74  1.41 
 361  1.05  1.35  1.41 
 362  0.55  1.91  1.41 
 363  0.74  1.80  1.41 
 364  0.66  1.41  1.41 
 365  0.99  1.33  1.41 
 366  1.01  1.45  1.41 
 367  0.74  1.70  1.41 
 368  0.75  1.58  1.41 
 369  0.46  1.32  1.41 
 370  1.33  1.88  1.41 
 371  0.79  1.96  1.41 
 372  0.93  1.66  1.41 
 373  1.00  1.43  1.41 
 374  0.61  1.31  1.41 
 375  0.92  1.00  1.41 
 376  0.90  1.25  1.41 
 377  1.10  1.39  1.41 
 378  0.74  1.31  1.41 
 379  0.92  1.53  1.41 
 380  0.76  1.83  1.41 
 381  0.65  1.34  1.41 
 382  0.28  1.39  1.41 
 383  0.90  1.63  1.41 
 384  0.80  1.64  1.41 
 385  0.52  1.58  1.41 
 386  0.88  1.67  1.41 
 387  1.17  2.00  1.41 
 388  0.69  1.62  1.41 
 389  1.03  1.67  1.41 
 390  0.54  1.10  1.41 
 391  0.37  1.22  1.41 
 392  1.00  0.74  1.41 
 393  0.58  0.73  1.41 
 394  0.44  0.36  1.41 
 395  0.62  0.21  1.41 
 396  1.10  0.17  1.41 
 397  0.69  0.28  1.41 
 398  0.95  0.38  1.41 
 399  0.39  0.88  1.41 
 400  1.10  0.77  1.41 
 401  0.49  0.94  1.41 
 402  1.40  1.14  1.41 
 403  0.83  1.24  1.41 
 404  1.36  1.01  1.41 
 405  0.94  0.26  1.41 
 406  1.26  0.40  1.41 
 407  0.88  0.78  1.41 
 408  1.39  0.35  1.41 
 409  0.61  0.41  1.41 
 410  0.91  0.20  1.41 
 411  1.07  0.28  1.41 
 412  0.63  0.30  1.41 
 413  0.69  0.44  1.41 
 414  0.77  0.42  1.41 
 415  0.66  0.42  1.41 
 416  1.02  0.55  1.41 
 417  0.61  0.49  1.41 
 418  1.03  0.49  1.41 
 419  1.17  0.60  1.41 
 420  1.02  0.46  1.41 
 421  1.28  0.63  1.41 
 422  0.47  0.73  1.41 
 423  0.25  0.67  1.41 
 424  0.62  0.73  1.41 
 425  0.93  0.76  1.41 
 426  1.03  0.68  1.41 
 427  1.19  0.74  1.41 
 428  1.15  0.64  1.41 
 429  0.84  0.76  1.41 
 430  0.98  0.77  1.41 
 431  0.56  1.43  1.41 
 432  0.92  1.26  1.41 
 433  1.09  0.78  1.41 
 434  0.77  0.84  1.41 
 435  0.60  0.85  1.41 
 436  1.37  0.91  1.41 
 437  0.87  0.78  1.41 
 438  1.08  0.70  1.41 
 439  1.21  0.68  1.41 
 440  1.03  0.65  1.41 
 441  0.93  0.69  1.41 
 442  1.04  0.63  1.41 
 443  0.96  0.55  1.41 
 444  1.13  0.60  1.41 
 445  1.53  0.74  1.41 
 446  1.04  0.71  1.53 
 447  1.02  0.64  1.53 
 448  0.80  0.67  1.53 
 449  0.67  0.70  1.53 
 450  0.49  0.66  1.53 
 451  0.90  0.59  1.53 
 452  0.95  0.50  1.53 
 453  0.73  0.59  1.53 
 454  0.64  0.46  1.53 
 455  0.83  0.50  1.53 
 456  0.73  0.34  1.53 
 457  1.13  0.51  1.53 
 458  1.09  0.39  1.53 
 459  1.20  0.53  1.53 
 460  1.08  0.75  1.53 
 461  1.10  0.82  1.53 
 462  0.96  0.85  1.53 
 463  1.40  1.11  1.53 
 464  0.77  0.84  1.53 
 465  1.06  0.82  1.53 
 466  1.30  0.76  1.53 
 467  1.14  1.18  1.53 
 468  0.60  1.06  1.53 
 469  0.80  1.22  1.53 
 470  0.74  1.17  1.53 
 471  0.89  0.67  1.53 
 472  0.65  0.71  1.53 
 473  1.15  0.56  1.53 
 474  0.84  0.59  1.53 
 475  1.12  0.64  1.53 
 476  0.76  0.78  1.53 
 477  0.44  0.66  1.53 
 478  0.94  0.49  1.53 
 479  0.36  0.34  1.53 
 480  0.79  0.25  1.53 
 481  0.64  0.47  1.53 
 482  0.87  0.46  1.53 
 483  0.64  0.38  1.53 
 484  1.17  0.23  1.53 
 485  0.84  0.23  1.53 
 486  0.70  0.37  1.53 
 487  1.11  0.42  1.53 
 488  1.08  0.25  1.53 
 489  0.75  0.08  1.53 
 490  0.66  0.19  1.53 
 491  0.64  0.35  1.53 
 492  0.86  0.41  1.53 
 493  1.19  0.70  1.53 
 494  0.71  0.59  1.53 
 495  1.18  0.90  1.53 
 496  1.72  0.66  1.53 
 497  1.56  1.03  1.72 
 498  0.94  0.97  1.72 
 499  1.19  1.50  1.72 
 500  1.04  1.74  1.72 
 501  0.78  1.64  1.72 
 502  0.58  1.50  1.72 
 503  0.40  1.26  1.72 
 504  1.17  1.45  1.72 
 505  1.19  1.78  1.72 
 506  1.55  0.95  1.72 
 507  0.86  1.59  1.72 
 508  0.95  0.52  1.72 
 509  1.19  0.61  1.72 
 510  1.61  0.25  1.72 
 511  0.57  0.28  1.72 
 512  0.76  0.38  1.72 
 513  0.84  0.30  1.72 
 514  0.54  0.18  1.72 
 515  1.40  0.45  1.72 
 516  1.40  0.61  1.72 
 517  1.00  0.71  1.72 
 518  0.93  0.65  1.72 
 519  1.37  1.66  1.72 
 520  1.06  1.94  1.72 
 521  1.17  2.00  1.72 
 522  0.91  0.85  1.72 
 523  0.88  0.85  1.72 
 524  0.84  1.64  1.72 
 525  1.27  0.74  1.72 
 526  0.95  0.71  1.72 
 527  1.21  0.72  1.72 
 528  1.02  0.73  1.72 
 529  0.96  1.06  1.72 
 530  0.64  1.22  1.72 
 531  0.95  1.20  1.72 
 532  0.58  0.90  1.72 
 533  1.00  1.10  1.72 
 534  1.03  0.98  1.72 
 535  1.00  0.91  1.72 
 536  0.94  1.22  1.72 
 537  0.87  1.71  1.72 
 538  0.80  1.83  1.72 
 539  0.76  1.48  1.72 
 540  0.31  1.18  1.72 
 541  0.59  1.20  1.72 
 542  1.20  0.78  1.72 
 543  1.06  0.82  1.72 
 544  1.10  0.66  1.72 
 545  0.50  0.87  1.72 
 546  0.75  0.92  1.72 
 547  1.21  0.82  1.72 
 548  0.52  0.79  1.72 
 549  1.01  0.70  1.72 
 550  1.24  0.65  1.72 
 551  0.97  1.32  1.72 
 552  1.10  1.03  1.72 
 553  1.32  1.07  1.72 
 554  1.04  0.92  1.72 
 555  0.59  0.48  1.72 
 556  1.33  0.38  1.72 
 557  0.52  0.45  1.72 
 558  1.21  0.71  1.72 
 559  1.50  0.78  1.72 
 560  1.34  1.06  1.72 
 561  1.36  0.51  1.72 
 562  1.23  0.31  1.72 
 563  0.96  0.66  1.72 
 564  1.24  0.41  1.72 
 565  1.18  0.30  1.72 
 566  0.92  0.42  1.72 
 567  1.01  0.29  1.72 
 568  0.81  0.52  1.72 
 569  1.06  0.94  1.72 
 570  1.14  0.51  1.72 
 571  1.19  0.43  1.72 
 572  0.72  0.40  1.72 
 573  1.72  0.48  1.72 
 574  1.01  0.54  1.72 
 575  1.15  0.59  1.72 
 576  1.13  1.09  1.72 
 577  1.22  0.74  1.72 
 578  1.09  1.04  1.72 
 579  0.51  1.14  1.72 
 580  1.54  0.79  1.72 
 581  1.15  1.17  1.72 
 582  1.17  0.95  1.72 
 583  1.21  1.13  1.72 
 584  0.95  0.94  1.72 
 585  0.48  1.00  1.72 
 586  1.11  0.66  1.72 
 587  0.91  0.98  1.72 
 588  0.59  0.97  1.72 
 589  1.21  1.03  1.72 
 590  1.06  1.22  1.72 
 591  1.00  1.24  1.72 
 592  0.79  1.05  1.72 
 593  1.26  0.82  1.72 
 594  1.27  1.21  1.72 
 595  0.90  1.30  1.72 
 596  0.65  1.37  1.72 
 597  0.77  1.42  1.72 
 598  0.55  1.42  1.72 
 599  0.86  0.72  1.72 
 600  1.23  0.43  1.72 
 601  1.19  0.33  1.72 
 602  1.19  0.44  1.72 
 603  0.56  0.29  1.72 
 604  1.33  0.87  1.72 
 605  0.83  0.87  1.72 
 606  1.26  0.58  1.72 
 607  1.80  0.92  1.72 
 608  1.35  0.46  1.80 
 609  0.83  0.85  1.80 
 610  1.36  0.61  1.80 
 611  1.03  0.71  1.80 
 612  1.19  0.22  1.80 
 613  0.86  0.44  1.80 
 614  0.97  0.27  1.80 
 615  0.80  0.42  1.80 
 616  1.43  0.93  1.80 
 617  0.73  1.30  1.80 
 618  0.88  1.44  1.80 
 619  0.87  1.58  1.80 
 620  0.91  0.85  1.80 
 621  0.79  1.43  1.80 
 622  1.20  0.59  1.80 
 623  1.22  1.23  1.80 
 624  1.06  0.85  1.80 
 625  1.02  1.33  1.80 
 626  1.11  1.24  1.80 
 627  1.27  1.35  1.80 
 628  1.52  1.17  1.80 
 629  1.00  1.17  1.80 
 630  1.45  1.15  1.80 
 631  1.11  1.34  1.80 
 632  0.87  1.34  1.80 
 633  0.87  0.46  1.80 
 634  1.49  0.99  1.80 
 635  0.89  1.07  1.80 
 636  1.03  0.34  1.80 
 637  0.88  1.26  1.80 
 638  1.03  1.21  1.80 
 639  1.20  1.39  1.80 
 640  0.91  1.28  1.80 
 641  1.62  1.38  1.80 
 642  1.31  1.16  1.80 
 643  0.95  0.88  1.80 
 644  0.58  0.99  1.80 
 645  1.33  1.16  1.80 
 646  1.27  1.15  1.80 
 647  0.89  1.15  1.80 
 648  1.19  1.08  1.80 
 649  1.19  1.05  1.80 
 650  1.05  0.95  1.80 
 651  0.97  1.45  1.80 
 652  1.16  1.33  1.80 
 653  1.02  1.33  1.80 
 654  1.34  1.08  1.80 
 655  1.21  1.13  1.80 
 656  1.33  1.28  1.80 
 657  1.39  0.90  1.80 
 658  1.22  0.92  1.80 
 659  1.52  1.01  1.80 
 660  0.97  0.90  1.80 
 661  1.23  0.99  1.80 
 662  0.98  1.16  1.80 
 663  1.17  1.21  1.80 
 664  0.85  1.19  1.80 
 665  0.60  1.24  1.80 
 666  1.39  1.32  1.80 
 667  1.23  1.40  1.80 
 668  1.68  1.44  1.80 
 669  0.79  1.03  1.80 
 670  0.97  1.13  1.80 
 671  1.24  1.34  1.80 
 672  0.99  0.99  1.80 
 673  1.63  0.94  1.80 
 674  0.74  1.65  1.80 
 675  0.84  1.31  1.80 
 676  1.31  1.35  1.80 
 677  0.95  1.04  1.80 
 678  0.99  0.76  1.80 
 679  1.26  1.09  1.80 
 680  1.06  1.20  1.80 
 681  1.06  1.04  1.80 
 682  1.00  0.59  1.80 
 683  0.99  0.81  1.80 
 684  0.69  0.52  1.80 
 685  1.10  1.16  1.80 
 686  1.04  1.13  1.80 
 687  1.08  1.17  1.80 
 688  0.96  0.84  1.80 
