iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1103119850158691,0.04261261874230812,0.012048653896740345,0.060508725155347304,0.02695893602009613,0.0,0.13633785591271047,0.1,0.13273882865905762,0.2570669651031494,0.048687764,2.2237344,0.04261261874230812,0.0,0.0008390071571767926,0.0,200,0.07551336288452148,4.300802852533842,1.1207451428809676,200,0.04537060916741407,0.0
1,0.9504902362823486,0.0417371186386091,0.011577854903663466,0.056246564950624085,0.029711322586279083,0.0,0.14067976123074644,0.1,0.0028939247131347656,0.05483102798461914,0.054884464,1.5723083,0.042525068731938225,0.0,0.0008045110142291822,0.0,200,0.03921079635620117,1.380187980276461,0.29130878111726266,400,0.04746536293906048,0.0
2,1.02421236038208,0.036479594195321985,0.005314175877214917,0.0413278498114866,0.02765293324203791,0.0,0.16503644929848196,0.1,0.0028765201568603516,0.06597161293029785,0.053122327,1.0484565,0.041920521278276605,0.0,0.0007353578932592498,0.0,200,0.045758962631225586,0.6168591868727928,0.5718158560245513,600,0.040934242334348704,0.0
3,1.1219449043273926,0.0600542747007755,0.02871056288931202,0.1055733580978652,0.026315794063130938,0.0,0.15602386028460302,0.1,0.0028722286224365234,0.09364485740661621,0.050853,0.9679408,0.0437338966205265,0.0,0.0012001673705150278,0.0,200,0.03988194465637207,0.8596085294539088,0.5394200697458887,800,0.051891707312138095,0.0
4,1.0972886085510254,0.06881732572688821,0.027522324367400743,0.11038287899879372,0.0329660285897476,0.0,0.15243666839239026,0.1,0.003008604049682617,0.07913517951965332,0.048266735,0.9518891,0.046242239531162674,0.0,0.0013724489401017626,0.0,200,0.1558361053466797,0.4959575397840724,0.2950081636615641,1000,0.047984799127328226,0.0
5,1.068542718887329,0.06542198708447819,0.01853210392115762,0.08542012679297474,0.03529167628285584,0.0,0.14390537494338873,0.1,0.0029685497283935547,0.05476999282836914,0.050025903,0.89203453,0.04816021428649423,0.0,0.0013246847225541673,0.0,200,0.09229516983032227,0.2742544240341674,0.37633009408745755,1200,0.06486821052643563,0.0
6,1.1266746520996094,0.07118026500798033,0.03017453616193678,0.1124859271713203,0.031666455179695824,0.0,0.15713610387497004,0.1,0.0032455921173095703,0.057990312576293945,0.049835086,0.8422454,0.05046221935864284,0.0,0.0014299159730360941,0.0,200,0.08517909049987793,0.41505056868594326,0.3447020271883624,1400,0.08218023292547723,0.0
7,1.1067874431610107,0.05129091237500065,0.03332817246351983,0.10573398493029514,0.016704836925437828,0.0,0.1514021302183371,0.1,0.005392313003540039,0.1866474151611328,0.0512108,1.1377946,0.05054508866027862,0.0,0.0010584220478234985,0.0,200,0.16591167449951172,0.5721013528217601,0.4465293190607401,1600,0.09932053294674399,0.0
8,1.1220004558563232,0.1074772027942284,0.12216854051673658,0.31857704732948433,0.023473570235298925,0.0,0.1446172764614839,0.1,0.0053598880767822266,0.0590052604675293,0.050906125,1.8943409,0.0562383000736736,0.0,0.00213988934564404,0.0,200,0.09897828102111816,0.7427463822793682,0.6966799433143286,1800,0.16041982066441693,0.0
9,1.142951250076294,0.0711833995788421,0.02026041914597238,0.09883723837954846,0.05033216077320205,0.0,0.15025799163031225,0.1,0.0027751922607421875,0.24769973754882812,0.052356407,1.045719,0.05773281002419045,0.0,0.0014112725531145735,0.0,200,0.13128066062927246,0.21300426054823166,0.24557258849282712,2000,0.11971324262652716,0.0
