iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,27.967623949050903,-56.87886322663205,5.051265386628812,-47.25674150747565,-88.47180856113586,0.0,2.0086160614915802,0.05,0.07253837585449219,0.4636051654815674,0.025907673,0.02608596,-56.87886322663205,-0.7624428893099391,-1.1373538562620162,0.0,10000,0.8161675930023193,1.001332416873323,0.17165336451519397,10000,-51.77400084624021,0.0
1,21.25912857055664,-56.118323896751946,6.595225678485832,-46.65642521113424,-120.80885765148415,0.0,2.5209253730782883,0.05,0.017467260360717773,0.39495849609375,0.024410963,0.019726489,-56.80280929364404,-0.7690709152723272,-1.1222475488156427,0.0,10000,0.9914999008178711,0.18805958750473664,0.15066548578204214,20000,-52.588462775836526,0.0
2,25.29750657081604,-56.941286961502776,5.640661674292072,-46.36991289335063,-82.14031967455142,0.0,2.3956801027547323,0.05,0.014859199523925781,0.3245370388031006,0.025931776,0.021691673,-56.81665706042992,-0.7669955918604979,-1.1387190052343932,0.0,10000,0.7812564373016357,0.14011017986608593,0.09205415329139403,30000,-54.10250990770125,0.0
3,19.375046014785767,-55.620298020870194,5.002283186338708,-45.91610458924799,-79.9873751587153,0.0,2.2805864012082133,0.05,0.015498876571655273,0.28112292289733887,0.02569335,0.022296514,-56.697021156473944,-0.7434934776149654,-1.1122780562136083,0.0,10000,1.0821051597595215,0.0799472405156389,0.02613013988147677,40000,-54.689730595850826,0.0
4,35.56631779670715,-53.87827518187439,4.138898039595269,-47.27704712606181,-80.53052673584851,0.0,1.7157973848356183,0.05,0.010246992111206055,0.27321720123291016,0.028129827,0.029933704,-56.41514655901399,-0.7388433772831589,-1.0775207515522909,0.0,10000,0.9639132022857666,0.02497812087989411,0.007193093852844271,50000,-52.961429851351454,0.0
5,31.097729921340942,-53.40715152064813,3.7790142533931004,-45.95271000223164,-77.18734677513561,0.0,1.3841899602192234,0.05,0.013644218444824219,0.4053614139556885,0.023722919,0.03460025,-56.114347055177404,-0.7330867949923779,-1.068089992336889,0.0,10000,1.8367984294891357,0.0065397562712713846,0.004950143789218146,60000,-52.96296616147497,0.0
6,31.601621389389038,-51.41866304309942,2.2422580718042493,-46.17952651492564,-62.89128321590321,0.0,1.456182521015517,0.05,0.012946367263793945,0.30589723587036133,0.026097937,0.033736713,-55.64477865396961,-0.7295884820988764,-1.0284286924187371,0.0,10000,1.3326354026794434,0.0038593288801636147,0.0019920944151621605,70000,-52.76959353146283,0.0
7,31.76260542869568,-50.73230518718203,2.548818284622669,-45.27914668789546,-63.46866098910314,0.0,1.545905573355169,0.05,0.011246204376220703,0.30120062828063965,0.025983207,0.03199578,-55.153531307290855,-0.7322582435917744,-1.0147221620770153,0.0,10000,1.4274358749389648,0.002930280495341139,0.002306139200196902,80000,-56.68154528756836,0.0
8,31.826767921447754,-49.712950988063064,2.5095917698425056,-44.50247449269127,-71.53871936152268,0.0,1.5991262350689301,0.05,0.02529454231262207,0.37859392166137695,0.026448414,0.032477994,-54.60947327536808,-0.7296636770038699,-0.9943033258565994,0.0,10000,1.3799092769622803,0.0029844238444572384,0.002450244353708232,90000,-52.04950684966296,0.0
9,28.88176941871643,-48.39201544710568,2.2283565922295447,-44.410230413079674,-66.03631841578397,0.0,1.5638741726689616,0.05,0.011871337890625,0.3833286762237549,0.025877662,0.031728443,-53.98772749254184,-0.7298122654151714,-0.9679782371292742,0.0,10000,1.4076581001281738,0.0022661761999976746,0.0016117597929904994,100000,-51.08408283602036,0.0
10,30.75817322731018,-47.65894172358656,2.098650120013528,-43.41256265637313,-60.71002208121446,0.0,1.4893768167836685,0.05,0.01546621322631836,0.31397008895874023,0.024529444,0.03377659,-53.354848915646315,-0.72799257528459,-0.9533231237533506,0.0,10000,2.1341004371643066,0.0015878475097745595,0.0011966672601862638,110000,-48.52274928843365,0.0
11,34.258565187454224,-46.87099366421446,1.8789074239769636,-43.560053301501846,-60.4101610658868,0.0,1.6738881736279143,0.05,0.014267921447753906,0.33640003204345703,0.027855923,0.029573908,-52.70646339050313,-0.7298419673119849,-0.9375822555600678,0.0,10000,1.712876319885254,0.0012713495824482478,0.001154999109939894,120000,-47.21494127093986,0.0
12,28.263095140457153,-46.60285915185906,2.4942615338154437,-43.03827199093056,-72.28462667659669,0.0,1.8519488452648618,0.05,0.012521982192993164,0.3204975128173828,0.025966076,0.026164956,-52.096102966638725,-0.7295810027837999,-0.932173109768549,0.0,10000,1.7517454624176025,0.003342332810352944,0.002217220304361319,130000,-46.36729567449471,0.0
13,31.283446073532104,-45.9772354452766,1.3969233977825775,-42.87027022851003,-49.43242595336635,0.0,1.5509252190687368,0.05,0.016019821166992188,0.3316652774810791,0.026812842,0.03292575,-51.48421621450252,-0.7262071551894214,-0.9197266200812101,0.0,10000,1.7810337543487549,0.00046479861778161936,0.000531666939814708,140000,-45.703612199072246,0.0
14,31.909351348876953,-45.45212955656885,1.4364934353234915,-42.47949629722542,-49.62871748559522,0.0,1.433994008133263,0.05,0.01146245002746582,0.3299129009246826,0.025816843,0.03533068,-50.88100754870915,-0.7268619286498813,-0.9092354001108403,0.0,10000,1.4493553638458252,0.0007840769970114537,0.0006181655198294696,150000,-44.86815488391799,0.0
