iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.992699384689331,0.00470571118419878,0.0034550718951604576,0.009850586746316463,0.0006366887867782988,0.0,0.14661075007778232,0.1,0.03209662437438965,0.05380129814147949,0.05560012,0.89313704,0.00470571118419878,0.0,9.305948102951305e-05,0.0,200,0.015598058700561523,116.00855215067287,34.34056413327896,200,0.004351854874765074,0.0
1,0.9836292266845703,0.006356431194307115,0.002139396950786643,0.009989384250971626,0.0045435894752102485,0.0,0.14601077263813547,0.1,0.0028493404388427734,0.05374741554260254,0.048569337,0.822052,0.004870783185209614,0.0,0.00012139401253215921,0.0,200,0.014405012130737305,23.277200392844197,2.434209505616522,400,0.004799499516848964,0.0
2,0.9907927513122559,0.005255552157421975,0.0014803771770161862,0.007362729350203495,0.003414505365168686,0.0,0.1406524539574262,0.1,0.002863168716430664,0.05444765090942383,0.05085703,1.0549811,0.00490926008243085,0.0,0.00010474188340362375,0.0,200,0.01472926139831543,3.9498944563070233,8.155587223617474,600,0.005214574793932752,0.0
3,0.970257043838501,0.0035885889147492605,0.0024952267695554898,0.0064652093197326704,0.0006131693565055962,0.0,0.13872847873603766,0.1,0.0026633739471435547,0.05214834213256836,0.05035194,0.9666964,0.004777192965662691,0.0,7.147932182906353e-05,0.0,200,0.013858318328857422,11.738050122662523,3.1917984437581444,800,0.005531522444575901,0.0
4,0.9714231491088867,0.013659916797339522,0.006137820107397898,0.023966462894322926,0.007803642248329401,0.0,0.15347930241392002,0.1,0.0072154998779296875,0.054332733154296875,0.048726197,0.9603879,0.005665465348830374,0.0,0.00027279294284902276,0.0,200,0.018497705459594727,1.0026253344668874,0.5830870576645205,1000,0.004815738062162478,0.0
5,1.1272709369659424,0.02008730211775033,0.011077397632462727,0.03896563893616361,0.011984130109853011,0.0,0.14808106530038948,0.1,0.004009723663330078,0.06805562973022461,0.048596688,1.2335222,0.007107649025722369,0.0,0.0003920629027605683,0.0,200,0.01595783233642578,0.7755185298868386,0.5017669532436775,1200,0.004639521333466024,0.0
6,1.1357977390289307,0.00482037248074993,0.003445336884537832,0.010763853400115231,0.0023363798543233035,0.0,0.14603559664057578,0.1,0.0034101009368896484,0.06781530380249023,0.05040351,0.77478707,0.006878921371225126,0.0,9.61043388284682e-05,0.0,200,0.015574455261230469,10.378112522681544,4.644756022591906,1400,0.005902334065697296,0.0
7,1.1150803565979004,0.007179698860534701,0.007459335338977293,0.01978692146254438,0.0015049194302892816,0.0,0.14769798593281622,0.1,0.0027666091918945312,0.05349326133728027,0.050198916,1.4723647,0.006908999120156083,0.0,0.00014310671391871036,0.0,200,0.014353752136230469,1.7628801176450233,1.1433665989414676,1600,0.005221778223766605,0.0
8,1.0637714862823486,0.01774325797187101,0.021635550148544524,0.05456176623671862,0.001355089275905478,0.0,0.1498648832215455,0.1,0.0030426979064941406,0.05438065528869629,0.049669605,1.235661,0.007992425005327576,0.0,0.0003538358468209497,0.0,200,0.013223409652709961,1.045045863010648,0.7615395805578804,1800,0.006240135137806221,0.0
9,0.9481997489929199,0.0133905367684511,0.012609966167498822,0.03407535218056945,0.0007664676502222432,0.0,0.1432675303067262,0.1,0.002674102783203125,0.05239510536193848,0.04945583,1.246325,0.008532236181639929,0.0,0.0002666477288704301,0.0,200,0.01306295394897461,0.5964198628877403,0.7760282810974,2000,0.009175574869130414,0.0
10,1.0019443035125732,0.0045718153449120285,0.003274146048431859,0.009487418342120024,0.0006251323090770998,0.0,0.13811610339438576,0.1,0.0028641223907470703,0.053578853607177734,0.05028725,1.4012387,0.008136194097967139,0.0,9.14310987998226e-05,0.0,200,0.013399124145507812,12.901812972700945,3.932847211425824,2200,0.00861300842321104,0.0
11,0.9959807395935059,0.01750250544857309,0.013653637622639053,0.031226858433766415,0.0019557870553256816,0.0,0.13698252014011494,0.1,0.0028526782989501953,0.05261993408203125,0.05032198,1.1049439,0.009072825233027734,0.0,0.0003495176430851867,0.0,200,0.013811588287353516,0.5044556887181939,0.6309097410074118,2400,0.008935832074959075,0.0
12,1.0466725826263428,0.01709333832804963,0.015364697419219952,0.04324428666514218,0.003779884627386366,0.0,0.14060725772333021,0.1,0.0027430057525634766,0.05319547653198242,0.04950546,1.5166004,0.009874876542529923,0.0,0.0003417905755649807,0.0,200,0.01435399055480957,0.6534477551970175,0.5182727572311248,2600,0.00986567455512015,0.0
13,1.0267927646636963,0.014187918132836154,0.01640611427994903,0.04137941298469621,0.001099309533442359,0.0,0.14001165379107533,0.1,0.0027458667755126953,0.05272960662841797,0.049145393,1.5320729,0.010306180701560546,0.0,0.0002818869741125799,0.0,200,0.013414144515991211,0.6117581217790383,0.6907458623689361,2800,0.010353704257107039,0.0
14,0.990196943283081,0.054056581196542046,0.06995069959642922,0.1751668357407829,0.010758451537911204,0.0,0.13713980831960065,0.1,0.002759695053100586,0.05212140083312988,0.050006457,1.8086113,0.014681220751058696,0.0,0.0010804005478875223,0.0,200,0.017007827758789062,0.807144319454664,0.6984365010169343,3000,0.012032973879145035,0.0
15,1.0343906879425049,0.007613346377992769,0.0027334373971602444,0.010242654728964842,0.0036839605937865403,0.0,0.13283918310331402,0.1,0.006926536560058594,0.06841182708740234,0.049424935,1.5110072,0.013974433313752104,0.0,0.0001521539083112562,0.0,200,0.016638755798339844,28.678248009969373,24.354789149264228,3200,0.01263465179776879,0.0
16,1.069758415222168,0.013908543253068614,0.008409258692695761,0.02710035996416192,0.005987965444089455,0.0,0.13569716837230994,0.1,0.0045278072357177734,0.07108783721923828,0.050578997,1.3280858,0.013967844307683755,0.0,0.00027096877740127325,0.0,200,0.01373434066772461,3.2457341316649364,0.29583610135506155,3400,0.014422566558625692,0.0
