iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.6327545642852783,-0.40064294198700945,1.7043641945472432,2.176080776482924,-1.951454074636434,0.0,0.08885142410861184,0.1,0.03667187690734863,0.0537874698638916,0.053850323,1.4284911,-0.40064294198700945,0.0,-0.01190286916802107,0.0,67,0.003944873809814453,1.0071306573438994,1.0071306573438994,67,-1.8803802907168496,0.0
1,1.629554271697998,5.5688459102239,9.139889320823075,21.094145623364692,-1.9536862499993843,0.0,0.10818004041045254,0.1,0.0025398731231689453,0.05458426475524902,0.048346218,1.4448218,0.19630594323408157,0.0,0.06441069854855003,0.0,98,0.009637832641601562,0.9943312272371122,0.9943312272371122,165,-1.8719754478712247,0.0
2,1.5632452964782715,5.929196932668036,4.3338743638949655,13.19984199036082,2.1738886809649545,0.0,0.11141677568739475,0.1,0.002538919448852539,0.0554814338684082,0.047754668,1.6692488,0.769595042177477,0.0,0.06587303790981404,0.0,103,0.00333404541015625,0.9885752960505936,0.9885752960505936,268,-1.871637661133593,0.0
3,1.5813572406768799,1.6005329725599597,6.110664501814312,12.184512553645813,-1.9304189701394656,0.0,0.09783225662086655,0.1,0.0035271644592285156,0.05389881134033203,0.050421517,1.6406782,0.8526888352157254,0.0,0.01812947052630885,0.0,72,0.0027832984924316406,0.9939026233369151,0.9939026233369151,340,-1.8717267643230773,0.0
4,1.8741998672485352,2.338779366870038,4.284922018684771,7.125895687426558,-1.9637581181073211,0.0,0.10385507704639578,0.1,0.002593517303466797,0.0668642520904541,0.05139497,0.99909556,1.0012978883811567,0.0,0.02465557390838221,0.0,81,0.002838611602783203,0.9878721645216468,0.9878721645216468,421,-1.8723712956932206,0.0
5,1.6445355415344238,-1.1697281195038922,1.3054261317496612,1.0912835726610086,-1.937842387711417,0.0,0.0879229704184941,0.1,0.002401590347290039,0.08968281745910645,0.051724855,2.24602,0.7841952875926519,0.0,-0.018833971400231634,0.0,56,0.002490520477294922,1.0344602621452526,1.0344602621452526,477,-1.8553964350712802,0.0
6,1.781360149383545,-1.442942253951657,0.8690140009436769,0.06213518422034525,-1.9557263318583895,0.0,0.0943847514856109,0.1,0.0023632049560546875,0.06788086891174316,0.052299604,2.2692432,0.561481533438221,0.0,-0.022421076647619314,0.0,65,0.0035903453826904297,1.044911807581345,1.044911807581345,542,0.17309565313216368,0.0
7,1.7744920253753662,7.3596983134661045,9.797091963244354,21.096101710031498,-1.9325822540208601,0.0,0.10459821319770268,0.1,0.002666473388671875,0.05365443229675293,0.05099756,1.1028533,1.2413032114410094,0.0,0.09158513434056947,0.0,99,0.005653858184814453,0.9939353437646496,0.9939353437646496,641,0.17397198795869295,0.0
8,1.705247402191162,-1.918782928926536,0.034736234620033786,-1.8596918645568452,-1.9486773436572224,0.0,0.08429175576100643,0.1,0.0023224353790283203,0.08498692512512207,0.050090764,2.0428479,0.9252945974042549,0.0,-0.025486940968226676,0.0,55,0.003110170364379883,1.0473684100126617,1.0473684100126617,696,20.193398998758457,0.0
9,1.7401363849639893,-0.6723478773679461,2.147180803859843,3.0465426731982594,-1.9293845122067852,0.0,0.08626075483143217,0.1,0.0030193328857421875,0.06512928009033203,0.047878448,2.8728487,0.7655303499270348,0.0,-0.01218857685752214,0.0,65,0.002688169479370117,1.0061797551607936,1.0061797551607936,761,0.17239213616285642,0.0
