iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1497673988342285,0.022293734777059517,0.009353721589007175,0.03608118345790822,0.009712130029464373,0.0,0.1357338924094876,0.1,0.17588162422180176,0.17992067337036133,0.050726313,2.2566204,0.022293734777059517,0.0,0.000442880358028835,0.0,200,0.12303018569946289,8.595920237269628,2.9042899345379345,200,0.025391034547595965,0.0
1,0.9783573150634766,0.023546410729889902,0.007550587282970946,0.0332322214127138,0.013790594506974773,0.0,0.14168097241516242,0.1,0.05529952049255371,0.23227190971374512,0.057131592,1.4329808,0.022419002372342556,0.0,0.00046166709943812865,0.0,200,0.31617021560668945,2.657719954788907,0.2869462857605374,400,0.02420517644438237,0.0
2,1.1093878746032715,0.013751376736877438,0.006436965730560781,0.02258518858046,0.005162112004947798,0.0,0.1590912436655761,0.1,0.0021657943725585938,0.0381627082824707,0.050375152,0.8369868,0.021552239808796045,0.0,0.00027460422799101806,0.0,200,0.3299849033355713,1.0033055899613224,2.6279905068541134,600,0.015065509183678103,0.0
3,1.1542272567749023,0.03442555815551306,0.03130920408452271,0.08707164337336108,0.004862577898044005,0.0,0.14862938543149057,0.1,0.09672760963439941,0.03852081298828125,0.0555782,1.2811464,0.022839571643467747,0.0,0.000686104206969461,0.0,200,0.14217925071716309,1.3040340112921396,0.6539876086657239,800,0.0227877616100855,0.0
4,1.2136445045471191,0.04034548129445098,0.018892292185711843,0.06534140603576258,0.014622913839262475,0.0,0.1496465942281628,0.1,0.002263307571411133,0.03906130790710449,0.049387418,0.9629855,0.02459016260856607,0.0,0.0008059732565804715,0.0,200,0.15255379676818848,0.49999196734667983,0.5345142615052515,1000,0.025191599822404428,0.0
5,1.1286695003509521,0.02983260889288193,0.011913403967277613,0.047105196387839894,0.01819733305776729,0.0,0.1460951397034133,0.1,0.014358282089233398,0.03863120079040527,0.051375594,1.1551228,0.02511440723699766,0.0,0.0005889749873247685,0.0,200,0.15349531173706055,1.1776154587482441,0.6703864486413951,1200,0.03167103561260204,0.0
6,1.2052314281463623,0.04581994871913239,0.03624750708408578,0.09225855519835371,0.010174527403557605,0.0,0.1471165517181835,0.1,0.002704620361328125,0.03934931755065918,0.05051161,1.1179501,0.02718496138521113,0.0,0.000914832251154641,0.0,200,0.14466071128845215,0.5249058916440766,0.5416335365345999,1400,0.04267416671246451,0.0
7,1.1842830181121826,0.023981918602088842,0.02133164461324785,0.05835699002601875,0.004915697946939598,0.0,0.1490024774989077,0.1,0.013794183731079102,0.04545116424560547,0.050603133,1.7365073,0.026864657106898903,0.0,0.0004765938014516037,0.0,200,0.3258051872253418,0.5724189005291789,0.5217015305139172,1600,0.0595560267327405,0.0
8,1.2411799430847168,0.06304224095008462,0.08776199088586126,0.21476841973578026,0.004103524073250153,0.0,0.14290101539547148,0.1,0.14191746711730957,0.13528084754943848,0.049767405,1.5566272,0.030482415491217475,0.0,0.0012542877617730064,0.0,200,0.13958477973937988,0.8377637269640097,0.762148640555578,1800,0.0650164729254409,0.0
9,1.5231263637542725,0.045887611072405424,0.03303498399408919,0.09966130693705859,0.018607190614349626,0.0,0.1514760166627943,0.1,0.14227795600891113,0.0956578254699707,0.050727192,1.0870775,0.03202293504933627,0.0,0.0009142092818710656,0.0,200,0.30872392654418945,0.4278857795555719,0.4566208879377885,2000,0.07437862587810913,0.0
