iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2236089706420898,-335.85283118097254,35.513035151758054,-306.3147575285953,-394.4310357986921,0.0,0.22798446425439398,0.1,0.030049800872802734,0.05271148681640625,0.05349371,0.74970275,-335.85283118097254,-3.2896159495894204,-3.3526335138645855,0.0,400,0.024620532989501953,0.9992137269247413,0.9961926585375522,400,-297.61194147448094,0.0
1,1.1214592456817627,-326.9960916423234,20.79595003555368,-293.4774209220758,-348.1791907471096,0.0,0.29812633361108026,0.1,0.004117012023925781,0.05080533027648926,0.052632485,0.413161,-334.96715722710763,-3.201362042590296,-3.264368596155989,0.0,400,0.020095109939575195,0.9960981363612215,0.9901942237736445,800,-298.58198193954746,0.0
2,1.1232993602752686,-336.97955301723914,24.251082314826633,-313.37830928234257,-368.8692190933137,0.0,0.35811300014442726,0.1,0.0026421546936035156,0.04983806610107422,0.052654523,0.34302777,-335.1683968061208,-3.3008348903049987,-3.364048251358567,0.0,400,0.023673295974731445,0.9902380888945891,0.9763047391051107,1200,-297.88683887446234,0.0
3,1.1634883880615234,-338.8500231377518,29.00757607261488,-300.3885454209098,-381.0553698401312,0.0,0.34772281414912104,0.1,0.003046751022338867,0.0502476692199707,0.05002344,0.33194196,-335.53655943928396,-3.318400680192717,-3.382591173132213,0.0,400,0.021445512771606445,0.9770532025550237,0.9499344246695627,1600,-302.19310529002036,0.0
4,1.176847219467163,-358.06225815768056,15.705461756300506,-338.4392831593579,-378.72712268988596,0.0,0.32633881443953916,0.1,0.0025391578674316406,0.04945993423461914,0.05252763,0.36789525,-337.78912931112365,-3.5089091423259324,-3.572181654996289,0.0,400,0.023787736892700195,0.9512601514059119,0.9037398629345572,2000,-304.945521249225,0.0
5,1.1405653953552246,-336.169061885043,26.697026998013452,-293.58585153771253,-360.5970296676622,0.0,0.3386382327008302,0.1,0.0025413036346435547,0.04932594299316406,0.050208535,0.32887527,-337.6271225685156,-3.292878338321508,-3.355629140811075,0.0,400,0.02380990982055664,0.8999014488166818,0.8231437915391913,2400,-299.5455075099134,0.0
6,1.1902437210083008,-323.06711095562594,27.078709483377995,-276.8721208649689,-344.219593194859,0.0,0.32544613939548733,0.1,0.0024971961975097656,0.04979109764099121,0.048845444,0.3605877,-336.1711214072266,-3.1614542255278324,-3.2254320504616603,0.0,400,0.02392721176147461,0.8253179741225373,0.7221636573718917,2800,-298.3532635412744,0.0
7,1.1500790119171143,-331.0054628574894,45.973323714552535,-292.95413639878245,-408.20378459369834,0.0,0.30864434349001674,0.1,0.0035598278045654297,0.04963088035583496,0.048018504,0.38004935,-335.6545555522529,-3.2385339871294927,-3.3034336097710204,0.0,400,0.02258586883544922,0.7254232797861317,0.596405031991843,3200,-300.217639345054,0.0
8,1.2021572589874268,-335.7344894823854,17.848949230207484,-315.8745539227357,-364.387126034866,0.0,0.3424974243966821,0.1,0.0026509761810302734,0.048975229263305664,0.04980935,0.3255681,-335.6625489452661,-3.2864439632240003,-3.350992446218712,0.0,400,0.02420806884765625,0.5939343306983274,0.4576805897104851,3600,-301.2373678333355,0.0
9,1.1791822910308838,-332.5103637607804,23.477580530735317,-308.99080334091974,-369.9067719260052,0.0,0.32355911496091716,0.1,0.0026464462280273438,0.04935479164123535,0.05150725,0.34756267,-335.34733042681756,-3.254326958609125,-3.319153489108463,0.0,400,0.023743629455566406,0.4440959554582838,0.32886228577983656,4000,-306.81559889218397,0.0
