Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  1.94  1.93 -100000000.00 
 235  2.84  1.82  4.11 
 236  1.92  1.75  4.11 
 237  2.21  2.18  4.11 
 238  2.51  2.18  4.11 
 239  3.11  2.23  4.11 
 240  2.31  2.20  4.11 
 241  2.28  2.20  4.11 
 242  2.56  2.22  4.11 
 243  1.94  3.45  4.11 
 244  2.52  1.71  4.11 
 245  2.64  1.57  4.11 
 246  2.78  1.56  4.11 
 247  2.22  1.65  4.11 
 248  2.06  2.12  4.11 
 249  2.79  2.40  4.11 
 250  2.49  2.67  4.11 
 251  2.49  2.18  4.11 
 252  2.20  2.34  4.11 
 253  1.96  2.39  4.11 
 254  2.50  1.72  4.11 
 255  2.69  1.84  4.11 
 256  2.08  3.19  4.11 
 257  2.94  2.33  4.11 
 258  2.29  4.46  4.11 
 259  2.50  3.27  4.11 
 260  3.81  5.73  4.11 
 261  2.83  2.76  4.11 
 262  2.73  3.56  4.11 
 263  2.42  4.22  4.11 
 264  2.82  2.96  4.11 
 265  3.33  3.24  4.11 
 266  2.69  3.17  4.11 
 267  2.80  2.91  4.11 
 268  3.56  2.88  4.11 
 269  1.95  2.67  4.11 
 270  2.33  2.10  4.11 
 271  2.82  2.05  4.11 
 272  2.25  2.54  4.11 
 273  2.66  2.33  4.11 
 274  2.02  2.31  4.11 
 275  2.67  2.09  4.11 
 276  3.13  2.09  4.11 
 277  2.64  1.85  4.11 
 278  2.08  2.21  4.11 
 279  3.45  2.91  4.11 
 280  3.21  2.72  4.11 
 281  3.66  2.70  4.11 
 282  2.30  2.85  4.11 
 283  2.91  3.23  4.11 
 284  2.96  3.26  4.11 
 285  3.36  3.55  4.11 
 286  2.81  3.16  4.11 
 287  2.41  2.99  4.11 
 288  3.07  3.50  4.11 
 289  3.27  4.13  4.11 
 290  4.01  3.73  4.11 
 291  3.39  3.92  4.11 
 292  2.33  4.59  4.11 
 293  3.92  4.51  4.11 
 294  3.70  5.84  4.11 
 295  3.07  4.09  4.11 
 296  4.90  4.87  4.11 
 297  3.21  4.59  4.90 
 298  2.66  5.07  4.90 
 299  2.35  5.64  4.90 
 300  2.35  4.73  4.90 
 301  2.54  4.96  4.90 
 302  4.63  4.79  4.90 
 303  4.05  3.89  4.90 
 304  2.96  3.28  4.90 
 305  3.96  2.62  4.90 
 306  2.52  2.97  4.90 
 307  2.95  2.53  4.90 
 308  3.44  2.85  4.90 
 309  3.33  2.90  4.90 
 310  4.46  3.58  4.90 
 311  3.43  4.18  4.90 
 312  4.44  3.91  4.90 
 313  2.75  5.42  4.90 
 314  4.10  3.52  4.90 
 315  2.29  3.83  4.90 
 316  3.13  4.36  4.90 
 317  3.62  4.90  4.90 
 318  2.82  3.45  4.90 
 319  3.02  3.75  4.90 
 320  2.41  3.64  4.90 
 321  3.40  3.86  4.90 
 322  3.06  4.15  4.90 
 323  3.64  2.71  4.90 
 324  4.05  2.38  4.90 
 325  3.30  4.08  4.90 
 326  4.78  4.62  4.90 
 327  3.66  4.67  4.90 
 328  4.20  3.98  4.90 
 329  3.88  3.98  4.90 
 330  3.84  4.13  4.90 
 331  3.30  4.38  4.90 
 332  3.86  3.52  4.90 
 333  4.37  2.84  4.90 
 334  2.68  1.89  4.90 
 335  4.50  2.70  4.90 
 336  3.78  2.59  4.90 
 337  3.54  2.05  4.90 
 338  3.88  2.03  4.90 
 339  2.55  1.71  4.90 
 340  4.35  2.02  4.90 
 341  4.11  1.68  4.90 
 342  3.90  1.80  4.90 
 343  3.43  2.72  4.90 
 344  3.38  1.89  4.90 
 345  2.65  2.10  4.90 
 346  3.18  3.69  4.90 
 347  3.03  3.60  4.90 
 348  4.06  3.01  4.90 
 349  3.08  3.50  4.90 
 350  2.89  3.79  4.90 
 351  2.95  3.49  4.90 
 352  3.78  2.87  4.90 
 353  2.30  3.27  4.90 
 354  3.04  3.16  4.90 
 355  3.14  3.42  4.90 
 356  2.80  3.71  4.90 
 357  4.63  4.01  4.90 
 358  4.19  3.61  4.90 
 359  3.71  3.72  4.90 
 360  4.64  2.94  4.90 
 361  3.06  3.04  4.90 
 362  3.12  4.88  4.90 
 363  4.04  4.43  4.90 
 364  3.29  4.70  4.90 
 365  3.76  6.17  4.90 
 366  4.14  5.15  4.90 
 367  3.65  5.92  4.90 
 368  3.61  5.50  4.90 
 369  3.03  5.79  4.90 
 370  5.19  6.08  4.90 
 371  4.53  5.76  5.19 
 372  5.24  5.61  5.19 
 373  2.78  3.60  5.24 
 374  4.95  4.84  5.24 
 375  4.45  6.13  5.24 
 376  3.68  3.84  5.24 
 377  4.44  7.16  5.24 
 378  3.08  5.10  5.24 
 379  3.22  4.65  5.24 
 380  3.55  5.11  5.24 
 381  3.87  5.40  5.24 
 382  4.50  5.21  5.24 
 383  3.94  5.30  5.24 
 384  4.09  5.49  5.24 
 385  3.87  2.13  5.24 
 386  5.30  2.58  5.24 
 387  2.88  2.30  5.30 
 388  3.42  2.18  5.30 
 389  3.71  2.76  5.30 
 390  4.40  2.74  5.30 
 391  6.72  2.42  5.30 
 392  3.36  2.27  6.72 
 393  5.19  2.73  6.72 
 394  3.25  2.74  6.72 
 395  4.38  5.06  6.72 
 396  4.40  5.15  6.72 
 397  4.83  4.53  6.72 
 398  4.57  5.27  6.72 
 399  3.59  4.72  6.72 
 400  5.28  6.07  6.72 
 401  4.44  5.56  6.72 
 402  5.24  5.14  6.72 
 403  4.01  5.86  6.72 
 404  5.49  3.96  6.72 
 405  3.78  3.33  6.72 
 406  5.19  3.96  6.72 
 407  3.25  7.62  6.72 
 408  5.19  5.16  6.72 
 409  4.33  4.18  6.72 
 410  5.54  6.58  6.72 
 411  3.65 10.85  6.72 
 412  3.61  4.03  6.72 
 413  3.50  5.71  6.72 
 414  5.82  4.99  6.72 
 415  4.16  4.47  6.72 
 416  2.96  5.24  6.72 
 417  6.76  6.41  6.72 
 418  4.43  5.12  6.76 
 419  5.75  7.12  6.76 
 420  3.66  8.83  6.76 
 421  3.96  7.15  6.76 
 422  3.66  3.51  6.76 
 423  3.69  4.80  6.76 
 424  3.58  6.04  6.76 
 425  3.67  5.94  6.76 
 426  4.78  6.90  6.76 
 427  3.70  6.42  6.76 
 428  3.74  7.96  6.76 
 429  3.54  3.71  6.76 
 430  3.82  5.11  6.76 
 431  4.59  3.67  6.76 
 432  4.43  3.56  6.76 
 433  3.45  3.85  6.76 
 434  4.44  4.20  6.76 
 435  5.13  3.79  6.76 
 436  4.13  4.65  6.76 
 437  4.50  3.62  6.76 
 438  4.11  5.84  6.76 
 439  4.60  3.66  6.76 
 440  4.35  4.73  6.76 
 441  4.44  3.46  6.76 
 442  3.61  3.61  6.76 
 443  3.47  3.71  6.76 
 444  4.67  3.91  6.76 
 445  5.01  4.08  6.76 
 446  5.23  3.96  6.76 
 447  3.37  5.77  6.76 
 448  6.18  3.40  6.76 
 449  4.14  3.32  6.76 
 450  4.96  6.80  6.76 
 451  6.14  4.26  6.76 
 452  4.59  6.83  6.76 
 453  3.35  5.54  6.76 
 454  3.02  4.85  6.76 
 455  5.98  8.23  6.76 
 456  4.92  6.43  6.76 
 457  5.19  6.75  6.76 
 458  4.17  8.18  6.76 
 459  3.39  6.03  6.76 
 460  4.24  5.67  6.76 
 461  6.98  6.87  6.76 
 462  4.95  5.38  6.98 
 463  6.64  6.19  6.98 
 464  3.76  5.15  6.98 
 465  3.91  5.38  6.98 
 466  3.47  7.88  6.98 
 467  3.78  6.99  6.98 
 468  4.58  3.48  6.98 
 469  4.70  5.27  6.98 
 470  3.16  2.78  6.98 
 471  4.00  2.87  6.98 
 472  4.12  2.61  6.98 
 473  3.69  3.97  6.98 
 474  4.16  2.48  6.98 
 475  5.71  2.86  6.98 
 476  5.57  2.91  6.98 
 477  4.03  5.85  6.98 
 478  4.40  4.31  6.98 
 479  4.67  2.78  6.98 
 480  3.58  2.87  6.98 
 481  2.63  2.37  6.98 
 482  5.24  2.44  6.98 
 483  7.21  2.77  6.98 
 484  3.22  2.48  7.21 
 485  5.01  2.89  7.21 
 486  2.58  4.28  7.21 
 487  5.90  3.58  7.21 
 488  5.21  3.18  7.21 
 489  4.28  3.03  7.21 
 490  5.23  3.07  7.21 
 491  5.70  2.61  7.21 
 492  4.65  2.57  7.21 
 493  4.57  2.54  7.21 
 494  6.41  2.71  7.21 
 495  6.26  2.72  7.21 
 496  4.93  2.77  7.21 
 497  4.48  2.62  7.21 
 498  4.94  2.52  7.21 
 499  7.52  2.73  7.21 
 500  4.91  2.82  7.52 
 501  6.43  2.50  7.52 
 502  4.16  2.65  7.52 
 503  4.60  2.86  7.52 
 504  4.54  3.18  7.52 
 505  5.07  2.77  7.52 
 506  4.35  2.52  7.52 
 507  4.62  2.33  7.52 
 508  3.92  2.03  7.52 
 509  4.75  1.97  7.52 
 510  3.89  1.60  7.52 
 511  5.17  1.84  7.52 
 512  4.49  2.98  7.52 
 513  3.94  2.58  7.52 
 514  6.17  2.54  7.52 
 515  5.59  2.49  7.52 
 516  6.63  2.58  7.52 
 517  5.43  2.66  7.52 
 518  3.92  2.58  7.52 
 519  4.93  3.26  7.52 
 520  3.72  3.16  7.52 
 521  6.92  2.78  7.52 
 522  4.65  2.11  7.52 
 523  6.59  2.11  7.52 
 524  4.74  2.70  7.52 
 525  8.17  3.36  7.52 
 526  5.73  3.52  8.17 
 527  7.36  1.84  8.17 
 528  3.95  2.43  8.17 
 529  3.88  2.51  8.17 
 530  8.43  2.53  8.17 
 531  9.94  2.36  8.43 
 532  3.28  2.60  9.94 
 533  6.98  2.40  9.94 
 534  3.63  2.56  9.94 
 535  5.67  2.86  9.94 
 536  4.81  2.72  9.94 
 537  6.71  2.56  9.94 
 538  3.53  2.99  9.94 
 539  4.97  2.52  9.94 
 540  4.04  2.54  9.94 
 541  6.58  2.58  9.94 
 542  5.63  2.67  9.94 
 543  6.59  2.40  9.94 
 544  6.29  2.78  9.94 
 545  7.38  2.89  9.94 
 546  3.86  2.58  9.94 
 547  7.70  2.65  9.94 
 548  6.26  1.68  9.94 
 549  5.60  2.51  9.94 
 550  6.34  2.78  9.94 
 551  9.49  2.80  9.94 
 552  3.56  2.68  9.94 
 553  6.40  3.08  9.94 
 554  6.10  2.54  9.94 
 555  6.76  2.80  9.94 
 556  6.05  2.64  9.94 
 557  8.82  2.66  9.94 
 558  4.53  2.45  9.94 
 559  2.99  2.46  9.94 
 560  5.71  2.37  9.94 
 561  6.64  2.65  9.94 
 562  6.20  2.61  9.94 
 563  4.54  3.08  9.94 
 564  7.42  2.42  9.94 
 565  6.18  2.60  9.94 
 566  7.88  2.49  9.94 
 567  5.15  3.24  9.94 
 568  4.01  3.04  9.94 
 569  3.49  3.18  9.94 
 570  6.31  4.25  9.94 
 571  8.83  2.51  9.94 
 572  7.80  4.82  9.94 
 573  6.58  5.59  9.94 
 574  3.14  5.52  9.94 
 575  5.41  5.60  9.94 
 576  5.93  5.72  9.94 
 577  5.86  5.72  9.94 
 578  7.62  5.65  9.94 
 579  6.12  5.84  9.94 
 580  5.80  5.75  9.94 
 581  6.56  5.66  9.94 
 582  7.18  5.73  9.94 
 583  5.62  5.56  9.94 
 584  7.63  7.01  9.94 
 585  4.30  5.68  9.94 
 586  8.80  5.80  9.94 
 587  8.48  5.59  9.94 
 588  7.50  5.58  9.94 
 589  7.91  5.02  9.94 
 590  8.13  8.70  9.94 
 591  5.83  5.43  9.94 
 592  4.08  5.09  9.94 
 593  8.84  5.34  9.94 
 594  7.49  6.22  9.94 
 595  8.96  5.73  9.94 
 596  7.49  5.61  9.94 
 597  7.36  5.30  9.94 
 598  4.52 10.71  9.94 
 599  3.70 11.65  9.94 
 600  6.73  8.37  9.94 
 601  5.79 14.02  9.94 
 602  7.63  7.84  9.94 
 603  4.64 12.35  9.94 
 604  4.07  5.46  9.94 
 605  4.40  5.70  9.94 
 606  3.31  6.50  9.94 
 607  5.09  4.98  9.94 
 608  3.67  4.22  9.94 
 609  4.88  4.05  9.94 
 610  4.37  3.35  9.94 
 611  7.00  3.29  9.94 
 612  6.63  4.12  9.94 
 613  5.87  4.92  9.94 
 614  7.14  5.43  9.94 
 615  5.87  9.53  9.94 
 616  6.68  6.78  9.94 
 617  6.12 12.88  9.94 
 618  4.97  5.36  9.94 
 619  6.16  7.48  9.94 
 620  6.35 13.35  9.94 
 621  3.82 11.18  9.94 
 622  2.80  7.08  9.94 
 623  6.08  6.26  9.94 
 624  6.08 13.32  9.94 
 625  4.54 11.48  9.94 
 626  6.42  8.42  9.94 
 627  4.69  5.76  9.94 
 628  6.75  5.76  9.94 
 629  7.46  6.63  9.94 
 630  7.67  5.34  9.94 
 631  2.90  5.63  9.94 
 632  3.40  8.47  9.94 
 633  6.21  3.57  9.94 
 634  5.68  6.35  9.94 
 635  7.44  6.23  9.94 
 636  3.55 12.41  9.94 
 637  5.24  5.32  9.94 
 638  8.48  6.26  9.94 
 639  4.88  7.34  9.94 
 640  4.24 13.52  9.94 
 641  8.21  7.47  9.94 
 642  5.60  4.78  9.94 
 643 10.60  4.76  9.94 
 644  7.55  3.45 10.60 
 645  5.66  3.72 10.60 
 646  6.22  4.35 10.60 
 647  6.62  4.69 10.60 
 648  3.87  7.82 10.60 
 649  4.39  3.60 10.60 
 650  8.58  9.77 10.60 
 651  2.91 11.84 10.60 
 652  6.43  5.39 10.60 
 653  4.76  4.09 10.60 
 654  3.54 13.45 10.60 
 655  6.58 12.59 10.60 
 656  5.74 13.41 10.60 
 657  4.35  8.61 10.60 
 658  5.18 12.91 10.60 
 659  5.54  7.96 10.60 
 660  5.84 13.51 10.60 
 661  3.59 12.71 10.60 
 662  6.98 14.17 10.60 
 663  3.23 13.57 10.60 
 664  3.28  5.38 10.60 
 665  8.79  7.60 10.60 
 666  4.68  5.59 10.60 
 667  9.47  6.77 10.60 
 668  2.57  5.46 10.60 
 669  4.69 14.69 10.60 
 670  4.44 12.88 10.60 
 671  5.35 12.47 10.60 
 672  2.33  4.52 10.60 
 673 11.86  5.93 10.60 
 674  7.79  6.94 11.86 
 675  6.76  5.98 11.86 
 676  3.01  5.95 11.86 
 677  5.84  6.91 11.86 
 678  3.15  6.27 11.86 
 679  4.32  6.50 11.86 
 680  4.89  5.86 11.86 
 681  3.94  7.25 11.86 
 682  6.14  6.29 11.86 
 683  4.04  6.47 11.86 
 684  9.46  7.30 11.86 
 685  7.13  6.54 11.86 
 686  8.55  5.64 11.86 
 687  3.58  6.28 11.86 
 688  5.72  6.37 11.86 
 689  6.34  6.25 11.86 
 690  7.17  6.52 11.86 
 691  8.72  6.44 11.86 
 692  6.03  7.30 11.86 
 693  2.66  6.03 11.86 
 694  6.99  5.78 11.86 
 695  8.26  7.14 11.86 
 696 10.08  6.33 11.86 
 697 11.09  6.41 11.86 
 698  5.45  8.85 11.86 
 699  3.46  6.39 11.86 
 700  7.20  7.53 11.86 
 701  8.91  7.53 11.86 
 702  7.12  8.36 11.86 
 703  8.50  9.14 11.86 
 704  8.15  8.10 11.86 
 705  9.74  6.03 11.86 
 706 11.48  8.86 11.86 
 707  1.83  8.94 11.86 
 708  6.44  9.12 11.86 
 709  6.56  3.74 11.86 
 710 13.48 11.43 11.86 
 711  4.65  7.68 13.48 
 712  2.73  7.63 13.48 
 713  7.88  6.61 13.48 
 714  5.74  6.35 13.48 
 715  6.73  6.95 13.48 
 716  7.78  1.54 13.48 
 717  7.64  1.53 13.48 
 718  9.12  2.03 13.48 
 719  6.01  1.35 13.48 
 720  8.07  1.45 13.48 
 721 11.97  1.43 13.48 
 722 10.30  1.64 13.48 
 723  3.63  1.72 13.48 
 724  6.77  3.48 13.48 
 725  8.66 10.59 13.48 
 726  9.04 13.06 13.48 
 727  7.67  6.68 13.48 
 728  9.35  7.31 13.48 
 729 11.97  6.25 13.48 
 730  9.00  5.88 13.48 
 731 11.79  6.75 13.48 
 732  6.40  8.01 13.48 
 733 10.80  7.44 13.48 
 734 12.44 12.52 13.48 
 735  7.93  2.94 13.48 
 736  9.80  2.53 13.48 
 737  5.10 12.64 13.48 
 738  8.93 11.62 13.48 
 739  9.71 12.64 13.48 
 740  8.38  3.11 13.48 
 741  9.61  6.26 13.48 
 742  8.86 11.42 13.48 
 743  9.49 11.53 13.48 
 744  9.51 10.43 13.48 
 745  3.08  3.76 13.48 
 746 12.74  4.25 13.48 
 747  7.58  2.95 13.48 
 748  3.30  3.34 13.48 
 749  7.08  2.66 13.48 
 750  4.49  5.02 13.48 
 751 13.17  3.28 13.48 
 752 10.21 11.57 13.48 
 753  9.21  9.49 13.48 
 754 11.33  3.74 13.48 
 755 12.05 10.51 13.48 
 756 11.09 15.59 13.48 
 757 10.75 15.24 13.48 
 758  9.74 12.36 13.48 
 759  3.79 15.24 13.48 
 760  9.41 15.13 13.48 
 761  8.99 14.45 13.48 
 762 11.54 10.75 13.48 
 763  9.45 11.42 13.48 
 764  6.81 10.49 13.48 
 765 11.22 12.28 13.48 
 766  7.97 11.13 13.48 
 767  6.17  6.55 13.48 
 768  7.07 10.90 13.48 
 769  8.13  3.28 13.48 
 770  8.72  4.98 13.48 
 771  8.47 12.48 13.48 
 772  6.47  3.16 13.48 
 773  7.57  1.56 13.48 
 774  7.30  1.53 13.48 
 775 10.35  1.23 13.48 
 776 11.44  1.31 13.48 
 777  9.00  1.35 13.48 
 778 15.60  1.60 13.48 
 779  9.90  3.34 15.60 
 780  9.70  3.16 15.60 
 781  5.38  4.14 15.60 
 782  7.56  3.60 15.60 
 783 12.12  3.36 15.60 
 784  9.22  5.03 15.60 
 785 12.19  2.94 15.60 
 786 13.62  3.25 15.60 
 787  2.68  3.65 15.60 
 788  7.32  3.55 15.60 
 789  7.76  1.32 15.60 
 790  8.39  1.52 15.60 
 791  7.43  1.18 15.60 
 792  8.56  1.48 15.60 
 793  7.92  1.30 15.60 
 794 12.55  1.38 15.60 
 795  7.58  1.51 15.60 
 796  4.67  1.53 15.60 
 797  6.00  1.46 15.60 
 798 13.21  1.30 15.60 
 799  8.24  1.23 15.60 
 800  9.81  1.31 15.60 
 801  9.29  1.28 15.60 
 802 11.50  1.36 15.60 
 803  6.93  1.70 15.60 
 804 12.94  1.63 15.60 
 805 10.68  3.18 15.60 
 806 14.42  2.88 15.60 
 807  5.87  4.56 15.60 
 808  3.24  3.53 15.60 
 809  5.80  4.24 15.60 
 810 11.80  6.84 15.60 
 811  7.84  3.17 15.60 
 812  8.48  3.78 15.60 
 813  9.36 13.41 15.60 
 814 12.34  3.10 15.60 
 815  4.48 10.31 15.60 
 816  6.55  5.38 15.60 
 817  6.44  4.20 15.60 
 818 13.08  3.09 15.60 
 819 14.94  3.53 15.60 
 820 11.55  3.65 15.60 
 821 16.06  1.82 15.60 
 822 11.32  1.67 16.06 
 823  6.44  3.83 16.06 
 824  7.99  7.33 16.06 
 825  8.03  4.08 16.06 
 826  4.47  2.76 16.06 
 827  8.52  2.34 16.06 
 828  7.88  9.17 16.06 
 829 11.14 15.93 16.06 
 830 12.17 14.70 16.06 
 831  8.35 14.27 16.06 
 832  1.73 12.21 16.06 
 833 12.81 14.27 16.06 
 834 14.84 13.95 16.06 
 835  9.30 14.35 16.06 
 836 11.04 14.00 16.06 
 837  8.50 12.06 16.06 
 838 12.75  9.03 16.06 
 839  5.36  1.56 16.06 
 840 10.94  1.23 16.06 
 841  9.15  1.28 16.06 
 842  8.96  3.09 16.06 
 843  4.72  1.23 16.06 
 844 11.70  1.33 16.06 
 845  3.99  1.31 16.06 
 846 11.06  1.70 16.06 
 847  8.70  1.26 16.06 
 848  8.07  1.29 16.06 
 849 10.59  1.81 16.06 
 850 13.58  1.89 16.06 
 851  9.70  1.36 16.06 
 852 13.51  1.32 16.06 
 853 11.34  1.36 16.06 
 854 11.55  1.31 16.06 
 855  9.10  1.74 16.06 
 856 11.45  1.53 16.06 
 857 14.36  1.50 16.06 
 858 11.44  1.42 16.06 
 859  8.58  1.31 16.06 
 860 11.96  1.31 16.06 
 861 13.75  1.38 16.06 
 862 12.51  3.42 16.06 
 863  4.51  2.04 16.06 
 864  5.36  1.86 16.06 
 865 12.21  2.83 16.06 
 866 10.00  2.24 16.06 
 867 12.37  2.37 16.06 
 868 11.38  2.44 16.06 
