iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,22.005388259887695,-36.82308416095113,3.6037800899997374,-30.977087430904728,-60.800001727259755,0.0,1.9717175496726698,0.05,0.05236077308654785,0.25557494163513184,0.025906323,0.026847309,-36.82308416095113,-0.5404064227977088,-0.7366175167523755,0.0,10000,0.9315047264099121,1.0020254621552647,0.16044161301014417,10000,-32.692871650318835,0.0
1,22.013174533843994,-36.640610287103975,4.559507635752666,-29.870296981397857,-74.94219484442958,0.0,2.312852321924453,0.05,0.00954580307006836,0.25396060943603516,0.023237951,0.021330088,-36.80483677356642,-0.5556017114978397,-0.7330653470273799,0.0,10000,0.9237682819366455,0.17401522062425168,0.1421865035422679,20000,-32.88697294470553,0.0
2,21.99213933944702,-36.99426591645596,4.94849295754216,-30.67573586594283,-71.05022733657302,0.0,2.4954593379842556,0.05,0.022154808044433594,0.250582218170166,0.025618093,0.021490984,-36.82377968785538,-0.5515585507876368,-0.7400921381413248,0.0,10000,0.9192001819610596,0.1357170635413189,0.08378757312448813,30000,-36.960719452695926,0.0
3,22.638951063156128,-36.56743574049719,7.463659963697284,-30.569637797139368,-119.8658636798565,0.0,1.8036298255419545,0.05,0.009952545166015625,0.24212074279785156,0.025825806,0.02679125,-36.79814529311956,-0.5438728212500642,-0.7313640309395291,0.0,10000,0.9339540004730225,0.11083951432369014,0.05180815858296971,40000,-38.26501217513813,0.0
4,23.136917114257812,-35.247069241429955,2.4907294670228537,-30.03172827904164,-44.60990721796458,0.0,1.594154128105563,0.05,0.013163566589355469,0.27104735374450684,0.025702734,0.031157972,-36.6430376879506,-0.526848785336217,-0.7052018708207709,0.0,10000,1.1668734550476074,0.01483680050353938,0.007566447906294929,50000,-35.814808989109885,0.0
5,22.235074996948242,-35.206208918394466,4.0190123206851,-30.338690641333173,-67.82354711157375,0.0,1.9534068380618062,0.05,0.009871244430541992,0.2498490810394287,0.027802465,0.025574692,-36.499354810994994,-0.526986882961036,-0.7043873728850454,0.0,10000,1.4627203941345215,0.018162785279511522,0.015531358485109541,60000,-35.658374958106336,0.0
6,22.491852521896362,-33.854215326766436,2.326870973152818,-29.62318353642857,-47.32749980227703,0.0,1.8066281145498564,0.05,0.010591506958007812,0.2216954231262207,0.024894236,0.025565227,-36.23484086257214,-0.5286914682737389,-0.6773376139907547,0.0,10000,1.5104846954345703,0.011476136269176386,0.0076828663723434495,70000,-35.17442459180774,0.0
7,22.538448333740234,-33.411501462216805,2.047413455952761,-29.664193244737667,-48.59767285590811,0.0,1.9537047136157342,0.05,0.010448932647705078,0.2829701900482178,0.028958227,0.025879426,-35.95250692253661,-0.5209340957914134,-0.6685763524668977,0.0,10000,1.6472151279449463,0.007014069311151638,0.004843187796608637,80000,-34.391609889663606,0.0
8,22.119305849075317,-32.99572797119431,2.083154565686536,-29.41784503238767,-47.09827681831411,0.0,1.9610062397758066,0.05,0.01095128059387207,0.24819135665893555,0.027334442,0.026302882,-35.65682902740238,-0.5239080854455683,-0.6602483077321679,0.0,10000,1.4986209869384766,0.005204845951417752,0.005111628558355537,90000,-32.96938816785588,0.0
9,22.144781589508057,-32.57596554682197,2.007073472429745,-29.293609642709058,-44.43907586474523,0.0,2.1292239629269485,0.05,0.010066986083984375,0.22459745407104492,0.027547816,0.022676976,-35.34874267934434,-0.5313297266435907,-0.6518709397179296,0.0,10000,1.4877545833587646,0.006250455063228415,0.00572946448644138,100000,-31.968675484799682,0.0
