iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.36667799949646,1.432719371444598,0.009675473195547886,1.4492976974385416,1.4252729776152304,0.0,0.15296460356157396,0.1,0.03356122970581055,0.07191705703735352,0.050183397,1.9017164,1.432719371444598,0.0,0.02005610989900267,0.0,300,0.28209376335144043,1.3101355750753783,0.9316358280264014,300,1.4302178712419342,0.0
1,1.9335792064666748,1.4421465081769833,0.021252841003037093,1.4787987842877877,1.4267146319087192,0.0,0.14835144891701038,0.1,0.09809112548828125,0.821967363357544,0.048025627,1.8482711,1.4336620851178365,0.0,0.020191591878201746,0.0,300,0.46816492080688477,0.930719952975734,0.6800361658371005,600,1.4258466450035485,0.0
2,1.9319674968719482,1.4229737822618316,0.0094480036270273,1.4351525800054878,1.412696316817144,0.0,0.15133898649077437,0.1,0.0037441253662109375,0.06002974510192871,0.050187096,1.5017481,1.432593254832236,0.0,0.01993370330150825,0.0,300,0.026569843292236328,0.6818211228230237,0.5364115653711746,900,1.4256826758395438,0.0
3,2.0903148651123047,1.4540285929939452,0.02463295147280617,1.495518223892008,1.4308710436886038,0.0,0.15272049905148308,0.1,0.08783316612243652,0.3160862922668457,0.050959323,1.5675954,1.434736788648407,0.0,0.020348777272318853,0.0,300,0.047290802001953125,0.5347005433212009,0.38182468997619495,1200,1.4319245243539134,0.0
4,2.097316026687622,1.4787040176405188,0.047100756485710056,1.5533940457041013,1.4233081575011226,0.0,0.1465141929424755,0.1,0.08794188499450684,0.4395921230316162,0.05055739,1.9242,1.4391335115476183,0.0,0.020648968054117728,0.0,300,0.17483282089233398,0.3846133684284505,0.24970328368647932,1500,1.4359161584349545,0.0
5,1.966815710067749,1.4326605125987752,0.013519208574066244,1.4546355073226918,1.418232763947457,0.0,0.1500095164890742,0.1,0.08702778816223145,1.4681565761566162,0.060277622,4.02613,1.438486211652734,0.0,0.020061586797628213,0.0,300,0.3766005039215088,0.2487418455941384,0.1593398007075011,1800,1.4398491131668008,0.0
6,2.0054314136505127,1.4513369416581727,0.031160979979212924,1.5048071446920945,1.428769341186511,0.0,0.13855596958429936,0.1,0.0959172248840332,0.7611818313598633,0.04483727,3.6976147,1.4397712846532777,0.0,0.020256029973574296,0.0,300,0.09464263916015625,0.15844579573630393,0.12594216212692821,2100,1.4404311727995174,0.0
7,1.9972600936889648,1.437410902559411,0.007973876352089893,1.4490054968724182,1.4265687356145866,0.0,0.14194844005498689,0.1,0.035532474517822266,0.057944536209106445,0.04968342,5.8982015,1.439535246443891,0.0,0.020109004329503653,0.0,300,0.23442387580871582,0.12959385651237135,0.11623305343009822,2400,1.4474169495388145,0.0
8,2.0481150150299072,1.473023684622114,0.04419743852137411,1.524235755119129,1.4172063181204266,0.0,0.15419084163842628,0.1,0.0050601959228515625,0.06011199951171875,0.05366179,4.0823956,1.4428840902617135,0.0,0.020585158680584012,0.0,300,0.04280376434326172,0.11692627238579172,0.10436014401826792,2700,1.4482634820767355,0.0
9,2.0556812286376953,1.4439367519736748,0.01568080530590544,1.4695852983117186,1.4269873076091142,0.0,0.1477396697341532,0.1,0.003305673599243164,0.060765981674194336,0.053507425,3.6095138,1.4429893564329097,0.0,0.020212565624548914,0.0,300,0.2750723361968994,0.11043687218094271,0.09618926216588942,3000,1.4358550585863856,0.0
