iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0250270366668701,-232.2780449359928,7.286149997991174,-223.98976367966037,-244.0053482807084,0.0,0.09882248029712078,0.1,0.030857563018798828,0.04680299758911133,0.056724105,6.007099,-232.2780449359928,-0.0965498794490028,-2.545260081095741,0.0,84,0.004710197448730469,0.999971193693079,0.999971193693079,84,-287.3159108170452,0.0
1,0.9579684734344482,-221.28399158511417,14.741100617384431,-200.94587108005425,-235.57744409512668,0.0,0.15489683459938405,0.1,0.0023119449615478516,0.04791116714477539,0.051062487,1.5693707,-231.17863960090494,-0.08990808951227973,-2.4220005003336054,0.0,85,0.0028047561645507812,0.9999726866398531,0.9999726866398531,169,-265.4851146760976,0.0
2,0.9828958511352539,-232.39760713484418,16.636989333101493,-214.6112018326012,-259.0758298229783,0.0,0.14359583327291855,0.1,0.002432107925415039,0.04753828048706055,0.051829636,1.9310017,-231.30053635429888,-0.09545375999606394,-2.5660249311544505,0.0,86,0.003135204315185547,0.9999768736390912,0.9999768736390912,255,-264.42193255718945,0.0
3,0.9917526245117188,-215.92828167817223,7.853005235843217,-206.63541805246254,-228.27233016928258,0.0,0.1434719043809526,0.1,0.0022592544555664062,0.04643440246582031,0.05047766,1.5185671,-229.76331088668624,-0.09017848193627562,-2.3585595135869717,0.0,85,0.002937793731689453,0.9999795200045772,0.9999795200045772,340,-264.5772857970596,0.0
4,0.9914028644561768,-216.9585600377138,2.7878814616008127,-213.00218054288146,-220.17186261353424,0.0,0.12708853874994808,0.1,0.002588510513305664,0.047383785247802734,0.051300798,2.848734,-228.482835801789,-0.09486224529030743,-2.3646491675354837,0.0,79,0.00574040412902832,0.9999742675294939,0.9999742675294939,419,-292.7223887684109,0.0
5,1.0061912536621094,-257.26712721827255,25.605780872344543,-221.20205276894794,-290.17548330345653,0.0,0.1415643055174292,0.1,0.0023086071014404297,0.050006866455078125,0.05563257,2.233792,-231.36126494343736,-0.09988807182321983,-2.887395653319145,0.0,90,0.009998559951782227,0.9999695465135096,0.9999695465135096,509,-267.0977339821926,0.0
6,1.0237102508544922,-212.6182384039454,15.569074836211788,-193.73140442054242,-237.03048035049218,0.0,0.13766885275666083,0.1,0.0022351741790771484,0.046573638916015625,0.04753118,1.5479466,-229.4869622894882,-0.08793376602452892,-2.3153252716465857,0.0,83,0.0025832653045654297,0.999973835577255,0.999973835577255,592,-264.2879898788506,0.0
7,1.0118014812469482,-230.0986033247055,9.560648957756433,-218.57005933944043,-243.8175618844452,0.0,0.144441143503566,0.1,0.0023686885833740234,0.04797983169555664,0.051202815,1.6079676,-229.5481263930099,-0.09788296873961976,-2.5319260823151475,0.0,81,0.0030035972595214844,0.9999778728007512,0.9999778728007512,673,-281.3982266445911,0.0
8,1.0234508514404297,-232.07305468020473,14.537556486880202,-215.47563009965847,-254.64868883240513,0.0,0.14480523141902177,0.1,0.0022194385528564453,0.05493474006652832,0.05159136,1.4870932,-229.8006192217294,-0.09827861712332675,-2.553941060226737,0.0,80,0.005121946334838867,0.9999800373696545,0.9999800373696545,753,-284.6272936336416,0.0
9,1.0195457935333252,-237.54510509073086,18.35046837457624,-206.70558619514762,-253.40901677001065,0.0,0.16061915655206896,0.1,0.0024192333221435547,0.049413442611694336,0.052174117,1.0238451,-230.57506780862957,-0.09551227473835108,-2.6296581466101436,0.0,86,0.0026092529296875,0.9999732944978931,0.9999732944978931,839,-282.2787296829019,0.0
10,1.0317726135253906,-224.18212486935786,16.492681887835392,-212.281112102897,-252.54234838298348,0.0,0.13892624608151855,0.1,0.002317190170288086,0.04931807518005371,0.05128768,2.7261605,-229.93577351470242,-0.0958940653668507,-2.464825886336251,0.0,80,0.0034744739532470703,0.9999764753014858,0.9999764753014858,919,-288.6563810172784,0.0
11,1.0334322452545166,-225.32064994358302,12.858147877993979,-211.71766292876097,-241.32644938119637,0.0,0.13668410311697507,0.1,0.002314329147338867,0.04728341102600098,0.051152218,2.7498152,-229.4742611575905,-0.09430060653253167,-2.4677862503618577,0.0,82,0.0026268959045410156,0.9999773221098004,0.9999773221098004,1001,-273.1935640856405,0.0
12,1.0298211574554443,-222.86526294156047,4.240038518675165,-218.01726649717304,-229.33818449382997,0.0,0.13802300320153285,0.1,0.0022242069244384766,0.04590797424316406,0.050136298,2.6166065,-228.8133613359875,-0.09498113932153246,-2.451491518916324,0.0,80,0.002912282943725586,0.9999783001959202,0.9999783001959202,1081,-272.7889964571592,0.0
13,1.04726243019104,-232.2771714683547,12.606217297432421,-211.88844849182644,-245.85594854131745,0.0,0.1347425867502271,0.1,0.0024247169494628906,0.04710125923156738,0.048447464,2.6881392,-229.15974234922425,-0.0983203757727594,-2.5555736130101643,0.0,82,0.0026493072509765625,0.9999738167607788,0.9999738167607788,1163,-284.1128094382246,0.0
14,1.0915937423706055,-220.80021945210072,15.219782599949829,-196.31466658478638,-236.97740452511326,0.0,0.12656838603966722,0.1,0.0023534297943115234,0.05157065391540527,0.050948,5.622192,-228.32379005951188,-0.09469833702858882,-2.414511919667078,0.0,80,0.002781391143798828,0.9999802991828268,0.9999802991828268,1243,-292.06579523761974,0.0
15,1.0530874729156494,-237.69767051167776,18.102003304752014,-209.8298129304652,-260.09260023063536,0.0,0.14775264163871407,0.1,0.0023140907287597656,0.05196380615234375,0.049928658,1.39194,-229.26117810472846,-0.09796180752191253,-2.632721146169383,0.0,84,0.0035703182220458984,0.999973287568913,0.999973287568913,1327,-309.8384289717541,0.0
16,1.0719945430755615,-240.33932112667586,11.893251242031083,-220.3257557957969,-251.41055795477428,0.0,0.14151267061308354,0.1,0.0026597976684570312,0.0476076602935791,0.049576454,2.0243213,-230.3689924069232,-0.10320358619380268,-2.6533407912927336,0.0,81,0.003017902374267578,0.9999820228603497,0.9999820228603497,1408,-305.31064711044075,0.0
17,1.0471739768981934,-226.66595035503258,14.541553022139723,-210.23159524347338,-245.06706341878868,0.0,0.14140122445851488,0.1,0.002424478530883789,0.047965288162231445,0.051015094,1.4865276,-229.99868820173415,-0.09600988709229404,-2.4865152140831217,0.0,82,0.002504110336303711,0.9999766787359723,0.9999766787359723,1490,-302.3016284629752,0.0
18,0.9920883178710938,-227.881055072724,9.730864997844865,-213.29569028950033,-237.0001047727157,0.0,0.14222729108029925,0.1,0.0023908615112304688,0.04784250259399414,0.05002566,1.6544561,-229.78692488883314,-0.09546564514480103,-2.5106078761801616,0.0,82,0.0026311874389648438,0.9999709320126869,0.9999709320126869,1572,-301.20737576928735,0.0
19,0.9712212085723877,-232.3487259306549,11.13269000321446,-217.50212726505285,-244.5434452111911,0.0,0.14270330102889817,0.1,0.002363443374633789,0.04668831825256348,0.048640948,1.5233713,-230.04310499301533,-0.10051210324745447,-2.560184972240889,0.0,80,0.0028076171875,0.9999734614361693,0.9999734614361693,1652,-293.5564571325663,0.0
20,0.9795734882354736,-221.98206649700194,19.46611674210429,-199.06243697263216,-249.33990597705647,0.0,0.13514767107016837,0.1,0.0023956298828125,0.04765057563781738,0.050120283,1.6388544,-229.23700114341398,-0.09776935469878098,-2.43300394000075,0.0,79,0.0031516551971435547,0.9999797152264883,0.9999797152264883,1731,-288.41518363697884,0.0
21,0.999375581741333,-227.8496813149958,14.932274249600539,-206.54158489002117,-247.10319761788617,0.0,0.15066092783076138,0.1,0.0022656917572021484,0.051238298416137695,0.050140936,1.1478022,-229.09826916057216,-0.09445996443912852,-2.50736755605633,0.0,84,0.0029273033142089844,0.9999740097578471,0.9999740097578471,1815,-277.5077765780081,0.0
22,1.0063045024871826,-228.439883421596,8.604191709702006,-219.46123576024314,-237.19374984215125,0.0,0.1400869359018945,0.1,0.002346515655517578,0.04755234718322754,0.049781926,2.79473,-229.03243058667456,-0.09589823219661571,-2.50339192958286,0.0,83,0.0036170482635498047,0.9999674009540679,0.9999674009540679,1898,-294.3463134895905,0.0
23,1.013824701309204,-223.38633883640625,6.103471162130183,-219.1740952935698,-233.8971832587971,0.0,0.14236637799968566,0.1,0.002332925796508789,0.04739499092102051,0.050062835,1.7046659,-228.46782141164775,-0.09382243394193304,-2.4427444254818598,0.0,82,0.0031118392944335938,0.9999803362807458,0.9999803362807458,1980,-305.6019364799267,0.0
24,1.0321767330169678,-230.3893460132021,19.02965143632271,-210.0289193658474,-257.00710701618993,0.0,0.12933991980265647,0.1,0.0022602081298828125,0.04940676689147949,0.05121108,3.286733,-228.6599738718032,-0.0956999872769495,-2.5349612536295423,0.0,83,0.002901315689086914,0.999971565452908,0.999971565452908,2063,-305.12218565494277,0.0
25,1.0446054935455322,-224.36856287326788,3.9087276439474317,-220.16606649494395,-229.75795862900418,0.0,0.15219324638567852,0.1,0.0025064945220947266,0.04814577102661133,0.05053657,1.4055463,-228.23083277194968,-0.09399370492081988,-2.4623737672374912,0.0,83,0.0033805370330810547,0.9999785862218505,0.9999785862218505,2146,-303.95866624124704,0.0
26,1.0453062057495117,-228.1731010635894,9.457987449498338,-212.9702895386351,-237.32761383235894,0.0,0.14119373404423827,0.1,0.0022683143615722656,0.048362016677856445,0.050150406,1.4426824,-228.22505960111366,-0.09944100767339403,-2.5101211059663657,0.0,79,0.0029892921447753906,0.9999723338426578,0.9999723338426578,2225,-280.14839603945205,0.0
27,1.0521831512451172,-237.35018702978235,21.844556812687593,-203.0133623741973,-260.81501331744744,0.0,0.1398983540046733,0.1,0.002797365188598633,0.04933929443359375,0.051409982,1.3921802,-229.13757234398054,-0.09512173097473867,-2.629376168746653,0.0,86,0.002948760986328125,0.9999801151671699,0.9999801151671699,2311,-280.43538638489656,0.0
28,1.0382039546966553,-218.92577488321166,17.463898982607162,-196.80687707797267,-241.07616242247724,0.0,0.13486972248607415,0.1,0.002344369888305664,0.04946136474609375,0.049948238,1.4158027,-228.11639259790365,-0.09614108041752559,-2.401146074496199,0.0,79,0.002862691879272461,0.99997559347219,0.99997559347219,2390,-282.69515574864545,0.0
29,1.0582809448242188,-229.23440420007597,7.503237577405649,-216.66338477311962,-236.12948423822735,0.0,0.1305868324233508,0.1,0.0026886463165283203,0.04726696014404297,0.050139096,1.729678,-228.2281937581209,-0.0987528995966779,-2.518162785295812,0.0,79,0.002791881561279297,0.9999720020416628,0.9999720020416628,2469,-298.1890561347847,0.0
