iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.30077838897705,-91.20194872376207,6.474302929006736,-80.64750705615359,-153.5178464669413,0.0,1.9844416965181622,0.05,0.019038915634155273,0.13701319694519043,0.025571194,0.026407221,-91.20194872376207,-1.3156784911411648,-1.8236824978720179,0.0,10000,0.5247132778167725,1.0008407226393228,0.18046213412368103,10000,-86.8608233739878,0.0
1,8.299192905426025,-90.95775444973792,7.11087414082659,-81.56756717003843,-153.1962787444773,0.0,2.56790395487177,0.05,0.006986379623413086,0.14728689193725586,0.023516227,0.019878704,-91.17752929635967,-1.3224144171203187,-1.8188783657333352,0.0,10000,0.5023167133331299,0.18548255330435592,0.1476088849087247,20000,-88.63220101634248,0.0
2,8.383363246917725,-91.17164205302615,5.048122831654457,-81.77745630327334,-112.16674222599256,0.0,2.2404372627061,0.05,0.00697016716003418,0.13937020301818848,0.02566673,0.023037037,-91.17694057202631,-1.3045215641755004,-1.823149988364478,0.0,10000,0.4954671859741211,0.13659156020191224,0.10819339127064226,30000,-90.49196304671814,0.0
3,8.29312515258789,-91.09093350783508,4.558111194729478,-81.0635935447578,-111.58607376571268,0.0,2.4316994801647125,0.05,0.0062160491943359375,0.12752723693847656,0.02558111,0.020432467,-91.1683398656072,-1.2905916259876926,-1.8215040319339517,0.0,10000,0.49713706970214844,0.10372001511602866,0.05813058906942515,40000,-91.1822225953063,0.0
4,8.27522611618042,-90.45771680552156,4.051302216127469,-82.0321917170193,-117.71450829614169,0.0,2.1384436875323014,0.05,0.006654500961303711,0.13981270790100098,0.023871224,0.02236064,-91.09727755959862,-1.2833213123307683,-1.8089066608520448,0.0,10000,0.6829566955566406,0.05829626490936018,0.015832964341181754,50000,-91.37709446358572,0.0
5,8.440513134002686,-91.61974285730203,5.51273748075434,-81.8866317065981,-128.7671103617048,0.0,1.8672216899479213,0.05,0.006341457366943359,0.1306164264678955,0.02744516,0.02699195,-91.14952408936895,-1.2875771749947524,-1.8321078667446402,0.0,10000,0.9044628143310547,0.01977857911266593,0.0052815097504603,60000,-90.102785408242,0.0
6,8.43689751625061,-90.78928980336819,4.845660118054588,-81.92729909291297,-116.93418464409662,0.0,1.4516352433830833,0.05,0.0072214603424072266,0.1403181552886963,0.025516978,0.035127196,-91.11350066076889,-1.284994748474399,-1.8153262473097949,0.0,10000,0.963202953338623,0.004696269857085249,0.00352482313269842,70000,-88.14944965448286,0.0
7,8.45730972290039,-88.26756802491738,3.76790342655649,-81.08554543309887,-100.14447256109129,0.0,1.3459241981047423,0.05,0.006315469741821289,0.14129066467285156,0.02278778,0.035154983,-90.82890739718376,-1.2786678340591855,-1.7651472111493292,0.0,10000,0.9945306777954102,0.0026505238437106254,0.001609665118077801,80000,-87.48550209643254,0.0
8,8.693976402282715,-86.13190088128131,2.38773232767819,-80.77602643250239,-92.5013028987842,0.0,1.3284970247711132,0.05,0.006368398666381836,0.1312112808227539,0.02405188,0.03707367,-90.35920674559351,-1.2769291303244015,-1.7224725242404206,0.0,10000,0.9897398948669434,0.0014493931504139565,0.0007134247764374749,90000,-86.57354182411133,0.0
9,8.454290866851807,-84.33326570942845,2.300309127579104,-78.83861565719769,-93.40781804043797,0.0,1.2934871655701452,0.05,0.006472110748291016,0.1377706527709961,0.024619376,0.0387113,-89.756612641977,-1.2778441550310848,-1.6866338433914314,0.0,10000,0.99283766746521,0.0007663033617505107,0.0005622879886079655,100000,-87.31973127580288,0.0
10,8.529959917068481,-83.34546630286057,2.525751883240021,-77.02119235527066,-98.15155348533744,0.0,1.474653351461215,0.05,0.007542133331298828,0.14517855644226074,0.024872486,0.034591362,-89.11549800806536,-1.2777100942191741,-1.6668998187653938,0.0,10000,1.0283057689666748,0.0009631452706384471,0.0006968051991485764,110000,-86.40864913521897,0.0
11,8.399163961410522,-82.38528098207266,2.84447371291277,-77.43158287510376,-106.44514618315405,0.0,1.5548164170246592,0.05,0.0067768096923828125,0.1359877586364746,0.026367633,0.03343446,-88.44247630546609,-1.2818444372254172,-1.6476982628470205,0.0,10000,0.9923572540283203,0.0013215288830849576,0.0012487754061993443,120000,-84.41866352705492,0.0
