iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,4.138561010360718,-54.2112059270013,0.6704301832087567,-52.72249126337359,-56.27544849828103,0.0,3.3241248782615007,0.1,0.007857084274291992,0.22323107719421387,0.06884264,0.033265688,-54.2112059270013,0.010544106906795738,-0.27106088084890945,0.0,20000,0.9388442039489746,1.0041248170131503,0.00044906577990902507,20000,-52.1192958931694,0.0
1,4.262791156768799,-53.85449730951102,0.5982128608644043,-52.54176953838757,-55.429761819932615,0.0,3.4925245552398865,0.1,0.0075778961181640625,0.19643449783325195,0.05037609,0.029971033,-54.17553506525228,0.010606139356837798,-0.2692799441831912,0.0,20000,0.9269607067108154,0.0005050680238857752,0.00020794691853904225,40000,-51.29256976434497,0.0
2,4.38863468170166,-53.13742716613433,0.6108979973077713,-50.64610881430625,-54.592667648713224,0.0,3.8643364790347774,0.1,0.008260726928710938,0.21095728874206543,0.050492506,0.025506409,-54.071724275340486,0.011358168962220668,-0.265697516266123,0.0,20000,1.480987787246704,0.00042428092049272346,0.00024088933329093938,60000,-50.84130965630674,0.0
3,4.425137758255005,-52.97751514288654,0.5976539813020021,-51.690699347046355,-55.29852518358055,0.0,3.8465386600444824,0.1,0.009233951568603516,0.22313785552978516,0.05071048,0.026148608,-53.96230336209509,0.010173152903592357,-0.2648945338750254,0.0,20000,1.7690446376800537,0.00022227798674889082,0.00021915403509872758,80000,-50.78369511938306,0.0
4,4.492213010787964,-52.224941636581406,7.6133562962754455,23.32544843598787,-54.50321300991816,0.0,4.894575435696717,0.1,0.007883310317993164,0.21407151222229004,0.04999256,0.027112909,-53.78856718954373,0.011118443461207368,-0.26113228697403523,0.0,20000,1.6511273384094238,0.032075672414787676,0.03193690294653396,100000,-50.7044458772734,0.0
5,4.480816125869751,-52.915615311773635,0.7526461301415392,-50.263817958509996,-55.14601121637255,0.0,4.5146711781122555,0.1,0.008032083511352539,0.19968032836914062,0.051186107,0.023639547,-53.70127200176672,0.010856627618329168,-0.26458518481658566,0.0,20000,1.585153579711914,0.00039271622210781715,0.00033263038382674344,120000,-50.88894227025181,0.0
6,4.519733905792236,-52.86939893385465,0.7849177817672229,-47.136359744748646,-54.36807503636349,0.0,4.7100284495257805,0.1,0.007009983062744141,0.20809483528137207,0.052305177,0.021077573,-53.618084694975515,0.01019351241529407,-0.2643546942966518,0.0,20000,1.5929949283599854,0.00036099219961320745,0.00035776662205188817,140000,-50.710706626594884,0.0
7,4.600794315338135,-52.61337597617672,2.5391820328719423,-28.031416167554674,-54.03717779613135,0.0,5.094821948212191,0.1,0.008299827575683594,0.20267772674560547,0.047816332,0.022201145,-53.51761382309563,0.010669058695672867,-0.26307610379397944,0.0,20000,1.6235554218292236,0.0036093671237167465,0.0038046633361354426,160000,-51.02514109253575,0.0
8,4.59699010848999,-52.767286629010286,0.511480998784305,-51.70874413281255,-54.278814197573524,0.0,3.6226526918370885,0.1,0.0077631473541259766,0.21094536781311035,0.050163154,0.026317213,-53.4425811036871,0.009944424884686215,-0.26384356951772403,0.0,20000,1.71116304397583,0.00043796837026613124,0.00016727013172213457,180000,-51.236288785728945,0.0
9,4.674859523773193,-52.79288957143341,0.5792506321549762,-51.217002970245495,-54.42534189523824,0.0,3.5145001921726164,0.1,0.009218454360961914,0.21013784408569336,0.05099954,0.028829638,-53.377611950461734,0.010062376618871705,-0.26397065738603476,0.0,20000,1.769313097000122,0.00020763821013407516,0.00020842657497164115,200000,-51.3595315916102,0.0
