iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,9.004252910614014,-54.62920808308509,4.693522558405276,-42.3557520996702,-77.43516333897011,0.0,1.951494657428245,0.05,0.03699040412902832,0.18126654624938965,0.02488836,0.026661618,-54.62920808308509,-0.5007891938588649,-1.0905745685339223,0.0,10000,0.5603339672088623,1.0004569247612107,0.1663340717547227,10000,-46.98381426637266,0.0
1,8.966852188110352,-53.70166350424597,7.178916530767545,-40.37957749735184,-118.82054968920812,0.0,2.528541393589601,0.05,0.007420778274536133,0.19370174407958984,0.02417234,0.020181928,-54.536453625201176,-0.5084243281798593,-1.0720841369144272,0.0,10000,0.5760111808776855,0.18619686464328802,0.13779538021423263,20000,-44.22609598736389,0.0
2,9.179128885269165,-53.609460482622744,5.77474120620339,-40.702835882156286,-80.26133786810566,0.0,2.101990243542206,0.05,0.007589817047119141,0.18088150024414062,0.028048761,0.025203222,-54.44375431094333,-0.5030937132845392,-1.070277742240267,0.0,10000,0.5747730731964111,0.12869136560459013,0.0759955895114586,30000,-43.85780550721244,0.0
3,9.240319013595581,-52.45633819107392,5.917330067805395,-40.74178862333311,-84.88372923012778,0.0,1.971445255211766,0.05,0.007650613784790039,0.19735026359558105,0.026836157,0.026859833,-54.245012698956394,-0.48661893714251225,-1.0472227150185618,0.0,10000,0.5695822238922119,0.06615218867548718,0.0268661091875055,40000,-42.46328144736519,0.0
4,9.24849820137024,-49.57675189923341,4.674189803670779,-40.278027397652195,-70.67373653637947,0.0,1.432898462326434,0.05,0.007415294647216797,0.18213796615600586,0.026902296,0.034473248,-53.7781866189841,-0.4769710812097702,-0.9897786571446293,0.0,10000,0.7522609233856201,0.02357360869964944,0.009232956396781386,50000,-41.78750524004905,0.0
5,9.549655199050903,-47.67669117014056,4.645949534238755,-38.55722070661382,-66.5412035498841,0.0,1.181432308344751,0.05,0.007627964019775391,0.2037506103515625,0.025974426,0.0421478,-53.16803707409975,-0.4721048395903057,-0.9517980357986372,0.0,10000,0.9428210258483887,0.009679812358645774,0.007645968600566611,60000,-41.697745868611776,0.0
6,9.514047861099243,-44.832560996164105,2.778710826786482,-39.63772155822899,-54.67573024894407,0.0,1.360041544071163,0.05,0.007490634918212891,0.18696951866149902,0.026379379,0.036451902,-52.33448946630619,-0.4697581777502482,-0.8949722387161754,0.0,10000,1.0454566478729248,0.005614117078465434,0.003051029624157558,70000,-41.350997892131474,0.0
7,9.496827602386475,-44.054421383929665,3.2983239630224945,-38.79967499168902,-72.77536385007149,0.0,1.5068118715238876,0.05,0.008177757263183594,0.19497227668762207,0.02384005,0.031639393,-51.506482658068535,-0.47397258130779024,-0.8794195333526127,0.0,10000,1.0529506206512451,0.004450863151514887,0.003646578994774384,80000,-43.32911206756909,0.0
8,9.614124298095703,-42.59603584686547,1.8023197809611615,-38.12533135966789,-48.73607516556783,0.0,1.4530303494354373,0.05,0.007231235504150391,0.19974112510681152,0.026844813,0.036173362,-50.61543797694823,-0.4671224677911748,-0.8502874982265297,0.0,10000,1.0650851726531982,0.0020769455229975916,0.0014716174143342765,90000,-43.164967596916924,0.0
9,9.43420124053955,-41.91512786838365,4.136206061435445,-37.69837392028429,-80.99993677845575,0.0,2.2182602190305882,0.05,0.0076982975006103516,0.19004368782043457,0.0245494,0.022513056,-49.74540696609177,-0.4753390729224599,-0.8366996778423892,0.0,10000,1.0678138732910156,0.006943026532670607,0.004178197454637729,100000,-41.1735577572936,0.0
