iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,14.318826913833618,-56.872601271433176,4.8521405245640645,-47.258602342084224,-81.79351553484085,0.0,3.0019981503592916,0.05,0.2873377799987793,0.2083134651184082,0.024472175,0.016704269,-56.872601271433176,-0.7615645469428728,-1.1372766802567873,0.0,10000,1.2218575477600098,0.9946448552119223,0.012803966814652127,10000,-48.758332825223114,0.0
1,14.367661714553833,-56.454260483313156,9.0111611287217,-45.68625875322941,-130.30165111333767,0.0,3.2881654571110177,0.05,1.0838992595672607,2.570345878601074,0.026294814,0.015848868,-56.830767192621174,-0.7867470301497823,-1.1289430657362751,0.0,10000,3.0296993255615234,0.03910680595474046,0.03684217846157258,20000,-50.49010847953601,0.0
2,14.474831819534302,-54.04147363904534,4.474250494883172,-45.59348021674687,-71.4909207855594,0.0,1.9498771705686029,0.05,0.7805056571960449,0.15938687324523926,0.026277088,0.02577535,-56.55183783726359,-0.7447521463395642,-1.080733220250123,0.0,10000,1.875870704650879,0.011292765372389341,0.00921609559559138,30000,-51.31107246427219,0.0
3,14.597326755523682,-51.227354062507054,3.524779980401102,-44.97109269134595,-65.41018386419749,0.0,2.5760776224267836,0.05,0.35885095596313477,0.5454025268554688,0.026755555,0.019468036,-56.01938945978794,-0.7396266191610351,-1.0245875783070562,0.0,10000,0.9634299278259277,0.011198644282978239,0.006788331839783348,40000,-53.257169398201626,0.0
4,14.657124996185303,-49.781073987464914,4.1331665727812315,-43.83099254351118,-94.56604641873743,0.0,2.864306446604942,0.05,0.1513361930847168,0.7871625423431396,0.026741965,0.016794028,-55.39555791255563,-0.7360096410254865,-0.9956483957685421,0.0,10000,1.6049151420593262,0.008874135584802904,0.008386139473184189,50000,-50.383716079630005,0.0
5,10.236806631088257,-49.18666033589781,2.331721788914324,-44.001462883170845,-60.38012071167726,0.0,3.0945319373801996,0.05,0.008274555206298828,0.18919634819030762,0.025955826,0.016470362,-54.77466815488985,-0.7308663406147893,-0.9838254280994693,0.0,10000,1.242321491241455,0.0031568536707364853,0.0029843909904771044,60000,-54.27788877935295,0.0
6,14.751950979232788,-48.22322121096715,2.6401198836358577,-42.643435724678305,-66.84062469004061,0.0,2.642215681676416,0.05,0.28667259216308594,2.292478561401367,0.025970364,0.018529298,-54.11952346049759,-0.7292501449719405,-0.964597698526526,0.0,10000,2.403956174850464,0.004371773461263514,0.004080705992300248,70000,-50.83158694017775,0.0
7,14.6410813331604,-48.36762698763152,4.940329710512769,-43.29329018341943,-92.10209376675401,0.0,2.9882963426459868,0.05,1.592803716659546,0.6965184211730957,0.025698736,0.017027032,-53.54433381321098,-0.7393636396980259,-0.9673945292139828,0.0,10000,1.1301655769348145,0.012632678069097967,0.012752226643985598,80000,-51.850124605726684,0.0
8,12.905216455459595,-47.649774115198944,2.0918216565625785,-43.23065328770653,-55.949849183885306,0.0,3.046356212132933,0.05,0.5763514041900635,5.935258150100708,0.02590057,0.016221289,-52.95487784340978,-0.7268538650217455,-0.953123033884589,0.0,10000,1.028350591659546,0.002854663045117753,0.0027264984896117174,90000,-50.7828052970886,0.0
9,14.759385824203491,-47.33775405361634,4.17834490482018,-43.15409560437816,-96.26646297582028,0.0,3.509508792545675,0.05,0.008199214935302734,0.17608428001403809,0.024545606,0.013127523,-52.39316546443044,-0.736054219207133,-0.9468677633732283,0.0,10000,2.0143392086029053,0.009663464918871597,0.0094981127723443,100000,-51.26183350594717,0.0
