iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.69732403755188,-56.51268326325385,4.145180816786083,-46.283376573318385,-72.1450465056801,0.0,1.9762966679869858,0.05,0.07536125183105469,0.16647815704345703,0.024117356,0.025755195,-56.51268326325385,-0.753867777543194,-1.128342720672799,0.0,10000,0.5384478569030762,1.0012794829652596,0.16057019303297815,10000,-52.21769485527099,0.0
1,8.877695083618164,-56.409302281094625,5.624712791741369,-46.62255221249214,-98.79564207164366,0.0,2.586884201922889,0.05,0.007383584976196289,0.15833234786987305,0.024191547,0.02047303,-56.50234516503792,-0.765909421838312,-1.126427547154313,0.0,10000,0.5118913650512695,0.17234212885707012,0.13061558384407917,20000,-50.736081100367876,0.0
2,9.112608671188354,-56.205571965819985,3.9534351322257306,-48.63195691955758,-69.39338383227745,0.0,2.2921402766580896,0.05,0.006844997406005859,0.15529680252075195,0.02506972,0.022449838,-56.47266784511613,-0.7458783366927924,-1.1221941348801583,0.0,10000,0.5182609558105469,0.11509374874335643,0.0794004800168557,30000,-53.021475571093504,0.0
3,9.01242470741272,-56.08846848182407,5.184195767240439,-48.84372363663416,-97.21136868762075,0.0,2.404105995842646,0.05,0.007460594177246094,0.17227625846862793,0.025405653,0.020454707,-56.43424790878692,-0.7394422842518432,-1.1198384264807313,0.0,10000,0.5164389610290527,0.08006610972545204,0.038739233945525406,40000,-57.29786959036743,0.0
4,9.034106492996216,-54.764228067642854,3.6661240846810217,-48.521243981402456,-67.69239482844318,0.0,1.7096557976071507,0.05,0.007178306579589844,0.15606164932250977,0.026006436,0.028555626,-56.267245924672515,-0.7317126736150489,-1.093534434945002,0.0,10000,0.7030911445617676,0.03845464384931842,0.010702675451649669,50000,-54.44778214009463,0.0
5,9.283242464065552,-53.731366561672765,3.7349226666948128,-48.488299121966044,-65.31459560146534,0.0,1.3596693139267073,0.05,0.007767200469970703,0.16682791709899902,0.025731912,0.03679198,-56.01365798837254,-0.7289484246672597,-1.0728932887320153,0.0,10000,0.9647297859191895,0.010719427708437932,0.0054762918230305555,60000,-53.04088126295359,0.0
6,9.203545331954956,-51.70907180476053,2.713455899431825,-47.894039846649015,-72.71965304132281,0.0,1.4209097408611915,0.05,0.0071260929107666016,0.1657257080078125,0.024663506,0.03406814,-55.58319937001134,-0.7295938893277671,-1.0324547172861207,0.0,10000,0.9902782440185547,0.004970999201962304,0.0036248488415028843,70000,-51.74367279049242,0.0
7,9.181103944778442,-50.52687598754024,1.3725315718656839,-47.197916983988975,-55.930295446844205,0.0,1.1645694673336584,0.05,0.0070993900299072266,0.15648841857910156,0.025270222,0.04229234,-55.07756703176424,-0.7237656789829668,-1.008911175814632,0.0,10000,1.0087604522705078,0.0012510570020431906,0.0008787427865487937,80000,-50.77837651894811,0.0
8,9.48641300201416,-49.57067010342202,1.4618854987814942,-46.74194794744116,-60.364739440274924,0.0,1.2730693166213292,0.05,0.00730443000793457,0.1596524715423584,0.025481367,0.037563547,-54.526877338930014,-0.7252433530524246,-0.9897892622469453,0.0,10000,1.0117859840393066,0.0013776308680302546,0.0012153927228857123,90000,-48.19064083990737,0.0
9,9.176553726196289,-48.47147474572661,1.0065737653251907,-46.371479526619325,-51.96865409366266,0.0,1.2822713832053938,0.05,0.007033348083496094,0.16234445571899414,0.025605716,0.039019145,-53.92133707960967,-0.7241877190737174,-0.9678637117335789,0.0,10000,1.0259957313537598,0.001276138459146369,0.0005298026169133424,100000,-48.593976791549686,0.0
