iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2853946685791016,0.0379772682746507,0.015648033084169448,0.059452310256820615,0.015252289093269308,0.0,0.1399900706555931,0.1,0.05079340934753418,0.05872344970703125,0.048209023,1.4628917,0.0379772682746507,0.0,0.0007542824502895437,0.0,200,0.05903744697570801,4.4385286377792905,1.291791422538068,200,0.038131076756790575,0.0
1,1.1467204093933105,0.03459525878342472,0.012441291268375738,0.05103834075590415,0.01898360414782482,0.0,0.1407823835067395,0.1,0.002824544906616211,0.05267786979675293,0.0589034,1.4594043,0.0376390673255281,0.0,0.000668754000498023,0.0,200,0.03182196617126465,1.7289611945372645,0.3434520607806993,400,0.04407222228636005,0.0
2,1.2330973148345947,0.0221785683937563,0.009354425586968449,0.030964641316128083,0.00821332558064286,0.0,0.15886701702255898,0.1,0.0033080577850341797,0.06166958808898926,0.053160265,0.93515915,0.036093017432350924,0.0,0.0004431423888965131,0.0,200,0.04404187202453613,1.559511710872427,1.1400457259267043,600,0.034805752215643755,0.0
3,1.2481584548950195,0.065880036895282,0.05684586506996593,0.15966654992842363,0.008731538875790767,0.0,0.1502019312295893,0.1,0.08345389366149902,0.05595278739929199,0.053570777,1.3364235,0.03907171937864403,0.0,0.0013063669737484684,0.0,200,0.035569190979003906,1.055705021964388,0.7164730535916815,800,0.05200389556856569,0.0
4,1.3807923793792725,0.06749243757949087,0.037874794645045104,0.11761555835847978,0.012178365881573314,0.0,0.1423108440815104,0.1,0.005089282989501953,0.06134152412414551,0.049665395,1.3178754,0.04191379119872871,0.0,0.0013446195123022235,0.0,200,0.03330850601196289,0.5791245120921733,0.436177756386217,1000,0.06189880477422025,0.0
5,1.310901403427124,0.069159463329872,0.02669356360783109,0.10692215406971765,0.034545271420535414,0.0,0.1382785563825076,0.1,0.005398750305175781,0.11929440498352051,0.05194487,1.116409,0.04463835841184304,0.0,0.0013497527983760936,0.0,200,0.09000778198242188,0.3267476399471552,0.41434424410349374,1200,0.06696795686278954,0.0
6,1.3287787437438965,0.07467736644052023,0.0730608436952778,0.19787094648488807,0.018725672754346726,0.0,0.15026218150234652,0.1,0.006239414215087891,0.09370779991149902,0.051191792,1.4510694,0.04764225921471076,0.0,0.0014925642532490143,0.0,200,0.02568531036376953,0.6631018142208129,0.6144719726597472,1400,0.15818023502563985,0.0
7,1.3292503356933594,0.057884302060838416,0.05759236180526746,0.15416286646338317,0.009560685987099754,0.0,0.1509956059685502,0.1,0.0028007030487060547,0.08419156074523926,0.049939025,1.0778879,0.04866646349932353,0.0,0.0011512022542194363,0.0,200,0.07607746124267578,0.6472341658544142,0.5675443111789243,1600,0.27256201037240985,0.0
8,1.3096284866333008,0.09400904544818052,0.12452420465013793,0.309156673154791,0.008744441580840635,0.0,0.14326769857235994,0.1,0.014966011047363281,0.05479121208190918,0.053089023,1.6237042,0.05320072169420923,0.0,0.0018700842946830865,0.0,200,0.04355025291442871,0.7380547105451736,0.7304853753753959,1800,0.4617357730418243,0.0
9,1.1978814601898193,0.2853045035638313,0.33712006128971533,0.8584429597743806,0.04053730506563986,0.0,0.13584528363981319,0.1,0.004931211471557617,0.06348848342895508,0.048247818,1.7170322,0.07641109988117144,0.0,0.005699401093330277,0.0,200,0.034256935119628906,0.8649355044483288,0.7136880681634183,2000,0.2269843446402019,0.0
10,1.2982814311981201,0.1333174854377943,0.1694984044890331,0.42431189951960474,0.008260560714941618,0.0,0.14658255284389804,0.1,0.003106355667114258,0.05289578437805176,0.047039986,1.388544,0.08210173843683373,0.0,0.0026654757929416165,0.0,200,0.08405399322509766,0.6921571467380238,0.8201070216883252,2200,0.228907369099983,0.0
11,1.301755428314209,0.11296171164615025,0.083075630879704,0.2070184825802282,0.014339807191644906,0.0,0.14058733906902166,0.1,0.07743692398071289,0.06430792808532715,0.049272604,1.4104452,0.08518773575776538,0.0,0.0022526017833107434,0.0,200,0.03608131408691406,0.9899968115659458,0.6859909982822866,2400,0.18829120277102404,0.0
12,1.2950143814086914,0.09487610939295549,0.060590492206311686,0.194763226661535,0.03237952527805996,0.0,0.14620988384301567,0.1,0.0032799243927001953,0.11780738830566406,0.05214075,1.2521474,0.0861565731212844,0.0,0.0018907263409820509,0.0,200,0.1372835636138916,1.221792074214795,0.444613224805356,2600,0.23924981305982207,0.0
13,1.3922641277313232,0.12090641641560723,0.12640899170409883,0.32937561614014604,0.016222345097563692,0.0,0.13321881406832173,0.1,0.007903814315795898,0.24494290351867676,0.050602283,1.6862731,0.08963155745071669,0.0,0.002415270400525665,0.0,200,0.034705400466918945,0.5869531500061054,0.6180488841619217,2800,0.22561886830625022,0.0
14,1.3478431701660156,0.3272461598883179,0.4289408167075207,1.0694784763989849,0.058159774729800266,0.0,0.12941185037166034,0.1,0.0171506404876709,0.05240893363952637,0.04866419,3.3939562,0.11339301769447681,0.0,0.0065166263654163805,0.0,200,0.034330129623413086,0.861520860686442,0.8275863757884465,3000,0.2548668284146704,0.0
15,1.4541640281677246,0.09307875663714077,0.030308733780491533,0.1396604647850982,0.057175479706471896,0.0,0.13433935445874656,0.1,0.002935647964477539,0.06122636795043945,0.04929392,1.3580747,0.1113615915887432,0.0,0.0018480833642648166,0.0,200,0.019144296646118164,0.25610539713417824,0.5603075540052344,3200,0.2499585766519146,0.0
16,1.4230892658233643,0.13567574063245505,0.06063687236132311,0.21530979679809628,0.05572070165284146,0.0,0.14061719370942533,0.1,0.00374603271484375,0.05565977096557617,0.051055506,1.123182,0.11379300649311438,0.0,0.002478927766165294,0.0,200,0.0537564754486084,0.28938274705020994,0.2761228878006451,3400,0.29035960510419695,0.0
17,1.3783531188964844,0.16713619402162008,0.08054937104153236,0.2557758292431724,0.07766752037055939,0.0,0.13540226120222992,0.1,0.0031833648681640625,0.06307005882263184,0.04936035,1.2207297,0.11912732524596496,0.0,0.003338414124188247,0.0,200,0.03425025939941406,0.3111946563107341,0.30511430197661943,3600,0.2952944885686306,0.0
18,1.4513773918151855,0.4105914591624332,0.4169371141602026,1.112617348527672,0.02130454147080208,0.0,0.12270469334748862,0.1,0.0030128955841064453,0.06927609443664551,0.050145462,2.5759964,0.14827373863761178,0.0,0.008162216484414023,0.0,200,0.05242776870727539,0.7065181406044542,0.6262912730710045,3800,0.33581021956142365,0.0
19,1.4154372215270996,0.13826713120025244,0.10912432180783575,0.32563971600071345,0.05370673613072189,0.0,0.13020145904772978,0.1,0.08535647392272949,0.3071932792663574,0.0502194,1.650933,0.14727307789387584,0.0,0.0027381009057020093,0.0,200,0.03853893280029297,0.8698108783929973,1.1916872237662248,4000,0.31948878129957625,0.0
20,1.3592135906219482,0.10091877980128472,0.0724217016717376,0.22214231695089526,0.04399698205973787,0.0,0.14246428600350172,0.1,0.019854307174682617,0.05814719200134277,0.049304195,1.2144486,0.14263764808461674,0.0,0.0020181758653389057,0.0,200,0.038430213928222656,2.627125437629531,1.5152364699720056,4200,0.3292758846502727,0.0
21,1.3099334239959717,0.1835436499953498,0.08599710944571262,0.273125902132922,0.04226958083358489,0.0,0.1360199652842737,0.1,0.08408522605895996,0.05356597900390625,0.049923148,2.0045574,0.14672824827569003,0.0,0.0036377897146945976,0.0,200,0.058242082595825195,0.35212756216996544,0.24972084944547798,4400,0.6155163228008578,0.0
22,1.4077069759368896,0.4539800021591129,0.6205035481512797,1.5262858259081324,0.03287144360159637,0.0,0.1403749635280956,0.1,0.0845482349395752,0.07884502410888672,0.049304146,1.7064567,0.17745342366403233,0.0,0.009076399029003361,0.0,200,0.0368349552154541,0.8253054531223424,0.8214218201808167,4600,1.0401663013589764,0.0
23,1.4001917839050293,0.21547686735084068,0.18418700165754148,0.532418709431775,0.08012570204852842,0.0,0.14549975546793267,0.1,0.004813432693481445,0.06358957290649414,0.050790254,1.9255638,0.18125576803271315,0.0,0.004294335551524909,0.0,200,0.06173372268676758,0.4855905940120291,0.4692864018650838,4800,0.46460943888086076,0.0
24,1.4250316619873047,0.31786299835630333,0.2967564048398695,0.806562773292423,0.04993478162976958,0.0,0.1348111475866454,0.1,0.0072040557861328125,0.1203150749206543,0.05010446,1.9180838,0.19491649106507217,0.0,0.006323499297589009,0.0,200,0.04289078712463379,0.6124328279916598,0.5683202699417247,5000,0.8422733436581971,0.0
25,1.4603526592254639,0.11031207298492654,0.07140893977491662,0.20704210212092627,0.026477553467182138,0.0,0.14208145070619332,0.1,0.0066680908203125,0.05946707725524902,0.049801003,1.0274674,0.1864560492570576,0.0,0.002183609207216559,0.0,200,0.03012371063232422,1.3355524650956279,1.3341029805752471,5200,0.9233317432762882,0.0
26,1.2887001037597656,0.10913159687701184,0.1296567051485224,0.3312704348406146,0.016353962218429382,0.0,0.1360176853582717,0.1,0.005358457565307617,0.055133819580078125,0.049021345,1.174108,0.17872360401905305,0.0,0.002182200730302216,0.0,200,0.0328824520111084,1.0613461818523882,0.8111180292432428,5400,1.087882915150361,0.0
27,1.28725266456604,0.0860800833827103,0.042155148349554486,0.14920706984200602,0.032025138937808506,0.0,0.1355511873026665,0.1,0.08145999908447266,0.05441570281982422,0.051209737,1.342824,0.16945925195541878,0.0,0.0017202627078878089,0.0,200,0.03977608680725098,1.567227740961465,0.668849127851039,5600,0.9894719165845198,0.0
