Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.01 -100000000.00 
  60  0.33  1.08  0.56 
  61  0.23  1.25  0.56 
  62  0.46  1.33  0.56 
  63  0.31  1.16  0.56 
  64  0.26  1.51  0.56 
  65  0.30  1.39  0.56 
  66  0.37  1.02  0.56 
  67  0.41  1.50  0.56 
  68  0.53  1.37  0.56 
  69  0.44  1.36  0.56 
  70  0.26  0.44  0.56 
  71  0.68  1.13  0.56 
  72  0.56  0.70  0.68 
  73  0.50  0.34  0.68 
  74  0.35  0.65  0.68 
  75  0.38  0.70  0.68 
  76  0.41  0.36  0.68 
  77  0.42  0.37  0.68 
  78  0.20  0.67  0.68 
  79  0.47  0.63  0.68 
  80  0.49  0.75  0.68 
  81  0.80  0.36  0.68 
  82  0.35  0.98  0.80 
  83  0.49  1.34  0.80 
  84  0.37  1.33  0.80 
  85  0.72  1.25  0.80 
  86  0.71  1.14  0.80 
  87  0.36  1.49  0.80 
  88  0.59  1.15  0.80 
  89  0.67  1.20  0.80 
  90  0.44  1.61  0.80 
  91  0.31  1.79  0.80 
  92  0.41  1.62  0.80 
  93  0.44  1.35  0.80 
  94  0.66  1.21  0.80 
  95  0.49  1.61  0.80 
  96  0.72  1.32  0.80 
  97  0.69  1.44  0.80 
  98  0.76  1.54  0.80 
  99  0.96  1.47  0.80 
 100  0.40  1.43  0.96 
 101  0.47  1.23  0.96 
 102  0.58  1.03  0.96 
 103  0.69  0.96  0.96 
 104  0.98  1.05  0.96 
 105  0.39  1.16  0.98 
 106  0.59  1.35  0.98 
 107  1.37  1.45  0.98 
 108  0.60  1.47  1.37 
 109  0.53  1.26  1.37 
 110  0.62  0.80  1.37 
 111  0.89  1.35  1.37 
 112  0.84  1.46  1.37 
 113  0.32  1.04  1.37 
 114  0.78  1.03  1.37 
 115  0.86  0.83  1.37 
 116  0.57  0.97  1.37 
 117  0.33  0.80  1.37 
 118  0.51  0.92  1.37 
 119  1.08  1.00  1.37 
 120  0.65  1.02  1.37 
 121  0.65  1.11  1.37 
 122  0.45  1.01  1.37 
 123  0.46  0.99  1.37 
 124  0.62  0.59  1.37 
 125  0.64  0.98  1.37 
 126  0.61  0.96  1.37 
 127  0.93  0.75  1.37 
 128  0.98  0.89  1.37 
 129  0.90  0.68  1.37 
 130  0.47  0.66  1.37 
 131  1.00  0.56  1.37 
 132  0.56  0.86  1.37 
 133  0.98  1.33  1.37 
 134  1.06  0.60  1.37 
 135  0.69  0.69  1.37 
 136  0.77  0.73  1.37 
 137  0.79  0.53  1.37 
 138  0.85  0.81  1.37 
 139  0.78  0.68  1.37 
 140  0.79  0.67  1.37 
 141  0.67  0.65  1.37 
 142  0.57  0.53  1.37 
 143  0.80  0.31  1.37 
 144  0.66  0.39  1.37 
 145  0.54  0.50  1.37 
 146  0.69  0.51  1.37 
 147  0.57  0.70  1.37 
 148  0.56  0.92  1.37 
 149  0.73  0.93  1.37 
 150  0.68  0.62  1.37 
 151  1.09  0.39  1.37 
 152  1.14  0.35  1.37 
 153  0.90  0.36  1.37 
 154  0.25  0.35  1.37 
 155  0.79  0.43  1.37 
 156  0.79  0.49  1.37 
 157  0.63  0.27  1.37 
 158  0.96  0.31  1.37 
 159  1.13  0.35  1.37 
 160  0.74  0.39  1.37 
 161  1.23  0.88  1.37 
 162  0.67  0.66  1.37 
 163  1.08  0.21  1.37 
 164  1.03  0.25  1.37 
 165  1.12  0.41  1.37 
 166  0.72  0.97  1.37 
 167  0.49  0.47  1.37 
 168  0.70  1.08  1.37 
 169  1.00  0.76  1.37 
 170  0.97  1.22  1.37 
 171  0.71  0.81  1.37 
 172  0.68  1.27  1.37 
 173  1.09  1.14  1.37 
 174  1.06  0.90  1.37 
 175  1.08  0.93  1.37 
 176  1.20  0.63  1.37 
 177  0.78  0.76  1.37 
 178  1.06  0.63  1.37 
 179  1.00  1.36  1.37 
 180  0.48  1.02  1.37 
 181  1.08  1.54  1.37 
 182  0.44  1.26  1.37 
 183  1.13  1.36  1.37 
 184  0.83  1.11  1.37 
 185  0.46  1.22  1.37 
 186  0.90  1.72  1.37 
 187  1.38  2.22  1.37 
 188  1.45  0.90  1.38 
 189  0.46  1.04  1.45 
 190  1.20  0.57  1.45 
 191  0.75  1.11  1.45 
 192  0.80  2.06  1.45 
 193  0.79  0.51  1.45 
 194  0.69  0.32  1.45 
 195  0.71  0.95  1.45 
 196  0.55  0.38  1.45 
 197  0.80  0.26  1.45 
 198  1.01  0.30  1.45 
 199  0.82  0.20  1.45 
 200  0.76  0.05  1.45 
 201  0.58  0.09  1.45 
 202  0.80  0.10  1.45 
 203  0.56  0.08  1.45 
 204  0.84  0.14  1.45 
 205  1.30  0.28  1.45 
 206  0.38  1.09  1.45 
 207  1.20  0.30  1.45 
 208  1.10  0.77  1.45 
 209  1.02  0.77  1.45 
 210  1.03  1.40  1.45 
 211  1.12  0.93  1.45 
 212  0.33  0.84  1.45 
 213  0.81  0.87  1.45 
 214  0.85  0.77  1.45 
 215  0.70  0.65  1.45 
 216  0.70  0.63  1.45 
 217  1.10  0.55  1.45 
 218  0.78  0.45  1.45 
 219  1.13  0.61  1.45 
 220  0.92  0.82  1.45 
 221  1.36  0.77  1.45 
 222  1.23  1.02  1.45 
 223  1.30  0.86  1.45 
 224  0.94  0.77  1.45 
 225  0.88  0.79  1.45 
 226  1.18  0.62  1.45 
 227  1.04  0.72  1.45 
 228  0.92  0.64  1.45 
 229  1.01  0.65  1.45 
 230  1.04  0.65  1.45 
 231  0.68  0.39  1.45 
 232  1.07  0.50  1.45 
 233  1.13  0.69  1.45 
 234  1.52  0.57  1.45 
 235  0.90  0.74  1.52 
 236  1.26  0.75  1.52 
 237  1.21  0.91  1.52 
 238  0.88  0.70  1.52 
 239  1.08  0.75  1.52 
 240  1.38  1.17  1.52 
 241  0.90  0.42  1.52 
 242  0.90  0.65  1.52 
 243  1.09  0.43  1.52 
 244  0.57  0.46  1.52 
 245  1.04  0.53  1.52 
 246  0.85  0.56  1.52 
 247  1.18  0.84  1.52 
 248  1.15  0.49  1.52 
 249  0.65  1.12  1.52 
 250  0.89  0.59  1.52 
 251  1.27  0.89  1.52 
 252  1.20  0.80  1.52 
 253  1.30  1.54  1.52 
 254  1.02  1.48  1.52 
 255  0.79  0.73  1.52 
 256  0.97  0.48  1.52 
 257  0.90  1.15  1.52 
 258  1.23  0.61  1.52 
 259  1.25  0.80  1.52 
 260  1.13  0.65  1.52 
 261  1.01  0.80  1.52 
 262  1.01  0.77  1.52 
 263  0.73  0.82  1.52 
 264  1.10  1.30  1.52 
 265  1.08  1.25  1.52 
 266  1.40  1.04  1.52 
 267  0.70  1.27  1.52 
 268  1.35  1.11  1.52 
 269  0.78  0.89  1.52 
 270  0.79  0.54  1.52 
 271  0.81  0.69  1.52 
 272  1.08  1.52  1.52 
 273  1.16  0.90  1.52 
 274  1.10  0.68  1.52 
 275  1.26  1.50  1.52 
 276  1.31  0.55  1.52 
 277  1.51  0.76  1.52 
 278  0.86  0.71  1.52 
 279  1.10  0.94  1.52 
 280  0.46  0.97  1.52 
 281  1.07  0.87  1.52 
 282  1.09  0.75  1.52 
 283  1.55  0.92  1.52 
 284  1.12  1.05  1.55 
 285  1.38  1.03  1.55 
 286  1.14  1.37  1.55 
 287  0.91  1.12  1.55 
 288  1.20  1.44  1.55 
 289  1.33  1.30  1.55 
 290  1.08  0.96  1.55 
