iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1039965152740479,0.014140493380053208,0.007067204502228867,0.025353638382641954,0.006942624434804022,0.0,0.145595342340515,0.1,0.03025197982788086,0.051421165466308594,0.053354166,0.9842503,0.014140493380053208,0.0,0.0002824267561660892,0.0,200,0.014027118682861328,138.36435206346616,13.719934327718548,200,0.01215953756735688,0.0
1,1.061016321182251,0.015330229585665846,0.004475977291951938,0.02194999607187692,0.010602768325150665,0.0,0.14067686716728167,0.1,0.0026695728302001953,0.05148959159851074,0.04777573,0.61324203,0.014259467000614472,0.0,0.0002982822351400959,0.0,200,0.01334834098815918,12.945450715697945,6.744605531132571,400,0.01147718683507358,0.0
2,0.9855210781097412,0.007891862315846465,0.005505799556652019,0.017080302939732485,0.0034369684853052442,0.0,0.1659373534958926,0.1,0.00261688232421875,0.05150413513183594,0.06503839,0.7926738,0.01362270653213767,0.0,0.000156112006006793,0.0,200,0.013427257537841797,28.32447783580931,30.224745667532584,600,0.011082980489362576,0.0
3,0.9973509311676025,0.03158461530371995,0.021904217434363035,0.06864944118759823,0.012248142582088749,0.0,0.14651405796817302,0.1,0.0026597976684570312,0.052210092544555664,0.05446643,0.9752093,0.0154188974092959,0.0,0.0006301166565715586,0.0,200,0.013672590255737305,0.7737257946921731,0.5337998759028943,800,0.01706530338077999,0.0
4,1.0279221534729004,0.031149112742161294,0.021781155467960743,0.06768211864103023,0.013350650412535851,0.0,0.14650279642658076,0.1,0.0026242733001708984,0.0518186092376709,0.047742173,0.968683,0.01699191894258244,0.0,0.0006225807773727897,0.0,200,0.014042854309082031,0.5783830362835687,0.6632320911771024,1000,0.021545552233041183,0.0
5,1.1127874851226807,0.02623786987935326,0.016067686878942958,0.048636118240301625,0.010212544823907044,0.0,0.14918763394834308,0.1,0.0026209354400634766,0.05164599418640137,0.053134542,0.9632321,0.017916514036259525,0.0,0.0005099114823638243,0.0,200,0.014317512512207031,0.669403635093396,0.7218324117333873,1200,0.02652868930383785,0.0
6,1.1146905422210693,0.021920617505412597,0.016321701954291116,0.04114135554351163,0.0039634880725990295,0.0,0.15052637235697505,0.1,0.002655029296875,0.05160236358642578,0.05238651,1.0462523,0.018316924383174834,0.0,0.0004374486228914743,0.0,200,0.01340031623840332,0.7234732968649494,0.6428885936943146,1400,0.0295313238252804,0.0
7,1.1316864490509033,0.017178714969562307,0.0072721208155795015,0.028529221918216306,0.010754463257869828,0.0,0.14987632001585796,0.1,0.0026922225952148438,0.05156517028808594,0.04825919,0.72458017,0.018203103441813584,0.0,0.0003304256603982841,0.0,200,0.01398777961730957,0.4221277173392195,0.3621097763048468,1600,0.03553452486191765,0.0
8,1.1388423442840576,0.053792872148648904,0.0629146785225578,0.15930200413093973,0.003715525336015567,0.0,0.14381129607997328,0.1,0.0026786327362060547,0.05297064781188965,0.05164878,1.8630016,0.021762080312497115,0.0,0.0010717224162302248,0.0,200,0.01389169692993164,0.824575597014179,0.7051348838572428,1800,0.04972652751823634,0.0
9,1.140260934829712,0.02345417410877794,0.025712999562793448,0.06726109141232697,0.0012970048783563068,0.0,0.1467568788349962,0.1,0.002627849578857422,0.0516352653503418,0.051960383,1.1461637,0.021931289692125197,0.0,0.0004617441256467267,0.0,200,0.013666391372680664,0.7535010550207436,0.9507391104055494,2000,0.047462472644228516,0.0
