iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,12.956870555877686,-104.19803707590646,4.891049700663893,-92.46833791787596,-131.44555272993424,0.0,3.1575909940716995,0.05,0.03176403045654297,0.1456599235534668,0.023627546,0.015844364,-104.19803707590646,-1.6264109345574935,-2.0811131323134755,0.0,10000,0.6858429908752441,1.001241284017238,0.060376179008553944,10000,-97.79428176324309,0.0
1,12.722810506820679,-104.4869057003451,7.711297616709178,-92.03215472103028,-172.2833255593729,0.0,3.2483364221637365,0.05,0.00822901725769043,0.14945125579833984,0.022594946,0.014652172,-104.22692393835032,-1.6477251708585765,-2.086907676882737,0.0,10000,0.5311059951782227,0.06565357996043848,0.008207389452157906,20000,-97.13205953414634,0.0
2,12.718651056289673,-103.25371204213076,4.7439323102305595,-90.85423223303454,-124.70378201024212,0.0,1.6908005076849586,0.05,0.007590055465698242,0.14488649368286133,0.02557124,0.029927935,-104.12960274872836,-1.6128714845348993,-2.062369524958387,0.0,10000,0.5100457668304443,0.003046262227634996,0.0029529267030875845,30000,-93.2900881152226,0.0
3,12.776456832885742,-99.42567244932569,4.42406282146979,-91.88104830413134,-117.91725579800111,0.0,1.6345192728348712,0.05,0.006783723831176758,0.13548994064331055,0.025967754,0.030080816,-103.6592097187881,-1.6046234693371455,-1.9857722237538145,0.0,10000,0.45047950744628906,0.005018391224624988,0.0025383829240617772,40000,-93.54239329702783,0.0
4,12.640707969665527,-95.48268498503721,2.8894996246424194,-88.25789178275804,-107.76054429494732,0.0,1.7779976581547208,0.05,0.013522624969482422,0.14853644371032715,0.027083514,0.027817618,-102.84155724541301,-1.5999512572702037,-1.907071518979302,0.0,10000,0.6038458347320557,0.0033186260588686928,0.001264107128631152,50000,-94.10895146298752,0.0
5,13.043294668197632,-94.1209118918481,3.835997414856672,-88.34588585348192,-132.2202953462754,0.0,2.663321635979654,0.05,0.006378173828125,0.12306618690490723,0.027091254,0.018288886,-101.96949271005653,-1.6008680288598813,-1.8798585988530399,0.0,10000,0.8516993522644043,0.0024340564329712417,0.002174572465459578,60000,-94.15016468369028,0.0
6,13.211737632751465,-92.78604759769125,2.043801247201556,-88.46522427240042,-100.41327260994517,0.0,2.357484259250708,0.05,0.010736703872680664,0.13805770874023438,0.026022656,0.021433696,-101.05114819882,-1.5950067526086928,-1.8532107699875393,0.0,10000,0.8574397563934326,0.0009445503618186409,0.0006079162159561265,70000,-94.64087081896376,0.0
7,13.084993839263916,-91.94908741573046,2.590603672295279,-81.21230996706889,-110.61419719319619,0.0,3.0850975286947033,0.05,0.007355690002441406,0.15331459045410156,0.026097497,0.016864687,-100.14094212051104,-1.5952080222894762,-1.8364847409129184,0.0,10000,0.8524274826049805,0.0011153181039406735,0.000989594607411582,80000,-92.88078382389617,0.0
8,13.159399032592773,-91.45320854988061,1.9450972210103215,-85.71041562824217,-96.54334268284511,0.0,2.941677220513375,0.05,0.010082721710205078,0.14870929718017578,0.026471844,0.01795938,-99.272168763448,-1.5937032160695026,-1.8265583215010084,0.0,10000,0.9090864658355713,0.0006147207252305952,0.0005943113776773198,90000,-92.53214303012652,0.0
9,13.232624530792236,-90.49277974596848,3.457845004320728,-73.55150977053434,-116.33750739420327,0.0,3.40846801483521,0.05,0.00729680061340332,0.1468949317932129,0.025122372,0.01378545,-98.39422986170004,-1.5961040743792247,-1.8073865787299834,0.0,10000,0.8699672222137451,0.0020399191090876502,0.001869279453772984,100000,-92.75496043926198,0.0
10,13.105243682861328,-90.24759526206466,2.6798795767498276,-72.37068851280647,-104.21823232466599,0.0,2.544248224480832,0.05,0.008204460144042969,0.17001914978027344,0.025475934,0.019804943,-97.5795664017365,-1.5916106911701937,-1.8025116737410531,0.0,10000,0.8056545257568359,0.0013434513173175417,0.0013169973899921836,110000,-90.69501961417978,0.0
11,12.983708143234253,-89.92350951234799,2.7875305866385363,-75.84513268716184,-101.61964065122841,0.0,2.8773001646880116,0.05,0.007923603057861328,0.14071273803710938,0.026109572,0.01675471,-96.81396071279765,-1.589021479559649,-1.7960286615235588,0.0,10000,0.8221263885498047,0.0014396716169031742,0.001423508326889669,120000,-92.03594665721538,0.0
12,12.986063241958618,-89.72640900151228,2.1679210254292838,-79.75587672058487,-95.27776641485765,0.0,2.954889806132667,0.05,0.007307529449462891,0.1467571258544922,0.026204966,0.017552271,-96.10520554166912,-1.5905407901272943,-1.7921017118952958,0.0,10000,0.787236213684082,0.0009024157530253863,0.0008832816138114256,130000,-90.98999108810742,0.0
13,12.945075273513794,-89.0535812931917,2.9694899748703723,-65.48373181513232,-95.2176037310178,0.0,3.4394883210735494,0.05,0.006403923034667969,0.14593744277954102,0.025241803,0.014372687,-95.40004311682138,-1.5857407417467184,-1.7786581181890164,0.0,10000,0.9065749645233154,0.0018915112765224196,0.0018353339083355374,140000,-91.37206719533613,0.0
14,13.175441980361938,-88.67582783604597,2.9564886249381686,-64.92350850932682,-95.45631986301701,0.0,3.7052441871321418,0.05,0.006821155548095703,0.1260697841644287,0.025383778,0.013517974,-94.72762158874383,-1.5849353742643466,-1.771112646306862,0.0,10000,0.8987646102905273,0.0018086858973676823,0.0017982146377464772,150000,-91.33172701429423,0.0
15,13.02722954750061,-88.76041681285238,2.840926875960154,-62.4453457383088,-93.51706641976352,0.0,4.594798997019313,0.05,0.006321430206298828,0.13051056861877441,0.025584701,0.010470031,-94.1309011111547,-1.5860838198920113,-1.7727930629171627,0.0,10000,0.9293110370635986,0.0016022596044689608,0.001590454178372529,160000,-91.39839004937826,0.0
