iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.710433959960938,-101.61295497703848,4.24225168665382,-91.33504360482661,-118.12579560139031,0.0,2.011917973006098,0.05,0.05928182601928711,0.16196632385253906,0.02456595,0.02568631,-101.61295497703848,-1.6253436408741713,-2.0294062524241423,0.0,10000,0.582167387008667,1.0008037860310688,0.18558055639818793,10000,-99.74765361224307,0.0
1,8.745804786682129,-101.6356875510287,5.860204505293794,-90.07786234699445,-141.40868413524547,0.0,2.6538760618393815,0.05,0.0069963932037353516,0.15983295440673828,0.024214758,0.020330835,-101.61522823443751,-1.6343541936032062,-2.0299954481773894,0.0,10000,0.5571889877319336,0.18954169968450896,0.13117786810478388,20000,-104.22658053717396,0.0
2,8.836359739303589,-101.9337478017877,5.582533584985312,-92.1670403114774,-144.89665493013345,0.0,2.280787591552277,0.05,0.00819706916809082,0.14917540550231934,0.023660913,0.021353735,-101.64708019117253,-1.623066780152608,-2.0358199196518747,0.0,10000,0.554983377456665,0.1229446969044178,0.09614464832727765,30000,-112.42830380774885,0.0
3,8.731777906417847,-102.03225203232329,5.208435817618132,-92.3704450850151,-138.251703701097,0.0,2.4688170776991676,0.05,0.006798744201660156,0.1597435474395752,0.026103223,0.019834746,-101.68559737528761,-1.6071104966462917,-2.037754156105946,0.0,10000,0.5534720420837402,0.09233185343132232,0.05855243503835698,40000,-106.82929995288727,0.0
4,8.78179121017456,-102.41428796945235,4.413608029840889,-91.7704235077632,-121.16678168407088,0.0,2.1879145723473514,0.05,0.006490945816040039,0.14844131469726562,0.023878237,0.021965567,-101.7584664347041,-1.6001814857063061,-2.045462447554164,0.0,10000,0.7310733795166016,0.06043622013169078,0.033005760050021336,50000,-106.69597435743417,0.0
5,8.837871313095093,-102.53876507685571,4.827974652871706,-93.50474038100306,-116.33669227067618,0.0,2.0234778111899416,0.05,0.0063991546630859375,0.14466452598571777,0.024686525,0.024327729,-101.83649629891927,-1.5964101799086974,-2.0479548579630493,0.0,10000,0.9249758720397949,0.03637520854709369,0.01213706152333957,60000,-103.39576811418212,0.0
6,8.82704782485962,-101.48523042448163,4.199626261648278,-92.72925265671293,-112.67032288666624,0.0,1.7021885206028777,0.05,0.0068547725677490234,0.15330243110656738,0.025571559,0.029723985,-101.8013697114755,-1.5966445896208676,-2.026889041077734,0.0,10000,0.988353967666626,0.011680697024690795,0.0030720017865290047,70000,-95.34913379590432,0.0
7,8.952125072479248,-99.37112890436991,3.884183647507092,-93.34738086269417,-110.83114827250824,0.0,1.2478296878493367,0.05,0.007251739501953125,0.14734339714050293,0.026684543,0.04079176,-101.55834563076495,-1.5964664108885664,-1.9847211071280915,0.0,10000,1.012800931930542,0.003173523542277269,0.0014339918620886582,80000,-95.40109450045496,0.0
8,9.29965853691101,-96.4791133785254,2.247702005096589,-92.99262391922149,-107.28278071406315,0.0,1.3019207547658749,0.05,0.0066454410552978516,0.15496468544006348,0.025170114,0.036723167,-101.05042240554098,-1.594523823506418,-1.926959798168458,0.0,10000,1.0250825881958008,0.0011586134669263534,0.000502590204148537,90000,-95.15856133868436,0.0
9,9.147182703018188,-94.9392682097594,1.548448266519696,-91.2179864458751,-100.38034957477554,0.0,1.210683662943223,0.05,0.007026195526123047,0.1508631706237793,0.023738027,0.040477335,-100.43930698596283,-1.5939060402603327,-1.8961856818270666,0.0,10000,1.035672664642334,0.0005006013097088548,0.0002873237482206814,100000,-95.45847458089337,0.0
