iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,2.418010950088501,10.816300563934647,77.65587876374083,213.10034764404836,-197.55328526678127,50.0,1.6281332872772956,0.1,0.04827308654785156,0.20894503593444824,0.048405964,0.061746895,10.816300563934647,-0.6608939878118697,0.10599767973607209,50.0,9600,0.7997262477874756,0.9991086597671908,0.8911890305728677,9600,-60.951381792706385,0.0
1,2.3019959926605225,231.35804519771332,88.61449952714173,430.558694757669,6.529478345351359,97.91666666666667,1.6886822103511174,0.1,0.008824348449707031,0.20050787925720215,0.050691202,0.059424713,32.870475027312516,-0.37080208631811634,2.305140086796504,97.91666666666667,9600,0.8067002296447754,0.8455509707938751,0.2854069875983215,19200,2.1112444328568243,0.0
2,2.327924966812134,416.989960047078,85.34728533743196,581.2038805536057,213.86844400393338,100.0,2.5366400030726814,0.1,0.009507417678833008,0.18947076797485352,0.05411705,0.03862896,71.28242352928906,-0.25589627632252226,4.15874039807704,100.0,9600,0.7965188026428223,0.36367557842748405,0.17653172561811353,28800,705.7971440959559,100.0
3,2.316417694091797,546.5822495985336,68.14867203816478,679.4166657502836,359.5036001157702,100.0,3.577516003332963,0.1,0.008865118026733398,0.19097542762756348,0.06685851,0.030822061,118.81240613621353,-0.19054415926237758,5.453393788241681,100.0,9600,0.8258121013641357,0.20190917725525065,0.06868148898383793,38400,727.6144328007384,100.0
4,2.3730602264404297,650.0216721709245,55.30037517597926,756.2781480650888,514.9567212105567,100.0,3.2305136645445645,0.1,0.0090484619140625,0.19188761711120605,0.060824126,0.03030876,171.93333273968463,-0.14177389643593666,6.485243272282676,100.0,9600,0.941737174987793,0.08747017192349402,0.010395857497693096,48000,736.4601524414306,100.0
5,2.6686511039733887,694.2759107023454,38.83303851906995,778.6679210877227,598.5501057413182,100.0,2.9807230803164924,0.1,0.008863449096679688,0.1896650791168213,0.06609525,0.033127,224.16759053595072,-0.12254392413650665,6.926472338547126,100.0,9600,1.2181386947631836,0.010831805940316007,0.00261943456169312,57600,752.1005462576227,100.0
6,2.553990364074707,717.2169385058904,35.3040485441145,779.6958623088447,629.7249401449493,100.0,2.9246774027847056,0.1,0.008965492248535156,0.18943572044372559,0.055731233,0.029818388,273.4725253329447,-0.10962765864897213,7.155756754597609,100.0,9600,1.2826101779937744,0.002895030390311214,0.0009084325068811705,67200,756.8792998216596,100.0
7,2.3528060913085938,731.8447044822384,29.7835370355537,780.5166515279327,645.7110741502478,100.0,3.0217764981186668,0.1,0.008773088455200195,0.19046950340270996,0.057961103,0.030377053,319.3097432478741,-0.09539239632721673,7.302514239843059,100.0,9600,1.3012938499450684,0.0006219596502643567,0.000331081594866146,76800,756.5541426652645,100.0
8,2.3546807765960693,742.015162620944,29.39305205581709,780.869499564913,679.6897709170275,100.0,3.656140171987888,0.1,0.008981704711914062,0.19359946250915527,0.060809556,0.02715783,361.5802851851811,-0.08255318077404707,7.403804781466952,100.0,9600,1.3952929973602295,0.0002540847299780988,0.0001763962662924169,86400,756.2508796844113,100.0
9,2.29998517036438,734.2814804357528,32.37778162298341,781.5691887336789,676.51218188096,100.0,4.5157305829884695,0.1,0.009729623794555664,0.19096779823303223,0.04702666,0.01990669,398.85040471023825,-0.08585518580175606,7.326457186365903,100.0,9600,1.3359906673431396,0.0001994306951857136,0.00014128216539403227,96000,760.4058667388024,100.0
