iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.134993076324463,0.036203978864250703,0.019535959878440853,0.06463948406007465,0.01330916418667354,0.0,0.14211370457423325,0.1,0.05330038070678711,0.052553653717041016,0.055486478,1.300498,0.036203978864250703,0.0,0.0007185598912303273,0.0,200,0.05154848098754883,1.7810991249161277,0.5799797444671966,200,0.03353233600530503,0.0
1,1.1010985374450684,0.037145508044742245,0.01142175738732629,0.05344605258693763,0.025475795431478997,0.0,0.14692450037878563,0.1,0.0026121139526367188,0.04825758934020996,0.05023496,0.8712905,0.03629813178229986,0.0,0.0007317628915676792,0.0,200,0.12465929985046387,0.40708383071543364,0.25441310641224907,400,0.03723236131215885,0.0
2,1.1357643604278564,0.03466185268163109,0.004975594557115507,0.03863141398871231,0.026127411108458707,0.0,0.14847829191555464,0.1,0.002521991729736328,0.04757952690124512,0.051348493,0.88964826,0.036134503872232986,0.0,0.000690046663198144,0.0,200,0.029919147491455078,0.29659623007858826,0.1772744843287746,600,0.04327278195805845,0.0
3,1.09208345413208,0.030009921994965286,0.018147225843772295,0.056917959671057956,0.009014209547713141,0.0,0.1437843075204068,0.1,0.07323145866394043,0.17333388328552246,0.049529497,0.8218361,0.03552204568450622,0.0,0.000598186393515626,0.0,200,0.022542715072631836,0.4019152880849135,0.3448918991322195,800,0.06078228640213562,0.0
4,1.1372923851013184,0.1313084645014746,0.07085032287275285,0.20760456347745282,0.026531260061883773,0.0,0.1510048981897237,0.1,0.0025331974029541016,0.047575950622558594,0.051447142,0.8195732,0.04510068756620306,0.0,0.0025929037519804446,0.0,200,0.09252047538757324,0.7841835514377897,0.4054573145175279,1000,0.07309180706215679,0.0
5,1.1750261783599854,0.08258558475468865,0.03049319654977057,0.1122672142415071,0.03190438430250288,0.0,0.14023380159590249,0.1,0.05870652198791504,0.050634145736694336,0.049061693,0.86442405,0.048849177285051615,0.0,0.001643753105762021,0.0,200,0.12534213066101074,0.4611093354527737,0.8589379982160016,1200,0.0720357819724277,0.0
6,1.3066420555114746,0.04127999958084428,0.01899400946221035,0.06431001551612836,0.021218183028987224,0.0,0.15574485841623933,0.1,0.004820585250854492,0.061469078063964844,0.051991884,0.7713685,0.04809225951463088,0.0,0.0008265613943460441,0.0,200,0.0432286262512207,3.7773145549856197,1.3790153644136682,1400,0.08234554285673322,0.0
7,1.2532634735107422,0.028274766403862197,0.005994763925594485,0.03466148977903789,0.02208189589288133,0.0,0.1551230998858916,0.1,0.0031194686889648438,0.3527805805206299,0.051575765,0.8071208,0.04611051020355401,0.0,0.0005603018246353585,0.0,200,0.03452134132385254,5.862702398300212,0.49180981759975273,1600,0.07234727729304899,0.0
8,1.1406900882720947,0.10340921885636808,0.09662860723315961,0.26743994574206403,0.02545701240848766,0.0,0.14046244762336008,0.1,0.0046389102935791016,0.7672371864318848,0.050671328,1.7601455,0.051840381068835414,0.0,0.0020506825356337217,0.0,200,0.040869951248168945,0.7237708708774907,0.7932801628250654,1800,0.07833426811653017,0.0
9,1.123981237411499,0.09663164683042935,0.0791630535323329,0.2288300333188656,0.020130841626781686,0.0,0.14487642387778618,0.1,0.07286953926086426,0.0485382080078125,0.052104607,1.471736,0.05631950764499481,0.0,0.0019155343248180316,0.0,200,0.03727078437805176,0.7396754013484343,0.6184562189597791,2000,0.08184261394032354,0.0
