iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.739657163619995,-33.27625718897129,3.1591119178672784,-28.372447692784945,-47.86957877935646,0.0,1.9315006227273976,0.05,0.05338120460510254,0.1578354835510254,0.023903226,0.026561465,-33.27625718897129,-0.47540819779952304,-0.6657081475118539,0.0,10000,0.5857353210449219,1.002186792530877,0.14629947099171675,10000,-27.890283330023582,0.0
1,8.668731927871704,-32.66869095707324,3.36040825240447,-18.833042366911304,-42.547038954710104,0.0,2.4015036922371293,0.05,0.007233619689941406,0.17556023597717285,0.022802223,0.020724403,-33.21550056578149,-0.48340310435525696,-0.653663417236816,0.0,10000,0.5538167953491211,0.15244971890429815,0.11322971477656735,20000,-31.401669781842447,0.0
2,8.953154802322388,-32.767101775157165,4.071087952199505,-27.755575481551755,-53.7901559980559,0.0,2.51597107960884,0.05,0.006665706634521484,0.1579570770263672,0.023611892,0.020412158,-33.17066068671906,-0.4882677631714853,-0.6555913997209026,0.0,10000,0.5542740821838379,0.11522734736086242,0.07224361652113426,30000,-32.810017088107905,0.0
3,8.775733947753906,-31.59520201987948,2.9114323966795173,-26.830280810330265,-40.902558913719595,0.0,2.059340788608808,0.05,0.006614208221435547,0.16397881507873535,0.025038736,0.025306234,-33.0131148200351,-0.47067744871658634,-0.6321742316558693,0.0,10000,0.5455670356750488,0.05815319803918995,0.019622529417742146,40000,-32.42059184023345,0.0
4,8.84941291809082,-30.812028608627333,3.208993606733244,-26.89632149332117,-46.302047517952616,0.0,1.6783891963488553,0.05,0.007028341293334961,0.1639242172241211,0.023542019,0.028382141,-32.793006198894325,-0.481572713483472,-0.6165210149084289,0.0,10000,0.726698637008667,0.024454671669757264,0.017032175553503538,50000,-32.425872704749175,0.0
5,9.029033184051514,-30.01535283433972,2.2455069036162816,-26.603383641668735,-43.05784991265414,0.0,1.846055562172636,0.05,0.006671428680419922,0.1858053207397461,0.026821826,0.02629007,-32.515240862438866,-0.4684362197267823,-0.6006101829171542,0.0,10000,0.9351644515991211,0.011919037485239734,0.008248162430764561,60000,-30.025082074623,0.0
6,8.919481754302979,-29.110621385796268,1.3397916944321537,-26.103232279698453,-36.44880952380418,0.0,1.4998542836885667,0.05,0.0068645477294921875,0.17359185218811035,0.02793071,0.035437908,-32.174778914774606,-0.46026553401696885,-0.5825791822968556,0.0,10000,1.0153276920318604,0.005150328015146577,0.00277271224990866,70000,-27.720990861949723,0.0
7,9.025804042816162,-28.79653008353979,2.036434544692041,-26.11991450820191,-45.94182539454352,0.0,1.9463868947301173,0.05,0.007002592086791992,0.1716623306274414,0.030704914,0.026511602,-31.836954031651125,-0.4663699597367896,-0.5762743003033158,0.0,10000,1.034855842590332,0.009683538088636754,0.009177482626900962,80000,-26.814979259135633,0.0
8,9.131194591522217,-28.343849191047795,1.6588553847440557,-25.926073177308393,-38.00419197505269,0.0,2.163397402071289,0.05,0.006503582000732422,0.15620732307434082,0.027882831,0.022200746,-31.487643547590793,-0.4681637951015148,-0.5672214341472751,0.0,10000,1.0416886806488037,0.005744936526971979,0.005299283881837563,90000,-26.76851200193971,0.0
9,8.93398380279541,-27.874718476946974,1.3092954468560976,-26.572668261504194,-40.45255441835909,0.0,2.264092794961065,0.05,0.006714820861816406,0.1567831039428711,0.027612748,0.023647124,-31.126351040526412,-0.46188691229525136,-0.5578855801864635,0.0,10000,1.03641939163208,0.0033820506667806135,0.003034343052296597,100000,-26.419758472563736,0.0
