iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,13.03622841835022,-105.6470403389481,4.254085342791543,-95.93740682927884,-121.40773782840513,0.0,1.9508309444015028,0.05,0.1540999412536621,0.45520687103271484,0.0247343,0.02622836,-105.6470403389481,-1.624481957525244,-2.1125763947992113,0.0,10000,0.5791261196136475,1.0002277579657286,0.1726360858388274,10000,-101.12796729610702,0.0
1,13.04434609413147,-105.74180617463936,5.465812738808791,-96.42669161084892,-137.8601452252026,0.0,2.4882638916328927,0.05,0.007671833038330078,0.14402484893798828,0.024525631,0.02143622,-105.65651692251723,-1.6394943596515628,-2.1145009071897167,0.0,10000,0.5556774139404297,0.17652057242919816,0.12088231645791916,20000,-108.64630413028193,0.0
2,13.521302700042725,-106.34914962549061,4.183612637731339,-98.04925820445467,-122.91667358465497,0.0,2.216110556009827,0.05,0.23812294006347656,0.2599477767944336,0.024568453,0.023081712,-105.72578019281457,-1.6193289664018642,-2.1266857977473173,0.0,10000,0.5389866828918457,0.11653126987669388,0.08822322783915743,30000,-116.2275745731943,0.0
3,13.35069227218628,-107.11622282420176,4.2835623620792935,-98.86425658450696,-124.48976679504699,0.0,2.213314721860399,0.05,0.00817251205444336,0.15082645416259766,0.025436778,0.022936726,-105.8648244559533,-1.6087372241323326,-2.142014058458284,0.0,10000,0.5311903953552246,0.0811636672359137,0.05791568889836456,40000,-115.45373937091206,0.0
4,13.12739896774292,-107.71504225261663,3.596414685705679,-97.29356125294176,-120.53781361565231,0.0,2.0510038759399025,0.05,0.007972955703735352,0.1722087860107422,0.024779107,0.023050757,-106.04984623561964,-1.6040465449711037,-2.1539493607371205,0.0,10000,0.7512333393096924,0.05544138753440248,0.033317189224440935,50000,-117.42899477215973,0.0
5,13.056203126907349,-109.32452175369579,4.155591104053556,-97.76380583633497,-125.44873864562922,0.0,1.9830339466772295,0.05,0.00806879997253418,0.14481616020202637,0.024866845,0.025652789,-106.37731378742725,-1.6035009995538112,-2.1861005758932666,0.0,10000,0.9866719245910645,0.039097608661398886,0.0147987561624804,60000,-115.59669011580858,0.0
6,13.27461838722229,-109.39102696465972,4.6101780724714185,-97.80441106085023,-146.1905291338386,0.0,1.9197573726585524,0.05,0.012501001358032227,0.15387582778930664,0.024729561,0.024563184,-106.67868510515049,-1.6060931885256686,-2.187364692705174,0.0,10000,1.036367416381836,0.017939464547657834,0.006063214968118297,70000,-104.37669756065473,0.0
7,12.7481210231781,-107.73040474641981,4.9647202534085055,-97.29867779056396,-127.69021174307187,0.0,1.6023039322643493,0.05,0.010084390640258789,0.14875173568725586,0.026057914,0.031630725,-106.78385706927742,-1.6058983693379116,-2.1542106792477886,0.0,10000,1.047572135925293,0.00745480089012524,0.0031248919745645713,80000,-100.91914688772393,0.0
8,13.89656686782837,-103.56939844369859,4.236281117378547,-96.64624865297608,-120.38435915927579,0.0,1.4345820699714182,0.05,0.008161306381225586,0.15149950981140137,0.025024444,0.034283027,-106.46241120671954,-1.6100187793417957,-2.071121139562334,0.0,10000,1.0423583984375,0.0035748402306931544,0.0019083380169198961,90000,-99.01930106296561,0.0
9,13.941300868988037,-100.56018321418728,2.6711398210851374,-95.80941423881869,-112.7926875572503,0.0,1.2756446355011457,0.05,0.007835865020751953,0.15647339820861816,0.023469701,0.036984444,-105.87218840746633,-1.6004932707868087,-2.0110590108347726,0.0,10000,1.0444691181182861,0.0020281010600036145,0.0008544706886983851,100000,-98.28070654618332,0.0
10,14.049851894378662,-99.38276807818373,2.2671692549243683,-96.0479438266432,-112.21868106838797,0.0,1.3865260063770695,0.05,0.00842738151550293,0.15324974060058594,0.023943018,0.03484762,-105.22324637453806,-1.6024115065851772,-1.9875825304995434,0.0,10000,1.0576894283294678,0.0007591710309098728,0.0006111160954809471,110000,-97.66459684589996,0.0
11,14.150537729263306,-97.9521278777953,1.6610906746918028,-95.3517036966504,-114.39608582807668,0.0,1.373204084713477,0.05,0.009126663208007812,0.14988470077514648,0.02571955,0.03590779,-104.49613452486379,-1.598247540864203,-1.9589809066600739,0.0,10000,1.0546844005584717,0.0005111014468405423,0.00044247268469462295,120000,-97.02323125430281,0.0
12,13.836493730545044,-97.10898518984301,0.9485044859950258,-94.26554256313926,-100.28959365617419,0.0,1.3211153568368155,0.05,0.008068084716796875,0.1619110107421875,0.025787923,0.03756038,-103.75741959136172,-1.5957570575120803,-1.9421437175937917,0.0,10000,1.0033693313598633,0.0003976140656636977,0.00015517786581988594,130000,-95.23001674925717,0.0
13,13.713358163833618,-96.42573602765229,0.8214906476236877,-94.34324954108747,-99.37220837684738,0.0,1.4511346141483301,0.05,0.010927677154541016,0.1466069221496582,0.02758269,0.034418445,-103.02425123499079,-1.595752300367139,-1.9285031736476241,0.0,10000,1.043475866317749,0.00021790337251434007,0.00011745918462144289,140000,-94.06585074433777,0.0
14,13.649985551834106,-95.80194818624219,0.7768434527512654,-93.62814818677428,-97.54358532048222,0.0,1.1510002519192886,0.05,0.008484601974487305,0.15083909034729004,0.026371825,0.04418554,-102.30202093011593,-1.5957178125104299,-1.9160325571714114,0.0,10000,1.0130090713500977,0.00012606773244487943,0.00010094455020277265,150000,-94.33600153533584,0.0
15,13.392032384872437,-94.9967696133583,0.7486893017607796,-93.08573129343557,-97.8197511799122,0.0,1.3100889615970392,0.05,0.0073583126068115234,0.13718962669372559,0.027052652,0.03725348,-101.57149579844017,-1.5957686121704702,-1.8999469959109383,0.0,10000,1.0567448139190674,0.000124783869434341,9.049083704586968e-05,160000,-94.12573050970398,0.0
16,13.904865264892578,-94.28015529369375,0.6103907227313353,-92.07787479551972,-96.57216372316152,0.0,1.250592945937369,0.05,0.011729001998901367,0.16338896751403809,0.026943091,0.040371377,-100.84236174796553,-1.5957460127586678,-1.8856196857490874,0.0,10000,1.013425350189209,9.440491203138608e-05,6.47935483458662e-05,170000,-93.86215719390984,0.0
