Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.08  0.12 -100000000.00 
  60  0.15  0.26  0.73 
  61  0.67  0.87  0.73 
  62  0.48  0.20  0.73 
  63  0.50  0.08  0.73 
  64  0.33  0.04  0.73 
  65  0.31  0.03  0.73 
  66  0.68  0.10  0.73 
  67  0.46  0.25  0.73 
  68  0.45  0.25  0.73 
  69  0.18  0.16  0.73 
  70  0.15  0.14  0.73 
  71  0.35  0.20  0.73 
  72  0.65  0.40  0.73 
  73  0.29  0.27  0.73 
  74  0.49  0.33  0.73 
  75  0.60  0.02  0.73 
  76  0.21  0.14  0.73 
  77  0.82  0.22  0.73 
  78  0.60  0.24  0.82 
  79  0.14  0.23  0.82 
  80  0.21  0.31  0.82 
  81  2.17  0.27  0.82 
  82  0.09  0.14  2.17 
  83  0.70  0.17  2.17 
  84  0.40  0.21  2.17 
  85  0.38  0.16  2.17 
  86  0.99  0.19  2.17 
  87  0.47  0.24  2.17 
  88  0.75  0.23  2.17 
  89  0.33  0.12  2.17 
  90  0.77  0.25  2.17 
  91  0.20  0.08  2.17 
  92  0.22  0.14  2.17 
  93  0.50  0.16  2.17 
  94  0.29  0.23  2.17 
  95  0.25  0.18  2.17 
  96  0.29  0.11  2.17 
  97  0.80  0.15  2.17 
  98  1.38  0.31  2.17 
  99  1.39  0.24  2.17 
 100  0.49  0.30  2.17 
 101  0.56  0.08  2.17 
 102  0.43  0.19  2.17 
 103  0.67  0.20  2.17 
 104  0.16  0.28  2.17 
 105  0.17  0.12  2.17 
 106  0.81  0.23  2.17 
 107  1.11  0.29  2.17 
 108  0.68  0.58  2.17 
 109  0.44  0.10  2.17 
 110  1.27  0.29  2.17 
 111  0.88  0.20  2.17 
 112  0.28  0.20  2.17 
 113  0.52  0.17  2.17 
 114  1.24  0.03  2.17 
 115  1.15  0.29  2.17 
 116  0.35  0.41  2.17 
 117  0.07  0.12  2.17 
 118  0.55  0.70  2.17 
 119  1.13  1.33  2.17 
 120  0.14  0.15  2.17 
 121  0.46  1.49  2.17 
 122  0.45  2.42  2.17 
 123  0.32  2.42  2.17 
 124  0.56  0.64  2.17 
 125  0.13  0.31  2.17 
 126  0.14  0.14  2.17 
 127  0.81  0.14  2.17 
 128  0.53  0.21  2.17 
 129  0.22  0.37  2.17 
 130  0.18  0.46  2.17 
 131  1.83  0.82  2.17 
 132  0.42  0.83  2.17 
 133  1.29  0.53  2.17 
 134  0.84  0.55  2.17 
 135  0.28  0.12  2.17 
 136  1.23  0.19  2.17 
 137  0.63  0.38  2.17 
 138  1.14  0.18  2.17 
 139  0.88  0.72  2.17 
 140  1.03  0.50  2.17 
 141  0.89  0.22  2.17 
 142  0.28  2.33  2.17 
 143  0.22  4.37  2.17 
 144  0.26  1.02  2.17 
 145  1.04  0.46  2.17 
 146  0.16  1.72  2.17 
 147  0.61  0.71  2.17 
 148  0.27  1.50  2.17 
 149  1.74  0.41  2.17 
 150  0.79  1.00  2.17 
 151  0.74  1.14  2.17 
 152  0.60  1.00  2.17 
 153  0.53  1.65  2.17 
 154  0.87  0.58  2.17 
 155  0.49  0.39  2.17 
 156  0.42  1.35  2.17 
 157  0.14  1.45  2.17 
 158  0.42  0.29  2.17 
 159  0.90  0.18  2.17 
 160  0.51  0.28  2.17 
 161  0.70  0.37  2.17 
 162  0.39  0.41  2.17 
 163  1.29  0.83  2.17 
 164  1.09  0.42  2.17 
 165  0.95  0.37  2.17 
 166  0.70  0.59  2.17 
 167  0.38  0.93  2.17 
 168  0.61  0.68  2.17 
 169  0.95  0.60  2.17 
 170  0.54  0.21  2.17 
 171  1.28  1.55  2.17 
 172  0.26  0.57  2.17 
 173  1.00  1.32  2.17 
 174  0.78  0.44  2.17 
 175  0.87  0.05  2.17 
 176  0.24  0.61  2.17 
 177  0.59  0.15  2.17 
 178  1.15  0.03  2.17 
 179  0.88  0.45  2.17 
 180  1.10  0.22  2.17 
 181  1.11  0.12  2.17 
 182  0.45  0.03  2.17 
 183  0.77  0.32  2.17 
 184  0.72  0.31  2.17 
 185  0.23  2.38  2.17 
 186  0.89  2.77  2.17 
 187  1.22  2.59  2.17 
 188  0.60  2.85  2.17 
 189  0.99  3.12  2.17 
 190  0.16  3.18  2.17 
 191  1.04  1.17  2.17 
 192  1.37  2.47  2.17 
 193  0.48  0.89  2.17 
 194  1.04  1.75  2.17 
 195  0.18  1.52  2.17 
 196  0.16  3.29  2.17 
 197  0.98  3.16  2.17 
 198  0.93  3.08  2.17 
 199  0.60  1.48  2.17 
 200  0.30  0.72  2.17 
 201  1.22  0.97  2.17 
 202  0.90  2.34  2.17 
 203  2.22  1.20  2.17 
 204  0.75  1.16  2.22 
 205  1.91  1.63  2.22 
 206  1.85  1.75  2.22 
 207  0.97  1.81  2.22 
 208  0.94  1.50  2.22 
 209  0.52  1.18  2.22 
 210  1.04  1.19  2.22 
 211  0.96  1.45  2.22 
 212  1.49  1.76  2.22 
 213  0.22  1.61  2.22 
 214  1.08  2.38  2.22 
 215  0.36  0.83  2.22 
 216  0.60  1.47  2.22 
 217  0.88  1.35  2.22 
 218  0.33  0.59  2.22 
 219  0.87  0.52  2.22 
 220  0.43  0.11  2.22 
 221  0.47  0.07  2.22 
 222  0.45  0.04  2.22 
 223  2.02  1.06  2.22 
 224  0.68  1.95  2.22 
 225  1.01  1.72  2.22 
 226  1.43  2.07  2.22 
 227  0.66  1.47  2.22 
 228  0.37  0.15  2.22 
 229  1.19  0.71  2.22 
 230  1.48  0.46  2.22 
 231  0.85  0.76  2.22 
 232  2.46  0.65  2.22 
 233  0.81  0.60  2.46 
 234  1.87  0.60  2.46 
 235  0.22  0.73  2.46 
 236  0.64  1.01  2.46 
 237  1.02  0.50  2.46 
 238  0.94  0.68  2.46 
 239  1.22  0.44  2.46 
 240  1.13  0.04  2.46 
 241  0.97  1.10  2.46 
 242  0.23  0.55  2.46 
 243  1.57  0.53  2.46 
 244  1.35  0.10  2.46 
 245  2.14  2.14  2.46 
 246  0.78  1.92  2.46 
 247  1.39  1.38  2.46 
 248  1.07  1.85  2.46 
 249  1.12  1.64  2.46 
 250  0.72  2.27  2.46 
 251  0.67  1.19  2.46 
 252  0.83  0.04  2.46 
 253  0.92  0.04  2.46 
 254  1.10  0.50  2.46 
 255  0.64  0.88  2.46 
 256  1.38  2.04  2.46 
 257  0.93  0.62  2.46 
 258  1.19  1.24  2.46 
 259  0.71  0.82  2.46 
 260  0.99  0.79  2.46 
 261  1.61  0.73  2.46 
 262  1.05  2.30  2.46 
 263  0.51  1.63  2.46 
 264  1.28  0.90  2.46 
 265  1.07  1.01  2.46 
 266  2.10  1.02  2.46 
 267  1.36  0.57  2.46 
 268  0.53  0.31  2.46 
 269  0.61  0.30  2.46 
 270  0.98  0.85  2.46 
 271  2.12  0.06  2.46 
 272  0.41  0.03  2.46 
 273  1.76  0.04  2.46 
 274  1.02  0.05  2.46 
 275  0.89  0.04  2.46 
 276  1.20  0.04  2.46 
 277  0.43  0.05  2.46 
 278  1.44  1.15  2.46 
 279  0.97  0.13  2.46 
 280  0.74  0.03  2.46 
 281  0.62  0.97  2.46 
 282  1.54  3.18  2.46 
 283  0.83  1.14  2.46 
 284  0.48  2.42  2.46 
 285  0.95  0.28  2.46 
 286  2.55  0.33  2.46 
 287  0.26  0.11  2.55 
 288  2.05  0.29  2.55 
 289  1.11  0.59  2.55 
 290  1.86  0.94  2.55 
 291  1.91  0.76  2.55 
 292  0.92  0.12  2.55 
 293  2.21  0.20  2.55 
 294  0.63  0.15  2.55 
 295  1.81  0.11  2.55 
 296  1.09  0.03  2.55 
 297  0.21  0.58  2.55 
 298  0.85  0.12  2.55 
 299  1.25  0.13  2.55 
 300  0.67  0.18  2.55 
 301  1.12  0.44  2.55 
 302  0.89  0.27  2.55 
 303  1.32  1.37  2.55 
 304  0.21  2.04  2.55 
 305  1.32  1.79  2.55 
 306  0.46  2.64  2.55 
 307  0.69  1.15  2.55 
 308  1.78  3.76  2.55 
 309  1.03  4.28  2.55 
 310  1.30  2.71  2.55 
 311  1.91  3.05  2.55 
 312  1.38  2.62  2.55 
 313  1.51  0.83  2.55 
 314  0.99  0.86  2.55 
 315  0.30  2.70  2.55 
 316  1.33  2.08  2.55 
 317  2.20  3.05  2.55 
 318  1.38  2.10  2.55 
 319  0.36  0.74  2.55 
 320  2.19  1.01  2.55 
 321  1.62  0.74  2.55 
 322  1.48  1.56  2.55 
 323  1.87  1.40  2.55 
 324  1.64  1.21  2.55 
 325  1.64  1.49  2.55 
 326  1.50  1.56  2.55 
 327  1.55  1.46  2.55 
 328  0.72  1.37  2.55 
 329  1.01  1.12  2.55 
 330  1.58  1.16  2.55 
 331  2.68  1.54  2.55 
 332  1.27  0.65  2.68 
 333  0.75  0.83  2.68 
 334  1.43  0.51  2.68 
 335  1.13  1.57  2.68 
 336  1.66  2.42  2.68 
 337  3.18  1.86  2.68 
 338  1.77  3.46  3.18 
 339  1.40  2.84  3.18 
 340  0.65  2.32  3.18 
 341  0.65  2.78  3.18 
 342  1.93  2.42  3.18 
 343  1.42  1.53  3.18 
 344  1.92  3.35  3.18 
 345  0.76  2.50  3.18 
 346  1.95  3.76  3.18 
 347  1.86  3.74  3.18 
 348  2.30  1.46  3.18 
 349  1.86  1.01  3.18 
 350  0.59  2.30  3.18 
 351  0.48  3.49  3.18 
 352  0.74  2.04  3.18 
 353  0.91  2.27  3.18 
 354  1.01  1.46  3.18 
 355  2.29  1.75  3.18 
 356  1.61  1.69  3.18 
 357  0.47  1.01  3.18 
 358  2.22  0.92  3.18 
 359  2.85  3.24  3.18 
 360  1.90  0.90  3.18 
 361  0.56  1.63  3.18 
 362  1.56  1.83  3.18 
 363  1.09  1.06  3.18 
 364  0.83  0.83  3.18 
 365  1.72  0.69  3.18 
 366  1.82  1.01  3.18 
 367  1.60  1.13  3.18 
 368  1.03  1.04  3.18 
 369  1.14  0.83  3.18 
 370  1.86  1.22  3.18 
 371  3.42  1.65  3.18 
 372  1.70  1.22  3.42 
 373  1.83  0.84  3.42 
 374  1.25  1.86  3.42 
 375  2.60  0.90  3.42 
 376  1.06  1.96  3.42 
 377  2.31  0.83  3.42 
 378  3.45  0.89  3.42 
 379  1.61  1.09  3.45 
 380  1.39  2.81  3.45 
 381  1.65  1.89  3.45 
 382  1.82  0.96  3.45 
 383  1.12  0.99  3.45 
 384  1.83  1.87  3.45 
 385  1.14  1.07  3.45 
 386  1.22  3.17  3.45 
 387  2.31  3.17  3.45 
 388  1.94  1.24  3.45 
 389  3.13  2.10  3.45 
 390  0.52  1.55  3.45 
 391  1.02  1.70  3.45 
 392  1.39  3.03  3.45 
 393  3.07  1.67  3.45 
 394  1.37  1.42  3.45 
 395  1.60  3.09  3.45 
 396  1.84  1.67  3.45 
 397  2.07  0.88  3.45 
 398  2.62  3.02  3.45 
 399  0.82  3.12  3.45 
 400  1.91  2.53  3.45 
 401  1.71  3.04  3.45 
 402  2.10  1.54  3.45 
 403  2.14  2.97  3.45 
 404  1.69  1.95  3.45 
 405  2.33  0.95  3.45 
 406  2.20  1.88  3.45 
 407  2.84  3.01  3.45 
 408  2.71  2.28  3.45 
 409  1.16  2.06  3.45 
 410  3.41  2.12  3.45 
 411  1.70  2.21  3.45 
 412  1.25  1.37  3.45 
 413  0.99  0.44  3.45 
 414  2.40  0.31  3.45 
 415  3.19  2.80  3.45 
 416  2.17  0.29  3.45 
 417  2.21  3.00  3.45 
 418  1.47  1.68  3.45 
 419  2.70  1.63  3.45 
 420  3.54  2.46  3.45 
 421  2.52  2.60  3.54 
 422  1.87  0.82  3.54 
 423  1.46  1.37  3.54 
 424  1.04  2.87  3.54 
 425  2.95  0.60  3.54 
 426  2.28  0.40  3.54 
 427  1.12  0.44  3.54 
 428  3.39  0.42  3.54 
 429  3.01  0.45  3.54 
 430  2.34  0.41  3.54 
 431  3.38  0.59  3.54 
 432  1.04  0.42  3.54 
 433  1.02  4.55  3.54 
 434  2.11  4.75  3.54 
 435  1.79  3.00  3.54 
 436  3.59  2.73  3.54 
 437  1.63  2.60  3.59 
 438  3.16  4.45  3.59 
 439  1.83  3.17  3.59 
 440  1.00  2.27  3.59 
 441  1.90  1.91  3.59 
 442  1.62  3.86  3.59 
 443  1.13  3.04  3.59 
 444  3.88  1.36  3.59 
 445  0.58  0.62  3.88 
 446  3.31  0.71  3.88 
 447  2.22  0.97  3.88 
 448  2.44  1.47  3.88 
 449  2.70  1.38  3.88 
 450  1.16  1.65  3.88 
 451  1.28  0.54  3.88 
 452  2.13  2.25  3.88 
 453  1.56  0.23  3.88 
 454  2.56  2.55  3.88 
 455  1.81  3.43  3.88 
 456  2.63  3.75  3.88 
 457  1.88  2.16  3.88 
 458  1.30  2.06  3.88 
 459  1.18  2.07  3.88 
 460  1.13  2.22  3.88 
 461  2.64  2.55  3.88 
 462  2.50  1.89  3.88 
 463  3.24  2.17  3.88 
 464  3.91  1.97  3.88 
 465  2.56  2.35  3.91 
 466  1.30  4.14  3.91 
 467  3.26  3.23  3.91 
 468  0.96  4.06  3.91 
 469  2.47  3.97  3.91 
 470  2.66  4.48  3.91 
 471  2.74  4.34  3.91 
 472  3.38  3.97  3.91 
 473  4.13  4.57  3.91 
 474  3.54  4.38  4.13 
 475  3.03  4.68  4.13 
 476  1.26  2.83  4.13 
 477  2.38  4.40  4.13 
 478  3.06  1.43  4.13 
 479  1.84  1.22  4.13 
 480  1.47  1.43  4.13 
 481  1.24  0.67  4.13 
 482  2.63  0.89  4.13 
 483  2.12  1.88  4.13 
 484  1.42  2.11  4.13 
 485  2.76  3.15  4.13 
 486  1.79  1.85  4.13 
 487  1.17  2.00  4.13 
 488  3.11  4.82  4.13 
 489  2.41  0.80  4.13 
 490  1.17  2.93  4.13 
 491  2.18  3.20  4.13 
 492  3.42  0.55  4.13 
 493  2.10  0.58  4.13 
 494  3.92  0.71  4.13 
 495  1.46  1.44  4.13 
 496  2.28  0.49  4.13 
 497  3.65  0.51  4.13 
 498  2.24  0.74  4.13 
 499  4.36  4.63  4.13 
 500  3.67  0.86  4.36 
 501  2.21  1.07  4.36 
 502  2.74  1.58  4.36 
 503  2.94  4.96  4.36 
 504  2.83  5.73  4.36 
 505  1.51  1.58  4.36 
 506  2.22  1.61  4.36 
 507  3.35  0.99  4.36 
 508  0.87  1.91  4.36 
 509  2.86  1.45  4.36 
 510  1.67  1.74  4.36 
 511  0.77  1.61  4.36 
 512  3.67  1.31  4.36 
 513  1.73  1.99  4.36 
 514  2.81  2.14  4.36 
 515  4.00  1.31  4.36 
 516  3.31  2.84  4.36 
 517  2.19  2.11  4.36 
 518  2.44  0.53  4.36 
 519  3.28  1.55  4.36 
 520  2.93  2.16  4.36 
 521  0.99  1.51  4.36 
 522  2.45  1.56  4.36 
 523  2.09  1.17  4.36 
 524  4.33  2.02  4.36 
 525  1.58  1.30  4.36 
 526  4.51  0.45  4.36 
 527  2.49  2.43  4.51 
 528  2.53  0.07  4.51 
 529  1.42  1.65  4.51 
 530  1.80  1.19  4.51 
 531  0.83  0.85  4.51 
 532  2.06  1.00  4.51 
 533  3.52  0.64  4.51 
 534  1.09  0.98  4.51 
 535  4.11  1.56  4.51 
 536  3.15  0.88  4.51 
 537  2.21  1.68  4.51 
 538  2.00  0.84  4.51 
 539  3.33  4.23  4.51 
 540  2.03  2.84  4.51 
 541  3.10  2.51  4.51 
 542  1.46  1.58  4.51 
 543  0.99  4.14  4.51 
 544  2.52  1.12  4.51 
 545  2.40  4.22  4.51 
 546  0.20  4.22  4.51 
 547  4.22  1.26  4.51 
 548  4.17  3.93  4.51 
 549  0.99  0.92  4.51 
 550  2.75  3.28  4.51 
 551  2.45  4.52  4.51 
 552  2.53  1.32  4.51 
 553  2.48  4.07  4.51 
 554  2.26  2.74  4.51 
 555  1.30  2.08  4.51 
 556  2.66  1.39  4.51 
 557  0.86  4.14  4.51 
 558  2.40  2.70  4.51 
 559  1.17  1.06  4.51 
 560  3.12  2.53  4.51 
 561  1.76  1.80  4.51 
 562  3.08  2.66  4.51 
 563  1.33  3.44  4.51 
 564  3.00  3.23  4.51 
 565  2.99  2.16  4.51 
 566  1.17  1.48  4.51 
 567  2.09  1.16  4.51 
 568  1.20  3.23  4.51 
 569  2.86  2.14  4.51 
 570  2.78  3.18  4.51 
 571  2.40  2.46  4.51 
 572  0.93  2.56  4.51 
 573  1.98  1.31  4.51 
 574  2.89  1.82  4.51 
 575  2.70  1.27  4.51 
 576  2.79  0.96  4.51 
 577  3.10  1.51  4.51 
 578  0.88  0.51  4.51 
 579  4.65  0.70  4.51 
 580  2.54  2.30  4.65 
 581  1.73  0.52  4.65 
 582  2.69  0.50  4.65 
 583  2.97  0.96  4.65 
 584  1.13  0.68  4.65 
 585  2.85  0.92  4.65 
 586  1.78  3.08  4.65 
 587  1.39  0.53  4.65 
 588  3.77  0.67  4.65 
 589  2.69  1.57  4.65 
 590  2.25  1.83  4.65 
 591  3.53  1.55  4.65 
 592  1.70  0.53  4.65 
 593  2.07  0.46  4.65 
 594  3.18  0.44  4.65 
 595  3.43  0.62  4.65 
 596  2.09  0.33  4.65 
 597  4.32  0.41  4.65 
 598  2.73  0.53  4.65 
 599  1.83  0.81  4.65 
 600  1.86  0.78  4.65 
 601  1.45  0.71  4.65 
 602  3.71  0.70  4.65 
 603  2.84  1.10  4.65 
 604  3.37  0.68  4.65 
 605  3.12  0.50  4.65 
 606  2.62  0.36  4.65 
 607  4.15  1.65  4.65 
 608  2.61  0.56  4.65 
 609  1.90  1.81  4.65 
 610  1.56  0.88  4.65 
 611  3.75  0.93  4.65 
 612  2.28  1.87  4.65 
 613  2.80  0.56  4.65 
 614  2.35  1.23  4.65 
 615  2.30  4.33  4.65 
 616  2.72  2.35  4.65 
 617  3.28  4.82  4.65 
 618  2.85  2.48  4.65 
 619  1.45  3.65  4.65 
 620  2.92  5.93  4.65 
 621  2.60  0.97  4.65 
 622  3.12  2.68  4.65 
 623  2.41  0.61  4.65 
 624  2.00  0.74  4.65 
 625  2.78  1.02  4.65 
 626  1.64  5.07  4.65 
 627  2.52  0.60  4.65 
 628  1.53  0.91  4.65 
 629  4.20  0.71  4.65 
 630  2.74  1.11  4.65 
 631  1.93  4.90  4.65 
 632  2.15  4.34  4.65 
 633  2.66  4.76  4.65 
 634  5.34  4.79  4.65 
 635  1.64  4.43  5.34 
 636  2.22  2.57  5.34 
 637  1.95  2.33  5.34 
 638  1.97  3.50  5.34 
 639  3.48  4.69  5.34 
 640  2.39  0.99  5.34 
 641  3.16  4.78  5.34 
 642  3.48  3.88  5.34 
 643  2.70  4.55  5.34 
 644  3.50  0.89  5.34 
 645  2.21  3.68  5.34 
 646  1.30  0.30  5.34 
 647  1.43  2.37  5.34 
 648  3.28  4.21  5.34 
 649  1.43  0.46  5.34 
 650  4.19  3.90  5.34 
 651  2.77  2.44  5.34 
 652  2.27  1.91  5.34 
 653  3.15  2.55  5.34 
 654  3.71  4.26  5.34 
 655  3.06  3.12  5.34 
 656  1.94  3.87  5.34 
 657  2.50  3.62  5.34 
 658  1.95  1.78  5.34 
 659  2.75  4.10  5.34 
 660  2.30  2.73  5.34 
 661  3.43  0.87  5.34 
 662  3.40  3.92  5.34 
 663  4.45  1.52  5.34 
 664  1.56  3.85  5.34 
 665  1.20  3.42  5.34 
 666  1.33  2.17  5.34 
 667  1.59  5.01  5.34 
 668  2.00  1.78  5.34 
 669  1.42  3.29  5.34 
 670  2.58  4.53  5.34 
 671  3.28  4.06  5.34 
 672  1.55  1.98  5.34 
 673  3.03  2.16  5.34 
 674  3.43  0.88  5.34 
 675  1.08  2.92  5.34 
 676  1.27  2.47  5.34 
 677  3.14  1.88  5.34 
 678  3.15  3.24  5.34 
 679  3.38  3.28  5.34 
 680  2.78  3.88  5.34 
 681  3.75  5.13  5.34 
 682  2.04  3.28  5.34 
 683  4.60  1.73  5.34 
 684  3.90  1.10  5.34 
 685  2.39  2.12  5.34 
 686  0.96  2.92  5.34 
 687  2.22  1.55  5.34 
 688  1.75  1.76  5.34 
 689  0.64  1.24  5.34 
 690  1.82  1.21  5.34 
 691  2.79  1.21  5.34 
 692  3.51  1.73  5.34 
 693  2.10  2.85  5.34 
 694  2.30  0.44  5.34 
 695  2.78  1.80  5.34 
 696  2.80  0.62  5.34 
 697  1.90  2.92  5.34 
 698  2.03  2.72  5.34 
 699  3.10  0.52  5.34 
 700  2.44  2.76  5.34 
 701  2.08  2.13  5.34 
 702  2.06  1.55  5.34 
 703  1.21  2.86  5.34 
 704  3.43  2.47  5.34 
 705  1.77  0.20  5.34 
 706  5.34  3.61  5.34 
 707  2.14  3.39  5.34 
 708  2.06  2.54  5.34 
 709  2.74  3.48  5.34 
 710  3.40  3.66  5.34 
 711  3.16  1.31  5.34 
 712  2.65  1.74  5.34 
 713  2.90  2.14  5.34 
 714  2.63  1.18  5.34 
 715  3.10  2.67  5.34 
 716  2.20  3.59  5.34 
 717  3.99  1.88  5.34 
 718  2.48  0.82  5.34 
 719  2.65  0.93  5.34 
 720  2.90  2.51  5.34 
 721  2.67  2.41  5.34 
 722  3.32  3.26  5.34 
 723  2.06  1.80  5.34 
 724  4.80  1.65  5.34 
 725  3.06  1.01  5.34 
 726  2.43  2.80  5.34 
 727  2.56  1.21  5.34 
 728  2.41  2.16  5.34 
 729  1.67  0.77  5.34 
 730  3.60  2.14  5.34 
 731  1.33  3.10  5.34 
 732  3.14  3.54  5.34 
 733  2.99  1.68  5.34 
 734  2.69  1.65  5.34 
 735  3.42  3.13  5.34 
 736  3.67  1.63  5.34 
 737  2.81  2.85  5.34 
 738  1.42  1.36  5.34 
 739  3.52  2.58  5.34 
 740  2.31  4.35  5.34 
 741  3.74  3.85  5.34 
 742  2.41  2.08  5.34 
 743  3.92  4.10  5.34 
 744  3.34  1.84  5.34 
 745  2.78  6.35  5.34 
 746  4.12  1.55  5.34 
 747  3.76  2.63  5.34 
 748  3.88  2.85  5.34 
 749  1.42  2.31  5.34 
 750  3.52  2.03  5.34 
 751  4.85  2.20  5.34 
 752  3.49  1.52  5.34 
 753  3.79  2.55  5.34 
 754  3.23  2.52  5.34 
 755  3.35  3.17  5.34 
 756  4.38  2.19  5.34 
 757  1.62  1.67  5.34 
 758  2.47  1.50  5.34 
 759  2.75  1.75  5.34 
 760  2.87  2.51  5.34 
 761  3.23  1.94  5.34 
 762  1.30  3.98  5.34 
 763  1.70  3.98  5.34 
 764  2.08  1.78  5.34 
 765  1.12  3.43  5.34 
 766  2.96  2.86  5.34 
 767  2.96  3.69  5.34 
 768  2.83  4.71  5.34 
 769  3.16  2.66  5.34 
 770  3.06  2.37  5.34 
 771  2.72  3.80  5.34 
 772  2.79  3.47  5.34 
 773  2.81  2.53  5.34 
 774  2.74  3.40  5.34 
 775  4.72  3.75  5.34 
 776  2.20  2.99  5.34 
 777  1.73  2.93  5.34 
 778  2.61  1.96  5.34 
 779  2.11  1.88  5.34 
 780  2.15  2.90  5.34 
 781  2.94  4.65  5.34 
 782  2.53  2.86  5.34 
 783  3.83  2.49  5.34 
 784  3.08  3.49  5.34 
 785  4.13  3.11  5.34 
 786  4.98  2.23  5.34 
 787  3.84  3.85  5.34 
 788  2.17  3.02  5.34 
 789  0.97  3.37  5.34 
 790  3.11  2.37  5.34 
 791  1.53  1.59  5.34 
 792  3.11  2.32  5.34 
 793  1.63  1.31  5.34 
 794  4.66  1.64  5.34 
 795  4.98  4.02  5.34 
 796  1.97  2.57  5.34 
 797  1.82  2.92  5.34 
 798  2.65  4.08  5.34 
 799  5.05  6.48  5.34 
 800  2.84  3.68  5.34 
 801  2.41  3.57  5.34 
 802  1.97  1.43  5.34 
 803  3.85  3.45  5.34 
 804  3.78  1.48  5.34 
 805  3.33  1.25  5.34 
 806  3.12  1.85  5.34 
 807  3.44  3.91  5.34 
 808  4.38  2.90  5.34 
 809  4.42  4.29  5.34 
 810  2.61  3.15  5.34 
 811  4.69  3.01  5.34 
 812  2.89  3.57  5.34 
 813  1.73  1.72  5.34 
 814  3.19  1.93  5.34 
 815  2.07  2.26  5.34 
 816  3.53  3.00  5.34 
 817  4.73  2.91  5.34 
 818  3.35  1.94  5.34 
 819  2.60  2.92  5.34 
 820  4.65  1.49  5.34 
 821  4.12  2.70  5.34 
 822  3.24  3.14  5.34 
 823  3.07  1.91  5.34 
 824  3.36  3.18  5.34 
 825  2.51  3.09  5.34 
 826  3.82  3.20  5.34 
 827  3.11  1.66  5.34 
 828  1.73  4.48  5.34 
 829  2.33  3.08  5.34 
 830  2.71  2.41  5.34 
 831  2.68  3.86  5.34 
 832  1.36  4.25  5.34 
 833  3.73  5.93  5.34 
 834  2.51  2.12  5.34 
 835  2.98  6.75  5.34 
 836  2.45  5.25  5.34 
 837  2.25  3.17  5.34 
 838  2.31  2.79  5.34 
 839  2.82  2.75  5.34 
 840  2.92  2.36  5.34 
 841  3.65  5.64  5.34 
 842  3.71  1.49  5.34 
 843  2.90  2.81  5.34 
 844  2.43  1.22  5.34 
 845  3.25  1.39  5.34 
 846  4.31  3.02  5.34 
 847  4.55  1.75  5.34 
 848  3.82  1.14  5.34 
 849  3.31  2.62  5.34 
 850  4.63  4.06  5.34 
 851  1.79  4.63  5.34 
 852  2.24  3.32  5.34 
 853  3.71  3.65  5.34 
 854  2.70  1.97  5.34 
 855  1.78  1.96  5.34 
 856  2.78  3.05  5.34 
 857  2.49  2.56  5.34 
 858  1.72  1.31  5.34 
 859  1.79  2.28  5.34 
 860  2.41  2.05  5.34 
 861  2.02  2.37  5.34 
 862  2.85  5.61  5.34 
 863  3.08  3.96  5.34 
 864  3.46  2.65  5.34 
 865  2.46  1.66  5.34 
 866  1.75  1.78  5.34 
 867  1.90  1.36  5.34 
 868  2.04  2.42  5.34 
