iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.8748853206634521,0.02227844047793894,0.01662173807168513,0.04600359700016345,0.0023891930950617397,0.0,0.14261205651255984,0.1,0.014406919479370117,0.05988001823425293,0.0554306,1.2562072,0.02227844047793894,0.0,0.000440632511205184,0.0,200,0.015061378479003906,4.044454532297285,1.3093237894803291,200,0.02086007896461212,0.0
1,1.0986711978912354,0.02601411765910125,0.010195197668448331,0.0413171315829376,0.015386660489294051,0.0,0.14660630984955444,0.1,0.0028541088104248047,0.05684065818786621,0.048879523,0.8703949,0.02265200819605517,0.0,0.0005017010329172497,0.0,200,0.015243291854858398,1.0778388313604625,0.407261961295297,400,0.02318740097326039,0.0
2,1.217149019241333,0.020463190451508063,0.004640658901805623,0.025805537036573886,0.013992118986357617,0.0,0.1434535235944362,0.1,0.003023386001586914,0.05421257019042969,0.052992895,1.1137701,0.02243312642160046,0.0,0.00040712888301899525,0.0,200,0.014150142669677734,0.9616480685214367,0.29480012763645735,600,0.02626713763760857,0.0
3,1.1649887561798096,0.022054001018946903,0.017061431086508365,0.04610630273580219,0.0038008043808966485,0.0,0.14519234000642675,0.1,0.0026662349700927734,0.05818533897399902,0.05174748,0.90049636,0.022395213881335106,0.0,0.0004393498224710273,0.0,200,0.01710796356201172,0.4735998199020009,0.5609005646776736,800,0.03725472681248226,0.0
4,1.2229523658752441,0.09372221678526035,0.05969799337479256,0.17932622522149833,0.02051869827652948,0.0,0.14245695157630536,0.1,0.002788066864013672,0.057372093200683594,0.05194269,1.3100721,0.029527914171727634,0.0,0.0018526982617000608,0.0,200,0.014231204986572266,0.8625669240908089,0.4525265297769866,1000,0.0502345178355566,0.0
5,1.2385454177856445,0.07031484449635218,0.02143668336427628,0.0934405887016205,0.03597121544443102,0.0,0.1404909070922746,0.1,0.002834796905517578,0.05467414855957031,0.04990969,0.80732614,0.03360660720419009,0.0,0.0013996135086768158,0.0,200,0.014671087265014648,0.30653503149931993,0.5800297906771243,1200,0.06256531584445367,0.0
6,1.2530953884124756,0.03647633653621893,0.029135556602802738,0.08370072650998861,0.009808188688664721,0.0,0.15105740847650095,0.1,0.002834320068359375,0.0537264347076416,0.050962273,0.9597952,0.03389358013739298,0.0,0.000728204403825095,0.0,200,0.014434814453125,2.19353719122451,0.8987267665392882,1400,0.09365939954859033,0.0
7,1.2401409149169922,0.025613576870016818,0.02004246044152582,0.05865499440844355,0.008601310032273731,0.0,0.14991234095006126,0.1,0.003071308135986328,0.05979752540588379,0.05110535,1.3603036,0.03306557981065537,0.0,0.0005100417180811297,0.0,200,0.01375269889831543,2.4136601202153933,0.44072089397888276,1600,0.09181208969144898,0.0
8,1.1808180809020996,0.12036422605336299,0.14633524987727184,0.37015121062650974,0.011072174961454365,0.0,0.14160111584219098,0.1,0.002718687057495117,0.053032636642456055,0.051417686,1.6396475,0.04179544443492613,0.0,0.0023960326674383244,0.0,200,0.016129016876220703,0.8760268902363241,0.8388494067076671,1800,0.09146701700536637,0.0
9,1.1759917736053467,0.09509236364966765,0.09113135593994304,0.23879263580966878,0.005053664006381974,0.0,0.14702327327016765,0.1,0.0027136802673339844,0.053546905517578125,0.051187683,1.2247497,0.04712513635640028,0.0,0.001888474250125137,0.0,200,0.015685558319091797,0.7350822175543882,0.5733171615112959,2000,0.09630701771370127,0.0
10,1.2072715759277344,0.03271976447095534,0.023722191331389673,0.06882347559431955,0.003977571235185649,0.0,0.14153972490643496,0.1,0.0029006004333496094,0.054982662200927734,0.04900714,1.2992182,0.04568459916785579,0.0,0.0006539624882694179,0.0,200,0.015635967254638672,1.2901522604149973,2.096168310062155,2200,0.07752627088106204,0.0
11,1.1700453758239746,0.10705699024253952,0.11283835588801125,0.2959962999813326,0.010710809065920602,0.0,0.13671909976984084,0.1,0.0029230117797851562,0.058484792709350586,0.047758006,1.3302236,0.05182183827532417,0.0,0.0021272200038297316,0.0,200,0.017427682876586914,0.646893194302623,0.6314606357430422,2400,0.07602878682674308,0.0
12,1.1648762226104736,0.1046755293804858,0.07370502665947538,0.19440972676611482,0.02838401340628545,0.0,0.14222003434403974,0.1,0.002762317657470703,0.0533747673034668,0.049078465,1.0427997,0.05710720738584033,0.0,0.0020905956710965956,0.0,200,0.014132499694824219,0.4605693195478956,0.43989541463429765,2600,0.08958466004654793,0.0
13,1.1718695163726807,0.13418169978442818,0.1963498080924942,0.47368442504411024,0.011436882822132937,0.0,0.14038913154569732,0.1,0.0028755664825439453,0.05925559997558594,0.04830161,1.4516442,0.06481465662569912,0.0,0.002640451829643523,0.0,200,0.016444921493530273,0.7452440476132421,0.7202378259966429,2800,0.10631347842508894,0.0
14,1.2980477809906006,0.20915993507122246,0.09436025248782783,0.3600634462940512,0.11979081443412684,0.0,0.14164487897200229,0.1,0.002920866012573242,0.054437875747680664,0.049371265,1.1676793,0.07924918447025145,0.0,0.0041741855711461325,0.0,200,0.01505279541015625,0.40017623220072557,0.28295572255721235,3000,0.15837447748104624,0.0
