Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
   1  0.02  0.03  0.03 
   2  0.03  0.03  0.03 
   3  0.04  0.03  0.03 
   4  0.04  0.03  0.04 
   5  0.03  0.03  0.04 
   6  0.03  0.04  0.04 
   7  0.03  0.05  0.04 
   8  0.03  0.06  0.04 
   9  0.04  0.06  0.04 
  10  0.04  0.05  0.04 
  11  0.06  0.05  0.04 
  12  0.04  0.06  0.06 
  13  0.06  0.07  0.06 
  14  0.16  0.07  0.06 
  15  0.03  0.08  0.16 
  16  0.07  0.11  0.16 
  17  0.04  0.11  0.16 
  18  0.13  0.11  0.16 
  19  0.06  0.13  0.16 
  20  0.06  0.09  0.16 
  21  0.09  0.10  0.16 
  22  0.27  0.19  0.16 
  23  0.09  0.15  0.27 
  24  0.18  0.13  0.27 
  25  0.05  0.19  0.27 
  26  0.06  0.33  0.27 
  27  0.04  0.41  0.27 
  28  0.09  0.38  0.27 
  29  0.11  1.06  0.27 
  30  0.15  1.15  0.27 
  31  0.12  0.77  0.27 
  32  0.08  1.37  0.27 
  33  0.23  0.60  0.27 
  34  0.14  0.76  0.27 
  35  0.24  1.02  0.27 
  36  0.16  0.93  0.27 
  37  0.11  0.59  0.27 
  38  0.29  0.29  0.27 
  39  0.23  0.62  0.29 
  40  0.25  0.81  0.29 
  41  0.24  0.92  0.29 
  42  0.20  1.02  0.29 
  43  0.26  1.00  0.29 
  44  0.57  1.22  0.29 
  45  0.20  1.14  0.57 
  46  0.29  1.10  0.57 
  47  0.65  1.01  0.57 
  48  0.31  0.76  0.65 
  49  0.56  0.99  0.65 
  50  0.20  1.09  0.65 
  51  0.31  1.02  0.65 
  52  0.23  0.55  0.65 
  53  0.31  0.58  0.65 
  54  0.61  0.30  0.65 
  55  0.27  0.57  0.65 
  56  0.25  0.69  0.65 
  57  0.86  0.84  0.65 
  58  0.60  0.77  0.86 
  59  0.48  0.65  0.86 
  60  0.16  0.52  0.86 
  61  0.79  0.33  0.86 
  62  0.41  0.57  0.86 
  63  0.35  0.29  0.86 
  64  0.23  0.18  0.86 
  65  0.40  0.18  0.86 
  66  0.74  0.19  0.86 
  67  1.34  0.17  0.86 
  68  0.74  0.13  1.34 
  69  1.17  0.13  1.34 
  70  0.69  0.15  1.34 
  71  0.62  0.11  1.34 
  72  1.54  0.11  1.34 
  73  0.49  0.10  1.54 
  74  0.57  0.09  1.54 
  75  0.29  0.13  1.54 
  76  0.40  0.10  1.54 
  77  0.51  0.25  1.54 
  78  0.37  0.35  1.54 
  79  0.71  0.29  1.54 
  80  0.50  0.22  1.54 
  81  0.90  0.10  1.54 
  82  0.96  0.13  1.54 
  83  0.84  0.15  1.54 
  84  0.74  0.14  1.54 
  85  1.47  0.24  1.54 
  86  0.91  0.58  1.54 
  87  0.87  1.06  1.54 
  88  0.46  1.17  1.54 
  89  1.16  1.16  1.54 
  90  0.68  1.39  1.54 
  91  0.27  1.56  1.54 
  92  0.40  1.13  1.54 
  93  0.77  1.19  1.54 
  94  0.69  1.12  1.54 
  95  0.84  1.27  1.54 
  96  0.76  1.41  1.54 
  97  1.39  1.24  1.54 
  98  1.74  0.94  1.54 
  99  0.70  0.68  1.74 
 100  0.46  1.28  1.74 
 101  0.66  1.28  1.74 
 102  1.17  0.63  1.74 
 103  1.66  0.65  1.74 
 104  0.62  1.18  1.74 
 105  0.59  0.58  1.74 
 106  0.96  0.77  1.74 
 107  1.62  1.09  1.74 
 108  1.19  1.23  1.74 
 109  1.05  1.41  1.74 
 110  0.74  1.40  1.74 
 111  1.13  1.03  1.74 
 112  0.56  1.29  1.74 
 113  2.24  0.86  1.74 
 114  1.16  1.45  2.24 
 115  1.53  1.03  2.24 
 116  1.25  1.63  2.24 
 117  1.04  2.41  2.24 
 118  0.89  1.25  2.24 
 119  1.67  1.45  2.24 
 120  0.77  1.59  2.24 
 121  0.91  1.31  2.24 
 122  1.22  2.02  2.24 
 123  1.07  2.07  2.24 
 124  0.80  1.76  2.24 
 125  1.57  1.47  2.24 
 126  0.86  1.18  2.24 
 127  1.86  1.79  2.24 
 128  1.07  2.50  2.24 
 129  1.29  1.57  2.24 
 130  1.17  2.95  2.24 
 131  1.09  3.11  2.24 
 132  1.19  3.09  2.24 
 133  1.33  3.17  2.24 
 134  1.67  3.26  2.24 
 135  0.98  2.45  2.24 
 136  1.28  1.80  2.24 
 137  0.64  1.25  2.24 
 138  1.27  2.88  2.24 
 139  0.84  1.88  2.24 
 140  1.45  1.88  2.24 
 141  0.56  1.94  2.24 
 142  1.25  1.79  2.24 
 143  1.38  1.96  2.24 
 144  1.22  3.03  2.24 
 145  1.26  2.79  2.24 
 146  0.93  4.22  2.24 
 147  1.15  2.74  2.24 
 148  2.10  2.41  2.24 
 149  1.00  2.07  2.24 
 150  1.72  2.84  2.24 
 151  1.84  3.55  2.24 
 152  1.80  2.48  2.24 
 153  1.46  2.80  2.24 
 154  1.20  1.99  2.24 
 155  1.48  2.76  2.24 
 156  2.16  2.07  2.24 
 157  0.75  3.91  2.24 
 158  0.78  3.59  2.24 
 159  0.84  3.53  2.24 
 160  1.20  2.96  2.24 
 161  2.29  3.13  2.24 
 162  1.54  2.77  2.29 
 163  1.65  5.17  2.29 
 164  2.02  3.42  2.29 
 165  1.79  2.24  2.29 
 166  2.08  2.07  2.29 
 167  0.73  1.80  2.29 
 168  1.19  2.11  2.29 
 169  2.63  2.12  2.29 
 170  1.09  2.20  2.63 
 171  1.36  2.27  2.63 
 172  0.97  2.58  2.63 
 173  1.92  4.74  2.63 
 174  1.70  5.54  2.63 
 175  1.64  5.77  2.63 
 176  1.71  5.44  2.63 
 177  1.49  3.46  2.63 
 178  2.35  6.12  2.63 
 179  1.99  2.83  2.63 
 180  1.27  2.79  2.63 
 181  1.65  1.22  2.63 
 182  1.98  2.27  2.63 
 183  1.33  1.91  2.63 
 184  2.43  1.96  2.63 
 185  0.75  1.78  2.63 
 186  1.91  2.22  2.63 
 187  2.07  2.32  2.63 
 188  1.78  2.77  2.63 
 189  1.64  5.31  2.63 
 190  2.31  2.31  2.63 
 191  1.41  4.91  2.63 
 192  0.68  1.74  2.63 
 193  1.43  1.77  2.63 
 194  1.98  2.29  2.63 
 195  1.68  2.19  2.63 
 196  1.72  2.00  2.63 
 197  1.92  2.54  2.63 
 198  2.30  2.01  2.63 
 199  1.92  2.13  2.63 
 200  2.65  2.46  2.63 
 201  2.05  2.32  2.65 
 202  2.79  2.31  2.65 
