iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,7.957806348800659,-102.19256373292035,4.712471754457668,-91.45640872999051,-128.13438808680752,0.0,3.1415877811238313,0.05,0.019749879837036133,0.12439966201782227,0.023607288,0.01591311,-102.19256373292035,-1.6257146999791865,-2.0410307560064895,0.0,10000,0.4958798885345459,1.0012663115390916,0.054203317866544885,10000,-95.29472814108811,0.0
1,7.929901838302612,-102.25369620351545,7.028115206804291,-90.63587452205346,-163.13570003797665,0.0,3.3899558937645566,0.05,0.005682945251464844,0.12202095985412598,0.022778679,0.014164493,-102.19867697997987,-1.6474974879664825,-2.0422927509705993,0.0,10000,0.47245001792907715,0.058436417196139234,0.007242961610693477,20000,-96.71234393459028,0.0
2,7.968252658843994,-101.66572758964048,5.333903330103037,-90.79915064662545,-134.38923567394696,0.0,1.9996424531328676,0.05,0.0058515071868896484,0.12352848052978516,0.025460197,0.024719538,-102.14538204094593,-1.6185310930406605,-2.0306457996386937,0.0,10000,0.47753190994262695,0.0038438012544010696,0.0038132703320029426,30000,-93.66732146336484,0.0
3,7.9275665283203125,-97.98625123158693,4.5520789057013245,-90.23970841335864,-122.00189408399652,0.0,1.7631037933224225,0.05,0.005587100982666016,0.1175389289855957,0.025485704,0.027896658,-101.72946896001002,-1.608736555256706,-1.9569897619274719,0.0,10000,0.47864270210266113,0.005246108417750336,0.0028351163429889818,40000,-94.33446829049412,0.0
4,8.032217741012573,-94.45721282429622,2.6337809302333435,-88.0303139532952,-110.45922738474258,0.0,1.9314973343651125,0.05,0.006028413772583008,0.11903762817382812,0.026465006,0.025510453,-101.00224334643865,-1.6006750480598237,-1.8865626583207007,0.0,10000,0.6453616619110107,0.0027561570001511707,0.0010238756000249362,50000,-96.48820009024486,0.0
5,8.21937084197998,-93.85557749042489,4.6637255810304135,-87.94583281058806,-135.59133886177602,0.0,3.1965861287949213,0.05,0.0057528018951416016,0.11854434013366699,0.026865045,0.015663,-100.28757676083727,-1.6082087839136228,-1.8745464847045537,0.0,10000,0.8469688892364502,0.0036305175524612536,0.003605872014108434,60000,-96.73398239562208,0.0
6,8.208003997802734,-92.45320897373001,1.961793591671821,-87.70294173871743,-98.79943293910728,0.0,2.5561928845244783,0.05,0.0055980682373046875,0.11806607246398926,0.024963751,0.019428372,-99.50413998212655,-1.5949239048582706,-1.8465328090718507,0.0,10000,0.8730275630950928,0.0008672263249623911,0.0005739176580170972,70000,-96.6446981564766,0.0
7,8.099925994873047,-91.9975468147049,3.029446490611948,-87.65353185856058,-119.79757373245344,0.0,3.179461373466039,0.05,0.006566524505615234,0.11793398857116699,0.026103696,0.016682016,-98.75348066538439,-1.6001801384716094,-1.8374273627154278,0.0,10000,0.8850810527801514,0.001372084515086994,0.0013500286996022696,80000,-97.16682095966189,0.0
8,8.275471448898315,-91.43320162391424,2.0595056163915144,-87.2568974015134,-101.15860878593314,0.0,2.7764578722354645,0.05,0.006489753723144531,0.12707781791687012,0.025702337,0.017565835,-98.02145276123737,-1.594677730132845,-1.826135008620965,0.0,10000,0.8712096214294434,0.0007292213893578419,0.0007017573676868799,90000,-94.2527032108948,0.0
9,8.187721252441406,-90.66900505757927,2.630578429742209,-86.7764385069644,-109.4187685352214,0.0,3.427616750437577,0.05,0.0073702335357666016,0.12431693077087402,0.024839858,0.013463232,-97.28620799087156,-1.598230210323305,-1.8109024331019756,0.0,10000,0.8593709468841553,0.001162991346187068,0.0010108419289121037,100000,-94.66896350434529,0.0
10,8.233889102935791,-90.53091442346627,2.215043854350651,-86.00052978431431,-103.29254765849272,0.0,2.212846733214928,0.05,0.005834817886352539,0.12213754653930664,0.026100028,0.021658463,-96.61067863413103,-1.5951661151621936,-1.8081542333500846,0.0,10000,0.8316118717193604,0.0007711392538330475,0.0007726446254934153,110000,-93.24149903473563,0.0
11,8.188414096832275,-89.96246381761598,2.0931862556211183,-86.34008090641747,-104.82029687478786,0.0,2.7772994287100463,0.05,0.0059146881103515625,0.12509560585021973,0.025342068,0.01796878,-95.94585715247953,-1.5961920116618051,-1.7968015951571885,0.0,10000,0.8147118091583252,0.0006857282849902269,0.0006429595618496223,120000,-93.74177709768308,0.0
12,8.166760206222534,-89.89807949059126,1.8650488293543301,-85.97435985652096,-95.09484997748072,0.0,2.730503125804089,0.05,0.005671262741088867,0.11738157272338867,0.025451856,0.01829101,-95.34107938629072,-1.5936602836142617,-1.7954993196785274,0.0,10000,0.8250269889831543,0.0005629352201393716,0.0005625589957267715,130000,-93.4025276170242,0.0
