iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3508946895599365,4.0305160280580745,0.022699913275204292,4.066376495489206,4.009807301430568,0.0,0.10930370269300602,0.1,0.013295173645019531,0.04965496063232422,0.0502719,4.07393,4.0305160280580745,0.0,0.08060073553987546,0.0,119,0.010134220123291016,0.9841188724672968,0.9841188724672968,119,3.77081757038413,0.0
1,1.1062555313110352,1.7645276296467318,1.9371183439020652,4.057023870170209,-0.9999401911419574,0.0,0.08474299481959996,0.1,0.0025260448455810547,0.052881717681884766,0.055927847,10.186226,3.80391718821694,0.0,0.020288760430484727,0.0,51,0.002600431442260742,0.9847832592488753,0.9847832592488753,170,4.36392780689583,0.0
2,1.1182329654693604,4.021476234446505,0.015402736879324957,4.037722198447613,4.0029274045880445,0.0,0.11130196111893292,0.1,0.002616405487060547,0.048952579498291016,0.049907453,2.604495,3.8256730928398963,0.0,0.0804034635583816,0.0,89,0.002835512161254883,0.9888965103511274,0.9888965103511274,259,3.5193396637379046,0.0
3,1.0090916156768799,3.7571197660182056,0.4369894573338418,4.021478155348004,3.0003484154030744,0.0,0.08778205478445597,0.1,0.0022580623626708984,0.08272051811218262,0.0511393,3.1109216,3.8188177601577276,0.0,0.07013475113744089,0.0,42,0.0025374889373779297,1.0001284410288287,1.0001284410288287,301,3.518670110546775,0.0
4,1.1540021896362305,3.517204701712522,0.8761080926410968,4.058174004518388,2.0002055015389093,0.0,0.0972675065601265,0.1,0.002319812774658203,0.04672741889953613,0.050718755,2.3321652,3.788656454313207,0.0,0.06533967424004558,0.0,62,0.00292205810546875,0.9897084125334986,0.9897084125334986,363,4.0259852995139935,0.0
5,1.1806340217590332,4.061274340158267,1.4292235264208155,6.040700114863755,2.0008984791407634,0.0,0.10946029116130748,0.1,0.0024929046630859375,0.05166816711425781,0.056415208,3.4344068,3.8159182428977134,0.0,0.06619614221611181,0.0,106,0.004765033721923828,0.9944431353998272,0.9944431353998272,469,3.6078451257588937,0.0
6,1.0901525020599365,4.032465751198529,0.032733333424175885,4.089059191986882,4.010570220247492,0.0,0.112639286573178,0.1,0.0026655197143554688,0.04826211929321289,0.04953344,4.3912687,3.837572993727795,0.0,0.08062633944258427,0.0,90,0.008316755294799805,0.986102153020911,0.986102153020911,559,4.104490009247239,0.0
7,1.0403738021850586,4.003665827024026,0.0029591640684396565,4.008648741869769,4.001179649123999,0.0,0.07783069721491838,0.1,0.007661581039428711,0.07565760612487793,0.05085747,2.7843995,3.854182277057418,0.0,0.08007216112959553,0.0,44,0.0027184486389160156,0.9986177673145372,0.9986177673145372,603,5.125268216014851,0.0
8,1.1293201446533203,4.1181204224317085,0.19816157731311174,4.461276910076327,4.000451822339953,0.0,0.09433260883102366,0.1,0.0039751529693603516,0.04645943641662598,0.051112343,4.8238235,3.8805760915948473,0.0,0.0770522412086328,0.0,60,0.0023283958435058594,0.9953404233818782,0.9953404233818782,663,4.364392714918499,0.0
9,1.1793663501739502,4.029442535222555,0.03459238480524871,4.089116593681727,4.004543093755069,0.0,0.09560848147749682,0.1,0.002395153045654297,0.04822063446044922,0.050790165,4.9639072,3.895462735957618,0.0,0.0805743002019757,0.0,78,0.0028197765350341797,0.9898453925897797,0.9898453925897797,741,4.37788371859963,0.0
10,1.2658708095550537,2.005339372395774,2.0047530444305246,4.01499508125041,0.0001746328445768608,0.0,0.07805738324333637,0.1,0.005677938461303711,0.10520482063293457,0.048088532,2.539749,3.706450399601434,0.0,0.030094792976962326,0.0,31,0.0021576881408691406,0.9936812634516236,0.9936812634516236,772,4.535389830283815,0.0
11,1.2486112117767334,4.047986863572301,0.04851299419264936,4.119718732008298,4.0019642288721675,0.0,0.10238331799738777,0.1,0.0026617050170898438,0.048453330993652344,0.048813023,2.685814,3.740604045998521,0.0,0.08089349396825223,0.0,88,0.007155656814575195,0.9871149063633045,0.9871149063633045,860,4.021802095639887,0.0
12,1.2062146663665771,3.558486632958368,0.9008305061120242,4.14941380988491,2.0006914587135123,0.0,0.10690472979904114,0.1,0.0026013851165771484,0.05329465866088867,0.050331846,4.9717913,3.7223923046945058,0.0,0.06616306619739988,0.0,100,0.0028455257415771484,0.9839054655798211,0.9839054655798211,960,3.618578844965432,0.0
13,1.0564591884613037,2.756591948575692,2.1688343522928,4.013807179758436,-0.9999347015806179,0.0,0.0904463741432506,0.1,0.0030596256256103516,0.08470535278320312,0.05106974,3.187944,3.6258122690826244,0.0,0.05012240565614058,0.0,45,0.0024814605712890625,0.9920389706680998,0.9920389706680998,1005,3.6922019944606252,0.0
14,1.206679344177246,4.810057567853013,0.9352884468450587,6.3598836110420995,4.014026535934571,0.0,0.11922142550909719,0.1,0.002907276153564453,0.05945587158203125,0.049740672,2.4156706,3.744236798959663,0.0,0.08612605081012939,0.0,146,0.013682365417480469,0.9936200978617621,0.9765059749309578,1151,3.18303170702082,0.0
15,1.1230800151824951,4.021849102896468,0.009119270859118714,4.036597422777802,4.011855267716749,0.0,0.1036669320923491,0.1,0.0024404525756835938,0.04734230041503906,0.050824083,2.6793516,3.7719980293533437,0.0,0.08039685310206951,0.0,86,0.0027370452880859375,0.9623200964580223,0.9623200964580223,1237,2.7726695867078752,0.0
