Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  3.00  4.01 -100000000.00 
   1  4.26  3.01  3.00 
   2  3.00  3.09  4.26 
   3  2.75  4.00  4.26 
   4  2.75  3.34  4.26 
   5  3.76  3.34  4.26 
   6  3.00  3.00  4.26 
   7  2.50  3.84  4.26 
   8  4.00  4.01  4.26 
   9  4.01  3.50  4.26 
  10  3.76  3.76  4.26 
  11  3.51  3.34  4.26 
  12  2.76  3.92  4.26 
  13  4.00  4.01  4.26 
  14  2.75  4.01  4.26 
  15  4.01  3.93  4.26 
  16  4.02  3.93  4.26 
  17  2.51  3.59  4.26 
  18  3.50  3.76  4.26 
  19  3.25  3.59  4.26 
  20  2.75  3.76  4.26 
  21  3.51  4.01  4.26 
  22  2.26  3.76  4.26 
  23  3.52  3.18  4.26 
  24  4.03  3.42  4.26 
  25  4.01  3.60  4.26 
  26  4.01  4.03  4.26 
  27  4.00  3.51  4.26 
  28  3.76  3.27  4.26 
  29  4.02  2.25  4.26 
  30  2.76  4.09  4.26 
  31  1.75  3.68  4.26 
  32  4.01  4.01  4.26 
  33  4.29  4.01  4.26 
  34  4.00  4.01  4.29 
  35  3.25  3.34  4.29 
  36  2.76  3.68  4.29 
  37  2.76  3.77  4.29 
  38  2.76  3.84  4.29 
  39  4.01  4.02  4.29 
  40  2.75  3.93  4.29 
  41  3.26  3.77  4.29 
  42  4.08  2.76  4.29 
  43  1.75  3.18  4.29 
  44  2.50  3.52  4.29 
  45  3.50  3.93  4.29 
  46  4.05  3.69  4.29 
  47  3.26  4.19  4.29 
  48  3.26  3.18  4.29 
  49  3.00  3.09  4.29 
  50  4.51  3.26  4.29 
  51  3.76  3.26  4.51 
  52  2.77  4.02  4.51 
  53  4.51  3.44  4.51 
  54  4.00  3.51  4.51 
  55  3.77  4.30  4.51 
  56  4.04  3.61  4.51 
  57  3.26  3.55  4.51 
  58  3.50  4.02  4.51 
  59  4.06  3.95  4.51 
  60  4.01  3.26  4.51 
  61  4.02  3.43  4.51 
  62  3.75  3.77  4.51 
  63  3.76  3.61  4.51 
  64  3.00  3.77  4.51 
  65  4.01  4.21  4.51 
  66  3.02  2.85  4.51 
  67  2.76  3.34  4.51 
  68  2.00  3.59  4.51 
  69  4.01  2.78  4.51 
  70  4.00  3.68  4.51 
  71  4.02  3.60  4.51 
  72  3.71  3.60  4.51 
  73  3.25  3.42  4.51 
  74  3.50  3.59  4.51 
  75  3.53  3.69  4.51 
  76  4.01  2.93  4.51 
  77  3.26  3.51  4.51 
  78  3.03  3.93  4.51 
  79  4.02  2.93  4.51 
  80  4.04  4.19  4.51 
  81  4.72  3.76  4.51 
  82  4.00  3.43  4.72 
  83  4.39  3.85  4.72 
  84  3.00  3.61  4.72 
  85  4.00  3.69  4.72 
  86  4.00  3.35  4.72 
  87  3.00  3.12  4.72 
  88  3.01  3.52  4.72 
  89  4.02  3.78  4.72 
  90  4.01  2.69  4.72 
  91  3.07  4.11  4.72 
  92  4.02  3.54  4.72 
  93  4.03  3.43  4.72 
  94  3.51  4.03  4.72 
  95  4.01  3.70  4.72 
  96  4.01  3.95  4.72 
  97  4.00  3.78  4.72 
  98  4.70  4.03  4.72 
  99  3.26  3.75  4.72 
 100  2.52  3.37  4.72 
 101  3.50  3.80  4.72 
 102  3.51  3.54  4.72 
 103  4.02  3.60  4.72 
 104  4.01  4.05  4.72 
 105  4.02  3.35  4.72 
 106  4.03  4.03  4.72 
 107  1.50  3.70  4.72 
 108  4.07  3.55  4.72 
 109  4.00  3.78  4.72 
 110  3.27  3.44  4.72 
 111  2.52  4.02  4.72 
 112  3.26  3.12  4.72 
 113  3.28  4.02  4.72 
 114  3.30  3.03  4.72 
 115  3.26  3.60  4.72 
 116  4.51  3.37  4.72 
 117  3.25  3.79  4.72 
 118  4.01  3.70  4.72 
 119  4.04  4.03  4.72 
 120  3.27  4.02  4.72 
 121  3.75  3.60  4.72 
 122  4.01  3.44  4.72 
 123  4.04  3.46  4.72 
 124  3.76  3.62  4.72 
 125  3.26  3.77  4.72 
 126  3.25  3.52  4.72 
 127  3.00  3.85  4.72 
 128  3.51  3.61  4.72 
 129  4.01  3.70  4.72 
 130  2.01  3.95  4.72 
 131  1.76  4.02  4.72 
 132  4.01  3.51  4.72 
 133  4.01  3.27  4.72 
 134  3.51  3.76  4.72 
 135  2.77  3.51  4.72 
 136  3.26  3.60  4.72 
 137  4.00  3.35  4.72 
 138  4.02  3.84  4.72 
 139  2.78  3.60  4.72 
 140  4.01  3.76  4.72 
 141  4.03  3.42  4.72 
 142  2.75  2.43  4.72 
 143  3.52  3.44  4.72 
 144  4.01  2.84  4.72 
 145  4.01  3.51  4.72 
 146  3.25  3.85  4.72 
 147  4.05  3.51  4.72 
 148  4.01  2.85  4.72 
 149  3.02  4.03  4.72 
 150  4.01  3.19  4.72 
 151  4.01  3.09  4.72 
 152  3.00  4.02  4.72 
 153  2.76  3.77  4.72 
 154  4.00  3.26  4.72 
 155  4.01  3.43  4.72 
 156  4.03  3.27  4.72 
 157  4.00  3.35  4.72 
 158  4.02  2.59  4.72 
 159  4.01  3.43  4.72 
 160  2.50  3.26  4.72 
 161  4.53  3.60  4.72 
 162  3.01  3.10  4.72 
 163  4.05  3.18  4.72 
 164  3.25  4.01  4.72 
 165  4.01  3.94  4.72 
 166  4.01  3.42  4.72 
 167  4.51  3.18  4.72 
 168  3.25  3.59  4.72 
 169  3.28  3.27  4.72 
 170  2.75  3.67  4.72 
 171  4.01  3.76  4.72 
 172  4.29  2.84  4.72 
 173  4.02  3.60  4.72 
 174  3.27  2.68  4.72 
 175  4.01  3.18  4.72 
 176  4.01  4.01  4.72 
 177  4.00  3.51  4.72 
 178  4.01  4.01  4.72 
 179  4.06  3.43  4.72 
 180  4.01  3.77  4.72 
 181  4.04  3.43  4.72 
 182  4.01  3.60  4.72 
 183  3.77  3.84  4.72 
 184  4.01  3.26  4.72 
 185  4.00  4.01  4.72 
 186  4.02  3.51  4.72 
 187  2.75  3.51  4.72 
 188  2.00  3.18  4.72 
 189  3.00  3.68  4.72 
 190  2.75  3.68  4.72 
 191  4.52  3.59  4.72 
 192  3.25  3.84  4.72 
 193  4.51  3.01  4.72 
 194  3.50  4.01  4.72 
 195  3.00  3.51  4.72 
 196  4.01  4.01  4.72 
 197  3.50  3.67  4.72 
 198  2.76  4.00  4.72 
 199  3.26  4.00  4.72 
 200  4.03  3.34  4.72 
 201  2.50  3.51  4.72 
 202  4.00  4.01  4.72 
 203  2.25  3.42  4.72 
 204  3.51  3.50  4.72 
 205  4.00  3.50  4.72 
 206  4.01  3.59  4.72 
 207  4.01  3.84  4.72 
 208  4.57  3.92  4.72 
 209  3.00  3.34  4.72 
 210  3.25  2.92  4.72 
 211  3.50  3.67  4.72 
 212  4.02  3.92  4.72 
 213  4.03  3.34  4.72 
 214  4.00  4.01  4.72 
 215  4.03  3.26  4.72 
