Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.36  0.36 -100000000.00 
 229  5.15  0.47 10.42 
 230  2.03  0.46 10.42 
 231  3.35  0.61 10.42 
 232  5.63  0.51 10.42 
 233  1.27  0.57 10.42 
 234  3.99  0.52 10.42 
 235  3.43  0.55 10.42 
 236  4.18  0.63 10.42 
 237  4.34  0.55 10.42 
 238  2.43  0.52 10.42 
 239  3.52  0.59 10.42 
 240  2.96  0.40 10.42 
 241  1.89  0.42 10.42 
 242  2.24  0.65 10.42 
 243  6.00  0.54 10.42 
 244  2.31  0.84 10.42 
 245  1.76  0.44 10.42 
 246  3.98  0.45 10.42 
 247  2.56  0.42 10.42 
 248  2.75  0.51 10.42 
 249  2.35  0.42 10.42 
 250  4.43  0.67 10.42 
 251  3.69  0.40 10.42 
 252  2.19  0.38 10.42 
 253  2.80  0.37 10.42 
 254  2.18  0.45 10.42 
 255  1.72  0.75 10.42 
 256  3.34  0.66 10.42 
 257  1.53  1.58 10.42 
 258  6.04  0.95 10.42 
 259  3.64  1.95 10.42 
 260  3.81  4.08 10.42 
 261  4.45  3.95 10.42 
 262  3.31  2.94 10.42 
 263  2.09  3.11 10.42 
 264  7.96  2.80 10.42 
 265  4.10  2.95 10.42 
 266  3.67  1.80 10.42 
 267  4.76  1.05 10.42 
 268  6.83  1.30 10.42 
 269  3.96  1.31 10.42 
 270  1.23  0.73 10.42 
 271  4.18  0.51 10.42 
 272  3.88  0.50 10.42 
 273  3.45  1.26 10.42 
 274  3.26  0.55 10.42 
 275  3.65  0.55 10.42 
 276  2.50  0.65 10.42 
 277  3.66  0.54 10.42 
 278  3.48  0.65 10.42 
 279  4.17  0.70 10.42 
 280  2.58  0.52 10.42 
 281  3.32  0.56 10.42 
 282  3.60  0.49 10.42 
 283  2.91  0.56 10.42 
 284  5.00  0.46 10.42 
 285  5.29  0.50 10.42 
 286  2.95  0.67 10.42 
 287  5.71  0.64 10.42 
 288  4.59  0.48 10.42 
 289  2.53  0.58 10.42 
 290  4.91  1.02 10.42 
 291  4.85  0.58 10.42 
 292  4.17  0.66 10.42 
 293  4.42  0.64 10.42 
 294  3.26  0.64 10.42 
 295  5.96  0.50 10.42 
 296  3.46  0.60 10.42 
 297  4.99  0.70 10.42 
 298  3.34  0.83 10.42 
 299  2.84  1.01 10.42 
 300  3.12 11.17 10.42 
 301  4.61  0.88 10.42 
 302  5.25  0.81 10.42 
 303  4.86  0.69 10.42 
 304  2.96  0.63 10.42 
 305  5.70  0.61 10.42 
 306  1.47  0.61 10.42 
 307  4.33  0.52 10.42 
 308  7.07  0.53 10.42 
 309  3.09  0.55 10.42 
 310  5.16  0.73 10.42 
 311  2.55  0.76 10.42 
 312  4.13  0.86 10.42 
 313  3.32  1.26 10.42 
 314  5.94  1.11 10.42 
 315  6.12  1.08 10.42 
 316  3.94 13.57 10.42 
 317  3.49  0.85 10.42 
 318  3.05  0.64 10.42 
 319  3.27  0.69 10.42 
 320  2.52  0.93 10.42 
 321  3.57  0.95 10.42 
 322  3.79  0.81 10.42 
 323  4.10  0.56 10.42 
 324  4.41  0.61 10.42 
 325  5.98  0.86 10.42 
 326  3.42  0.78 10.42 
 327  4.39  0.89 10.42 
 328  7.51  0.92 10.42 
 329  9.41  0.96 10.42 
 330  4.32  0.92 10.42 
 331  3.21  1.10 10.42 
 332  3.97  1.16 10.42 
 333  5.37  1.38 10.42 
 334  3.48  0.66 10.42 
 335  3.65  0.74 10.42 
 336 10.55  1.24 10.42 
 337  4.39  0.63 10.55 
 338  5.31  0.60 10.55 
 339  9.77  2.05 10.55 
 340  3.80  1.19 10.55 
 341  5.18  1.35 10.55 
 342  9.77  1.34 10.55 
 343  2.93  1.30 10.55 
 344  3.23  0.64 10.55 
 345  7.68  1.53 10.55 
 346 10.81  0.82 10.55 
 347  2.73  0.91 10.81 
 348  2.82  2.19 10.81 
 349  3.65  2.12 10.81 
 350  4.95  1.10 10.81 
 351  3.08  1.51 10.81 
 352  3.76  1.68 10.81 
 353  3.42  1.29 10.81 
 354  8.69  1.29 10.81 
 355  3.17  1.80 10.81 
 356  3.99  1.95 10.81 
 357  9.40  2.24 10.81 
 358  7.46  0.93 10.81 
 359  4.21  1.26 10.81 
 360  5.14  1.02 10.81 
 361  3.28  1.14 10.81 
 362  4.40  1.20 10.81 
 363  2.72  1.04 10.81 
 364  3.28  0.84 10.81 
 365  4.92  0.60 10.81 
 366 11.07  0.61 10.81 
 367  4.43  0.68 11.07 
 368  4.03  0.84 11.07 
 369  9.45  0.67 11.07 
 370  9.11  0.55 11.07 
 371  2.54  0.52 11.07 
 372  6.42  0.61 11.07 
 373 10.27  0.61 11.07 
 374  9.30  0.52 11.07 
 375  5.50  0.55 11.07 
 376  6.97  0.57 11.07 
 377  2.22  0.55 11.07 
 378  3.64  0.75 11.07 
 379  3.74  4.78 11.07 
 380  4.66  2.18 11.07 
 381  2.54  2.34 11.07 
 382  3.23  2.18 11.07 
 383  7.09 32.41 11.07 
 384  5.53  2.15 11.07 
 385  3.72  2.49 11.07 
 386  4.13  2.13 11.07 
 387  3.65  1.05 11.07 
 388  3.51  2.25 11.07 
 389  4.88  2.02 11.07 
 390  4.03  2.02 11.07 
 391  4.31 27.21 11.07 
 392  2.22  2.56 11.07 
 393  6.72  2.60 11.07 
 394  3.46  3.40 11.07 
 395  4.32  2.63 11.07 
 396  3.60  2.84 11.07 
 397  7.23  2.50 11.07 
 398  3.99  2.66 11.07 
 399  3.10  2.47 11.07 
 400  7.35  2.49 11.07 
 401  5.16  2.52 11.07 
 402  3.16  2.16 11.07 
 403  4.07  2.14 11.07 
 404  2.95  1.68 11.07 
 405  6.75  1.92 11.07 
 406  5.04  2.16 11.07 
 407  4.26  2.38 11.07 
 408  5.11  1.22 11.07 
 409  3.45  1.09 11.07 
 410  2.99  2.22 11.07 
 411  2.57 12.17 11.07 
 412  3.86  0.89 11.07 
 413  3.14  0.64 11.07 
 414  6.89  0.87 11.07 
 415  6.52  0.93 11.07 
 416  3.49  0.82 11.07 
 417  4.15  0.94 11.07 
 418  4.13  0.87 11.07 
 419  4.27  0.88 11.07 
 420  3.95  1.26 11.07 
 421  3.78  1.67 11.07 
 422  3.61  2.50 11.07 
 423  4.47  2.57 11.07 
 424 18.58  2.46 11.07 
 425  2.91  2.03 18.58 
 426  4.58  2.10 18.58 
 427  8.63  1.82 18.58 
 428  2.88  1.13 18.58 
 429  4.12  1.36 18.58 
 430  3.24 14.11 18.58 
 431  5.49  1.30 18.58 
 432  3.46  2.16 18.58 
 433  4.29  2.52 18.58 
 434  4.41  2.35 18.58 
 435  5.13 24.94 18.58 
 436  6.69  2.57 18.58 
 437  2.88  2.63 18.58 
 438  3.45  3.01 18.58 
 439  4.17  3.01 18.58 
 440  4.64  2.93 18.58 
 441  5.90  2.48 18.58 
 442  4.27  3.30 18.58 
 443  4.76  3.40 18.58 
 444  5.96  3.43 18.58 
 445  4.10  3.38 18.58 
 446  4.04  3.09 18.58 
 447  2.64  2.65 18.58 
 448  5.57  1.78 18.58 
 449  3.62  1.83 18.58 
 450  4.64  2.46 18.58 
 451  4.62  2.31 18.58 
 452  3.05  2.60 18.58 
 453  4.71  3.08 18.58 
 454  3.85  4.24 18.58 
 455  3.81  2.97 18.58 
 456  5.15  4.51 18.58 
 457  1.79  3.23 18.58 
 458  2.40  5.36 18.58 
 459  4.52  2.93 18.58 
 460  3.58  3.84 18.58 
 461  7.06  5.64 18.58 
 462  5.50  3.61 18.58 
 463  4.30  3.64 18.58 
 464  4.62  3.34 18.58 
 465  3.17  4.26 18.58 
 466  2.65  2.90 18.58 
 467  6.33  4.24 18.58 
 468  6.36  4.99 18.58 
 469  5.48  1.67 18.58 
 470  3.30  2.77 18.58 
 471  4.67  3.46 18.58 
 472  8.04  4.45 18.58 
 473  2.97  3.59 18.58 
 474  5.16  3.61 18.58 
 475  4.69  3.38 18.58 
 476  7.13  3.49 18.58 
 477  4.26  4.66 18.58 
 478  4.31  3.73 18.58 
 479  2.00  3.68 18.58 
 480 10.16  4.02 18.58 
 481  4.67  3.85 18.58 
 482  5.81  3.09 18.58 
 483  3.54  5.74 18.58 
 484  5.88 10.31 18.58 
 485  6.15  4.57 18.58 
 486  5.08 15.47 18.58 
 487  3.76  6.53 18.58 
 488  3.90  6.31 18.58 
 489  6.59  4.19 18.58 
 490  6.30  3.89 18.58 
 491  4.98  3.67 18.58 
 492  4.89  4.46 18.58 
 493  4.64  4.43 18.58 
 494  3.80  5.32 18.58 
 495  6.53  6.45 18.58 
 496 10.91  4.69 18.58 
 497  6.27 13.22 18.58 
 498  6.52 17.80 18.58 
 499  5.60  7.26 18.58 
 500  4.04 28.90 18.58 
 501  9.76 16.28 18.58 
 502  5.48 16.55 18.58 
 503  4.42  5.31 18.58 
 504  8.02 12.63 18.58 
 505  5.78  7.67 18.58 
 506  4.89  5.45 18.58 
 507  5.09  4.69 18.58 
 508  6.20  4.66 18.58 
 509  4.77  8.23 18.58 
 510  3.33  4.87 18.58 
 511  4.70  7.15 18.58 
 512  5.02 18.28 18.58 
 513  5.50  5.49 18.58 
 514  5.87  5.95 18.58 
 515  8.85  7.47 18.58 
 516  3.49 19.03 18.58 
 517 10.27  5.30 18.58 
 518  4.48  6.50 18.58 
 519  4.54  5.18 18.58 
 520  4.80  4.97 18.58 
 521  4.74  7.81 18.58 
 522  2.53 16.60 18.58 
 523  2.80  6.30 18.58 
 524  1.86 10.48 18.58 
 525  5.43  6.62 18.58 
 526  4.46 18.41 18.58 
 527  5.01  8.04 18.58 
 528  6.54  5.30 18.58 
 529  2.73 24.03 18.58 
 530  8.67 28.22 18.58 
 531  9.80 20.26 18.58 
 532 11.06  9.72 18.58 
 533  4.13  5.32 18.58 
 534  3.79  5.99 18.58 
 535  8.70 25.05 18.58 
 536  5.28  5.57 18.58 
 537  4.63 24.26 18.58 
 538  4.93 17.93 18.58 
 539  4.45 22.15 18.58 
 540  4.89  4.00 18.58 
 541  2.97  5.48 18.58 
 542  6.25 21.00 18.58 
 543  4.00  6.31 18.58 
 544  4.72 14.79 18.58 
 545  2.56  5.94 18.58 
 546  4.76 15.74 18.58 
 547  4.75 23.14 18.58 
 548  5.07  7.14 18.58 
 549  5.00 14.28 18.58 
 550  4.15 21.38 18.58 
 551  3.75  7.26 18.58 
 552 12.03  6.97 18.58 
 553  5.12  5.66 18.58 
 554  3.34  3.29 18.58 
 555  7.99  4.03 18.58 
 556  3.93  3.81 18.58 
 557  4.72  4.99 18.58 
 558  4.43  8.64 18.58 
 559 11.80  7.35 18.58 
 560  5.68  3.51 18.58 
 561  4.76 18.69 18.58 
 562  4.42 17.08 18.58 
 563  4.40  6.89 18.58 
 564 10.95  6.23 18.58 
 565  3.72 22.05 18.58 
 566  5.03 11.96 18.58 
 567  5.70 12.97 18.58 
 568  3.65  5.52 18.58 
 569  3.92  4.99 18.58 
 570  5.49 20.03 18.58 
 571  9.70  4.47 18.58 
 572  5.21  4.56 18.58 
 573  5.09  3.97 18.58 
 574  4.92  3.62 18.58 
 575  6.66  3.80 18.58 
 576  2.44  4.12 18.58 
 577  5.62  3.47 18.58 
 578  3.75  5.77 18.58 
 579  5.87  6.08 18.58 
 580  3.86 10.05 18.58 
 581  4.69 13.41 18.58 
 582  4.86  7.47 18.58 
 583  5.10  7.41 18.58 
 584  6.18  8.51 18.58 
 585  6.43  7.59 18.58 
 586  5.89  6.12 18.58 
 587 11.17  5.08 18.58 
 588  9.55  6.67 18.58 
 589  4.50  5.76 18.58 
 590 12.94  6.48 18.58 
 591  4.08  5.36 18.58 
 592  5.38  5.27 18.58 
 593  3.63  5.32 18.58 
 594  4.29  5.31 18.58 
 595  6.35  6.50 18.58 
 596  4.67  6.09 18.58 
 597  3.33  5.07 18.58 
 598  4.48  5.07 18.58 
 599  2.89  5.53 18.58 
 600  4.95  5.51 18.58 
 601  2.11  5.17 18.58 
 602  2.17  5.26 18.58 
 603  6.13  5.77 18.58 
 604  4.75  5.11 18.58 
 605  5.71  5.02 18.58 
 606  5.02  5.66 18.58 
 607 12.14  5.81 18.58 
 608  5.67  5.76 18.58 
 609  5.46  6.81 18.58 
 610  7.05  6.30 18.58 
 611 10.62  9.40 18.58 
 612  4.00  8.04 18.58 
 613  9.14  6.93 18.58 
 614  6.20  9.25 18.58 
 615  4.16  7.85 18.58 
 616  4.40  6.24 18.58 
 617  4.83  7.69 18.58 
 618 10.72  6.02 18.58 
 619 12.67  8.86 18.58 
 620  4.66  6.70 18.58 
 621  4.89 10.02 18.58 
 622 10.22 10.37 18.58 
 623  4.38  8.33 18.58 
 624  4.60  8.13 18.58 
 625  4.11  7.54 18.58 
 626  4.52  9.08 18.58 
 627  5.88  8.55 18.58 
 628  6.31  7.80 18.58 
 629  5.62  8.23 18.58 
 630  8.25  7.29 18.58 
 631  4.85  7.21 18.58 
 632  5.85  7.55 18.58 
 633  3.87 11.76 18.58 
 634  5.59  9.00 18.58 
 635  9.67  5.27 18.58 
 636  3.56  7.73 18.58 
 637  3.64 10.43 18.58 
 638  7.13  5.61 18.58 
 639  5.57  3.18 18.58 
 640  4.15 38.21 18.58 
 641 10.23 15.43 18.58 
 642  5.43  8.69 18.58 
 643  4.92 14.23 18.58 
 644  7.12 10.13 18.58 
 645  5.78  9.90 18.58 
 646  9.28  8.79 18.58 
 647  4.95 19.69 18.58 
 648  4.85 38.32 18.58 
 649  5.31  8.03 18.58 
 650  9.72  6.40 18.58 
 651  4.77  6.15 18.58 
 652  5.42  9.49 18.58 
 653  5.98  7.07 18.58 
 654 12.39  8.75 18.58 
 655  7.34  8.32 18.58 
 656  5.92 11.12 18.58 
 657  9.12  8.79 18.58 
 658  6.54  7.73 18.58 
 659  5.11  8.29 18.58 
 660  4.31  8.44 18.58 
 661  9.85  9.46 18.58 
 662 13.68  6.92 18.58 
 663  5.63  9.17 18.58 
 664 10.84 10.97 18.58 
 665  6.63  9.41 18.58 
 666  4.10 10.18 18.58 
 667  5.38  9.42 18.58 
 668  6.16 33.15 18.58 
 669  6.94  6.57 18.58 
 670  4.13  6.79 18.58 
 671  6.11  6.73 18.58 
 672  4.45  6.69 18.58 
 673 11.88  6.56 18.58 
 674  9.09 21.02 18.58 
 675  4.86 21.48 18.58 
 676  4.81 15.61 18.58 
 677  6.35 16.71 18.58 
 678  3.78 24.81 18.58 
 679  7.00  7.62 18.58 
 680  5.75  6.82 18.58 
 681  7.52  6.22 18.58 
 682  8.36  7.79 18.58 
 683  5.97  7.59 18.58 
 684  6.98  6.85 18.58 
 685  7.67  7.67 18.58 
 686  9.14  6.02 18.58 
 687  6.74  4.87 18.58 
 688  4.30  5.37 18.58 
 689  6.89 25.74 18.58 
 690  8.11 27.35 18.58 
 691  6.18 12.88 18.58 
 692  2.79  5.23 18.58 
 693  7.08  7.05 18.58 
 694  6.76  5.60 18.58 
 695  7.88  6.29 18.58 
 696  9.03  5.99 18.58 
 697  9.82  6.99 18.58 
 698  7.00 14.51 18.58 
 699  8.17  5.58 18.58 
 700  5.52  4.42 18.58 
 701  5.95  7.02 18.58 
 702  6.07  5.52 18.58 
 703  4.27  5.54 18.58 
 704  6.53  4.55 18.58 
 705 13.46  4.57 18.58 
 706  4.37  5.71 18.58 
 707  7.19  5.26 18.58 
 708  7.63  5.92 18.58 
 709  6.18  5.78 18.58 
 710  6.23  6.31 18.58 
 711  7.78  4.29 18.58 
 712  9.12 10.76 18.58 
 713  7.41  5.49 18.58 
 714  8.53  4.03 18.58 
 715  6.48 16.04 18.58 
 716  5.99  7.89 18.58 
 717  4.69  8.40 18.58 
 718  6.92  4.38 18.58 
 719  4.90  4.49 18.58 
 720  6.40  4.13 18.58 
 721  6.82  6.39 18.58 
 722 11.42  3.22 18.58 
 723  6.02  5.12 18.58 
 724  4.03  6.38 18.58 
 725  7.76 31.52 18.58 
 726  7.17  4.84 18.58 
 727  3.86 17.14 18.58 
 728  6.49  8.75 18.58 
 729  4.76  2.89 18.58 
 730 11.07 29.84 18.58 
 731  5.29  2.74 18.58 
 732  8.32  7.68 18.58 
 733  7.35 10.88 18.58 
 734  5.75  2.90 18.58 
 735 10.72  2.85 18.58 
 736  7.94  3.37 18.58 
 737  5.10  3.46 18.58 
 738  5.15  2.96 18.58 
 739  6.52  3.12 18.58 
 740 13.26  3.27 18.58 
 741  4.55  7.77 18.58 
 742  6.28  9.18 18.58 
 743  8.94  2.95 18.58 
 744 10.42  2.58 18.58 
 745  3.84  3.15 18.58 
 746  6.54 15.64 18.58 
 747  5.29  6.99 18.58 
 748 11.25 16.96 18.58 
 749  6.40  3.25 18.58 
 750  6.19  3.38 18.58 
 751  8.76  3.24 18.58 
 752  5.51  2.71 18.58 
 753  7.04  2.62 18.58 
 754  4.70  3.04 18.58 
 755  8.11  2.97 18.58 
 756  6.00  4.94 18.58 
 757  6.50  4.25 18.58 
 758 10.36  4.86 18.58 
 759  8.34  4.55 18.58 
 760  9.62  4.11 18.58 
 761  6.11  5.29 18.58 
 762  8.31  5.13 18.58 
 763  4.86  5.32 18.58 
 764 16.74  4.73 18.58 
 765  5.11  5.21 18.58 
 766  5.58  5.61 18.58 
 767  9.11  6.46 18.58 
 768  8.38  4.73 18.58 
 769  6.32  3.84 18.58 
 770  4.57  3.46 18.58 
 771  7.19  2.97 18.58 
 772  4.25  2.99 18.58 
 773  8.49  3.12 18.58 
 774 10.93  3.42 18.58 
 775 14.65  5.03 18.58 
 776  9.67  3.28 18.58 
 777 13.45  3.58 18.58 
 778 12.78  3.12 18.58 
 779 10.67  3.35 18.58 
 780 10.36  3.07 18.58 
 781  4.96  3.24 18.58 
 782  5.15 11.12 18.58 
 783  7.35  4.18 18.58 
 784  5.15  6.59 18.58 
 785  5.18  4.69 18.58 
 786  4.91  4.68 18.58 
 787 10.59 13.35 18.58 
 788  5.55  5.81 18.58 
 789  7.32  5.18 18.58 
 790  5.83  8.76 18.58 
 791 12.37  5.59 18.58 
 792 13.57 21.61 18.58 
 793  4.20  6.90 18.58 
 794  5.97  5.68 18.58 
 795  5.27  7.45 18.58 
 796  8.08  8.26 18.58 
 797 16.02  8.23 18.58 
 798 13.57  6.94 18.58 
 799  7.35  6.91 18.58 
 800 10.54  6.64 18.58 
 801  5.54  6.82 18.58 
 802  5.39  6.55 18.58 
 803  9.92  9.05 18.58 
 804  5.61  6.82 18.58 
 805  4.87  6.81 18.58 
 806  8.08  6.47 18.58 
 807  7.77  6.63 18.58 
 808  6.06  6.34 18.58 
 809 13.16  7.04 18.58 
 810  8.34  7.25 18.58 
 811  5.41 16.53 18.58 
 812  5.48  5.58 18.58 
 813 14.07  6.60 18.58 
 814  3.98 22.67 18.58 
 815  8.33  7.64 18.58 
 816  5.57  5.67 18.58 
 817  6.63  5.29 18.58 
 818  5.55  5.75 18.58 
 819  6.00  6.23 18.58 
 820  7.45  7.44 18.58 
 821  5.98  6.15 18.58 
 822 11.96 13.16 18.58 
 823  4.27  5.74 18.58 
 824 10.60 15.67 18.58 
 825  6.92 14.89 18.58 
 826  4.49  3.84 18.58 
 827  5.73 12.92 18.58 
 828 15.05  5.13 18.58 
 829  5.88  5.04 18.58 
 830  6.17  8.76 18.58 
 831  6.08  5.16 18.58 
 832  3.45  5.35 18.58 
 833 14.87 15.56 18.58 
 834 12.20  5.05 18.58 
 835 10.44  5.29 18.58 
 836  5.45  3.66 18.58 
 837 10.62  3.52 18.58 
 838  9.81  4.72 18.58 
 839  4.27  9.74 18.58 
 840 17.74  4.98 18.58 
 841  7.92  3.99 18.58 
 842 10.70  3.87 18.58 
 843 11.64  2.80 18.58 
 844 15.44  2.36 18.58 
 845 11.56  5.81 18.58 
 846  6.81  2.55 18.58 
 847  8.13  4.08 18.58 
 848  5.40  4.64 18.58 
 849  8.12 31.09 18.58 
 850 12.05  5.70 18.58 
 851  7.33  6.18 18.58 
 852  7.32  6.63 18.58 
 853 11.91  7.35 18.58 
 854  6.23 33.10 18.58 
 855  5.60 33.55 18.58 
 856  8.82 32.32 18.58 
 857  7.31  5.34 18.58 
 858  6.67  6.15 18.58 
 859  7.74  5.87 18.58 
 860  8.46  5.06 18.58 
 861  9.17  5.01 18.58 
 862  6.56 27.87 18.58 
 863  5.39 28.30 18.58 
 864  7.14  6.23 18.58 
 865 11.43  6.40 18.58 
 866  5.29 29.11 18.58 
 867  7.07 25.76 18.58 
 868  9.39 23.38 18.58 
