iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1238279342651367,-0.999999971354534,1.9608970133013993e-09,-0.9999999692751624,-0.9999999739910641,0.0,35.336829272025525,0.1,0.03585982322692871,0.005581378936767578,0.05029607,0.003923413,-0.999999971354534,0.0,-0.03999995187785069,0.0,4,0.0012378692626953125,0.8229508379389608,0.8229508379389608,4,-0.9999999718454872,0.0
1,1.015021800994873,-0.9999999713248917,1.7013019093530154e-09,-0.9999999686637471,-0.9999999734020832,0.0,38.33124224379691,0.1,0.0014913082122802734,0.010490894317626953,0.048994243,0.0074767396,-0.9999999713515698,0.0,-0.03999995187785069,0.0,4,0.001359701156616211,0.8229508379389608,0.8229508379389608,8,-0.9999999716983718,0.0
2,1.2683076858520508,-0.9999999722628758,1.2502973729106856e-09,-0.9999999710426926,-0.9999999742087051,0.0,51.53518933035954,0.1,0.0018053054809570312,0.013713836669921875,0.051503897,0.0013833947,-0.9999999714427005,0.0,-0.03999995187785069,0.0,4,0.0014607906341552734,0.8229508975436054,0.8229508975436054,12,-0.9999999716174933,0.0
3,1.1946139335632324,-0.9999999715286882,1.795463889801472e-09,-0.999999969355899,-0.9999999740177623,0.0,33.20039776859387,0.1,0.0018944740295410156,0.016433000564575195,0.048983514,0.008384038,-0.9999999714512993,0.0,-0.03999995187785069,0.0,4,0.0013518333435058594,0.8229508379389608,0.8229508379389608,16,-0.9999999715057529,0.0
4,1.2736682891845703,-0.9999999724547932,1.2054891679436612e-09,-0.9999999707007305,-0.999999974032519,0.0,53.258102362996745,0.1,0.0017266273498535156,0.016834259033203125,0.049050987,0.006582413,-0.9999999715516488,0.0,-0.03999995187785069,0.0,4,0.0013973712921142578,0.8229508975436054,0.8229508975436054,20,-0.9999999714153526,0.0
5,1.187345266342163,-0.9999999720352895,1.2176242368364306e-09,-0.9999999706614746,-0.9999999733115619,0.0,53.003161518809485,0.1,0.0013418197631835938,0.012698650360107422,0.049737096,0.0035270173,-0.9999999716000129,0.0,-0.03999995187785069,0.0,4,0.001039743423461914,0.8229508975436054,0.8229508975436054,24,-0.9999999713356509,0.0
6,1.2268731594085693,-0.9999999705098859,8.877295831603112e-10,-0.9999999695293196,-0.9999999716534429,0.0,75.14118884090438,0.1,0.0013964176177978516,0.013665437698364258,0.05039859,0.0015153105,-0.9999999714910002,0.0,-0.03999995187785069,0.0,4,0.001402139663696289,0.8229508379389608,0.8229508379389608,28,-0.9999999712529933,0.0
7,1.2091953754425049,-0.9999999716474919,1.2513436994102106e-09,-0.999999970295596,-0.9999999732403049,0.0,55.21313088432793,0.1,0.0018739700317382812,0.017160892486572266,0.048479974,0.0041677454,-0.9999999715066493,0.0,-0.03999995187785069,0.0,4,0.0014662742614746094,0.8229508975436054,0.8229508975436054,32,-0.9999999711769766,0.0
8,1.2045066356658936,-0.9999999701474412,1.3921127094061858e-09,-0.9999999687421597,-0.9999999724631052,0.0,47.047896163919205,0.1,0.0016930103302001953,0.01728200912475586,0.051982492,0.0013129727,-0.9999999713707286,0.0,-0.03999995187785069,0.0,4,0.0013988018035888672,0.822950936042357,0.822950936042357,36,-0.9999999710741947,0.0
9,1.1967346668243408,-0.9999999713892331,1.3854034605166406e-09,-0.9999999695506729,-0.9999999732770364,0.0,46.29566750672511,0.1,0.0014445781707763672,0.013970136642456055,0.04891476,0.0053803157,-0.9999999713725791,0.0,-0.03999995187785069,0.0,4,0.0011162757873535156,0.8229508379389608,0.8229508379389608,40,-0.9999999709291619,0.0
10,1.3687829971313477,-0.9999999726971194,9.627941812519854e-10,-0.999999971162089,-0.99999997379093,0.0,74.35815374947654,0.1,0.0015876293182373047,0.013245820999145508,0.04964754,0.0022154285,-0.9999999715050332,0.0,-0.03999995187785069,0.0,4,0.0012335777282714844,0.8229508975436054,0.8229508975436054,44,-0.9999999708375243,0.0
11,1.2049779891967773,-0.9999999691634172,1.3109200332091173e-09,-0.9999999679762204,-0.9999999713706751,0.0,48.76749746956116,0.1,0.0015416145324707031,0.013512134552001953,0.051672935,0.001105674,-0.9999999712708716,0.0,-0.03999995187785069,0.0,4,0.0011343955993652344,0.8229508764377053,0.8229508764377053,48,-0.9999999707462058,0.0
12,1.1777620315551758,-0.9999999698727184,6.885358079935638e-10,-0.9999999688276964,-0.9999999705279099,0.0,105.80338746167023,0.1,0.0016808509826660156,0.0164639949798584,0.049556464,0.0017777871,-0.9999999711310563,0.0,-0.03999995187785069,0.0,4,0.0011959075927734375,0.8229508379389608,0.8229508379389608,52,-0.9999999706531549,0.0
13,1.1701982021331787,-0.9999999700679878,1.5695696874379663e-09,-0.9999999680174763,-0.9999999724097381,0.0,49.43689475501541,0.1,0.0019173622131347656,0.020311355590820312,0.05025533,0.0028781048,-0.9999999710247496,0.0,-0.03999995187785069,0.0,4,0.0012841224670410156,0.822950936042357,0.822950936042357,56,-0.9999999705239637,0.0
14,1.1732289791107178,-0.9999999693842325,1.986618157414121e-09,-0.9999999679863416,-0.9999999728018611,0.0,30.354641463034962,0.1,0.0016379356384277344,0.019513845443725586,0.05147317,0.0021939806,-0.9999999708606979,0.0,-0.03999995187785069,0.0,4,0.0011396408081054688,0.822950936042357,0.822950936042357,60,-0.9999999704039354,0.0
15,1.1714057922363281,-0.9999999698310318,1.164250797603177e-09,-0.9999999686962688,-0.9999999713696042,0.0,53.79952155832919,0.1,0.001348733901977539,0.015418529510498047,0.049596727,0.0029752566,-0.9999999707577314,0.0,-0.03999995187785069,0.0,4,0.0010347366333007812,0.8229508379389608,0.8229508379389608,64,-0.9999999703035076,0.0
16,1.2485485076904297,-0.9999999701298419,1.1737848964044743e-09,-0.9999999691299979,-0.9999999720783719,0.0,56.0703825305366,0.1,0.001710653305053711,0.02397465705871582,0.050537214,0.0020093436,-0.9999999706949425,0.0,-0.03999995187785069,0.0,4,0.001795053482055664,0.822950936042357,0.822950936042357,68,-0.9999999701983068,0.0
17,1.1947362422943115,-0.9999999710887365,1.7630764971801855e-09,-0.9999999692407184,-0.9999999733982561,0.0,39.28249532606197,0.1,0.0018055438995361328,0.020086288452148438,0.050605327,0.0036533428,-0.9999999707343219,0.0,-0.03999995187785069,0.0,4,0.0014646053314208984,0.822950886990656,0.822950886990656,72,-0.9999999700715024,0.0
18,1.2982099056243896,-0.9999999711149049,1.6511488764029451e-09,-0.9999999689457133,-0.9999999732678493,0.0,44.1273453106154,0.1,0.0013966560363769531,0.01530766487121582,0.05055356,0.0027838703,-0.9999999707723801,0.0,-0.03999995187785069,0.0,4,0.0011112689971923828,0.8229508975436054,0.8229508975436054,76,-0.9999999699482217,0.0
19,1.269486427307129,-0.9999999689147453,8.522941292316591e-10,-0.9999999675686839,-0.9999999697502511,0.0,77.16504680024588,0.1,0.0013611316680908203,0.015147209167480469,0.046837837,0.0060235998,-0.9999999705866167,0.0,-0.03999995187785069,0.0,4,0.0013265609741210938,0.8229508764377053,0.8229508764377053,80,-0.9999999698443548,0.0
20,1.3717315196990967,-0.999999970732261,1.0502242925821766e-09,-0.999999969278861,-0.9999999720584427,0.0,69.39375126026552,0.1,0.0015282630920410156,0.01586461067199707,0.05101943,0.0014664056,-0.9999999706011811,0.0,-0.03999995187785069,0.0,4,0.0012383460998535156,0.8229508379389608,0.8229508379389608,84,-0.9999999697814183,0.0
21,1.3468732833862305,-0.9999999701149351,1.3416743850489988e-09,-0.9999999687482821,-0.9999999722738167,0.0,51.20593853302894,0.1,0.0016968250274658203,0.01964569091796875,0.050657466,0.0017745874,-0.9999999705525565,0.0,-0.03999995187785069,0.0,4,0.0011556148529052734,0.8229508764377053,0.8229508764377053,88,-0.9999999696605678,0.0
