iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.735866069793701,-49.92158201085469,5.111326675183296,-38.19914986597938,-74.3621782991529,0.0,1.987720122857578,0.05,0.05355191230773926,0.16472077369689941,0.02572271,0.026056327,-49.92158201085469,-0.5022220658983299,-0.9979272423463089,0.0,10000,0.6244287490844727,1.0015526017947487,0.16973730607065968,10000,-41.77148830779761,0.0
1,8.639166831970215,-49.18481334525495,7.716761079024072,-36.91707209132967,-120.977861894699,0.0,2.4743099843865464,0.05,0.007228374481201172,0.1603834629058838,0.024153026,0.020473775,-49.84790514429472,-0.5144004762888772,-0.9832490261866411,0.0,10000,0.5889225006103516,0.1948029560902215,0.15888287782241792,20000,-41.51651351819753,0.0
2,8.753432989120483,-48.78994099446086,6.081389675196963,-36.01030695430815,-91.17657488457222,0.0,2.105363095729878,0.05,0.006552457809448242,0.16272568702697754,0.026769968,0.024830636,-49.74210872931134,-0.49747850644669683,-0.9754498679558603,0.0,10000,0.5993638038635254,0.14067971228273085,0.09994909342226702,30000,-40.932723431022175,0.0
3,8.787999153137207,-47.16313364491971,5.15879583493095,-37.65564008929494,-68.60246546721329,0.0,2.1749661577600623,0.05,0.0067195892333984375,0.15738224983215332,0.025704984,0.023886092,-49.48421122087218,-0.4795947951695142,-0.9428954852132856,0.0,10000,0.5757157802581787,0.07720534820543457,0.03359429934236332,40000,-40.16430463761865,0.0
4,8.935929536819458,-44.780818218702805,5.571525745778992,-36.57114224615581,-89.28896496287359,0.0,1.6020359687462518,0.05,0.007324695587158203,0.15418577194213867,0.027345804,0.032633234,-49.01387192065525,-0.48077249402641015,-0.8953416877263504,0.0,10000,0.7660233974456787,0.03755657624045713,0.016823403315891505,50000,-40.213266702228424,0.0
5,9.252668142318726,-43.06793972542817,4.300449534595202,-36.279856333245434,-72.37893236725077,0.0,1.2815107564043813,0.05,0.007379293441772461,0.1538546085357666,0.024413595,0.037581224,-48.41927870113254,-0.47159777522552004,-0.8611297703002969,0.0,10000,0.9963111877441406,0.010797492847045145,0.007479094637951792,60000,-40.21339325708504,0.0
6,9.308337926864624,-40.902329561177886,2.5543332457781935,-35.8001511597389,-53.96184207403211,0.0,1.4395725256287166,0.05,0.0074651241302490234,0.15630626678466797,0.025107607,0.03422631,-47.667583787137076,-0.46805514147029514,-0.8178562952569091,0.0,10000,1.0789794921875,0.007396904853722431,0.0037611083824785124,70000,-39.97975036008118,0.0
7,9.171327829360962,-40.21954030329057,2.4468442503915964,-35.52916972383736,-53.42875753325579,0.0,1.4891368147843609,0.05,0.006899595260620117,0.17242908477783203,0.027222225,0.033305503,-46.92277943875243,-0.47070998773387257,-0.8042443630731175,0.0,10000,1.1370158195495605,0.004264358609962262,0.002706560544318234,80000,-39.99483526673156,0.0
8,9.354384183883667,-39.06234763062185,1.7276215522924696,-35.353793461871675,-44.03717670442072,0.0,1.3244435488355824,0.05,0.006840705871582031,0.1699357032775879,0.025890347,0.039223943,-46.136736257939376,-0.46613035314709494,-0.7810846980381397,0.0,10000,1.058272123336792,0.002290487568472613,0.0014365322327627027,90000,-39.51805369869709,0.0
9,9.071449518203735,-37.773929048978715,2.403184621829895,-33.247896359803846,-61.092705231565894,0.0,1.5149548853907686,0.05,0.012976646423339844,0.15384864807128906,0.025779685,0.032697465,-45.30045553704331,-0.46915460691922456,-0.7554021184596437,0.0,10000,1.0552754402160645,0.0032337960687833954,0.0027529732243990078,100000,-38.512681290486555,0.0
10,9.193509340286255,-37.041931223069334,1.8379172193462174,-32.81119928601196,-41.77005465889356,0.0,1.3884065236835652,0.05,0.00690913200378418,0.16620349884033203,0.024713794,0.03648508,-44.47460310564591,-0.4658255830010731,-0.7407598253444092,0.0,10000,1.0383248329162598,0.0019603897174621165,0.0018527396967256595,110000,-38.58087591295114,0.0
11,8.987258672714233,-36.080622375642264,1.4666832724691743,-32.775562543816164,-41.749813552445914,0.0,1.5405780386902155,0.05,0.006714582443237305,0.15565180778503418,0.026212707,0.03172193,-43.63520503264555,-0.4661039504343911,-0.7215670890061099,0.0,10000,0.9987277984619141,0.002434049552321401,0.001094768171878211,120000,-37.13224071597023,0.0
12,8.914357423782349,-35.514988741101035,1.5968009398953613,-31.808567880000425,-41.27974857715422,0.0,1.5125059818116438,0.05,0.00680088996887207,0.16189026832580566,0.023365246,0.03132795,-42.8231834034911,-0.46571456180093784,-0.7102651422856738,0.0,10000,1.0066859722137451,0.0013158873712156968,0.0011498382039270723,130000,-36.7166377153362,0.0
13,8.889768600463867,-35.10777597344786,1.4414439147219018,-31.815956702800083,-38.31478060077124,0.0,1.704714465816278,0.05,0.006602048873901367,0.15639710426330566,0.026194794,0.029467383,-42.05164266048678,-0.4660830549309013,-0.7021315479970041,0.0,10000,1.0218276977539062,0.0009476862011528147,0.0011335304770090065,140000,-35.99091034448089,0.0
14,8.809653043746948,-34.67299336600116,1.4837779951599555,-31.194629763403835,-38.298254925074204,0.0,1.8293448554035125,0.05,0.006967067718505859,0.15761017799377441,0.02614693,0.027016064,-41.313777731038215,-0.46621169056406087,-0.6934485690759452,0.0,10000,1.0317039489746094,0.001481566310586098,0.0012338348630658326,150000,-36.052170408652714,0.0
15,8.755599975585938,-34.56540859611168,2.166417687302706,-31.028620318669965,-57.089467907056196,0.0,2.1859395877048073,0.05,0.006516218185424805,0.15749335289001465,0.023639144,0.022652248,-40.63894081754556,-0.4680074693748078,-0.6912796574661084,0.0,10000,1.0198657512664795,0.0026899377583021753,0.002385433451956026,160000,-36.47117840780291,0.0
16,8.84927248954773,-33.940818433404814,1.7136561478046108,-30.642263375237363,-43.50001013406894,0.0,1.645420519638318,0.05,0.006779909133911133,0.15453600883483887,0.026232684,0.030274441,-39.969128579131485,-0.46708705072317885,-0.6788241709834958,0.0,10000,1.0074262619018555,0.002614852489801453,0.001521411479568608,170000,-34.55509504852926,0.0
