iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.23070740699768,-92.96369234730497,5.183476583589651,-84.21020519233461,-121.79541790097497,0.0,2.025132695859458,0.05,0.05968117713928223,0.15140104293823242,0.025541475,0.02557891,-92.96369234730497,-1.3112774107103702,-1.856608570071699,0.0,10000,0.5558087825775146,1.0008905974164126,0.17906419928876477,10000,-88.42995316970513,0.0
1,8.209256887435913,-93.02097576923748,7.344669390869286,-83.04161860106188,-163.62789849170503,0.0,2.5263013272290578,0.05,0.0072784423828125,0.17111825942993164,0.024154587,0.019821374,-92.96942068949822,-1.3212931644594335,-1.8578605568601987,0.0,10000,0.5244369506835938,0.18690337115865105,0.14607041677814034,20000,-89.70604829028703,0.0
2,8.532220125198364,-93.12050332451847,9.589247102787187,-83.76005966200627,-209.84062821048263,0.0,2.06550206778625,0.05,0.006520986557006836,0.14472126960754395,0.027892895,0.025285484,-92.98452895300025,-1.311222542802647,-1.8598797193683663,0.0,10000,0.5182812213897705,0.14622957830080877,0.1178616846591634,30000,-91.36741664752739,0.0
3,8.324033975601196,-92.76803174365999,4.7235629504047205,-84.26212898160834,-117.63195780842086,0.0,2.262198962798475,0.05,0.006693601608276367,0.14461398124694824,0.024790421,0.020959852,-92.96287923206623,-1.2899961607249137,-1.8527936852611322,0.0,10000,0.5198440551757812,0.10473341149015071,0.061757211064996466,40000,-92.63551483641714,0.0
4,8.262563943862915,-92.12075281593854,3.017943171373033,-84.82520799191899,-104.20220209962481,0.0,2.196664694148449,0.05,0.006325960159301758,0.13579916954040527,0.0238707,0.022588493,-92.87866659045346,-1.2770944673163294,-1.8398727760880107,0.0,10000,0.7146825790405273,0.05834059689267761,0.021098113071263944,50000,-94.39141593316707,0.0
5,8.37910771369934,-93.49626819735543,4.396855649058855,-85.4166065212473,-133.9744582773273,0.0,1.9613385933862593,0.05,0.0064508914947509766,0.14253926277160645,0.027246347,0.025839219,-92.94042675114366,-1.2818243866591947,-1.8673456050874975,0.0,10000,0.9302403926849365,0.026825760348212158,0.004775279658265599,60000,-93.02084703833496,0.0
6,8.28647232055664,-93.95210754021095,3.2543441018627517,-84.65497661330623,-102.62536773280232,0.0,1.8125664392072711,0.05,0.006978273391723633,0.1402430534362793,0.028182358,0.02941035,-93.04159483005039,-1.2758385585437149,-1.87640226946312,0.0,10000,1.00880765914917,0.004040404974222279,0.001701166234510833,70000,-91.59929234322647,0.0
7,8.41286587715149,-91.66213445695756,3.9450596922865517,-84.0689109534278,-111.8913133937944,0.0,1.3497608768049587,0.05,0.007480621337890625,0.1492478847503662,0.023148924,0.03559077,-92.90364879274111,-1.2777270781978514,-1.8306959414153223,0.0,10000,1.0531322956085205,0.002754936403324487,0.0017362735904416914,80000,-90.58569659005848,0.0
8,8.506754875183105,-88.88514197015309,3.2600394723839745,-82.30010019179703,-112.55343270713509,0.0,1.4117020365904356,0.05,0.006603240966796875,0.16496562957763672,0.025570156,0.036950197,-92.50179811048231,-1.2772439017789352,-1.775244051795629,0.0,10000,1.0612056255340576,0.002979426757972027,0.001419873088491903,90000,-88.5103278114428,0.0
9,8.310827493667603,-86.50657722530813,2.653456513546511,-80.30794199279356,-94.44161973514301,0.0,1.2384721608887375,0.05,0.006470441818237305,0.14016079902648926,0.024406143,0.040188152,-91.9022760219649,-1.2753562823090347,-1.727788888621043,0.0,10000,1.047015905380249,0.0012405074609456565,0.0007806898009666373,100000,-87.08230954445537,0.0
10,8.289703607559204,-85.11029023583555,2.432739996619916,-78.1117482672844,-91.75512970085614,0.0,1.4438595592772985,0.05,0.006277799606323242,0.1440730094909668,0.02448374,0.034089815,-91.22307744335197,-1.2745869976319961,-1.6999132409684585,0.0,10000,1.0357866287231445,0.0009955166227780677,0.0006979688139427045,110000,-84.25162086700388,0.0
11,8.297776937484741,-83.54966804384453,2.3515741133485455,-78.75713393832028,-103.33111818995334,0.0,1.359620577083834,0.05,0.006364345550537109,0.13922595977783203,0.024891665,0.036969133,-90.45573650340123,-1.2761043274789636,-1.6687198955096867,0.0,10000,1.0264742374420166,0.0010469884482751074,0.0009093072235371166,120000,-81.9987761006434,0.0
12,8.229504585266113,-82.23205011042369,2.3189360666940186,-74.64872057096925,-93.89654515760479,0.0,1.294709291086867,0.05,0.006497859954833984,0.1511540412902832,0.026178015,0.039096303,-89.63336786410348,-1.2752739872919279,-1.6424323240101546,0.0,10000,1.0194456577301025,0.0007344523951008148,0.0005247606729230369,130000,-80.634994494722,0.0
13,8.28592562675476,-80.7756410706898,2.498067239375071,-75.44711102053189,-98.61543144081239,0.0,1.3869566674189375,0.05,0.00672602653503418,0.15433049201965332,0.026123712,0.03576354,-88.7475951847621,-1.2776268519862064,-1.613337034513231,0.0,10000,1.0413873195648193,0.000968908848267765,0.0008218377120929043,140000,-79.68716781856651,0.0
14,8.265115737915039,-79.06140979451979,2.0222133831090408,-74.07198310464167,-84.2306111153289,0.0,1.2583931891814621,0.05,0.00643610954284668,0.14594101905822754,0.025876015,0.039963264,-87.77897664573787,-1.2751929580573416,-1.5791092958256072,0.0,10000,1.0573723316192627,0.000565516043185753,0.0005266363493768769,150000,-79.18008017288389,0.0
15,8.417673349380493,-77.91612566081078,1.670396144794925,-73.75456276038518,-83.18111691900742,0.0,1.173353674890584,0.05,0.0065386295318603516,0.14756488800048828,0.027635502,0.042991336,-86.79269154724517,-1.274640470616606,-1.5562075920367797,0.0,10000,1.0530633926391602,0.0003691850265883452,0.0002850189222088192,160000,-78.60314783608791,0.0
