iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.446271896362305,-104.18198088943693,4.395224283962893,-94.26800850977882,-126.19427216989764,0.0,2.0132775947050185,0.05,0.08792901039123535,0.13908767700195312,0.024547542,0.02584737,-104.18198088943693,-1.6231086379117285,-2.0807303054266946,0.0,10000,0.543097972869873,1.0008930970408114,0.179999978740251,10000,-99.33325614046089,0.0
1,8.30375862121582,-103.84866356141227,5.650019862416396,-92.70882886750017,-152.05168091687392,0.0,2.5736623478427747,0.05,0.0067195892333984375,0.14405035972595215,0.024763737,0.020214792,-104.14864915663446,-1.6340926925583859,-2.074053947087484,0.0,10000,0.5088174343109131,0.1813884507900835,0.11847683671480366,20000,-102.38844982525985,0.0
2,8.534881114959717,-103.6999011008541,4.445265014994674,-93.59548573051336,-127.94381132433261,0.0,2.141155734363914,0.05,0.006282806396484375,0.13573026657104492,0.02546107,0.024232911,-104.10377435105643,-1.6162596382494911,-2.071281942558309,0.0,10000,0.5133423805236816,0.11257922519763414,0.08333960527205228,30000,-102.73069908682199,0.0
3,8.371076822280884,-103.97327586735766,5.063082546014952,-93.79613604614593,-139.08044050160072,0.0,2.381242169559594,0.05,0.006314516067504883,0.1346731185913086,0.024962686,0.020632595,-104.09072450268656,-1.608651049100281,-2.0766302060656954,0.0,10000,0.5116147994995117,0.07968243275805817,0.05474904769125842,40000,-104.97930279802483,0.0
4,8.356565952301025,-103.66964474250594,3.8781304883122996,-93.35034312924441,-113.47223210529538,0.0,2.134102611358621,0.05,0.006215572357177734,0.13333559036254883,0.025764022,0.02328783,-104.0486165266685,-1.6003492565744117,-2.070546036070275,0.0,10000,0.7210915088653564,0.05676037271810556,0.031228877451144818,50000,-98.26473528941628,0.0
5,8.567628622055054,-103.85863512916357,4.607175741145322,-93.70567867995521,-118.01189482367027,0.0,1.8767920385505839,0.05,0.006451606750488281,0.1411905288696289,0.026827896,0.026295885,-104.029618386918,-1.599006385321533,-2.0743141584069678,0.0,10000,0.9560108184814453,0.03488143871348688,0.011178969503887262,60000,-97.97492111338319,0.0
6,8.599186420440674,-102.78558246496372,4.4264305495215375,-94.5896079907285,-119.29366561759115,0.0,1.5944672314676087,0.05,0.006372928619384766,0.13428282737731934,0.027187625,0.032273136,-103.90521479472258,-1.6000488568129632,-2.052878137674071,0.0,10000,1.014946699142456,0.011322878205104579,0.003959690751504131,70000,-96.63695940804323,0.0
7,8.64401626586914,-100.10392385110801,3.873497291896217,-93.47864552643026,-112.01943415434172,0.0,1.4116696000199414,0.05,0.00722503662109375,0.14856386184692383,0.02634328,0.035462357,-103.52508570036113,-1.5942075338632429,-1.999345475164614,0.0,10000,1.027498483657837,0.0038801135428505515,0.0015136834389121057,80000,-95.74656493560975,0.0
8,9.239210844039917,-97.51967439094615,2.386672746524376,-93.49108093727655,-108.34947658976724,0.0,1.2964623051974948,0.05,0.0063173770904541016,0.13267207145690918,0.026703589,0.037804276,-102.92454456941964,-1.5951512586444585,-1.9477427520472959,0.0,10000,1.0222766399383545,0.0011831342078362178,0.000782346541075156,90000,-93.7458938882153,0.0
9,9.022150754928589,-95.5638154261598,1.8265998363032738,-92.04404005201224,-101.56095661080872,0.0,1.3370563395706891,0.05,0.006379127502441406,0.14832425117492676,0.024678415,0.03691585,-102.18847165509365,-1.5941445618009373,-1.9086909735893176,0.0,10000,1.0290260314941406,0.0007093364482636149,0.00041695937285671014,100000,-93.57951540087548,0.0
10,9.048146963119507,-94.31530251844269,1.4176075851130316,-91.43175982528997,-98.55682318653655,0.0,1.3061951105820222,0.05,0.0063211917877197266,0.13493633270263672,0.024125945,0.036561567,-101.40115474142856,-1.5941445618009373,-1.8837700785987852,0.0,10000,1.0416584014892578,0.00040634857912230464,0.0003003412727044422,110000,-93.84106929341078,0.0
11,8.897318124771118,-93.15017708986844,1.1182403837668604,-91.16460914676179,-98.24422671828911,0.0,1.3313644536893832,0.05,0.006455183029174805,0.1363694667816162,0.025969489,0.038211808,-100.57605697627254,-1.594636551616917,-1.8604780515367845,0.0,10000,1.0344223976135254,0.000404776977231695,0.00023000081865573715,120000,-92.75009075724034,0.0
12,8.872905492782593,-92.41207990031144,0.8970959019635558,-89.88049862252221,-96.8321077616896,0.0,1.5619795231408622,0.05,0.006518363952636719,0.13633203506469727,0.027010476,0.033070672,-99.75965926867643,-1.5941445618009373,-1.8457356028921732,0.0,10000,1.0139031410217285,0.00017753786912046626,0.00015622064534961196,130000,-91.59676296942087,0.0
13,8.838443279266357,-91.84394690836834,0.7188590865597112,-90.26153485250242,-95.51898968461366,0.0,1.385426241028848,0.05,0.006417036056518555,0.13707375526428223,0.029692328,0.03614962,-98.96808803264562,-1.5941445618009373,-1.8343915373841193,0.0,10000,1.0205738544464111,0.00013869455892247877,0.00011468417079925274,140000,-90.9328845393214,0.0
14,8.814239501953125,-91.31171339386863,0.5824308936942673,-89.2934159963246,-92.67958634902182,0.0,1.2629385403344244,0.05,0.006919384002685547,0.13515377044677734,0.02623453,0.040181305,-98.20245056876793,-1.5941445618009373,-1.8237474152035658,0.0,10000,1.0148069858551025,7.345064702911084e-05,9.728240540560685e-05,150000,-89.9764408950769,0.0
15,8.773523092269897,-90.68050121230391,0.6569860413917588,-88.60893840799908,-92.44430442412379,0.0,1.173054577948619,0.05,0.006219148635864258,0.13281965255737305,0.027241714,0.042590827,-97.45025563312153,-1.5941445618009373,-1.8111383658077802,0.0,10000,1.0221526622772217,0.0001948155556451286,7.371236855031661e-05,160000,-89.31914674923928,0.0
16,8.927035808563232,-89.80653053411041,0.8654130370233161,-85.90845188982772,-91.6295640620239,0.0,1.2589276509041458,0.05,0.006594419479370117,0.13641738891601562,0.025950773,0.03963848,-96.68588312322042,-1.5938589959141234,-1.7937001270775508,0.0,10000,1.019730567932129,0.00016689831595740514,0.0002269625109087558,170000,-88.99827966474805,0.0
17,8.670796155929565,-89.10069467445112,0.6411042245828349,-85.75970453233951,-91.22978366712964,0.0,1.1959422296308615,0.05,0.0070116519927978516,0.13548755645751953,0.025824534,0.042373665,-95.92736427834349,-1.5938279701082074,-1.7795921891468618,0.0,10000,1.013352632522583,0.00033519445558830827,6.818722546606978e-05,180000,-88.76015883135732,0.0
18,8.708956480026245,-88.68673175906748,0.49910592016302097,-86.99526716463201,-90.64422811774662,0.0,1.4557210138678136,0.05,0.006392717361450195,0.13613533973693848,0.025433516,0.035028715,-95.20330102641589,-1.5936227974562769,-1.7713180201820007,0.0,10000,1.0224783420562744,7.878870286427349e-05,6.2098294482377e-05,190000,-88.50592516299615,0.0
19,8.729271173477173,-88.41122946764575,0.5945672371755776,-84.63831609562867,-90.44264668734452,0.0,1.737821685618164,0.05,0.006193876266479492,0.13860464096069336,0.025510408,0.029081946,-94.52409387053888,-1.5922244903234346,-1.765805014651325,0.0,10000,1.0291657447814941,9.431304001334888e-05,8.30926365357003e-05,200000,-88.21445243785851,0.0
20,8.529230117797852,-87.82762055474974,1.203421693547366,-80.96537992196406,-89.19153024533443,0.0,1.7518743858090098,0.05,0.006056547164916992,0.14274954795837402,0.024605418,0.03005875,-93.85444653895996,-1.5869623082141109,-1.75414017140797,0.0,10000,1.0297112464904785,0.0003878297551796045,0.00045384722091328154,210000,-87.80830031848316,0.0
21,8.581313133239746,-87.54360441975737,1.3188760195449962,-80.01857060684623,-90.51448878088053,0.0,2.0466143675031025,0.05,0.006077766418457031,0.1377403736114502,0.025402816,0.025605777,-93.22336232703971,-1.5839918526131205,-1.7484739985159246,0.0,10000,1.0306198596954346,0.0005472488406486104,0.00036179502606513767,220000,-87.6196959128832,0.0
22,8.672241926193237,-86.91003190616179,1.961890203871125,-77.18229578358874,-89.38556945668222,0.0,2.020592017889108,0.05,0.006311655044555664,0.1303081512451172,0.025750631,0.025860641,-92.5920292849519,-1.5763896504357302,-1.735865226243908,0.0,10000,1.02974534034729,0.000835916588575142,0.0007606109805204219,230000,-75.34694436482367,0.0
23,8.53714656829834,-85.26507583275993,4.539811539977402,-59.49745931644058,-89.06798963285453,0.0,2.21773361965197,0.05,0.006247520446777344,0.13213491439819336,0.02561229,0.023503322,-91.85933393973272,-1.555508071150274,-1.7029870472406612,0.0,10000,1.019636869430542,0.005117437647843418,0.004737283022944718,240000,-89.51981643927995,0.0
24,8.584625482559204,-84.1717322814014,5.798639426762545,-56.27480452713851,-90.00039562353574,0.0,2.2060324919129837,0.05,0.006659030914306641,0.14414715766906738,0.025022132,0.023854494,-91.09057377389959,-1.5388331889982687,-1.6811121755607494,0.0,10000,1.0096039772033691,0.0076203410231960485,0.007726030023612228,250000,-89.71487066175197,0.0
