iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.9774510860443115,0.018596054786156137,0.0040446090421046394,0.023848210415559193,0.014216467320896868,0.0,0.13693770183540205,0.1,0.03294801712036133,0.0541691780090332,0.05350621,1.4444579,0.018596054786156137,0.0,0.0003707070554530873,0.0,200,0.01490163803100586,12.624850678933871,4.280837901550311,200,0.03213080657892408,0.0
1,0.9560306072235107,0.031116989921197002,0.005205043879748233,0.0384527316490364,0.023825366703393646,0.0,0.14582912826179514,0.1,0.003409862518310547,0.05418968200683594,0.05552549,1.1699171,0.019848148299660223,0.0,0.0005679011056444011,0.0,200,0.013258695602416992,0.9192322859533139,0.18102700986433096,400,0.03091109233101733,0.0
2,0.9282622337341309,0.03087478956531181,0.011687744662251155,0.04361140554011303,0.01917994964293615,0.0,0.15877574863884697,0.1,0.0027768611907958984,0.05295562744140625,0.05212681,1.0267102,0.020950812426225384,0.0,0.0006164001373271264,0.0,200,0.014201641082763672,0.34062655602039477,0.5739854155692944,600,0.025648569302536464,0.0
3,0.9293813705444336,0.029558716865614006,0.014780974029695823,0.05365290779093439,0.013379770744451151,0.0,0.1394383936171245,0.1,0.0027709007263183594,0.05425310134887695,0.049663767,1.00329,0.021811602870164246,0.0,0.000589014280690656,0.0,200,0.014415740966796875,0.6102630896593882,0.3714303526198533,800,0.03491747980749803,0.0
4,1.0209083557128906,0.04706962540002282,0.011879402654215386,0.060357748373677245,0.03175020960516964,0.0,0.15303526488772085,0.1,0.0027358531951904297,0.062448740005493164,0.051894564,0.89837915,0.024337405123150104,0.0,0.0009414220086655211,0.0,200,0.013735532760620117,0.35692150373108117,0.20021785118317678,1000,0.03318537991274922,0.0
5,1.1041772365570068,0.040781111643310074,0.007260918013459346,0.04971405374436217,0.030450573593039546,0.0,0.1488604438285478,0.1,0.0027234554290771484,0.05363106727600098,0.05112667,0.92550623,0.025981775775166104,0.0,0.0008507444185972653,0.0,200,0.01347041130065918,0.22175714982001898,0.25027920774719714,1200,0.036720744656097454,0.0
6,0.9514884948730469,0.03465295113631482,0.004484245332759849,0.039460919414060734,0.027352682551888326,0.0,0.1555522857462089,0.1,0.0026884078979492188,0.05333542823791504,0.053563185,0.94505125,0.026848893311280975,0.0,0.0006906834011479988,0.0,200,0.01841592788696289,0.4384084856632184,0.15934844361901335,1400,0.04591640446296172,0.0
7,0.9723505973815918,0.02860091107594814,0.00950529083189812,0.04145606984747936,0.014636004119842885,0.0,0.15100313319242292,0.1,0.0028204917907714844,0.05467343330383301,0.052035876,0.7970428,0.027024095087747693,0.0,0.0005499347802786403,0.0,200,0.015017986297607422,0.2531723323255335,0.38135276355753317,1600,0.05087862476579761,0.0
8,1.0486598014831543,0.06810155862560069,0.07271384105241845,0.193538539068884,0.017430945821713405,0.0,0.14156638886479117,0.1,0.0026748180389404297,0.05272650718688965,0.04911386,1.6882315,0.031131841441532995,0.0,0.0013595533289090852,0.0,200,0.01326751708984375,0.847723002059411,0.6756208598932575,1800,0.061590592764243855,0.0
9,1.1069858074188232,0.050966711436787666,0.016406116323321927,0.07128785646209412,0.026493331023961703,0.0,0.14989577259171913,0.1,0.0026650428771972656,0.05369210243225098,0.052050166,0.9270769,0.03311532844105847,0.0,0.0010076066071314455,0.0,200,0.013642072677612305,0.2501083522839891,0.43993251788352433,2000,0.059604074078923985,0.0
