iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0826294422149658,-7.69270180081752,24.25948479451033,30.320371509996924,-29.998734574706234,0.0,0.10534803805126945,0.1,0.03005361557006836,0.04780745506286621,0.056959253,14.331608,-7.69270180081752,-0.027524221408843003,-0.03521377764144243,0.0,94,0.00479435920715332,1.0019436473233816,1.0019436473233816,94,-1.9409073598683915,0.0
1,0.9707992076873779,-8.298934224316593,2.6015518104597164,-4.285961006891843,-11.50905488626513,0.0,0.17246541744537885,0.1,0.0023305416107177734,0.046462059020996094,0.053166497,1.9610615,-7.753325043167428,0.20375085623564104,-0.045896822873475754,0.0,96,0.002822399139404297,1.004251373838523,1.004251373838523,190,3.643682932176949,0.0
2,0.9807062149047852,-22.530023250270013,11.91684004720452,-6.805801421476505,-34.150705684775126,0.0,0.18464277985636116,0.1,0.0023860931396484375,0.04660391807556152,0.053777847,0.54582655,-9.230994863877687,-0.322905244763781,-0.3231990662633408,0.0,96,0.002766847610473633,1.0019833547498993,1.0019833547498993,286,-0.7818852930865212,0.0
3,0.9950692653656006,-7.805184810856625,4.473923150649854,-2.938401093556808,-14.542013388638715,0.0,0.19368784590143623,0.1,0.002443075180053711,0.049833059310913086,0.04939777,0.5905591,-9.088413858575581,0.21944451679706087,-0.03724683257901702,0.0,93,0.0037131309509277344,1.0042120122178124,1.0042120122178124,379,-2.238860314975399,0.0
4,0.9924507141113281,-16.04049216826612,8.55748015867479,-6.372666224861533,-27.323145118636525,0.0,0.16006675562189357,0.1,0.0022869110107421875,0.04753470420837402,0.0515766,0.5853842,-9.783621689544635,-0.14606340106439808,-0.19584118015127122,0.0,90,0.0032329559326171875,1.0027167620284538,1.0027167620284538,469,-1.668606015348783,0.0
5,0.999260663986206,-27.008453713770127,2.3993614767885747,-23.166461660426236,-29.48242401488717,0.0,0.1893123703870311,0.1,0.0023255348205566406,0.048009634017944336,0.053763155,0.74087876,-11.506104891967183,-0.5503618530542655,-0.4109237007428504,0.0,99,0.002860546112060547,1.0019692677496086,1.0019692677496086,568,-3.8179190598204396,0.0
6,0.996403694152832,-14.340357720160018,10.976954903864096,-4.331020683859737,-32.342253010912756,0.0,0.14935956253380459,0.1,0.002293109893798828,0.046399593353271484,0.049959306,0.4748081,-11.789530174786467,-0.0796710693393095,-0.16526612639708588,0.0,93,0.003300189971923828,1.0026601631611334,1.0026601631611334,661,-4.096337043831379,0.0
7,0.9926209449768066,-14.673040130726838,10.61842259971309,-0.3185060086531406,-28.572031721717696,0.0,0.15752466708285015,0.1,0.0022389888763427734,0.04572486877441406,0.050131332,0.8220456,-12.077881170380504,-0.09077431054138672,-0.17180964651285327,0.0,81,0.0022475719451904297,1.0025405893727994,1.0025405893727994,742,-6.181958077571406,0.0
8,1.0077223777770996,-20.040189408154696,12.114763374801166,-2.0060809216714337,-35.09674661045076,0.0,0.16084942173777345,0.1,0.0023369789123535156,0.050549983978271484,0.05325533,0.6400649,-12.874111994157925,-0.30432305087246114,-0.27596586644560794,0.0,90,0.0025620460510253906,1.0020352025046189,1.0020352025046189,832,-4.702058640623402,0.0
9,1.0035176277160645,-17.163865327907743,4.130797826471347,-10.07187388031478,-20.15952251657625,0.0,0.17489774972081662,0.1,0.002332925796508789,0.04818558692932129,0.05208669,1.0129175,-13.303087327532907,-0.1895896609350142,-0.21460608471222076,0.0,91,0.0023975372314453125,1.0028304129626857,1.0028304129626857,923,-6.275067042196795,0.0
10,0.9891560077667236,-20.783559932668172,5.9055593209609984,-12.140656593257566,-28.7086541754057,0.0,0.16192485504175716,0.1,0.0022559165954589844,0.045522451400756836,0.049894664,0.5985949,-14.051134588046434,-0.39234323481893657,-0.2880858282303071,0.0,86,0.0026128292083740234,1.0024331636015902,1.0024331636015902,1009,-4.951303156734538,0.0
11,1.0188660621643066,-19.56562540581546,7.577956209165068,-10.839710531406151,-29.312984972088636,0.0,0.1805653826407053,0.1,0.002250194549560547,0.04617428779602051,0.051318698,0.6800222,-14.602583669823337,-0.3171148710444607,-0.26615964240611345,0.0,89,0.0024526119232177734,1.0023744173563944,1.0023744173563944,1098,-4.519004438581903,0.0
12,1.0233807563781738,-14.949766038381641,5.409267438405888,-8.051796013609952,-22.377911568290614,0.0,0.16793133625553788,0.1,0.002393484115600586,0.0481724739074707,0.05286303,0.84823483,-14.637301906679168,-0.06343826412235525,-0.17680535888976373,0.0,98,0.0026574134826660156,1.0029795493662899,1.0029795493662899,1196,-1.5195791846463909,0.0
13,0.969174861907959,8.400813486705003,25.729014557530963,39.04329050962633,-22.85135297051309,0.0,0.14185625963986184,0.1,0.0024847984313964844,0.04865694046020508,0.052780405,12.378118,-12.333490367340751,0.117562353163397,0.2891056410684283,0.0,91,0.002840757369995117,1.0018890413966697,1.0018890413966697,1287,-2.686500796973519,0.0
14,0.993971586227417,-17.202540911056275,9.268355337958578,-1.7969285913935757,-26.048721402321473,0.0,0.19576703750959729,0.1,0.002784252166748047,0.05118894577026367,0.051166143,0.7908002,-12.820395421712306,-0.130723251877804,-0.2201520857674762,0.0,104,0.004415750503540039,1.0022617016112734,1.0022617016112734,1391,-1.2884432708922535,0.0
15,0.9486069679260254,-11.365399376036375,5.60670181992384,-4.399001026841473,-19.981641396223285,0.0,0.16766320140301222,0.1,0.0022935867309570312,0.046415090560913086,0.05097522,1.1052804,-12.674895817144714,0.05572812515247774,-0.10328818331723612,0.0,87,0.0026841163635253906,1.003598937587234,1.003598937587234,1478,8.943002416001969,0.0
16,0.9756128787994385,-22.91587808017659,10.895590181793967,-4.378924935899745,-31.731176049153213,0.0,0.1558813137906268,0.1,0.002688169479370117,0.04612374305725098,0.049491737,0.88179666,-13.698994043447902,-0.4566484153177013,-0.33050040526684127,0.0,93,0.0029506683349609375,1.0020834753863697,1.0020834753863697,1571,9.377974160142083,0.0
17,1.019270896911621,-8.76225910067788,16.539905387755255,13.914822925465852,-28.824196967040287,0.0,0.16050314466183802,0.1,0.0028619766235351562,0.0474696159362793,0.05448487,14.728277,-13.2053205491709,-0.03357210239115807,-0.052697576074964385,0.0,105,0.005095481872558594,1.0026533753220106,1.0026533753220106,1676,10.060350794102352,0.0
18,0.9894132614135742,-17.56565268332944,8.695042819439488,-5.59262560832849,-27.628405555858727,0.0,0.16032364045811878,0.1,0.002259969711303711,0.04579925537109375,0.049347214,0.92281073,-13.641353762586753,-0.255520048800241,-0.22464894079934614,0.0,85,0.0027205944061279297,1.0025756456300565,1.0025756456300565,1761,4.095574698146428,0.0
19,0.9969158172607422,-24.174125377214406,8.931146313636791,-11.258482334763801,-34.51879905296699,0.0,0.18289753524571645,0.1,0.0023627281188964844,0.04924607276916504,0.050565746,0.6470361,-14.69463092404952,-0.4867930452132628,-0.3559515883378294,0.0,90,0.0029540061950683594,1.0019563157814648,1.0019563157814648,1851,0.5293720329757393,0.0
20,1.0470635890960693,-5.306947207714357,28.59533809515127,42.425693266883435,-27.814475801755428,0.0,0.14280990520083855,0.1,0.002439260482788086,0.047728776931762695,0.049853824,21.884886,-13.755862552416003,-0.18455937935523264,0.016164706127689665,0.0,110,0.004779815673828125,1.001838264274283,1.001838264274283,1961,12.442528576400912,0.0
21,1.0241284370422363,-14.767361707287103,13.946105585107437,8.976663959347713,-25.47394430567817,0.0,0.15760374539184435,0.1,0.002281665802001953,0.04693293571472168,0.048817374,10.782793,-13.857012467903113,-0.155958685132548,-0.17044374012651303,0.0,91,0.0031714439392089844,1.0023829625190803,1.0023829625190803,2052,-0.8875042199001281,0.0
