Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.02 -100000000.00 
  77  0.36  0.21  0.74 
  78  0.81  0.22  0.74 
  79  0.24  0.27  0.81 
  80  0.83  0.26  0.81 
  81  0.31  0.36  0.83 
  82  0.41  0.43  0.83 
  83  0.29  0.50  0.83 
  84  0.78  0.75  0.83 
  85  0.47  1.34  0.83 
  86  0.44  1.23  0.83 
  87  0.32  0.97  0.83 
  88  0.59  1.23  0.83 
  89  0.34  1.45  0.83 
  90  0.36  1.81  0.83 
  91  0.34  1.85  0.83 
  92  0.66  1.92  0.83 
  93  0.67  2.48  0.83 
  94  0.56  1.73  0.83 
  95  0.69  1.69  0.83 
  96  1.21  1.25  0.83 
  97  0.74  1.74  1.21 
  98  0.95  1.21  1.21 
  99  0.82  1.46  1.21 
 100  0.28  1.90  1.21 
 101  0.46  2.58  1.21 
 102  0.83  2.57  1.21 
 103  0.82  2.09  1.21 
 104  0.59  1.66  1.21 
 105  0.61  1.72  1.21 
 106  0.65  1.49  1.21 
 107  1.19  1.25  1.21 
 108  0.76  1.94  1.21 
 109  0.66  2.10  1.21 
 110  0.68  1.80  1.21 
 111  0.57  1.69  1.21 
 112  0.41  1.15  1.21 
 113  0.99  1.11  1.21 
 114  1.04  1.28  1.21 
 115  0.74  1.34  1.21 
 116  0.59  0.81  1.21 
 117  0.78  0.64  1.21 
 118  0.74  1.53  1.21 
 119  0.61  1.41  1.21 
 120  0.66  1.89  1.21 
 121  0.48  1.24  1.21 
 122  0.77  0.65  1.21 
 123  0.67  0.89  1.21 
 124  0.87  0.84  1.21 
 125  0.61  0.56  1.21 
 126  0.52  0.66  1.21 
 127  1.04  0.57  1.21 
 128  1.11  0.57  1.21 
 129  0.96  0.71  1.21 
 130  1.12  1.26  1.21 
 131  0.70  2.14  1.21 
 132  0.34  2.27  1.21 
 133  0.80  1.15  1.21 
 134  0.95  1.17  1.21 
 135  0.33  1.38  1.21 
 136  0.73  1.61  1.21 
 137  0.76  1.50  1.21 
 138  1.33  1.33  1.21 
 139  0.98  1.47  1.33 
 140  0.55  2.20  1.33 
 141  0.46  2.93  1.33 
 142  0.61  2.49  1.33 
 143  0.62  1.01  1.33 
 144  0.69  1.60  1.33 
 145  0.62  1.33  1.33 
 146  0.32  1.88  1.33 
 147  0.50  1.20  1.33 
 148  0.63  1.00  1.33 
 149  0.79  1.88  1.33 
 150  0.96  2.23  1.33 
 151  1.21  2.08  1.33 
 152  0.73  0.99  1.33 
 153  0.78  0.80  1.33 
 154  0.84  1.57  1.33 
 155  0.84  2.00  1.33 
 156  0.65  2.10  1.33 
 157  0.50  2.16  1.33 
 158  0.40  1.11  1.33 
 159  0.64  1.37  1.33 
 160  0.65  1.05  1.33 
 161  1.28  0.42  1.33 
 162  1.18  1.79  1.33 
 163  0.97  2.30  1.33 
 164  0.93  1.50  1.33 
 165  1.37  3.50  1.33 
 166  0.70  1.89  1.37 
 167  0.82  1.76  1.37 
 168  0.95  1.74  1.37 
 169  1.48  2.74  1.37 
 170  0.58  2.12  1.48 
 171  0.94  2.29  1.48 
 172  1.03  2.09  1.48 
 173  1.25  2.03  1.48 
 174  0.71  2.86  1.48 
 175  0.84  2.65  1.48 
 176  0.63  1.93  1.48 
 177  0.78  2.32  1.48 
 178  1.10  2.27  1.48 
 179  0.82  1.64  1.48 
 180  0.69  0.86  1.48 
 181  0.72  0.50  1.48 
 182  1.25  1.18  1.48 
 183  0.82  1.22  1.48 
 184  0.59  1.70  1.48 
 185  1.61  1.69  1.48 
 186  0.65  2.25  1.61 
 187  0.98  3.34  1.61 
 188  0.85  3.37  1.61 
 189  0.92  3.55  1.61 
 190  0.77  3.57  1.61 
 191  1.13  3.07  1.61 
 192  0.47  2.76  1.61 
 193  0.94  2.34  1.61 
 194  0.73  2.40  1.61 
 195  0.74  1.73  1.61 
 196  0.92  2.27  1.61 
 197  1.29  2.85  1.61 
 198  0.72  3.15  1.61 
 199  0.90  3.56  1.61 
 200  0.56  3.13  1.61 
 201  1.28  2.37  1.61 
 202  1.46  3.50  1.61 
 203  0.78  3.60  1.61 
 204  1.48  2.82  1.61 
 205  1.22  2.88  1.61 
 206  0.94  3.71  1.61 
 207  0.97  3.14  1.61 
 208  1.48  3.00  1.61 
 209  1.38  3.41  1.61 
 210  1.38  3.55  1.61 
 211  1.26  3.29  1.61 
 212  0.93  1.87  1.61 
 213  0.65  1.50  1.61 
 214  0.59  2.01  1.61 
 215  0.42  2.22  1.61 
 216  1.53  2.24  1.61 
 217  1.04  1.79  1.61 
 218  0.57  1.42  1.61 
 219  0.87  1.97  1.61 
 220  0.74  2.15  1.61 
 221  0.53  2.86  1.61 
 222  0.75  1.69  1.61 
 223  1.47  1.91  1.61 
 224  0.92  2.63  1.61 
 225  1.14  2.26  1.61 
 226  0.39  2.20  1.61 
 227  1.16  2.89  1.61 
 228  1.04  3.46  1.61 
 229  0.30  2.92  1.61 
 230  0.85  2.44  1.61 
 231  0.82  2.74  1.61 
 232  1.65  3.12  1.61 
 233  0.90  2.10  1.65 
 234  1.46  4.24  1.65 
 235  0.65  2.84  1.65 
 236  0.68  2.86  1.65 
 237  1.04  3.41  1.65 
 238  0.42  2.49  1.65 
 239  0.90  2.11  1.65 
 240  0.69  2.26  1.65 
 241  0.71  2.68  1.65 
 242  1.09  2.11  1.65 
 243  1.17  2.27  1.65 
 244  1.13  2.05  1.65 
 245  0.82  1.34  1.65 
 246  1.62  1.77  1.65 
 247  1.57  2.20  1.65 
 248  0.86  1.77  1.65 
 249  1.02  1.70  1.65 
 250  1.92  2.24  1.65 
 251  0.77  2.87  1.92 
 252  1.12  3.06  1.92 
 253  0.72  2.52  1.92 
 254  0.89  2.72  1.92 
 255  0.66  2.68  1.92 
 256  0.70  2.66  1.92 
 257  0.79  2.45  1.92 
 258  1.11  2.11  1.92 
 259  2.20  1.79  1.92 
 260  1.47  1.78  2.20 
 261  0.90  1.60  2.20 
 262  1.63  1.87  2.20 
 263  0.96  1.98  2.20 
 264  1.18  1.57  2.20 
 265  1.44  1.52  2.20 
 266  1.24  2.22  2.20 
 267  2.01  2.74  2.20 
 268  1.30  1.21  2.20 
 269  0.85  2.41  2.20 
 270  0.47  2.31  2.20 
 271  1.51  2.33  2.20 
 272  1.59  1.39  2.20 
 273  1.15  1.14  2.20 
 274  1.27  2.56  2.20 
 275  1.78  3.37  2.20 
 276  1.18  3.47  2.20 
 277  1.10  2.25  2.20 
 278  0.94  2.19  2.20 
 279  1.19  2.56  2.20 
 280  0.68  2.12  2.20 
 281  1.20  2.06  2.20 
 282  1.69  2.84  2.20 
 283  0.98  2.88  2.20 
 284  1.57  3.21  2.20 
 285  1.51  2.87  2.20 
 286  0.85  2.82  2.20 
 287  1.84  2.96  2.20 
 288  0.66  2.71  2.20 
 289  1.37  4.14  2.20 
 290  1.55  2.82  2.20 
 291  1.46  2.48  2.20 
 292  1.46  2.97  2.20 
 293  1.73  2.55  2.20 
 294  1.25  2.37  2.20 
 295  1.76  2.54  2.20 
 296  1.01  2.35  2.20 
 297  1.65  2.48  2.20 
 298  1.12  2.85  2.20 
 299  1.07  2.60  2.20 
 300  1.31  2.55  2.20 
 301  1.09  3.09  2.20 
 302  1.65  2.73  2.20 
 303  1.73  2.64  2.20 
 304  0.84  3.07  2.20 
 305  1.69  2.36  2.20 
 306  0.87  2.03  2.20 
 307  1.84  2.38  2.20 
 308  1.33  2.53  2.20 
 309  1.23  2.07  2.20 
 310  1.15  2.91  2.20 
 311  1.34  2.40  2.20 
 312  1.35  2.45  2.20 
 313  1.73  2.40  2.20 
 314  2.10  2.39  2.20 
 315  2.31  2.30  2.20 
 316  1.68  2.17  2.31 
 317  1.10  2.17  2.31 
 318  1.27  1.55  2.31 
 319  1.32  1.29  2.31 
 320  0.33  0.76  2.31 
 321  1.12  0.76  2.31 
 322  0.77  0.78  2.31 
 323  2.40  2.88  2.31 
 324  1.19  1.63  2.40 
 325  1.51  2.64  2.40 
 326  0.61  3.33  2.40 
 327  1.45  3.04  2.40 
 328  1.17  3.41  2.40 
 329  1.08  3.16  2.40 
 330  1.79  2.58  2.40 
 331  1.11  2.57  2.40 
 332  1.78  2.90  2.40 
 333  1.81  2.68  2.40 
 334  0.74  3.40  2.40 
 335  1.34  3.22  2.40 
 336  1.68  1.98  2.40 
 337  1.82  2.39  2.40 
 338  1.26  2.05  2.40 
 339  1.24  1.84  2.40 
 340  1.04  1.79  2.40 
 341  1.07  3.55  2.40 
 342  1.03  3.28  2.40 
 343  1.35  3.33  2.40 
 344  1.36  3.77  2.40 
 345  1.51  3.35  2.40 
 346  1.78  3.57  2.40 
 347  1.25  3.92  2.40 
 348  2.32  3.45  2.40 
 349  1.42  3.51  2.40 
 350  2.47  3.19  2.40 
 351  0.96  3.56  2.47 
 352  1.92  3.33  2.47 
 353  1.46  1.58  2.47 
 354  2.10  3.14  2.47 
 355  1.44  2.31  2.47 
 356  1.68  2.33  2.47 
 357  1.27  1.67  2.47 
 358  1.82  0.51  2.47 
 359  2.07  0.59  2.47 
 360  1.55  2.16  2.47 
 361  1.16  0.60  2.47 
 362  1.34  3.54  2.47 
 363  1.31  1.81  2.47 
 364  1.38  3.50  2.47 
 365  1.81  3.58  2.47 
 366  1.16  2.93  2.47 
 367  1.14  2.62  2.47 
 368  1.01  2.47  2.47 
 369  1.00  2.97  2.47 
 370  1.42  3.22  2.47 
 371  1.42  3.52  2.47 
 372  1.74  3.93  2.47 
 373  1.46  2.01  2.47 
 374  1.66  2.31  2.47 
 375  1.55  1.94  2.47 
 376  1.53  1.08  2.47 
 377  1.37  0.82  2.47 
 378  1.50  1.29  2.47 
 379  0.66  1.10  2.47 
 380  1.01  1.93  2.47 
 381  1.19  3.25  2.47 
 382  0.97  0.72  2.47 
 383  2.24  3.34  2.47 
 384  1.46  2.37  2.47 
 385  0.96  2.68  2.47 
 386  1.64  1.90  2.47 
 387  1.25  3.60  2.47 
 388  1.40  3.42  2.47 
 389  1.60  3.20  2.47 
 390  2.05  2.29  2.47 
 391  1.36  2.69  2.47 
 392  1.25  3.63  2.47 
 393  1.13  2.06  2.47 
 394  0.87  3.44  2.47 
 395  1.82  3.69  2.47 
 396  0.97  2.95  2.47 
 397  1.98  4.01  2.47 
 398  1.00  3.40  2.47 
 399  1.51  2.67  2.47 
 400  2.08  2.90  2.47 
 401  2.08  2.50  2.47 
 402  2.14  2.23  2.47 
 403  1.59  1.93  2.47 
 404  1.08  2.80  2.47 
 405  2.00  2.42  2.47 
 406  2.57  3.08  2.47 
 407  0.92  3.79  2.57 
 408  2.13  2.60  2.57 
 409  0.95  1.93  2.57 
 410  1.32  3.47  2.57 
 411  0.97  3.69  2.57 
 412  1.46  3.66  2.57 
 413  0.87  3.39  2.57 
 414  1.88  3.45  2.57 
 415  2.05  2.82  2.57 
 416  1.20  1.90  2.57 
 417  1.50  1.20  2.57 
 418  1.95  3.01  2.57 
 419  1.68  3.25  2.57 
 420  1.22  3.19  2.57 
 421  1.27  3.31  2.57 
 422  1.67  3.70  2.57 
 423  1.71  3.81  2.57 
 424  1.75  3.97  2.57 
 425  1.06  4.02  2.57 
 426  1.54  4.27  2.57 
 427  2.40  4.12  2.57 
 428  1.35  3.97  2.57 
 429  1.64  3.66  2.57 
 430  1.88  3.67  2.57 
 431  1.23  3.78  2.57 
 432  0.87  3.75  2.57 
 433  1.06  3.21  2.57 
 434  1.22  2.99  2.57 
 435  1.52  4.06  2.57 
 436  1.52  3.18  2.57 
 437  2.05  2.81  2.57 
 438  1.32  2.89  2.57 
 439  1.93  3.34  2.57 
 440  1.62  2.38  2.57 
 441  1.76  2.67  2.57 
 442  1.57  2.03  2.57 
 443  2.11  2.40  2.57 
 444  2.64  2.36  2.57 
 445  1.88  2.71  2.64 
 446  2.27  2.80  2.64 
 447  1.49  3.12  2.64 
 448  1.46  3.64  2.64 
 449  0.97  2.85  2.64 
 450  1.65  3.37  2.64 
 451  1.16  3.07  2.64 
 452  1.44  3.10  2.64 
 453  1.16  2.60  2.64 
 454  0.96  3.23  2.64 
 455  2.01  2.42  2.64 
 456  1.47  3.02  2.64 
 457  0.91  2.59  2.64 
 458  1.46  3.32  2.64 
 459  1.33  2.95  2.64 
 460  1.65  2.90  2.64 
 461  2.39  2.21  2.64 
 462  1.40  2.71  2.64 
 463  1.49  2.38  2.64 
 464  2.11  2.63  2.64 
 465  1.65  2.69  2.64 
 466  0.91  2.70  2.64 
 467  2.58  2.95  2.64 
 468  0.88  2.84  2.64 
 469  1.58  2.00  2.64 
 470  1.32  3.79  2.64 
 471  1.43  3.12  2.64 
 472  1.70  3.58  2.64 
 473  1.33  2.37  2.64 
 474  1.89  2.14  2.64 
 475  2.10  2.73  2.64 
 476  1.13  2.48  2.64 
 477  1.62  2.13  2.64 
 478  1.69  2.36  2.64 
 479  1.16  2.56  2.64 
 480  1.07  2.79  2.64 
 481  1.23  3.15  2.64 
 482  2.01  3.04  2.64 
 483  1.83  2.67  2.64 
 484  1.25  2.26  2.64 
 485  1.28  2.33  2.64 
 486  1.59  1.85  2.64 
 487  1.74  2.00  2.64 
 488  2.32  2.32  2.64 
 489  1.84  2.40  2.64 
 490  2.14  3.29  2.64 
 491  0.93  4.19  2.64 
 492  1.75  3.05  2.64 
 493  1.58  3.19  2.64 
 494  1.81  2.71  2.64 
 495  1.28  3.74  2.64 
 496  1.66  3.18  2.64 
