iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.8926827907562256,68.50338019094099,187.8632543603986,888.1185059762845,-39.73298478383102,17.0,1.3720647688466587,0.1,0.04873299598693848,0.11777067184448242,0.051039334,0.08150639,68.50338019094099,0.30447667888380253,0.6890376540029943,17.0,4939,0.286057710647583,0.999651333463236,0.9279144247804038,4939,261.8861747193125,10.0
1,2.082970142364502,62.04705869834678,175.03091948582724,900.9137080713222,-70.35352577108941,21.0,1.7166283029606408,0.1,0.007282733917236328,0.13136005401611328,0.053304642,0.07338581,67.85774804168157,0.2855854481513736,0.6245517580375372,21.0,5293,0.2892889976501465,0.9361670548396095,0.8300591053803956,10232,253.84811170456683,9.0
2,2.295379877090454,98.2156517913438,278.40472671659296,1690.5621593207889,-56.23458719716531,18.0,1.5627053360016638,0.1,0.005269765853881836,0.11382198333740234,0.046975665,0.06926369,70.8935384166478,0.25785978044252916,0.9867581875768824,18.0,5490,0.2948296070098877,0.8863677460985552,0.7045289107169529,15722,173.722662779118,6.0
3,2.362349271774292,51.08535867630786,156.53562916589004,774.7321978776862,-58.50622152719086,13.0,1.476467319515415,0.1,0.00598454475402832,0.11681962013244629,0.056804236,0.0944217,68.9127204426138,0.2604410054349222,0.5155033941863626,13.0,5623,0.31265711784362793,0.8344744234565017,0.6728151272584932,21345,238.3598820197371,10.0
4,2.317319393157959,146.33074634573842,375.5400733126769,2269.42630667103,-65.17651956772768,26.0,1.5553751973948922,0.1,0.005721330642700195,0.12443733215332031,0.05058216,0.07536659,76.65452303292626,0.32647437728038997,1.466957543176734,26.0,5410,0.2942178249359131,0.7745717430994132,0.6430045437654409,26755,253.34702826527976,10.0
5,2.3025970458984375,87.30089027823357,260.30243104254123,1571.3663036026696,-54.18382647563577,20.0,1.535761090751434,0.1,0.005747318267822266,0.11650586128234863,0.048659366,0.073845394,77.71915975745699,0.26206673491357924,0.8777024472496886,20.0,5427,0.2890033721923828,0.6676478717167474,0.5942715584495083,32182,385.16801642642196,17.0
6,2.0356545448303223,58.83977701203201,182.95674321263792,1081.9387088465635,-50.28615514844744,16.0,1.3374713931281237,0.1,0.00558161735534668,0.12093114852905273,0.052060835,0.08591116,75.8312214829145,0.20721470420498445,0.5930030204770076,16.0,5312,0.28480005264282227,0.6049399941644434,0.5313502919435428,37494,550.7969565417848,18.0
7,2.2456600666046143,128.53670297849655,387.8531879462375,2940.96944255611,-81.7021391584698,22.0,1.3936280374283578,0.1,0.007390022277832031,0.12009119987487793,0.05257062,0.10552993,81.10176963247271,0.3025561915943278,1.2895297921135573,22.0,6006,0.3267934322357178,0.7384704807406106,0.5939020650610356,43500,412.12531821837746,15.0
8,2.387364149093628,101.66353460541501,307.1750896541524,2053.6911973862957,-62.61898112459697,20.0,1.497310168432735,0.1,0.005271434783935547,0.12940096855163574,0.04947423,0.06763156,83.15794612976694,0.2160370844627181,1.0201785709899467,20.0,6074,0.3816814422607422,0.6350154824862208,0.5355948320319235,49574,599.4792903106213,20.0
9,2.119671106338501,108.47876037820026,303.4333964160581,1940.2456413831896,-50.78746964993464,21.0,1.6537296843313916,0.1,0.005328655242919922,0.11677360534667969,0.052540485,0.065277874,85.69002755461028,0.27579585604955964,1.0894295085751198,21.0,5803,0.4033536911010742,0.6473033208843755,0.5594612428930348,55377,445.2499789873769,13.0
10,2.4598119258880615,90.22064260230313,285.8381154693629,1727.5149045760454,-47.05666179307687,19.0,1.547927168694736,0.1,0.00968480110168457,0.15796995162963867,0.049577516,0.06496123,86.14308905937956,0.24242353256036925,0.9063418486351331,19.0,5874,0.4668710231781006,0.583249202501869,0.4814650099515865,61251,461.1233895790033,13.0
11,2.4344189167022705,48.600879165056746,165.07559273876566,1122.3086075886442,-61.922896900126425,12.0,1.4487476639314454,0.1,0.008489847183227539,0.13684415817260742,0.049604893,0.06781283,82.38886806994728,0.24995031351163127,0.48957958400213303,12.0,6122,0.5036988258361816,1.864062164807084,0.8204814573647876,67373,385.099430202359,12.0
12,2.142324924468994,98.0194285015361,318.7578196108595,1654.6273207978818,-91.94725201127642,15.0,1.3879184338297632,0.1,0.03248453140258789,0.12474942207336426,0.05310863,0.10141887,83.95192411310616,0.2224950757592439,0.984375380239607,15.0,5865,0.4891328811645508,0.8062780508228241,0.4717365423671475,73238,539.7721755680815,15.0
13,2.455838680267334,70.62342053532473,244.12885407483046,1953.8137207552122,-71.49439893213082,19.0,1.4677463264814201,0.1,0.008093595504760742,0.13073277473449707,0.04918478,0.06989273,82.61907375532802,0.266539307046937,0.7108292615442886,19.0,5564,0.46506500244140625,0.9776803900434734,0.6372030020199928,78802,384.9320253967728,14.0
14,2.0989186763763428,113.25710181783188,343.882551394403,2264.8259576567043,-78.10694964001142,21.0,1.505381381794096,0.1,0.005804777145385742,0.11612534523010254,0.051155094,0.07884128,85.68287656157841,0.3283223267179663,1.1367892406607445,21.0,5749,0.46490478515625,0.654565526716059,0.5920964659383327,84551,463.9501640525222,12.0
15,2.2102856636047363,97.48859459993186,305.1720671678358,1638.6265872660056,-68.48157917270119,16.0,1.5207103960695063,0.1,0.006232023239135742,0.13389301300048828,0.051619373,0.06739861,86.86344836541376,0.2718807847804948,0.9782271647905101,16.0,5890,0.4663515090942383,0.6479651587148022,0.5873744863909472,90441,350.89292405710694,11.0
16,2.3676793575286865,91.78761072483232,302.10801512673885,2203.8142725265598,-66.88905050090926,19.0,1.2722244752542111,0.1,0.0054759979248046875,0.12422561645507812,0.04722185,0.08992762,87.3558646013556,0.24799631397624136,0.9221278893083812,19.0,6193,0.4828963279724121,0.6545109900812741,0.5365148088970193,96634,315.10190063157296,11.0
17,2.159836530685425,292.9124929349279,583.7786750615595,3300.145502827356,-65.35580023400983,31.0,1.4935279272074573,0.1,0.008183717727661133,0.13681578636169434,0.05181678,0.07365534,107.91152743471284,0.3467509633556374,2.932620156011944,31.0,6359,0.5213406085968018,0.497168426585349,0.4210796120923258,102993,350.6323975573053,10.0
18,2.4433705806732178,124.95692214497305,406.8365448076372,2261.7657142654043,-69.03096128788832,19.0,1.5624511366880287,0.1,0.005808115005493164,0.1474165916442871,0.04919953,0.07640173,109.61606690573886,0.15892075126218647,1.253681423877433,19.0,6654,0.5376427173614502,0.4727201016912738,0.4467010324253918,109647,359.3937511936157,11.0
19,2.4608147144317627,144.67893831881557,360.81523438954656,1917.387674470989,-79.81410048308815,19.0,1.5737294033645843,0.1,0.0055332183837890625,0.11760568618774414,0.049722247,0.06379775,113.12235404704653,0.29215660835018137,1.4513762212322547,19.0,6620,0.541151762008667,0.5788828508307282,0.5057602925035296,116267,411.81833987299456,11.0
20,2.3858423233032227,135.7998930374008,335.9128501392222,1388.910356746494,-76.51656588785457,21.0,1.4112430497673456,0.1,0.019579410552978516,0.6842801570892334,0.050268624,0.08055618,115.39010794608195,0.22382973881018664,1.3616545197120589,21.0,6042,0.48467302322387695,0.43802504514184476,0.41244450595029447,122309,413.14798306399285,11.0
21,2.226128578186035,95.00167009634805,310.33685817676076,2663.944695942165,-68.6658080970395,17.0,1.552322052637422,0.1,0.004889011383056641,0.11048078536987305,0.050425693,0.07254167,113.35126416110857,0.2668468803185381,0.9542957661462154,17.0,6135,0.48537659645080566,0.6366805315885826,0.5846685098223053,128444,340.87991659478655,10.0
22,2.356044054031372,159.5677171393296,384.4735238034408,1792.201925968481,-54.106127948403916,22.0,1.3983199204750547,0.1,0.5527751445770264,0.15578484535217285,0.0506349,0.07298201,117.97290945893069,0.2968016898553903,1.5937475223876862,22.0,6385,0.5146420001983643,0.5436055399277363,0.4244119569124483,134829,369.3467323370974,11.0
23,2.365473508834839,143.9464930798601,401.3450415104184,2378.5652491433348,-83.98906611905525,20.0,1.6565020206000183,0.1,0.005643606185913086,0.1230020523071289,0.047367305,0.06256391,120.57026782102363,0.2754371104621542,1.4439480428383624,20.0,6796,0.8364360332489014,0.6178979923841015,0.526364033219183,141625,288.21305922347756,9.0
24,2.4358487129211426,59.11661684463141,226.63296449884655,1297.0789198347957,-82.71350544703544,13.0,1.499754180105058,0.1,0.005300998687744141,0.11278271675109863,0.049652763,0.065245904,114.42490272338442,0.15021706171877844,0.5956948780244229,13.0,6639,0.5262227058410645,0.772800909639502,0.6316091981227138,148264,430.1303465141294,9.0
25,2.436445951461792,97.53130049904597,326.20016253994487,2493.552676693945,-82.64176872928348,15.0,1.510324637786982,0.1,0.04724454879760742,0.678955078125,0.05033342,0.073330864,112.73554250095057,0.22289747490295636,0.9793767193888854,15.0,6785,0.5402734279632568,0.5572324743338732,0.5285843417171069,155049,331.50925389345554,9.0
26,2.360535144805908,149.35594821912358,422.2514297308189,2804.863070020286,-74.79244548551652,22.0,1.4303215803997327,0.1,0.39789414405822754,0.5143904685974121,0.050653122,0.08737038,116.39758307276787,0.25828771641489956,1.4978534334109583,22.0,6378,0.5079507827758789,0.5609963789680039,0.5154716821649731,161427,217.47923558710653,7.0
27,2.495500087738037,93.18983669256167,243.67636264749177,1251.4504904735222,-56.613439366367345,16.0,1.6169941080340153,0.1,0.005487680435180664,0.1265873908996582,0.050489057,0.06519023,114.07680843474726,0.22019956622077874,0.9364852001061178,16.0,6598,0.5383796691894531,0.5432984481986344,0.4725975356049364,168025,298.0244432107705,8.0
28,2.4379608631134033,296.74608840856433,655.8312623105815,3990.7422300568096,-101.22138172297838,23.0,1.6737898156573943,0.1,0.0062103271484375,0.12755894660949707,0.049136166,0.0657012,132.343736432129,0.29641327639515297,2.9708324423652694,23.0,7235,0.5844988822937012,0.6602463113725547,0.5115080930997188,175260,301.06904231757386,9.0
29,2.3203108310699463,174.69343281073188,402.0770107426335,2551.596154534099,-75.33606890151833,23.0,1.5814800007936034,0.1,0.005938291549682617,0.1378488540649414,0.049969852,0.062037285,136.5787060699893,0.35744444674417397,1.750360644382947,23.0,6756,0.5394203662872314,0.7703372532219119,0.5534919653868978,182016,88.77026655184524,3.0
30,2.4373722076416016,126.25126369168103,404.52119047496154,2845.362982243602,-73.47396555343789,21.0,1.500927649652494,0.1,0.005397319793701172,0.11566352844238281,0.04959337,0.08146552,135.54596183215847,0.2059168641715418,1.2664460222303624,21.0,6873,0.5496199131011963,0.5511885292633589,0.4620227812481662,188889,113.67077850865675,5.0
31,2.464637041091919,201.7230637477836,609.2365430958588,4169.777510579617,-81.7009149524971,21.0,1.5967457189917196,0.1,0.005248546600341797,0.12006425857543945,0.050451335,0.07725237,142.16367202372098,0.26903422235754393,2.021438910491542,21.0,6805,0.5463862419128418,0.5344984352281327,0.4459251836325328,195694,77.86691230586685,5.0
32,2.32049560546875,186.104425949576,521.5713473381905,2429.5604905543946,-80.34665202450236,22.0,1.4210026742529334,0.1,0.005342721939086914,0.12323737144470215,0.051184732,0.074058555,146.55774741630648,0.22015242498913593,1.864755000933338,22.0,7012,0.577277660369873,0.7074955228392155,0.48574414614802275,202706,146.38238314672705,2.0
33,2.4384267330169678,103.44293280698452,371.3418562767319,2397.242174290926,-82.61434387175476,13.0,1.4095095668809974,0.1,0.005811214447021484,0.12846159934997559,0.050957017,0.071164496,142.2462659553743,0.1005975868499017,1.0385661046664163,13.0,7594,0.6032440662384033,0.8273920760403571,0.5204226501305483,210300,31.01978222023042,1.0
34,2.5888078212738037,176.4923223062816,588.6031731404355,3529.825477159365,-66.77344204724815,14.0,1.498825611955005,0.1,0.005917072296142578,0.12169718742370605,0.051128514,0.07300616,145.67087159046505,0.17648821495641975,1.768409733657604,14.0,7599,0.6065070629119873,0.5653595377932407,0.4996468818627301,217899,37.174849263225795,0.0
35,2.8273894786834717,187.19062432683074,527.2561269773726,3267.5367503485363,-96.31343227124898,16.0,1.6154758058460619,0.1,0.005723476409912109,0.12875771522521973,0.051273,0.06453278,149.82284686410162,0.16950654993846723,1.8750898229246198,16.0,7754,0.6269395351409912,0.5802357774770557,0.5202610931913914,225653,107.8784509175492,3.0
36,2.4626314640045166,193.45818520095938,404.2445569923884,1808.584708793475,-86.87869540490006,24.0,1.4997010258980814,0.1,0.005972385406494141,0.12922167778015137,0.05049274,0.06372647,154.1863806977874,0.28116432149233245,1.9391304258673288,24.0,7004,0.5713460445404053,0.583340709288371,0.4448518572370597,232657,72.14548191897632,1.0
37,2.630138635635376,138.03313780239648,442.31437494519196,2449.8768205881242,-83.59644820360123,17.0,1.4495592324765911,0.1,0.008661508560180664,0.12503385543823242,0.047554266,0.07561559,152.57105640824832,0.203240052077467,1.383745804670796,17.0,7205,0.9119489192962646,0.5982298829647843,0.5199247599887974,239862,95.72695987600169,3.0
38,2.6339006423950195,126.75777467583308,427.112314206166,3261.506855732326,-71.93695992112956,15.0,1.5815296602075926,0.1,0.005655527114868164,0.14975333213806152,0.050025012,0.07528154,149.98972823500682,0.18807969258793522,1.2702488964805947,15.0,7604,0.6161918640136719,0.812851867345106,0.7447163401843807,247466,149.59832801548202,4.0
39,2.648815631866455,147.54772419127465,338.772022007269,1450.8826261051283,-78.04369086207123,24.0,1.4266554807428824,0.1,0.006064891815185547,0.1237645149230957,0.049832918,0.08026036,149.74552783063362,0.20919830408498316,1.4791396630038145,24.0,7463,0.5700230598449707,0.44879308463732315,0.37191637828683144,254929,225.3601220447491,8.0
40,2.7357139587402344,156.59485516201696,428.20013373584425,2347.469891941362,-84.81644975606476,19.0,1.524318794144634,0.1,0.00583338737487793,0.14539265632629395,0.048941173,0.06873224,150.43046056377196,0.20436965708352658,1.5692593073975742,19.0,7808,0.8785696029663086,0.6193570798424918,0.5717324141841712,262737,133.2109646484976,4.0
41,2.6208882331848145,168.7847176994435,435.5826839552272,1911.216278377637,-82.21608872940884,20.0,1.5328602234512871,0.1,0.5595889091491699,0.1444408893585205,0.050304126,0.07836629,152.26588627733912,0.1647790990226589,1.6919081151162993,20.0,7876,0.6028048992156982,0.4255067168628172,0.3815552125740591,270613,228.9849688976519,9.0
42,2.533691644668579,85.88837549075222,245.18451239527403,1426.100098288039,-75.9722128073118,18.0,1.6208616931229582,0.1,0.0069692134857177734,0.13599753379821777,0.048824098,0.05388115,145.6281351986804,0.21068590768787165,0.8615156667874253,18.0,8125,0.9395673274993896,1.2404330533132952,0.473464978802159,278738,477.15636376641567,14.0
