iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.7784955501556396,0.009615640182651956,0.003204019819429023,0.014979104351850297,0.006744101680978598,0.0,0.14588852266999247,0.1,0.0643153190612793,0.06771063804626465,0.053409215,0.9524773,0.009615640182651956,0.0,0.00019224480368239337,0.0,200,0.07113170623779297,350.2753066195796,32.706490036283945,200,0.007831865872718584,0.0
1,1.494016170501709,0.009278893654952807,0.0021658196546054695,0.012516774350726272,0.0069616994497816295,0.0,0.13796199667889342,0.1,0.0033736228942871094,0.05858492851257324,0.04727597,0.7566561,0.009581965529882042,0.0,0.00018349388238201515,0.0,200,0.022911787033081055,36.410704108826884,24.30711438473087,400,0.007551191761950017,0.0
2,1.9382429122924805,0.007011727944610515,0.0034221121995254575,0.01259779230287384,0.003479363391921257,0.0,0.16546658101767348,0.1,0.07477784156799316,0.0603482723236084,0.06773604,0.7586591,0.00932494177135489,0.0,0.0001388179960899567,0.0,200,0.16524600982666016,36.56801503327355,39.424474230260145,600,0.006300528451609572,0.0
3,1.3168084621429443,0.01643851650559669,0.009206947875351848,0.03221309637977239,0.009251431921631137,0.0,0.1467525910921711,0.1,0.0031659603118896484,0.0741422176361084,0.05471463,1.2009958,0.010036299244779069,0.0,0.0003242395475089505,0.0,200,0.08657264709472656,2.813476009649657,0.6027897479993801,800,0.00806860596586669,0.0
4,1.830613136291504,0.015190288534699982,0.010458788308753292,0.03280218116300939,0.005765631234731925,0.0,0.14756525431592243,0.1,0.015117406845092773,0.05804848670959473,0.049144406,0.86234826,0.01055169817377116,0.0,0.0003027905731734253,0.0,200,0.05616641044616699,0.8880233573921738,1.0601216449642468,1000,0.010955551707257592,0.0
5,1.8030850887298584,0.01089522825340937,0.0035975386517942127,0.014801542041547731,0.005561450565039612,0.0,0.14524662698877744,0.1,0.00495600700378418,0.06228947639465332,0.05261091,0.8921525,0.010586051181734982,0.0,0.00021275167272416658,0.0,200,0.08945512771606445,1.184916908384595,2.2335341392475594,1200,0.012340248909715362,0.0
6,1.7660059928894043,0.012920661678646,0.005067511145757709,0.01846865961613652,0.004728730076726181,0.0,0.13608681804988942,0.1,0.005718231201171875,0.06219768524169922,0.04770935,0.9877115,0.010819512231426085,0.0,0.0002573336480278734,0.0,200,0.07025837898254395,2.425588003015112,1.8456719051439583,1400,0.012030733667870455,0.0
7,1.6820604801177979,0.013048640723370149,0.005442516572436989,0.018996199736358167,0.006278745722767965,0.0,0.14345706403915992,0.1,0.0029540061950683594,0.05480480194091797,0.049360536,0.7650129,0.011042425080620491,0.0,0.00025847159391156367,0.0,200,0.04181265830993652,1.5528361127152635,0.676219336419179,1600,0.01653192557989881,0.0
8,1.514951229095459,0.022163647976357927,0.017835769043774753,0.05001615556099179,0.006165285290318823,0.0,0.1445153474686611,0.1,0.002935647964477539,0.05400347709655762,0.050455775,1.4637003,0.012154547370194235,0.0,0.00044214284541714793,0.0,200,0.08579587936401367,0.784054719328553,0.5596807333312299,1800,0.026366851322001467,0.0
9,1.797550916671753,0.012459039711045746,0.009826097039829661,0.028925679717681067,0.002999572232150449,0.0,0.14530589737692046,0.1,0.005415678024291992,0.06028604507446289,0.050696574,1.0921023,0.012184996604279387,0.0,0.0002476188506705795,0.0,200,0.07079458236694336,0.774904028281295,1.0209410169920843,2000,0.02283455630264818,0.0
