iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.8653721809387207,-18.353343669220756,3.067117599081858,-15.259086459089366,-22.7722648496221,0.0,0.12120522972030198,0.1,0.011636734008789062,0.04647207260131836,0.060401876,1.3929305,-18.353343669220756,-0.20239454324177417,-0.24183085679286404,0.0,94,0.0038328170776367188,1.002671869556393,1.002671869556393,94,-10.256820446641951,0.0
1,0.7953767776489258,-19.237144258140408,2.234818520714333,-16.191406096065393,-22.50450342215413,0.0,0.2080317130960442,0.1,0.0023932456970214844,0.04692244529724121,0.051270034,0.59253263,-18.44172372811272,-0.24985988384920532,-0.2570783316601659,0.0,93,0.002502918243408203,1.0025841160500049,1.0025841160500049,187,-11.115639692962676,0.0
2,0.8053803443908691,-17.30863062389983,3.633467591783395,-12.878910523893445,-21.08369272561482,0.0,0.1993858985762849,0.1,0.0023622512817382812,0.04678511619567871,0.050701313,0.6427928,-18.32841441769143,-0.18576932776248758,-0.2195913221061936,0.0,90,0.0025196075439453125,1.0027857761871606,1.0027857761871606,277,-10.672725166490169,0.0
3,0.8460359573364258,-18.14280086929911,1.8067160727734022,-16.383313050051484,-21.10024091526212,0.0,0.1979465124522073,0.1,0.0023920536041259766,0.047251224517822266,0.048386812,0.75909275,-18.3098530628522,-0.23008895184550787,-0.23437515943485734,0.0,88,0.002536773681640625,1.002766186000299,1.002766186000299,365,-10.348741942927882,0.0
4,0.8595366477966309,-17.723430859082978,1.640670173035149,-15.344933091720733,-19.43041025042048,0.0,0.19412864714204678,0.1,0.0023758411407470703,0.05017566680908203,0.050078377,0.8289986,-18.251210842475277,-0.22914499213530054,-0.22730667202705893,0.0,86,0.0024700164794921875,1.0027997219374196,1.0027997219374196,451,-10.558054097171366,0.0
5,0.8527560234069824,-19.11624758990661,3.646493731631989,-15.259881347316515,-23.22709394642392,0.0,0.20528507667768692,0.1,0.0026078224182128906,0.04738163948059082,0.047555804,0.65369165,-18.337714517218412,-0.22711547157025014,-0.25521433977785957,0.0,95,0.002580881118774414,1.0024970466054761,1.0024970466054761,546,-11.080605625562148,0.0
6,0.8459744453430176,-16.883332427404106,2.141411533279133,-14.999294735327222,-20.513142754614538,0.0,0.19746669429794966,0.1,0.002279043197631836,0.04755401611328125,0.051616393,0.7525578,-18.19227630823698,-0.18691405959214405,-0.21024009411543193,0.0,86,0.0023233890533447266,1.0028527742884812,1.0028527742884812,632,-11.483871893004663,0.0
7,0.8788259029388428,-13.425079217331863,2.8151216245996546,-9.774736053941336,-17.065784681730257,0.0,0.2054571785303768,0.1,0.002307415008544922,0.04636073112487793,0.0508941,0.5163289,-17.71555659914647,-0.08510641471514499,-0.14461523713121513,0.0,74,0.0026531219482421875,1.0033779953444633,1.0033779953444633,706,-11.88158622459691,0.0
8,0.8380835056304932,-17.18554173532441,0.9745654874483386,-15.893361266549041,-18.561660861325013,0.0,0.20335513962519405,0.1,0.002330303192138672,0.04702949523925781,0.0514508,0.6522794,-17.662555112764267,-0.21698366115367537,-0.21588452574453632,0.0,83,0.0024344921112060547,1.0028072879497374,1.0028072879497374,789,-13.186403112815752,0.0
9,0.8453769683837891,-15.528524004266473,3.0235646477499705,-11.180029683351355,-19.45592271970157,0.0,0.19314163654200156,0.1,0.002310037612915039,0.046758413314819336,0.050496295,0.5663801,-17.449152001914488,-0.1401968431020913,-0.1837261236069937,0.0,82,0.002445697784423828,1.0029750387358298,1.0029750387358298,871,-12.128279212517446,0.0
