iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.85616397857666,-56.41692495381026,4.160333625056801,-46.27954720922363,-69.73126571475575,0.0,1.9013130224005157,0.05,0.029025793075561523,0.1726076602935791,0.024652367,0.027115429,-56.41692495381026,-0.7522535273705416,-1.1264779446165534,0.0,10000,0.5294132232666016,1.0005564360133734,0.15956534291907495,10000,-49.263599228546475,0.0
1,8.736656904220581,-56.04881134379959,5.299023431259705,-46.81036025155561,-86.66918708269303,0.0,2.4851210579543803,0.05,0.010527372360229492,0.16193270683288574,0.024335612,0.021127408,-56.380113592809195,-0.768060636993664,-1.1191395117147662,0.0,10000,0.525439977645874,0.17062807122096046,0.11856854965184105,20000,-52.08662165603925,0.0
2,8.833764553070068,-56.75182260756343,6.17071294130166,-48.35102780961467,-108.42119751830003,0.0,2.1250148195453678,0.05,0.006438016891479492,0.14996862411499023,0.02545372,0.024318371,-56.41728449428462,-0.7576861614704969,-1.1332450904753015,0.0,10000,0.5270638465881348,0.12118064755953785,0.07965852648567251,30000,-53.58465141209097,0.0
3,8.718835592269897,-56.05271892399267,4.623488397788976,-48.573319004295016,-80.12749246583317,0.0,2.261017230357231,0.05,0.0073108673095703125,0.14293956756591797,0.024418486,0.022366233,-56.380827937255425,-0.7378203170221288,-1.1192775965087296,0.0,10000,0.5369422435760498,0.06645104356481524,0.03520675776024602,40000,-50.70811541110433,0.0
4,8.77182674407959,-54.10088643010453,5.227684155119782,-47.162883386093455,-106.72586710405615,0.0,1.6896068397865327,0.05,0.00690913200378418,0.14871788024902344,0.025565675,0.028960234,-56.152833786540334,-0.7386923154231856,-1.0802647963376686,0.0,10000,0.7137894630432129,0.04268206951859165,0.016521280934189878,50000,-51.97963493330359,0.0
5,9.082429647445679,-52.86411661494565,3.2757976004582248,-48.02435241954901,-67.04951266960092,0.0,1.4329084907351246,0.05,0.008443117141723633,0.15408897399902344,0.027007367,0.03563656,-55.82396206938087,-0.7296587517707471,-1.0555678566646742,0.0,10000,0.9725162982940674,0.009695515576192224,0.0049872512504081585,60000,-52.56484218259629,0.0
6,9.000381708145142,-51.07347702510368,1.9017955962645627,-47.11366259407975,-60.31519785257259,0.0,1.3204507086678174,0.05,0.006824016571044922,0.15061593055725098,0.025445452,0.036833964,-55.34891356495315,-0.7245794430297429,-1.0198277713229211,0.0,10000,1.03428053855896,0.002686827877849939,0.0016986787721752531,70000,-52.1146914125236,0.0
7,8.950800895690918,-50.15083248150881,1.4027234812131153,-47.41963286460478,-57.1590015405033,0.0,1.3228312396094306,0.05,0.006947040557861328,0.1559457778930664,0.024792219,0.037092548,-54.829105456608715,-0.7246590987871387,-1.0013565591343974,0.0,10000,1.0488486289978027,0.0012274801922835849,0.000946494593038861,80000,-51.72533702496385,0.0
8,9.194854021072388,-49.22455076778644,1.1606245075998713,-46.98406033993581,-55.204418020154606,0.0,1.2249734862113104,0.05,0.008527994155883789,0.16000080108642578,0.028141553,0.042252697,-54.26864998772649,-0.724442314474085,-0.9828797451070855,0.0,10000,1.0656323432922363,0.0009816024354587613,0.0007085468409370254,90000,-48.82802396763401,0.0
9,9.071126937866211,-48.246426887159906,1.28754487079448,-46.419058726105625,-59.43239882863672,0.0,1.313496028366868,0.05,0.007133960723876953,0.14780545234680176,0.028147433,0.038347926,-53.66642767766983,-0.7251814326461932,-0.9633376392442925,0.0,10000,1.0467016696929932,0.0015306412586506522,0.0011032761314821145,100000,-48.54151876250725,0.0
10,9.04365587234497,-47.630791786998536,0.7924822365845143,-45.6930447445209,-52.086111908537745,0.0,1.3270296920935751,0.05,0.0067903995513916016,0.1408388614654541,0.02662366,0.038121793,-53.0628640886027,-0.7233638015691725,-0.9510640857222115,0.0,10000,1.0490801334381104,0.0005218232795950563,0.00035708681174490036,110000,-48.066597480216195,0.0
11,8.969564199447632,-46.994125331980314,1.3252097303615493,-45.73814351937285,-64.0091780712444,0.0,1.6000009918222113,0.05,0.007117271423339844,0.16141891479492188,0.027257038,0.031861372,-52.45599021294046,-0.7248326630457953,-0.9383465476357458,0.0,10000,1.0506024360656738,0.0009260896659585539,0.0008001463310677412,120000,-47.11677418952754,0.0
12,9.021929502487183,-46.585174032795024,0.44715165484422514,-45.58942916807384,-48.513253514524074,0.0,1.2087523954705985,0.05,0.0068166255950927734,0.16000652313232422,0.028765991,0.042517427,-51.86890859492592,-0.7232071983480637,-0.9301592405202815,0.0,10000,1.0555024147033691,0.0003406651609896683,0.00013030467786462463,130000,-46.035487188674885,0.0
13,8.970067977905273,-46.20012321128368,0.5501332197984314,-45.17021154990063,-51.55097798335601,0.0,1.5107886177139653,0.05,0.0073511600494384766,0.1661064624786377,0.027210364,0.034405522,-51.3020300565617,-0.7236679776049388,-0.9224728254615314,0.0,10000,1.0624377727508545,0.00024115052029684568,0.00019573511314891737,140000,-45.394368497430776,0.0
14,8.93979787826538,-45.79378657582807,0.3612330540556053,-44.918242265046864,-46.918734586618285,0.0,1.1033693633108042,0.05,0.0067293643951416016,0.1485452651977539,0.025236402,0.045963377,-50.751205708488335,-0.7231926548195878,-0.9143477919659175,0.0,10000,1.059387445449829,0.00017449437358147646,7.836525363590107e-05,150000,-45.27601717144807,0.0
15,9.03525996208191,-45.45213849693053,0.35216007065368937,-44.31885842744298,-46.386525406713254,0.0,1.1352023511566398,0.05,0.013786792755126953,0.15434837341308594,0.025395093,0.04288828,-50.22129898733256,-0.7231926548195878,-0.907520057839839,0.0,10000,1.0648391246795654,0.0001203253413970107,7.786704295838626e-05,160000,-45.13775807730851,0.0
16,9.193708896636963,-45.02518093947151,0.43793426806178476,-42.60066595248896,-45.89405302297671,0.0,1.131431330417849,0.05,0.00666356086730957,0.15363383293151855,0.025194513,0.043608647,-49.70168718254646,-0.7232015525061118,-0.898982775338103,0.0,10000,1.0500080585479736,0.00024837643070947093,0.00011365058738975665,170000,-45.12085931465845,0.0
17,9.01308822631836,-44.569718709110674,0.6640675453481661,-42.296768100720705,-45.56768285136085,0.0,1.1037318861965144,0.05,0.007447242736816406,0.15271282196044922,0.024087785,0.047287825,-49.18849033520288,-0.7231929702271461,-0.8898833120184467,0.0,10000,1.035820722579956,0.0003761419537657866,0.000245212461530258,180000,-44.96452951208738,0.0
18,8.747260808944702,-43.74452613312502,0.9474559289273037,-40.390976393291446,-45.6565388260573,0.0,1.249294073279402,0.05,0.006573200225830078,0.15105772018432617,0.02374177,0.039843637,-48.64409391499509,-0.7231384902286675,-0.8734074964738489,0.0,10000,1.0348608493804932,0.0009065552447904421,0.0005292726088641996,190000,-44.775622837498624,0.0
19,8.890305995941162,-42.459417664201574,1.3420328524076977,-34.02794562125981,-45.11385349246678,0.0,1.3145361375686866,0.05,0.006829977035522461,0.147536039352417,0.026687432,0.03783449,-48.02562628991574,-0.7213357810890134,-0.8477695667394797,0.0,10000,1.0237929821014404,0.0023397837292619397,0.0016572742263740784,200000,-41.01150142860871,0.0
20,8.856162786483765,-41.113255661036185,2.43961046957038,-27.114562787163464,-44.36770931181428,0.0,1.8027101607995875,0.05,0.007279634475708008,0.13802146911621094,0.024912927,0.028233899,-47.334389227027785,-0.7164646772478676,-0.82098873353411,0.0,10000,0.9997811317443848,0.009875739180309845,0.008139423884013926,210000,-36.066371482273276,0.0
21,9.010202407836914,-40.16405881056583,3.380106566732363,-24.406486293951204,-44.879735674618615,0.0,2.1887983494510856,0.05,0.006524562835693359,0.1533203125,0.02682072,0.023979925,-46.617356185381595,-0.7106139737484227,-0.8020037578427286,0.0,10000,1.031684160232544,0.015625538351931416,0.014843470165388615,220000,-38.52526338222127,0.0
22,9.233925819396973,-39.30267889019799,3.807273126040899,-20.07107202320883,-43.26013293438637,0.5,2.3321269266807296,0.05,0.00687098503112793,0.15351080894470215,0.025807794,0.021717248,-45.88588845586324,-0.7038422967598749,-0.7848603110891286,0.5,10000,1.0121331214904785,0.021346299457430957,0.020181471232942474,230000,-30.073387838701816,0.0
23,9.202316999435425,-37.67865135823908,5.521769831282059,-17.09056232800406,-43.59710072392796,0.5,2.704888412209822,0.05,0.0065381526947021484,0.15860319137573242,0.025856238,0.018718034,-45.06516474610083,-0.6909003048906734,-0.7524847750927828,0.5,10000,1.013742446899414,0.04866402878321342,0.04731551149471828,240000,-38.90670615936995,0.0
24,9.13461709022522,-37.00599348511788,6.225288098866825,-9.587719969808727,-42.249060401156044,3.5,2.37474428234077,0.05,0.007138729095458984,0.15477895736694336,0.025966749,0.021750173,-44.25924762000253,-0.684445027026224,-0.7389836075932721,3.5,10000,1.0139455795288086,0.06251863396732055,0.06109872997090048,250000,-42.3283045652902,0.0
