Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 573  4.38  2.53  4.93 
 574  3.10  1.52  4.93 
 575  2.71  0.67  4.93 
 576  2.48  2.62  4.93 
 577  1.86  3.15  4.93 
 578  2.33  1.60  4.93 
 579  4.44  5.01  4.93 
 580  3.79  3.49  4.93 
 581  2.82  3.29  4.93 
 582  5.23  3.71  4.93 
 583  1.76  3.08  5.23 
 584  2.41  2.62  5.23 
 585  3.30  2.65  5.23 
 586  3.50  2.75  5.23 
 587  2.12  1.78  5.23 
 588  2.71  2.04  5.23 
 589  4.20  2.13  5.23 
 590  1.93  1.19  5.23 
 591  2.74  2.76  5.23 
 592  2.14  2.70  5.23 
 593  2.64  3.05  5.23 
 594  2.53  2.75  5.23 
 595  1.85  3.41  5.23 
 596  2.61  3.20  5.23 
 597  2.58  2.57  5.23 
 598  3.46  2.91  5.23 
 599  2.51  2.76  5.23 
 600  1.53  3.20  5.23 
 601  3.79  2.73  5.23 
 602  4.65  3.14  5.23 
 603  2.51  2.93  5.23 
 604  2.92  2.38  5.23 
 605  2.76  2.51  5.23 
 606  0.82  2.06  5.23 
 607  2.83  2.03  5.23 
 608  2.69  1.73  5.23 
 609  3.77  2.20  5.23 
 610  2.50  1.16  5.23 
 611  2.49  4.31  5.23 
 612  2.97  4.73  5.23 
 613  1.49  1.80  5.23 
 614  4.34  2.58  5.23 
 615  3.18  2.41  5.23 
 616  3.55  2.25  5.23 
 617  2.53  1.23  5.23 
 618  2.56  2.44  5.23 
 619  3.60  4.42  5.23 
 620  2.41  5.15  5.23 
 621  2.96  5.56  5.23 
 622  1.85  5.18  5.23 
 623  3.69  7.93  5.23 
 624  4.03  7.22  5.23 
 625  2.11  5.32  5.23 
 626  2.85  4.93  5.23 
 627  2.88  8.94  5.23 
 628  3.83  8.06  5.23 
 629  2.86  3.01  5.23 
 630  2.69  3.56  5.23 
 631  3.43  5.55  5.23 
 632  3.81  6.25  5.23 
 633  3.33  4.82  5.23 
 634  2.59  3.48  5.23 
 635  3.04  4.24  5.23 
 636  4.37  2.99  5.23 
 637  2.03  1.74  5.23 
 638  3.00  3.41  5.23 
 639  2.13  4.70  5.23 
 640  4.77  5.33  5.23 
 641  2.47  3.06  5.23 
 642  3.37  6.83  5.23 
 643  1.87  2.95  5.23 
 644  3.55  3.94  5.23 
 645  1.96  2.88  5.23 
 646  4.08  2.87  5.23 
 647  1.59  2.74  5.23 
 648  3.50  1.69  5.23 
 649  2.52  2.34  5.23 
 650  3.86  2.97  5.23 
 651  4.05  1.40  5.23 
 652  2.59  2.44  5.23 
 653  2.61  2.01  5.23 
 654  2.37  0.99  5.23 
 655  2.71  2.66  5.23 
 656  3.43  2.19  5.23 
 657  4.09  5.76  5.23 
 658  5.23  5.17  5.23 
 659  4.78  8.49  5.23 
 660  2.19  5.58  5.23 
 661  4.62  5.28  5.23 
 662  2.97  6.29  5.23 
 663  3.92  8.93  5.23 
 664  2.70  3.90  5.23 
 665  1.90  6.66  5.23 
 666  1.75  5.57  5.23 
 667  2.35  6.11  5.23 
 668  3.09  5.67  5.23 
 669  2.24  4.15  5.23 
 670  4.00  3.30  5.23 
 671  2.26  3.42  5.23 
 672  4.24  8.19  5.23 
 673  4.87  2.75  5.23 
 674  5.01  6.22  5.23 
 675  4.09  5.86  5.23 
 676  3.27  7.00  5.23 
 677  2.24  5.70  5.23 
 678  2.92  2.26  5.23 
 679  2.74  3.25  5.23 
 680  4.94  3.91  5.23 
 681  2.48  2.65  5.23 
 682  1.98  2.88  5.23 
 683  2.60  2.50  5.23 
 684  3.58  2.22  5.23 
 685  3.72  2.87  5.23 
 686  3.47  3.69  5.23 
 687  3.23  4.90  5.23 
 688  3.44  4.32  5.23 
 689  2.74  4.73  5.23 
 690  5.58  2.75  5.23 
 691  3.26  4.01  5.58 
 692  3.19  5.66  5.58 
 693  2.95  2.51  5.58 
 694  4.73  1.48  5.58 
 695  3.74  1.48  5.58 
 696  3.98  2.59  5.58 
 697  4.82  2.93  5.58 
 698  2.26  1.06  5.58 
 699  2.82  0.86  5.58 
 700  3.98  1.89  5.58 
 701  2.60  1.15  5.58 
 702  2.46  2.53  5.58 
 703  3.81  1.88  5.58 
 704  4.18  1.50  5.58 
 705  2.66  1.23  5.58 
 706  5.72  1.08  5.58 
 707  4.81  0.86  5.72 
 708  2.98  0.55  5.72 
 709  3.82  1.39  5.72 
 710  2.63  0.92  5.72 
 711  4.94  1.09  5.72 
 712  4.19  0.75  5.72 
 713  3.70  1.04  5.72 
 714  2.75  0.87  5.72 
 715  2.11  1.06  5.72 
 716  4.48  1.88  5.72 
 717  3.36  1.29  5.72 
 718  3.25  0.77  5.72 
 719  4.01  0.72  5.72 
 720  4.17  1.04  5.72 
 721  3.09  0.80  5.72 
 722  4.57  1.10  5.72 
 723  2.44  1.32  5.72 
 724  3.56  0.92  5.72 
 725  4.00  1.06  5.72 
 726  2.57  1.12  5.72 
 727  3.67  1.66  5.72 
 728  2.27  0.40  5.72 
 729  3.72  0.50  5.72 
 730  1.71  0.77  5.72 
 731  5.94  0.23  5.72 
 732  2.91  0.41  5.94 
 733  3.84  0.65  5.94 
 734  3.06  0.93  5.94 
 735  3.59  0.72  5.94 
 736  2.03  1.50  5.94 
 737  3.72  1.69  5.94 
 738  4.89  1.74  5.94 
 739  2.42  1.90  5.94 
 740  3.44  1.30  5.94 
 741  4.57  1.19  5.94 
 742  2.79  1.47  5.94 
 743  3.28  0.80  5.94 
 744  4.59  1.05  5.94 
 745  2.40  1.32  5.94 
 746  4.35  0.83  5.94 
 747  3.46  2.33  5.94 
 748  1.81  3.30  5.94 
 749  1.97  2.58  5.94 
 750  2.93  4.33  5.94 
 751  5.78  3.15  5.94 
 752  3.01  6.15  5.94 
 753  2.23  1.74  5.94 
 754  3.36  6.48  5.94 
 755  2.33  1.98  5.94 
 756  3.80  1.09  5.94 
 757  3.41  1.13  5.94 
 758  4.95  3.99  5.94 
 759  3.69  1.52  5.94 
 760  3.13  0.78  5.94 
 761  5.03  3.31  5.94 
 762  3.48  4.62  5.94 
 763  3.12  2.00  5.94 
 764  3.02  2.22  5.94 
 765  2.60  9.23  5.94 
 766  5.17  4.59  5.94 
 767  4.95  4.80  5.94 
 768  2.54  2.12  5.94 
 769  4.94  2.27  5.94 
 770  4.23  5.58  5.94 
 771  4.04  7.76  5.94 
 772  6.23  6.98  5.94 
 773  4.35  6.22  6.23 
 774  4.32  6.80  6.23 
 775  2.33  6.49  6.23 
 776  4.46  6.72  6.23 
 777  4.81  7.99  6.23 
 778  3.99  5.07  6.23 
 779  3.13  4.21  6.23 
 780  4.74  6.84  6.23 
 781  2.55  2.31  6.23 
 782  3.40  5.27  6.23 
 783  2.65  6.97  6.23 
 784  1.49  7.09  6.23 
 785  4.74  6.66  6.23 
 786  4.36  5.91  6.23 
 787  5.01  5.12  6.23 
 788  2.29  5.25  6.23 
 789  2.76  5.36  6.23 
 790  4.88  4.05  6.23 
 791  4.81  5.59  6.23 
 792  2.37  4.28  6.23 
 793  3.54  4.02  6.23 
 794  2.91  4.69  6.23 
 795  2.55  2.73  6.23 
 796  2.58  6.61  6.23 
 797  2.53  3.42  6.23 
 798  3.66  5.55  6.23 
 799  6.38  4.76  6.23 
 800  3.79  3.01  6.38 
 801  3.87  1.80  6.38 
 802  2.90  1.42  6.38 
 803  3.42  1.64  6.38 
 804  4.86  1.22  6.38 
 805  4.06  1.35  6.38 
 806  4.16  1.70  6.38 
 807  4.01  1.82  6.38 
 808  6.33  1.90  6.38 
 809  3.76  2.85  6.38 
 810  2.65  3.29  6.38 
 811  3.35  2.12  6.38 
 812  3.77  1.88  6.38 
 813  3.73  4.79  6.38 
 814  0.73  3.29  6.38 
 815  2.24  2.09  6.38 
 816  4.03  2.99  6.38 
 817  3.43  2.51  6.38 
 818  4.50  2.39  6.38 
 819  3.66  1.41  6.38 
 820  4.21  2.44  6.38 
 821  3.47  3.47  6.38 
 822  3.92  2.81  6.38 
 823  3.88  5.11  6.38 
 824  5.09  3.27  6.38 
 825  3.78  4.86  6.38 
 826  3.52  4.49  6.38 
 827  2.84  5.78  6.38 
 828  3.89  3.68  6.38 
 829  3.66  3.90  6.38 
 830  2.33  4.20  6.38 
 831  3.10  3.02  6.38 
 832  2.47  3.48  6.38 
 833  3.57  3.33  6.38 
 834  3.20  3.18  6.38 
 835  4.91  4.22  6.38 
 836  3.13  3.16  6.38 
 837  3.25  3.23  6.38 
 838  2.56  4.57  6.38 
 839  3.48  5.03  6.38 
 840  3.95  5.69  6.38 
 841  1.84  5.01  6.38 
 842  4.55  5.02  6.38 
 843  4.59  3.61  6.38 
 844  3.52  3.73  6.38 
 845  2.65  4.31  6.38 
 846  4.50  3.49  6.38 
 847  3.84  3.22  6.38 
 848  3.85  4.80  6.38 
 849  4.23  3.29  6.38 
 850  2.96  3.08  6.38 
 851  2.71  3.29  6.38 
 852  2.94  1.32  6.38 
 853  4.13  2.80  6.38 
 854  3.40  4.79  6.38 
 855  3.11  3.42  6.38 
 856  3.07  5.60  6.38 
 857  3.66  4.48  6.38 
 858  2.27  5.23  6.38 
 859  4.25  2.29  6.38 
 860  4.77  3.96  6.38 
 861  3.87  4.81  6.38 
 862  3.66  5.10  6.38 
 863  4.06  3.33  6.38 
 864  3.29  4.42  6.38 
 865  5.62  3.22  6.38 
 866  2.11  4.50  6.38 
 867  4.39  2.97  6.38 
 868  2.32  3.99  6.38 
