Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.07  0.06 -100000000.00 
  72  0.46  0.65  0.56 
  73  0.28  0.77  0.56 
  74  0.35  0.34  0.56 
  75  0.32  0.39  0.56 
  76  0.35  0.49  0.56 
  77  0.33  0.44  0.56 
  78  0.45  0.27  0.56 
  79  0.32  0.28  0.56 
  80  0.36  0.27  0.56 
  81  0.27  0.36  0.56 
  82  0.30  0.28  0.56 
  83  0.37  0.26  0.56 
  84  0.33  0.25  0.56 
  85  0.39  0.40  0.56 
  86  0.46  0.38  0.56 
  87  0.25  0.61  0.56 
  88  0.53  0.71  0.56 
  89  0.36  1.31  0.56 
  90  0.26  0.66  0.56 
  91  0.18  1.14  0.56 
  92  0.25  1.40  0.56 
  93  0.30  1.39  0.56 
  94  0.42  1.26  0.56 
  95  0.52  1.42  0.56 
  96  0.57  1.35  0.56 
  97  0.59  1.26  0.57 
  98  0.52  1.25  0.59 
  99  0.43  1.08  0.59 
 100  0.25  0.96  0.59 
 101  0.49  0.77  0.59 
 102  0.50  1.17  0.59 
 103  0.36  1.20  0.59 
 104  0.48  1.26  0.59 
 105  0.26  1.45  0.59 
 106  0.30  1.27  0.59 
 107  0.46  1.35  0.59 
 108  0.54  0.91  0.59 
 109  0.37  1.08  0.59 
 110  0.43  0.74  0.59 
 111  0.37  0.73  0.59 
 112  0.20  0.45  0.59 
 113  0.40  0.47  0.59 
 114  0.29  0.48  0.59 
 115  0.63  0.64  0.59 
 116  0.61  0.44  0.63 
 117  0.22  0.46  0.63 
 118  0.58  0.42  0.63 
 119  0.23  0.39  0.63 
 120  0.31  0.35  0.63 
 121  0.53  1.05  0.63 
 122  0.32  1.01  0.63 
 123  0.48  0.49  0.63 
 124  0.60  0.75  0.63 
 125  0.67  0.97  0.63 
 126  0.35  1.23  0.67 
 127  0.43  1.22  0.67 
 128  0.74  1.33  0.67 
 129  0.58  1.31  0.74 
 130  0.46  1.29  0.74 
 131  0.62  0.37  0.74 
 132  0.65  0.39  0.74 
 133  0.33  0.42  0.74 
 134  0.23  0.52  0.74 
 135  0.60  0.40  0.74 
 136  0.40  0.47  0.74 
 137  0.24  0.47  0.74 
 138  0.76  0.44  0.74 
 139  0.28  0.48  0.76 
 140  0.68  0.47  0.76 
 141  0.52  0.43  0.76 
 142  0.30  0.32  0.76 
 143  0.69  0.75  0.76 
 144  0.32  0.38  0.76 
 145  0.19  0.33  0.76 
 146  0.24  0.33  0.76 
 147  0.58  0.41  0.76 
 148  0.65  0.62  0.76 
 149  0.43  0.33  0.76 
 150  0.33  0.33  0.76 
 151  0.53  0.22  0.76 
 152  0.36  0.15  0.76 
 153  0.49  0.12  0.76 
 154  0.38  0.16  0.76 
 155  0.42  0.19  0.76 
 156  0.53  0.17  0.76 
 157  0.23  0.19  0.76 
 158  0.45  0.20  0.76 
 159  0.33  0.13  0.76 
 160  0.55  0.12  0.76 
 161  0.63  0.12  0.76 
 162  0.44  0.20  0.76 
 163  0.61  0.23  0.76 
 164  0.57  0.25  0.76 
 165  0.56  0.29  0.76 
 166  0.53  0.24  0.76 
 167  0.43  0.31  0.76 
 168  0.55  0.33  0.76 
 169  0.51  0.52  0.76 
 170  0.36  0.59  0.76 
 171  0.57  0.46  0.76 
 172  0.43  0.63  0.76 
 173  0.44  0.35  0.76 
 174  0.35  0.44  0.76 
 175  0.21  0.47  0.76 
 176  0.68  0.33  0.76 
 177  0.44  0.73  0.76 
 178  0.73  0.52  0.76 
 179  0.62  0.59  0.76 
 180  0.46  0.40  0.76 
 181  0.34  0.76  0.76 
 182  0.28  0.55  0.76 
 183  0.57  0.88  0.76 
 184  0.49  0.80  0.76 
 185  0.39  0.66  0.76 
 186  0.65  0.50  0.76 
 187  0.85  0.61  0.76 
 188  0.71  0.67  0.85 
 189  0.75  0.76  0.85 
 190  0.55  0.76  0.85 
 191  0.60  0.78  0.85 
 192  0.56  0.79  0.85 
 193  0.42  0.77  0.85 
 194  0.59  0.85  0.85 
 195  0.52  0.62  0.85 
 196  0.55  0.78  0.85 
 197  0.72  0.50  0.85 
 198  0.76  0.44  0.85 
 199  0.46  0.32  0.85 
 200  0.46  0.47  0.85 
 201  0.55  0.34  0.85 
 202  0.74  0.20  0.85 
 203  0.90  0.32  0.85 
 204  0.75  0.24  0.90 
 205  0.82  0.28  0.90 
 206  0.49  0.30  0.90 
 207  0.52  0.49  0.90 
 208  0.53  0.25  0.90 
 209  0.69  0.32  0.90 
 210  0.79  0.34  0.90 
 211  0.60  0.31  0.90 
 212  0.52  0.31  0.90 
 213  0.43  0.26  0.90 
 214  0.51  0.43  0.90 
 215  0.54  0.32  0.90 
 216  0.60  0.29  0.90 
 217  0.52  0.29  0.90 
 218  0.63  0.16  0.90 
 219  0.66  0.16  0.90 
 220  0.41  0.25  0.90 
 221  0.45  0.15  0.90 
 222  0.75  0.14  0.90 
 223  0.58  0.16  0.90 
 224  0.34  0.13  0.90 
 225  0.48  0.11  0.90 
 226  0.91  0.10  0.90 
 227  0.55  0.12  0.91 
 228  0.74  0.17  0.91 
 229  0.42  0.16  0.91 
 230  0.28  0.23  0.91 
 231  0.70  0.20  0.91 
 232  0.67  0.31  0.91 
 233  0.58  0.41  0.91 
 234  0.98  0.34  0.91 
 235  0.33  0.27  0.98 
 236  0.75  0.46  0.98 
 237  0.71  0.36  0.98 
 238  0.56  0.48  0.98 
 239  0.69  0.43  0.98 
 240  0.70  0.66  0.98 
 241  0.65  0.47  0.98 
 242  0.85  0.58  0.98 
 243  0.72  0.53  0.98 
 244  0.80  0.68  0.98 
 245  0.77  0.57  0.98 
 246  0.56  0.65  0.98 
 247  0.74  0.94  0.98 
 248  0.28  1.52  0.98 
 249  0.57  1.06  0.98 
 250  0.91  0.70  0.98 
 251  0.61  0.66  0.98 
 252  1.15  0.84  0.98 
 253  1.08  1.28  1.15 
 254  0.43  0.76  1.15 
 255  0.52  1.27  1.15 
 256  0.66  1.32  1.15 
 257  0.59  1.54  1.15 
 258  0.57  1.44  1.15 
 259  0.65  1.35  1.15 
 260  0.77  1.23  1.15 
 261  0.96  1.34  1.15 
 262  0.73  1.15  1.15 
 263  0.62  1.14  1.15 
 264  0.58  1.43  1.15 
 265  0.76  1.17  1.15 
 266  0.70  1.04  1.15 
 267  0.55  1.01  1.15 
 268  0.97  1.44  1.15 
 269  0.43  1.37  1.15 
 270  0.42  0.85  1.15 
 271  1.02  0.82  1.15 
 272  0.66  1.13  1.15 
 273  0.50  0.94  1.15 
 274  0.89  0.67  1.15 
 275  0.98  1.02  1.15 
 276  0.37  1.00  1.15 
 277  0.37  0.92  1.15 
 278  0.67  0.58  1.15 
 279  0.86  0.54  1.15 
 280  1.23  1.21  1.15 
 281  0.59  1.25  1.23 
 282  0.92  1.12  1.23 
 283  1.00  1.03  1.23 
 284  0.71  0.97  1.23 
 285  1.07  1.00  1.23 
 286  0.89  0.78  1.23 
 287  0.91  1.01  1.23 
 288  0.92  0.99  1.23 
 289  0.82  0.94  1.23 
 290  1.14  1.05  1.23 
 291  1.07  0.58  1.23 
 292  0.85  0.47  1.23 
 293  0.71  0.50  1.23 
 294  0.89  0.84  1.23 
 295  0.74  0.77  1.23 
 296  1.19  0.91  1.23 
 297  0.58  0.91  1.23 
 298  0.90  1.13  1.23 
 299  0.67  0.71  1.23 
 300  0.63  0.57  1.23 
 301  0.47  0.55  1.23 
 302  0.85  0.60  1.23 
 303  1.03  0.68  1.23 
 304  0.98  0.97  1.23 
 305  0.96  0.48  1.23 
 306  0.66  1.33  1.23 
 307  0.96  1.00  1.23 
 308  0.98  1.42  1.23 
 309  1.10  0.75  1.23 
 310  1.27  0.64  1.23 
 311  1.04  0.78  1.27 
 312  0.97  0.98  1.27 
 313  0.94  1.16  1.27 
 314  0.89  1.04  1.27 
 315  1.18  0.77  1.27 
 316  1.33  1.44  1.27 
 317  1.19  1.21  1.33 
 318  1.11  1.16  1.33 
 319  0.91  1.13  1.33 
 320  0.85  1.28  1.33 
 321  0.91  1.11  1.33 
 322  0.23  1.01  1.33 
 323  1.08  1.22  1.33 
 324  0.72  1.34  1.33 
 325  1.04  0.96  1.33 
 326  0.73  1.41  1.33 
 327  1.07  1.68  1.33 
 328  1.24  1.78  1.33 
 329  0.56  1.55  1.33 
 330  1.21  0.89  1.33 
 331  0.94  1.05  1.33 
 332  1.07  0.96  1.33 
 333  1.16  1.66  1.33 
 334  0.70  1.68  1.33 
 335  1.16  1.86  1.33 
 336  1.46  1.86  1.33 
 337  0.73  1.18  1.46 
 338  0.85  1.36  1.46 
 339  0.81  1.03  1.46 
 340  0.58  1.32  1.46 
 341  0.99  1.51  1.46 
 342  1.13  1.32  1.46 
 343  0.84  0.78  1.46 
 344  1.18  0.94  1.46 
 345  0.79  1.24  1.46 
 346  0.72  1.65  1.46 
 347  1.57  0.95  1.46 
 348  0.82  1.70  1.57 
 349  0.90  1.79  1.57 
 350  1.22  1.55  1.57 
 351  1.38  1.59  1.57 
 352  1.01  1.45  1.57 
 353  1.04  1.39  1.57 
 354  1.06  1.76  1.57 
 355  0.99  1.65  1.57 
 356  1.48  1.41  1.57 
 357  1.20  1.33  1.57 
 358  0.93  1.51  1.57 
 359  1.34  1.32  1.57 
 360  1.18  1.41  1.57 
 361  1.04  1.33  1.57 
 362  0.78  1.36  1.57 
 363  0.85  1.68  1.57 
 364  0.97  0.84  1.57 
 365  1.22  1.30  1.57 
 366  0.81  1.30  1.57 
 367  1.08  0.91  1.57 
 368  1.05  0.67  1.57 
 369  0.60  0.66  1.57 
 370  1.08  0.75  1.57 
 371  0.85  0.78  1.57 
 372  1.07  1.07  1.57 
 373  0.95  1.50  1.57 
 374  1.13  1.55  1.57 
 375  1.17  1.04  1.57 
 376  0.97  0.44  1.57 
 377  1.20  1.59  1.57 
 378  1.21  1.91  1.57 
 379  0.88  1.54  1.57 
 380  0.88  1.86  1.57 
 381  0.92  1.41  1.57 
 382  1.14  0.84  1.57 
 383  1.47  0.74  1.57 
 384  1.22  0.92  1.57 
 385  1.01  1.10  1.57 
 386  1.58  1.03  1.57 
 387  1.41  0.90  1.58 
 388  1.12  1.38  1.58 
 389  1.40  1.55  1.58 
 390  1.36  1.30  1.58 
 391  0.97  1.21  1.58 
 392  1.22  1.32  1.58 
 393  1.18  1.08  1.58 
 394  0.88  1.60  1.58 
 395  0.87  1.19  1.58 
 396  0.98  1.35  1.58 
 397  0.61  1.10  1.58 
 398  0.99  0.91  1.58 
 399  1.05  0.94  1.58 
 400  1.47  1.10  1.58 
 401  1.35  0.94  1.58 
 402  1.06  1.65  1.58 
 403  0.91  1.29  1.58 
 404  0.83  1.51  1.58 
 405  1.23  1.03  1.58 
 406  1.67  0.63  1.58 
 407  1.04  0.73  1.67 
 408  1.29  0.96  1.67 
 409  1.44  1.11  1.67 
 410  1.09  1.05  1.67 
 411  0.89  1.13  1.67 
 412  1.56  1.14  1.67 
 413  1.30  0.87  1.67 
 414  0.73  0.79  1.67 
 415  1.20  0.98  1.67 
 416  0.88  1.06  1.67 
 417  0.90  1.33  1.67 
 418  1.28  1.72  1.67 
 419  1.13  1.33  1.67 
 420  1.32  1.67  1.67 
 421  1.09  1.86  1.67 
 422  1.18  1.84  1.67 
 423  1.41  1.77  1.67 
 424  0.88  1.96  1.67 
 425  1.01  1.99  1.67 
 426  1.53  1.93  1.67 
 427  1.37  1.89  1.67 
 428  1.02  1.90  1.67 
 429  1.30  2.01  1.67 
 430  0.47  2.02  1.67 
 431  1.23  1.87  1.67 
 432  1.00  2.11  1.67 
 433  1.29  1.96  1.67 
 434  1.02  1.82  1.67 
 435  0.96  1.60  1.67 
 436  1.41  1.85  1.67 
 437  1.38  1.83  1.67 
 438  0.60  2.10  1.67 
 439  1.00  2.01  1.67 
 440  1.02  1.78  1.67 
 441  1.12  1.70  1.67 
 442  1.06  2.00  1.67 
 443  1.63  1.66  1.67 
 444  1.13  1.91  1.67 
 445  0.52  1.85  1.67 
 446  1.24  1.83  1.67 
 447  1.39  1.87  1.67 
 448  1.53  1.66  1.67 
 449  0.97  1.39  1.67 
 450  1.12  1.90  1.67 
 451  1.21  1.39  1.67 
 452  1.12  0.90  1.67 
 453  0.88  0.85  1.67 
 454  1.07  0.74  1.67 
 455  1.58  0.90  1.67 
 456  1.46  0.54  1.67 
 457  1.22  0.33  1.67 
 458  1.19  0.44  1.67 
 459  0.59  0.59  1.67 
 460  1.24  0.37  1.67 
 461  1.57  0.47  1.67 
 462  1.95  0.58  1.67 
 463  1.49  0.44  1.95 
 464  1.29  0.90  1.95 
 465  1.70  0.67  1.95 
 466  1.02  0.88  1.95 
 467  0.90  0.67  1.95 
 468  1.16  0.92  1.95 
 469  0.61  0.92  1.95 
 470  1.50  0.96  1.95 
 471  1.64  0.96  1.95 
 472  1.06  0.87  1.95 
 473  1.47  0.95  1.95 
 474  1.43  1.01  1.95 
 475  0.71  0.67  1.95 
 476  1.23  0.68  1.95 
 477  0.93  0.66  1.95 
 478  1.14  0.67  1.95 
 479  1.64  0.81  1.95 
 480  1.24  0.67  1.95 
 481  1.25  0.63  1.95 
 482  1.43  0.81  1.95 
 483  1.50  0.49  1.95 
 484  1.68  0.89  1.95 
 485  0.76  0.61  1.95 
 486  1.12  0.49  1.95 
 487  1.44  0.41  1.95 
 488  1.19  0.58  1.95 
 489  1.46  0.63  1.95 
 490  1.49  0.56  1.95 
 491  1.82  0.85  1.95 
 492  0.81  0.93  1.95 
 493  1.28  0.83  1.95 
 494  1.38  0.77  1.95 
 495  1.49  0.76  1.95 
 496  1.23  0.69  1.95 
 497  1.22  0.70  1.95 
 498  0.81  0.56  1.95 
 499  1.47  0.58  1.95 
 500  1.32  0.29  1.95 
 501  1.97  0.49  1.95 
 502  1.40  0.58  1.97 
 503  1.26  0.41  1.97 
 504  1.05  0.62  1.97 
 505  1.23  0.55  1.97 
 506  1.07  0.65  1.97 
 507  1.51  0.52  1.97 
 508  0.90  0.42  1.97 
 509  1.24  0.53  1.97 
 510  0.86  0.38  1.97 
 511  1.31  0.62  1.97 
 512  1.41  0.70  1.97 
 513  1.22  0.66  1.97 
 514  1.46  0.74  1.97 
 515  0.89  0.44  1.97 
 516  1.25  0.67  1.97 
 517  1.15  0.48  1.97 
 518  1.42  0.59  1.97 
 519  1.17  0.55  1.97 
 520  1.50  0.36  1.97 
 521  1.36  0.41  1.97 
 522  1.28  0.41  1.97 
 523  0.81  0.76  1.97 
 524  0.86  0.81  1.97 
 525  1.71  0.78  1.97 
 526  1.19  0.74  1.97 
 527  1.35  0.94  1.97 
 528  1.12  0.71  1.97 
 529  0.86  0.70  1.97 
 530  1.43  0.97  1.97 
 531  1.50  0.97  1.97 
 532  1.01  0.75  1.97 
 533  1.24  1.09  1.97 
 534  1.36  1.36  1.97 
 535  1.25  1.61  1.97 
 536  1.59  0.61  1.97 
 537  1.00  0.67  1.97 
 538  1.01  0.55  1.97 
 539  1.31  1.02  1.97 
 540  1.41  1.11  1.97 
 541  0.97  1.16  1.97 
 542  1.18  1.87  1.97 
 543  1.54  1.25  1.97 
 544  1.61  1.57  1.97 
 545  1.66  1.47  1.97 
 546  0.95  1.81  1.97 
 547  1.39  2.15  1.97 
 548  0.93  1.91  1.97 
 549  1.42  1.44  1.97 
 550  1.13  1.38  1.97 
 551  0.65  2.07  1.97 
 552  1.25  1.82  1.97 
 553  0.89  2.13  1.97 
 554  1.49  2.08  1.97 
 555  1.60  1.92  1.97 
 556  1.45  1.99  1.97 
 557  1.61  1.93  1.97 
 558  1.40  2.10  1.97 
 559  1.33  1.89  1.97 
 560  1.20  1.76  1.97 
 561  1.27  1.92  1.97 
 562  1.45  2.08  1.97 
 563  1.51  1.72  1.97 
 564  1.04  2.04  1.97 
 565  1.38  1.97  1.97 
 566  0.82  2.02  1.97 
 567  1.24  2.11  1.97 
 568  0.84  2.01  1.97 
 569  1.55  2.05  1.97 
 570  1.36  1.77  1.97 
 571  1.56  1.83  1.97 
 572  1.12  2.04  1.97 
 573  1.54  2.13  1.97 
 574  1.75  2.04  1.97 
 575  1.70  2.00  1.97 
 576  1.02  2.13  1.97 
 577  0.95  2.01  1.97 
 578  0.86  2.02  1.97 
 579  0.79  1.91  1.97 
 580  1.49  1.87  1.97 
 581  1.22  1.96  1.97 
 582  1.41  1.84  1.97 
 583  0.81  1.90  1.97 
 584  1.25  1.77  1.97 
 585  1.75  1.81  1.97 
 586  0.96  1.98  1.97 
 587  1.61  1.73  1.97 
 588  0.95  2.05  1.97 
 589  1.81  1.91  1.97 
 590  1.49  1.77  1.97 
 591  1.06  2.08  1.97 
 592  1.27  1.87  1.97 
 593  0.94  1.85  1.97 
 594  1.10  1.85  1.97 
 595  1.25  1.92  1.97 
 596  1.36  1.80  1.97 
 597  1.36  1.85  1.97 
 598  1.12  1.96  1.97 
 599  1.25  1.89  1.97 
 600  0.87  1.80  1.97 
 601  0.95  1.92  1.97 
 602  0.91  1.80  1.97 
 603  1.10  1.50  1.97 
 604  1.09  1.55  1.97 
 605  1.10  1.73  1.97 
 606  1.25  1.66  1.97 
 607  1.26  1.62  1.97 
 608  1.19  1.62  1.97 
 609  1.40  1.74  1.97 
 610  1.53  1.71  1.97 
 611  1.65  1.68  1.97 
 612  1.10  1.87  1.97 
 613  1.49  1.76  1.97 
 614  1.62  1.82  1.97 
 615  1.12  1.85  1.97 
 616  0.99  1.85  1.97 
 617  1.50  1.66  1.97 
 618  1.73  1.62  1.97 
 619  1.82  1.64  1.97 
 620  1.08  1.63  1.97 
 621  0.86  1.78  1.97 
 622  1.01  1.66  1.97 
 623  1.32  1.60  1.97 
 624  1.16  1.81  1.97 
 625  0.58  1.69  1.97 
 626  1.32  1.81  1.97 
 627  1.46  1.89  1.97 
 628  1.18  1.84  1.97 
 629  1.73  1.61  1.97 
 630  1.45  1.74  1.97 
 631  1.60  1.77  1.97 
 632  1.31  1.86  1.97 
 633  0.85  2.07  1.97 
 634  0.72  1.84  1.97 
 635  1.51  1.88  1.97 
 636  1.61  1.71  1.97 
 637  0.69  1.93  1.97 
 638  1.27  1.75  1.97 
 639  1.57  1.80  1.97 
 640  1.18  1.63  1.97 
 641  1.41  2.02  1.97 
 642  1.30  1.73  1.97 
 643  1.49  2.06  1.97 
 644  1.62  2.14  1.97 
 645  1.00  1.89  1.97 
 646  1.68  1.96  1.97 
 647  1.41  1.77  1.97 
 648  1.01  1.58  1.97 
 649  1.47  1.54  1.97 
 650  1.65  1.94  1.97 
 651  0.98  1.91  1.97 
 652  1.04  1.98  1.97 
 653  1.08  1.77  1.97 
 654  1.30  1.90  1.97 
 655  1.62  2.12  1.97 
 656  0.81  2.01  1.97 
 657  1.16  1.95  1.97 
 658  1.44  1.74  1.97 
 659  1.71  1.73  1.97 
 660  1.62  1.79  1.97 
 661  1.23  1.73  1.97 
 662  1.61  1.81  1.97 
 663  1.42  1.82  1.97 
 664  1.38  1.71  1.97 
 665  1.42  2.01  1.97 
 666  1.01  1.80  1.97 
 667  1.08  1.80  1.97 
 668  1.86  1.85  1.97 
 669  1.21  1.94  1.97 
 670  1.43  1.61  1.97 
 671  0.68  1.92  1.97 
 672  1.44  2.03  1.97 
 673  1.44  2.02  1.97 
 674  1.53  1.94  1.97 
 675  1.35  1.77  1.97 
 676  1.03  1.77  1.97 
 677  1.34  1.91  1.97 
 678  1.05  2.05  1.97 
 679  1.39  2.15  1.97 
 680  1.51  1.99  1.97 
 681  1.37  2.01  1.97 
 682  1.30  1.99  1.97 
 683  2.05  2.10  1.97 
 684  1.39  1.80  2.05 
 685  1.45  2.04  2.05 
 686  1.56  1.85  2.05 
 687  1.29  2.13  2.05 
 688  1.33  1.95  2.05 
 689  1.33  1.82  2.05 
 690  1.31  1.90  2.05 
 691  1.21  1.72  2.05 
 692  1.06  1.69  2.05 
 693  1.37  1.43  2.05 
 694  1.28  1.41  2.05 
 695  1.39  1.47  2.05 
 696  1.36  1.26  2.05 
 697  1.15  1.44  2.05 
 698  1.43  1.59  2.05 
 699  1.38  1.56  2.05 
 700  1.47  1.49  2.05 
 701  1.42  1.53  2.05 
 702  1.10  1.39  2.05 
 703  1.02  1.69  2.05 
 704  1.37  1.59  2.05 
 705  1.43  1.29  2.05 
 706  1.38  1.53  2.05 
 707  0.98  1.61  2.05 
 708  1.63  1.60  2.05 
 709  1.96  1.41  2.05 
 710  1.03  1.31  2.05 
 711  2.04  1.40  2.05 
 712  1.41  1.43  2.05 
 713  0.94  1.43  2.05 
 714  1.78  1.48  2.05 
 715  1.26  1.57  2.05 
 716  1.59  1.46  2.05 
 717  1.31  1.45  2.05 
 718  1.22  1.46  2.05 
 719  1.05  1.70  2.05 
 720  1.36  1.41  2.05 
 721  1.46  1.42  2.05 
 722  1.55  1.53  2.05 
 723  0.97  1.57  2.05 
 724  1.51  1.68  2.05 
 725  1.83  1.69  2.05 
 726  1.26  1.67  2.05 
 727  1.19  1.78  2.05 
 728  1.30  1.74  2.05 
 729  1.56  1.89  2.05 
 730  1.87  1.58  2.05 
 731  1.82  1.71  2.05 
 732  1.29  1.56  2.05 
 733  1.08  1.67  2.05 
 734  1.65  1.85  2.05 
 735  1.48  1.87  2.05 
 736  1.57  1.76  2.05 
 737  0.90  1.17  2.05 
 738  1.46  1.37  2.05 
 739  1.50  1.68  2.05 
 740  1.21  1.52  2.05 
 741  1.21  1.68  2.05 
 742  1.12  1.58  2.05 
 743  1.79  1.62  2.05 
 744  1.50  1.94  2.05 
 745  1.57  1.78  2.05 
 746  1.44  1.80  2.05 
 747  1.08  2.19  2.05 
 748  1.22  2.17  2.05 
 749  2.03  2.06  2.05 
 750  1.50  2.10  2.05 
 751  1.49  1.92  2.05 
 752  1.42  1.47  2.05 
 753  1.56  1.61  2.05 
 754  1.46  2.13  2.05 
 755  1.11  1.95  2.05 
 756  1.70  1.56  2.05 
 757  1.79  2.04  2.05 
 758  1.67  1.84  2.05 
 759  1.27  1.90  2.05 
 760  1.38  1.94  2.05 
 761  1.45  1.93  2.05 
 762  1.62  1.99  2.05 
 763  1.48  2.07  2.05 
 764  1.59  1.82  2.05 
 765  1.93  1.85  2.05 
 766  1.14  1.72  2.05 
 767  1.48  1.66  2.05 
 768  1.65  1.55  2.05 
 769  1.22  1.58  2.05 
 770  1.36  1.53  2.05 
 771  1.66  1.74  2.05 
 772  1.03  2.03  2.05 
 773  1.72  1.92  2.05 
 774  1.80  1.83  2.05 
 775  1.75  1.70  2.05 
 776  1.35  1.70  2.05 
 777  1.60  1.78  2.05 
 778  1.28  2.15  2.05 
 779  1.65  1.76  2.05 
 780  1.48  1.86  2.05 
 781  1.80  1.79  2.05 
 782  1.39  1.80  2.05 
 783  1.38  1.23  2.05 
 784  1.38  1.43  2.05 
 785  1.18  1.59  2.05 
 786  1.25  1.90  2.05 
 787  2.36  1.94  2.05 
 788  1.53  2.11  2.36 
 789  1.66  1.99  2.36 
 790  1.31  1.97  2.36 
 791  1.84  2.09  2.36 
 792  1.59  2.11  2.36 
