iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.618242502212524,-90.74281856456659,4.767887020302057,-80.60224101240792,-118.60698835965911,0.0,3.114159541355638,0.05,0.01742720603942871,0.13333964347839355,0.023883812,0.016127607,-90.74281856456659,-1.3079814962478473,-1.8145767085455113,0.0,10000,0.5136115550994873,1.0014194300683605,0.047194737792599174,10000,-82.57973440292548,0.0
1,8.599886655807495,-90.99529212498066,7.053065668125194,-81.06778458719398,-142.46316002768282,0.0,3.2583184477372167,0.05,0.006163120269775391,0.1344614028930664,0.023783654,0.015069659,-90.76806592060801,-1.3293585071821485,-1.8195929169593734,0.0,10000,0.49036622047424316,0.052470921667073546,0.008942224085702477,20000,-84.10152562336665,0.0
2,8.564596891403198,-89.47945233249702,4.620178356847705,-82.19256807856983,-110.2100265574403,0.0,2.025985554489365,0.05,0.006179094314575195,0.12519121170043945,0.025933335,0.024931902,-90.6392045617969,-1.293064864084495,-1.7894674232686174,0.0,10000,0.49558091163635254,0.004046038706023525,0.0038881501532136774,30000,-85.66514514250878,0.0
3,8.538301706314087,-86.2351953545971,4.066067882336327,-78.34079651341763,-116.00705508891441,0.0,2.485612619037025,0.05,0.006437778472900391,0.12601208686828613,0.026429342,0.020498889,-90.19880364107692,-1.2868640522315573,-1.7245788130160964,0.0,10000,0.5053210258483887,0.006175089662306398,0.003152292253907682,40000,-87.0782543486314,0.0
4,8.63976764678955,-84.1162780030818,3.7626940088592806,-77.71460752930133,-119.54545758317558,0.0,2.544400317832438,0.05,0.006520748138427734,0.12743568420410156,0.027057763,0.019400952,-89.59055107727741,-1.2832727096030607,-1.6822532489348336,0.0,10000,0.6810042858123779,0.0035000594706799913,0.002527905909111289,50000,-85.40282357318277,0.0
5,8.793002367019653,-83.0288060069213,2.437855917836516,-77.78252999488852,-95.07587622848958,0.0,3.0001244426830795,0.05,0.006456613540649414,0.12497591972351074,0.027209738,0.017163651,-88.93437657024181,-1.2774358169528712,-1.6605316557589014,0.0,10000,0.8774828910827637,0.0013571628347098857,0.0011451375531217854,60000,-87.0767994754954,0.0
6,8.564119338989258,-81.8947622212522,3.1869568669763004,-74.91716070627302,-104.07491143544425,0.0,3.3413517859912645,0.05,0.00623631477355957,0.12781333923339844,0.0265942,0.015054448,-88.23041513534285,-1.28036086435578,-1.6378662437887956,0.0,10000,0.8982481956481934,0.0024333082476854797,0.002094489186958658,70000,-86.10666173443803,0.0
7,8.49186635017395,-81.50397477284685,3.104697927884992,-76.07689595521951,-99.64832597056201,0.0,3.3585419817366575,0.05,0.006191253662109375,0.12402105331420898,0.025553614,0.015606143,-87.55777109909326,-1.2791555625127964,-1.630107221586241,0.0,10000,0.8946750164031982,0.0018749600748344637,0.0018786626400985604,80000,-84.54127124369853,0.0
8,8.649544715881348,-80.752072033013,2.3701107090231623,-74.1707600550639,-88.86096867215612,0.0,3.162389026193907,0.05,0.0066432952880859375,0.1254746913909912,0.026336066,0.016250176,-86.87720119248524,-1.2766646253058929,-1.6150212278553229,0.0,10000,0.9016621112823486,0.0012601318522385315,0.0012033749313539303,90000,-85.55438016385298,0.0
9,8.58512806892395,-79.93073487820239,2.2528167581750638,-74.45753709482568,-87.42992548994721,0.0,2.2324262946425817,0.05,0.006174802780151367,0.13303351402282715,0.024697687,0.022406852,-86.18255456105696,-1.2770385420770323,-1.5986381939843515,0.0,10000,0.8831665515899658,0.0012144389943948362,0.0011329003048253631,100000,-79.26958657595503,0.0
