Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 229  0.98  2.94  3.67 
 230  1.34  2.12  3.67 
 231  2.14  1.09  3.67 
 232  2.18  1.37  3.67 
 233  1.84  2.73  3.67 
 234  2.31  1.11  3.67 
 235  3.31  0.85  3.67 
 236  2.61  0.80  3.67 
 237  2.48  0.66  3.67 
 238  0.81  0.68  3.67 
 239  4.05  0.65  3.67 
 240  3.16  0.73  4.05 
 241  2.27  0.68  4.05 
 242  2.21  1.74  4.05 
 243  3.18  1.32  4.05 
 244  2.81  1.52  4.05 
 245  2.20  1.43  4.05 
 246  2.07  2.89  4.05 
 247  1.75  2.78  4.05 
 248  0.86  2.83  4.05 
 249  2.79  1.27  4.05 
 250  2.75  1.50  4.05 
 251  2.18  1.26  4.05 
 252  2.13  1.74  4.05 
 253  2.17  5.67  4.05 
 254  1.27  2.64  4.05 
 255  1.15  3.86  4.05 
 256  2.38  5.35  4.05 
 257  2.34  4.66  4.05 
 258  1.68  5.52  4.05 
 259  3.73  2.79  4.05 
 260  1.99  3.44  4.05 
 261  3.22  5.34  4.05 
 262  1.20  4.75  4.05 
 263  1.57  6.62  4.05 
 264  2.76  5.89  4.05 
 265  3.11  6.09  4.05 
 266  1.12  4.88  4.05 
 267  2.31  2.87  4.05 
 268  3.30  2.82  4.05 
 269  2.08  4.27  4.05 
 270  1.36  1.83  4.05 
 271  2.25  4.45  4.05 
 272  3.29  0.22  4.05 
 273  2.19  0.07  4.05 
 274  2.48  0.13  4.05 
 275  2.61  0.11  4.05 
 276  2.93  0.36  4.05 
 277  3.20  0.07  4.05 
 278  3.31  0.02  4.05 
 279  1.75  0.11  4.05 
 280  2.86  0.05  4.05 
 281  1.88  0.11  4.05 
 282  2.12  0.09  4.05 
 283  2.47  0.10  4.05 
 284  2.76  0.15  4.05 
 285  2.49  0.06  4.05 
 286  1.08  0.11  4.05 
 287  2.03  0.17  4.05 
 288  2.06  0.49  4.05 
 289  1.83  0.45  4.05 
 290  2.93  0.93  4.05 
 291  3.21  0.46  4.05 
 292  1.80  0.72  4.05 
 293  2.80  0.60  4.05 
 294  2.60  0.39  4.05 
 295  4.34  0.35  4.05 
 296  2.88  0.84  4.34 
 297  2.17  0.80  4.34 
 298  1.43  1.01  4.34 
 299  1.95  1.07  4.34 
 300  3.36  3.46  4.34 
 301  2.59  3.62  4.34 
 302  5.25  4.65  4.34 
 303  2.31  4.89  5.25 
 304  4.48  4.30  5.25 
 305  1.90  2.14  5.25 
 306  1.23  1.02  5.25 
 307  4.75  2.32  5.25 
 308  3.68  1.76  5.25 
 309  2.37  1.35  5.25 
 310  2.94  2.27  5.25 
 311  4.59  2.71  5.25 
 312  2.07  4.13  5.25 
 313  3.39  2.46  5.25 
 314  3.51  2.28  5.25 
 315  4.28  2.38  5.25 
 316  2.66  1.83  5.25 
 317  2.95  1.65  5.25 
 318  3.33  1.59  5.25 
 319  4.12  0.52  5.25 
 320  1.22  1.32  5.25 
 321  3.32  0.62  5.25 
 322  1.48  0.68  5.25 
 323  4.76  1.71  5.25 
 324  3.46  0.35  5.25 
 325  2.67  0.35  5.25 
 326  2.41  1.62  5.25 
 327  1.73  0.71  5.25 
 328  2.23  0.76  5.25 
 329  3.75  3.02  5.25 
 330  4.65  2.02  5.25 
 331  3.11  0.17  5.25 
 332  4.62  1.41  5.25 
 333  2.95  1.03  5.25 
 334  3.11  0.74  5.25 
 335  3.55  1.65  5.25 
 336  4.12  0.54  5.25 
 337  3.81  1.34  5.25 
 338  3.14  1.72  5.25 
 339  3.95  0.79  5.25 
 340  1.64  0.37  5.25 
 341  1.41  0.41  5.25 
 342  2.91  0.32  5.25 
 343  1.98  0.34  5.25 
 344  3.97  0.43  5.25 
 345  1.69  1.22  5.25 
 346  2.06  1.84  5.25 
 347  4.09  1.21  5.25 
 348  2.57  1.09  5.25 
 349  2.55  0.37  5.25 
 350  2.46  2.74  5.25 
 351  3.50  1.40  5.25 
 352  2.40  2.72  5.25 
 353  2.06  2.82  5.25 
 354  5.44  1.33  5.25 
 355  2.62  3.60  5.44 
 356  3.64  3.40  5.44 
 357  3.12  4.50  5.44 
 358  2.78  3.24  5.44 
 359  3.34  2.84  5.44 
 360  4.00  3.50  5.44 
 361  1.80  1.23  5.44 
 362  2.64  3.07  5.44 
 363  3.29  1.87  5.44 
 364  2.56  3.23  5.44 
 365  4.05  5.30  5.44 
 366  2.92  8.33  5.44 
 367  3.43  3.30  5.44 
 368  3.59  1.41  5.44 
 369  2.10  0.91  5.44 
 370  2.53  1.30  5.44 
 371  1.44  0.76  5.44 
 372  5.61  0.92  5.44 
 373  3.39  0.50  5.61 
 374  2.20  2.65  5.61 
 375  2.65  1.17  5.61 
 376  2.77  2.30  5.61 
 377  3.62  1.82  5.61 
 378  3.48  3.49  5.61 
 379  2.03  2.03  5.61 
 380  3.15  2.60  5.61 
 381  2.29  3.69  5.61 
 382  3.65  1.04  5.61 
 383  4.15  0.71  5.61 
 384  3.53  3.09  5.61 
 385  2.68  3.02  5.61 
 386  3.25  4.83  5.61 
 387  2.13  4.54  5.61 
 388  2.12  1.46  5.61 
 389  2.01  1.95  5.61 
 390  3.14  2.76  5.61 
 391  1.83  2.55  5.61 
 392  2.85  1.89  5.61 
 393  3.16  3.26  5.61 
 394  1.73  3.80  5.61 
 395  3.43  0.69  5.61 
 396  2.83  3.19  5.61 
 397  2.21  2.88  5.61 
 398  2.91  2.02  5.61 
 399  2.85  1.74  5.61 
 400  3.41  3.52  5.61 
 401  3.45  4.48  5.61 
 402  2.65  3.50  5.61 
 403  3.98  2.88  5.61 
 404  3.98  0.92  5.61 
 405  4.11  2.21  5.61 
 406  3.01  1.75  5.61 
 407  2.97  1.40  5.61 
 408  5.83  1.55  5.61 
 409  4.13  1.48  5.83 
 410  3.16  2.11  5.83 
 411  1.44  4.75  5.83 
 412  1.48  1.58  5.83 
 413  2.99  1.79  5.83 
 414  5.01  2.22  5.83 
 415  5.04  0.95  5.83 
 416  1.82  1.03  5.83 
 417  2.61  2.67  5.83 
 418  1.35  2.78  5.83 
 419  3.89  1.98  5.83 
 420  2.77  2.44  5.83 
 421  4.93  3.01  5.83 
 422  3.58  1.18  5.83 
 423  1.98  0.82  5.83 
 424  2.97  1.91  5.83 
 425  3.52  3.11  5.83 
 426  3.34  4.32  5.83 
 427  5.88  0.72  5.83 
 428  3.01  2.11  5.88 
 429  2.15  0.96  5.88 
 430  2.36  0.90  5.88 
 431  3.28  1.84  5.88 
 432  3.45  2.44  5.88 
 433  5.24  0.52  5.88 
 434  2.57  0.43  5.88 
 435  3.20  1.55  5.88 
 436  3.56  0.41  5.88 
 437  1.81  0.35  5.88 
 438  2.58  0.70  5.88 
 439  2.13  0.60  5.88 
 440  3.75  0.99  5.88 
 441  2.62  0.24  5.88 
 442  3.30  0.64  5.88 
 443  5.45  0.58  5.88 
 444  3.79  0.60  5.88 
 445  4.00  0.35  5.88 
 446  4.62  0.22  5.88 
 447  4.60  0.99  5.88 
 448  6.31  0.55  5.88 
 449  2.15  0.64  6.31 
 450  3.24  1.27  6.31 
 451  3.89  1.12  6.31 
 452  3.85  1.35  6.31 
 453  4.28  0.63  6.31 
 454  2.46  0.66  6.31 
 455  3.84  0.68  6.31 
 456  3.29  0.50  6.31 
 457  1.47  0.47  6.31 
 458  3.34  0.50  6.31 
 459  2.46  0.41  6.31 
 460  2.10  0.83  6.31 
 461  6.10  0.52  6.31 
 462  1.43  0.53  6.31 
 463  3.07  0.27  6.31 
 464  4.56  0.78  6.31 
 465  3.72  0.79  6.31 
 466  2.53  0.71  6.31 
 467  1.29  0.60  6.31 
 468  4.18  0.39  6.31 
 469  5.90  0.85  6.31 
 470  1.22  0.45  6.31 
 471  3.38  0.36  6.31 
 472  3.56  3.85  6.31 
 473  4.51  3.24  6.31 
 474  5.09  1.71  6.31 
 475  1.83  2.03  6.31 
 476  3.97  1.64  6.31 
 477  2.46  1.00  6.31 
 478  1.85  0.71  6.31 
 479  3.03  0.58  6.31 
 480  1.35  0.46  6.31 
 481  3.11  0.86  6.31 
 482  1.86  0.72  6.31 
 483  3.12  0.90  6.31 
 484  4.16  0.63  6.31 
 485  2.53  1.16  6.31 
 486  4.34  1.99  6.31 
 487  4.43  0.64  6.31 
 488  1.68  0.47  6.31 
 489  4.02  0.70  6.31 
 490  3.57  0.62  6.31 
 491  3.30  0.62  6.31 
 492  4.00  1.54  6.31 
 493  2.24  2.87  6.31 
 494  2.26  3.67  6.31 
 495  5.32  2.76  6.31 
 496  3.31  2.53  6.31 
 497  4.39  3.24  6.31 
 498  5.16  2.93  6.31 
 499  4.05  1.64  6.31 
 500  3.99  2.58  6.31 
 501  1.96  1.51  6.31 
 502  2.12  2.76  6.31 
 503  2.87  2.79  6.31 
 504  5.26  1.97  6.31 
 505  2.23  2.03  6.31 
 506  4.13  1.33  6.31 
 507  1.96  1.00  6.31 
 508  2.27  0.54  6.31 
 509  2.46  0.65  6.31 
 510  3.32  0.44  6.31 
 511  1.52  2.27  6.31 
 512  2.97  1.10  6.31 
 513  3.07  1.64  6.31 
 514  5.71  2.10  6.31 
 515  3.34  1.86  6.31 
 516  4.85  1.03  6.31 
 517  2.33  2.69  6.31 
 518  4.35  1.97  6.31 
 519  2.28  2.14  6.31 
 520  3.71  2.45  6.31 
 521  4.28  1.97  6.31 
 522  3.84  0.40  6.31 
 523  3.64  0.77  6.31 
 524  2.35  1.51  6.31 
 525  2.73  0.19  6.31 
 526  3.72  0.74  6.31 
 527  1.69  1.30  6.31 
 528  2.66  1.44  6.31 
 529  3.90  0.77  6.31 
 530  2.78  1.69  6.31 
 531  4.80  0.56  6.31 
 532  2.42  0.62  6.31 
 533  2.66  0.50  6.31 
 534  1.87  0.71  6.31 
 535  2.18  1.63  6.31 
 536  5.64  0.87  6.31 
 537  3.78  0.48  6.31 
 538  4.70  1.64  6.31 
 539  2.31  0.60  6.31 
 540  3.37  0.60  6.31 
 541  2.15  0.20  6.31 
 542  3.15  0.61  6.31 
 543  2.83  0.34  6.31 
 544  4.57  0.53  6.31 
 545  3.72  0.53  6.31 
 546  3.65  0.49  6.31 
 547  3.10  0.52  6.31 
 548  2.84  0.16  6.31 
 549  2.31  0.90  6.31 
 550  3.32  0.85  6.31 
 551  2.89  1.22  6.31 
 552  3.74  0.98  6.31 
 553  3.49  1.84  6.31 
 554  4.50  1.71  6.31 
 555  4.17  0.73  6.31 
 556  4.24  0.54  6.31 
 557  3.15  2.32  6.31 
 558  3.33  1.66  6.31 
 559  2.84  2.01  6.31 
 560  2.43  1.84  6.31 
 561  4.69  1.82  6.31 
 562  2.00  0.68  6.31 
 563  3.57  1.25  6.31 
 564  1.93  1.58  6.31 
 565  4.36  1.88  6.31 
 566  1.53  2.02  6.31 
 567  2.89  1.78  6.31 
 568  4.34  1.47  6.31 
 569  2.16  4.00  6.31 
 570  4.03  1.83  6.31 
 571  2.57  1.28  6.31 
 572  4.76  5.21  6.31 
 573  5.55  3.66  6.31 
 574  3.38  4.00  6.31 
 575  4.72  1.93  6.31 
 576  3.89  3.19  6.31 
 577  3.71  2.84  6.31 
 578  4.25  1.46  6.31 
 579  2.57  5.70  6.31 
 580  6.85  4.76  6.31 
 581  2.88  1.56  6.85 
 582  5.32  0.81  6.85 
 583  2.48  1.66  6.85 
 584  2.91  7.75  6.85 
 585  4.31  4.66  6.85 
 586  3.72  7.32  6.85 
 587  4.20  1.87  6.85 
 588  3.90  0.71  6.85 
 589  1.75  0.49  6.85 
 590  2.64  0.70  6.85 
 591  4.97  0.75  6.85 
 592  4.75  1.52  6.85 
 593  3.28  1.17  6.85 
 594  4.63  3.54  6.85 
 595  3.17  4.22  6.85 
 596  3.64  4.20  6.85 
 597  2.92  1.94  6.85 
 598  5.84  1.79  6.85 
 599  3.53  2.14  6.85 
 600  2.02  0.28  6.85 
 601  2.38  0.51  6.85 
 602  3.32  0.53  6.85 
 603  3.76  1.02  6.85 
 604  4.24  0.69  6.85 
 605  4.55  0.54  6.85 
 606  3.87  0.36  6.85 
 607  3.49  0.49  6.85 
 608  4.25  0.34  6.85 
 609  4.38  1.45  6.85 
 610  4.08  2.55  6.85 
 611  3.54  0.74  6.85 
 612  3.93  1.75  6.85 
 613  3.15  0.53  6.85 
 614  5.17  0.28  6.85 
 615  2.77  0.83  6.85 
 616  2.07  0.77  6.85 
 617  2.91  1.07  6.85 
 618  2.50  2.25  6.85 
 619  3.62  0.77  6.85 
 620  2.09  1.62  6.85 
 621  4.15  0.63  6.85 
 622  4.59  0.65  6.85 
 623  1.05  0.27  6.85 
 624  3.59  1.49  6.85 
 625  1.86  1.47  6.85 
 626  2.10  4.95  6.85 
 627  2.46  2.26  6.85 
 628  3.72  2.44  6.85 
 629  2.65  3.73  6.85 
 630  2.36  6.21  6.85 
 631  1.45  2.48  6.85 
 632  2.30  2.98  6.85 
 633  2.86  7.20  6.85 
 634  3.23  0.63  6.85 
 635  2.63  5.72  6.85 
 636  3.80  1.59  6.85 
 637  1.76  1.48  6.85 
 638  3.28  3.63  6.85 
 639  2.41  4.24  6.85 
 640  2.39  7.87  6.85 
 641  3.22  4.43  6.85 
 642  4.21  4.74  6.85 
 643  2.38  3.57  6.85 
 644  3.66  3.85  6.85 
 645  2.05  4.54  6.85 
 646  2.27  1.02  6.85 
 647  2.58  0.68  6.85 
 648  2.88  1.54  6.85 
 649  1.36  1.71  6.85 
 650  4.54  0.83  6.85 
 651  2.31  5.28  6.85 
 652  2.66  0.66  6.85 
 653  2.00  6.16  6.85 
 654  1.20  0.57  6.85 
 655  3.40  0.96  6.85 
 656  2.73  3.28  6.85 
 657  3.04  1.36  6.85 
 658  4.38  8.00  6.85 
 659  1.65  3.31  6.85 
 660  4.96  0.57  6.85 
 661  5.45  0.55  6.85 
 662  2.95  1.05  6.85 
 663  2.21  2.02  6.85 
 664  1.62  1.08  6.85 
 665  2.64  1.26  6.85 
 666  3.59  3.30  6.85 
 667  2.29  2.00  6.85 
 668  2.69  2.10  6.85 
 669  4.45  4.86  6.85 
 670  3.32  6.42  6.85 
 671  2.87  4.54  6.85 
 672  2.68  2.48  6.85 
 673  3.66  2.17  6.85 
 674  2.12  3.04  6.85 
 675  1.73  1.45  6.85 
 676  1.98  2.92  6.85 
 677  4.41  1.88  6.85 
 678  1.97  1.50  6.85 
 679  3.04  1.87  6.85 
 680  3.04  1.92  6.85 
 681  3.06  1.70  6.85 
 682  3.22  2.55  6.85 
 683  2.14  0.80  6.85 
 684  2.23  3.79  6.85 
 685  4.64  3.38  6.85 
 686  3.72  0.75  6.85 
 687  2.14  1.36  6.85 
 688  1.85  0.50  6.85 
 689  1.55  0.66  6.85 
 690  3.26  0.70  6.85 
 691  4.64  0.81  6.85 
 692  3.66  1.28  6.85 
 693  2.60  1.70  6.85 
 694  3.38  0.54  6.85 
 695  2.57  2.30  6.85 
 696  5.01  2.41  6.85 
 697  3.12  2.54  6.85 
 698  3.41  2.51  6.85 
 699  4.67  2.57  6.85 
 700  2.34  2.22  6.85 
 701  2.63  3.27  6.85 
 702  2.87  0.81  6.85 
 703  3.56  0.87  6.85 
 704  2.18  3.57  6.85 
 705  3.59  3.18  6.85 
 706  4.35  1.25  6.85 
 707  2.37  1.57  6.85 
 708  1.77  1.90  6.85 
 709  3.12  1.17  6.85 
 710  2.05  2.03  6.85 
 711  4.74  1.18  6.85 
 712  3.29  1.18  6.85 
 713  2.99  1.67  6.85 
 714  3.83  2.10  6.85 
 715  5.50  1.40  6.85 
 716  3.50  1.26  6.85 
 717  2.65  0.94  6.85 
 718  3.89  1.75  6.85 
 719  4.98  0.95  6.85 
 720  4.54  1.45  6.85 
 721  3.54  1.27  6.85 
 722  3.16  1.34  6.85 
 723  2.48  1.08  6.85 
 724  4.01  2.89  6.85 
 725  5.34  1.48  6.85 
 726  3.29  1.92  6.85 
 727  4.23  4.54  6.85 
 728  3.41  1.87  6.85 
 729  3.49  2.38  6.85 
 730  2.40  1.33  6.85 
 731  2.90  0.74  6.85 
 732  2.92  0.60  6.85 
 733  2.47  1.83  6.85 
 734  5.78  4.04  6.85 
 735  2.46  2.99  6.85 
 736  3.31  2.57  6.85 
 737  2.34  2.78  6.85 
 738  3.13  2.91  6.85 
 739  4.17  3.63  6.85 
 740  2.38  3.28  6.85 
 741  2.36  3.33  6.85 
 742  3.70  3.44  6.85 
 743  3.75  4.61  6.85 
 744  3.43  4.54  6.85 
 745  2.77  4.59  6.85 
 746  2.48  1.49  6.85 
 747  7.02  2.06  6.85 
 748  2.66  2.40  7.02 
 749  5.59  4.23  7.02 
 750  4.42  4.34  7.02 
 751  4.45  3.88  7.02 
 752  4.03  4.71  7.02 
 753  3.55  3.91  7.02 
 754  2.22  3.79  7.02 
 755  2.34  4.84  7.02 
 756  3.68  4.40  7.02 
 757  3.78  3.43  7.02 
 758  4.58  3.63  7.02 
 759  2.87  3.52  7.02 
 760  2.57  2.25  7.02 
 761  3.61  3.42  7.02 
 762  3.57  2.16  7.02 
 763  5.04  1.43  7.02 
 764  3.53  1.82  7.02 
 765  3.50  1.32  7.02 
 766  2.13  2.63  7.02 
 767  3.50  1.57  7.02 
 768  5.17  2.75  7.02 
 769  4.40  2.74  7.02 
 770  3.23  1.22  7.02 
 771  3.04  2.31  7.02 
 772  5.56  1.95  7.02 
 773  3.90  2.29  7.02 
 774  1.67  1.83  7.02 
 775  5.37  2.18  7.02 
 776  2.96  3.06  7.02 
 777  3.74  2.63  7.02 
 778  2.91  5.03  7.02 
 779  2.38  3.73  7.02 
 780  0.99  2.68  7.02 
 781  3.02  4.53  7.02 
 782  2.39  1.95  7.02 
 783  5.74  4.57  7.02 
 784  4.45  4.71  7.02 
 785  3.85  4.16  7.02 
 786  4.00  5.58  7.02 
 787  1.53  4.29  7.02 
 788  2.66  2.94  7.02 
 789  4.81  1.19  7.02 
 790  4.08  1.30  7.02 
 791  3.11  1.50  7.02 
 792  1.72  1.71  7.02 
 793  5.57  1.35  7.02 
 794  4.77  0.94  7.02 
 795  3.45  2.50  7.02 
 796  3.71  1.37  7.02 
 797  3.46  1.85  7.02 
 798  5.91  1.26  7.02 
 799  1.95  2.60  7.02 
 800  3.39  3.09  7.02 
 801  2.63  1.24  7.02 
 802  2.28  1.12  7.02 
 803  3.31  5.78  7.02 
 804  3.63  2.52  7.02 
 805  5.44  2.61  7.02 
 806  2.54  2.96  7.02 
 807  2.20  5.16  7.02 
 808  4.09  4.89  7.02 
 809  3.79  4.89  7.02 
 810  5.04  4.78  7.02 
 811  3.44  3.05  7.02 
 812  4.31  2.26  7.02 
 813  3.00  2.56  7.02 
 814  2.80  1.23  7.02 
 815  3.22  1.00  7.02 
 816  3.77  1.08  7.02 
 817  3.16  2.77  7.02 
 818  5.52  5.38  7.02 
 819  2.69  4.55  7.02 
 820  3.36  3.41  7.02 
 821  5.49  7.02  7.02 
 822  3.40  5.68  7.02 
 823  4.10  5.18  7.02 
 824  2.05  5.08  7.02 
 825  2.90  5.24  7.02 
 826  3.14  4.61  7.02 
 827  2.66  4.45  7.02 
 828  4.93  2.03  7.02 
 829  3.27  5.05  7.02 
 830  2.24  2.34  7.02 
 831  3.82  2.68  7.02 
 832  2.78  3.64  7.02 
 833  5.29  3.51  7.02 
 834  4.35  2.70  7.02 
 835  2.44  2.90  7.02 
 836  3.44  1.04  7.02 
 837  4.50  1.78  7.02 
 838  5.22  1.07  7.02 
 839  3.79  1.12  7.02 
 840  3.23  0.74  7.02 
 841  1.55  1.29  7.02 
 842  4.43  0.42  7.02 
 843  3.26  1.04  7.02 
 844  4.73  1.20  7.02 
 845  5.52  1.39  7.02 
 846  3.06  1.64  7.02 
 847  4.32  1.94  7.02 
 848  3.10  2.25  7.02 
 849  5.24  1.39  7.02 
 850  2.92  0.33  7.02 
 851  1.95  2.26  7.02 
 852  4.00  1.55  7.02 
 853  4.16  2.06  7.02 
 854  4.38  2.59  7.02 
 855  5.21  6.69  7.02 
 856  4.29  3.20  7.02 
 857  2.98  3.41  7.02 
 858  3.08  5.88  7.02 
 859  4.44  6.00  7.02 
 860  3.95  6.41  7.02 
 861  3.94  4.12  7.02 
 862  1.76  5.53  7.02 
 863  2.60  3.03  7.02 
 864  4.34  3.50  7.02 
 865  3.47  1.09  7.02 
 866  3.96  1.34  7.02 
 867  3.99  0.58  7.02 
 868  1.69  1.18  7.02 
