iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,7.931471347808838,-92.75157007260495,4.310401562426582,-84.8000237523135,-111.25604298333218,0.0,2.006532633330802,0.05,0.05932140350341797,0.1272602081298828,0.024497256,0.025490327,-92.75157007260495,-1.306642639281482,-1.852388338490101,0.0,10000,0.5063276290893555,1.000894401905394,0.1687085098627626,10000,-89.90026227035804,0.0
1,7.903994083404541,-92.62740819351369,6.096756480667244,-84.14379257908746,-142.73307500356313,0.0,2.7462506572248664,0.05,0.0055999755859375,0.12848544120788574,0.023951003,0.019468311,-92.73915388469582,-1.310201506491903,-1.8500217051252397,0.0,10000,0.4891977310180664,0.17506369793483842,0.12703481250143547,20000,-97.30496276648921,0.0
2,8.018583059310913,-93.2290475817852,4.036199384803075,-85.75825415966504,-118.88023907552127,0.0,2.1766395768301505,0.05,0.005876779556274414,0.13639068603515625,0.024527939,0.02301706,-92.78814325440477,-1.2953250709878361,-1.8619730811707256,0.0,10000,0.49124908447265625,0.11384096182900982,0.08506951254829874,30000,-99.42967004746593,0.0
3,7.776149034500122,-94.19600474569066,4.433582861599389,-87.32340980799674,-118.20201929390882,0.0,2.4809250912009477,0.05,0.0075206756591796875,0.12802600860595703,0.025262693,0.020052748,-92.92892940353336,-1.290872576098144,-1.8812597985185209,0.0,10000,0.48064446449279785,0.08611247857789016,0.05174978625029771,40000,-100.12238146654701,0.0
4,7.832005500793457,-94.87464059018151,2.920460730316012,-88.12317706829997,-103.99453712726203,0.0,2.127177804401963,0.05,0.005647182464599609,0.12865972518920898,0.026018884,0.023819314,-93.12350052219817,-1.2772624775450445,-1.8948647929882823,0.0,10000,0.6546201705932617,0.050154131895150056,0.023828405224307684,50000,-99.36342560662587,0.0
5,7.9829325675964355,-95.75571453820757,3.013539212711518,-86.35751727267537,-102.53109132288864,0.0,2.069765647713521,0.05,0.007107973098754883,0.1409614086151123,0.025724243,0.024525797,-93.38672192379912,-1.2753546113166367,-1.9124146644505182,0.0,10000,0.8891537189483643,0.025812484997441612,0.008284983560282773,60000,-99.02966683502149,0.0
6,7.9050023555755615,-95.74752691828027,2.9548660826591133,-87.91985024784907,-108.31919860981473,0.0,1.8622224607166538,0.05,0.005773305892944336,0.13096022605895996,0.024305852,0.02612642,-93.62280242324724,-1.2766730281946572,-1.9122753318058363,0.0,10000,0.9463667869567871,0.008743826442503341,0.0023680916677270513,70000,-97.811419805762,0.0
7,7.973593473434448,-94.71389963250125,3.437591930211518,-87.96001401167193,-103.11302729736342,0.0,1.3793804248383914,0.05,0.006001472473144531,0.12432670593261719,0.025813496,0.036194876,-93.73191214417264,-1.275667796044089,-1.8916889162968682,0.0,10000,0.9541964530944824,0.002975051025706757,0.0013304722059010645,80000,-91.44469290114286,0.0
8,8.185343503952026,-91.99210092592901,3.161069567312268,-86.21287460598761,-112.7497181369758,0.0,1.3358030600015343,0.05,0.005682229995727539,0.1220855712890625,0.024881806,0.03641566,-93.55793102234828,-1.2797193765664832,-1.837327348416912,0.0,10000,0.9639830589294434,0.002118722827059103,0.0011699179252072835,90000,-88.57386928996299,0.0
9,8.093612432479858,-89.64620576925935,2.023832713618677,-84.9916854928057,-97.6815553999158,0.0,1.2102919005180097,0.05,0.005850315093994141,0.1327204704284668,0.023229433,0.03961105,-93.1667584970394,-1.2756246321146876,-1.790468815492663,0.0,10000,0.9732213020324707,0.0011258418913799007,0.0006662432605470303,100000,-90.85307001944942,0.0
10,8.05091905593872,-88.62121407073984,2.0192125641800494,-85.57488800049015,-107.51492878521873,0.0,1.2460593257936798,0.05,0.005672931671142578,0.13402462005615234,0.024337996,0.03927552,-92.71220405440944,-1.2765284616674182,-1.7700280420159271,0.0,10000,0.9753048419952393,0.0007720508114510054,0.0005642696534600799,110000,-88.71779491161223,0.0
