iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,62.015902280807495,-3254.8478173767276,52.98509888243109,-3223.431907306872,-3536.27959169083,0.0,4.473069674081891,0.05,0.47348976135253906,0.9339940547943115,0.024780095,0.011515871,-3254.8478173767276,-11.624429764138993,-11.624429764138993,0.0,56000,6.691290616989136,1.0000111721556777,0.016509118043652096,56000,-3226.726008411046,0.0
1,71.18536472320557,-3259.4719320672702,53.18964891187969,-3223.8763125598252,-3533.6108700375175,0.0,2.780480012058296,0.05,0.028886795043945312,1.035975694656372,0.02595053,0.018162923,-3255.310228845782,-11.640939436013422,-11.640939436013422,0.0,56000,6.114514350891113,0.01841216477550795,0.0010772722090818937,112000,-3218.6779702366866,0.0
2,67.80776500701904,-3254.1025846209177,64.5406578819661,-3222.280187163532,-3657.5254368040146,0.0,3.1867399816462023,0.05,0.3602917194366455,1.0027594566345215,0.025195064,0.015633896,-3255.1894644232957,-11.621759205032717,-11.621759205032717,0.0,56000,6.56622576713562,0.0012723704217460067,0.0005276736480473731,168000,-3224.3309239182063,0.0
3,71.13089990615845,-3242.794573424307,53.446648944826286,-3223.6283747379052,-3637.188405431264,0.0,2.7359626501375724,0.05,0.16991734504699707,2.1131091117858887,0.025664162,0.018284004,-3253.9499753233968,-11.581396234917547,-11.581396234917547,0.0,56000,7.183789014816284,0.0004631377318264869,0.00018637168067236237,224000,-3224.42224515443,0.0
4,71.55358672142029,-3225.7873088941665,9.380706956711611,-3224.4222451544306,-3336.1217750340334,0.0,3.0888783285215857,0.05,0.04231882095336914,0.8451378345489502,0.024809273,0.015834002,-3251.1337086804742,-11.520665180747244,-11.520665180747244,0.0,56000,5.988514184951782,0.00021537539438593164,2.2192852738181964e-05,280000,-3224.42224515443,0.0
5,68.08193922042847,-3229.9236058348047,54.878008071787384,-3224.3723534876426,-3989.5807423112647,0.0,3.911814486299322,0.05,0.06987786293029785,0.7658793926239014,0.020989206,0.011174448,-3249.0126983959076,-11.535438293732746,-11.535438293732746,0.0,56000,6.674142122268677,0.00020703771013065022,9.602586410401592e-05,336000,-3224.194307983231,0.0
6,59.67954707145691,-3232.2320594630855,71.52617803405239,-3222.8359705289163,-4212.848875046885,0.0,2.0430230014317816,0.05,0.043427467346191406,0.9472415447235107,0.02487688,0.020173166,-3247.3346345026252,-11.54367549539019,-11.54367549539019,0.0,56000,6.060269117355347,0.0012828532223949343,0.0006325675039109505,392000,-3266.1644749272086,0.0
7,57.43923592567444,-3225.9610480047686,10.169171386310895,-3224.3089055900073,-3309.597356052798,0.0,2.631475669734254,0.05,0.12336230278015137,1.2377192974090576,0.025842214,0.018831007,-3245.1972758528395,-11.521286301482618,-11.521286301482618,0.0,56000,6.432193279266357,0.0001364643823185946,1.7328488642328593e-05,448000,-3224.406599860909,0.0
8,69.58573007583618,-3224.5968286444713,2.561603030185111,-3214.3962305311284,-3258.287034199319,0.0,3.7923496397675294,0.05,0.06543993949890137,2.5390841960906982,0.02532027,0.01366861,-3243.137231132003,-11.516413598954722,-11.516413598954722,0.0,56000,6.764990568161011,7.756961111588341e-06,3.3134271710473283e-06,504000,-3224.4217439966756,0.0
9,71.19570875167847,-3226.3291642537433,11.058818479396995,-3224.363244868373,-3323.8280314366957,0.0,3.8889573304744536,0.05,1.395451545715332,2.6213443279266357,0.025047617,0.012959088,-3241.456424444177,-11.522600592442505,-11.522600592442505,0.0,56000,6.6774585247039795,1.5759234396485846e-05,1.5554161016891837e-05,560000,-3224.2269495448772,0.0
10,70.39430165290833,-3225.4422777992954,8.396535337605462,-3224.0601957954814,-3326.86739015987,0.0,1.8904618041329646,0.05,0.032825469970703125,0.8510313034057617,0.02295783,0.022986071,-3239.8550097796888,-11.519433550748786,-11.519433550748786,0.0,56000,5.867845058441162,3.254493492440342e-05,1.2419664615354685e-05,616000,-3224.4213613728325,0.0
11,72.67747235298157,-3225.1298581412366,7.956125108112451,-3224.4222451544306,-3334.993743071116,0.0,3.259299243819145,0.05,0.28735876083374023,0.9027004241943359,0.024444541,0.007437387,-3238.3824946158434,-11.51831776625572,-11.51831776625572,0.0,56000,6.311131954193115,1.7673600787543753e-05,1.5349123393186912e-05,672000,-3224.42224515443,0.0
12,70.02299809455872,-3226.1304383483175,10.326703415892608,-3224.365397138396,-3298.046282341442,0.0,3.2728553137049117,0.05,0.029257535934448242,0.8758671283721924,0.028302172,0.015763445,-3237.157288989091,-11.521891271953587,-11.521891271953587,0.0,56000,6.221827745437622,1.414895480094975e-05,8.14072483749298e-06,728000,-3224.4219716089033,0.0
13,70.02705502510071,-3224.514483840633,1.466269110890507,-3222.210836963266,-3245.0813905861482,0.0,4.057929585162606,0.05,0.5037858486175537,0.931577205657959,0.02592641,0.013010446,-3235.893008474245,-11.516120000896423,-11.516120000896423,0.0,56000,6.8505589962005615,1.5038021907895353e-06,9.455243186178922e-07,784000,-3224.4214595463113,0.0
14,72.54523301124573,-3224.521287709571,1.6668950589156133,-3221.0153450719718,-3247.7878161637736,0.0,4.460653943683877,0.05,0.29073023796081543,0.7778582572937012,0.023405468,0.010920836,-3234.755836397778,-11.51614430042834,-11.51614430042834,0.0,56000,6.432042121887207,1.0913128389657635e-06,9.74562350265233e-07,840000,-3224.4066565172775,0.0
15,69.98937678337097,-3225.2897174069913,12.23720203656101,-3224.4222451544306,-3397.916695666587,0.0,2.921502639354875,0.05,0.055694580078125,1.2856097221374512,0.02766714,0.018470066,-3233.809224498699,-11.518888692204847,-11.518888692204847,0.0,56000,7.297428607940674,1.1323418231113998e-05,4.9875051936493335e-06,896000,-3220.8339279576076,0.0
16,71.98380970954895,-3224.7732673787536,4.551090003730209,-3224.2704196856544,-3288.8329137316096,0.0,4.307855373012455,0.05,0.08391714096069336,0.8898248672485352,0.026423844,0.011864758,-3232.9056287867047,-11.517044227818278,-11.517044227818278,0.0,56000,6.582444906234741,8.972748582634788e-06,2.1030996799099968e-06,952000,-3224.4201255451735,0.0
17,68.87858366966248,-3225.044062354288,4.537254003041128,-3224.3233110134365,-3280.8815048663937,0.0,4.112795866572213,0.05,0.03947305679321289,1.6411495208740234,0.025818808,0.012087462,-3232.119472143463,-11.518011352730905,-11.518011352730905,0.0,56000,6.409968614578247,4.3269741146224686e-06,3.2615878235883044e-06,1008000,-3223.8135823817033,0.0
18,73.39031386375427,-3224.422245154431,4.536090578599215e-13,-3224.4222451544306,-3224.422245154431,0.0,3.7441638165441478,0.05,0.05008244514465332,1.0951290130615234,0.023806065,0.04710594,-3231.34974944456,-11.515790577017128,-11.515790577017128,0.0,56000,7.010659694671631,3.801478642402507e-06,5.20798474486148e-07,1064000,-3224.306504523814,0.0
19,64.55423665046692,-3225.165385936507,9.391604421372762,-3224.254196044077,-3356.6161727491194,0.0,4.140000417438622,0.05,0.17855072021484375,1.2199902534484863,0.025376298,0.011846352,-3230.731313093755,-11.518444651238829,-11.518444651238829,0.0,56000,7.163776874542236,4.701988445666609e-06,2.5675757083757774e-06,1120000,-3223.1785478846887,0.0
20,68.29535365104675,-3224.6107017918816,1.4907975825464814,-3224.4222451544306,-3241.7568436777674,0.0,3.924356687229669,0.05,0.046082496643066406,0.9848246574401855,0.024879621,0.012985896,-3230.1192519635674,-11.516459916974979,-11.516459916974979,0.0,56000,6.773108720779419,1.0819253091056178e-06,1.174129771631529e-06,1176000,-3219.9128849000363,0.0
21,69.53758931159973,-3224.532877558798,1.1032855087377456,-3224.4222451544306,-3236.2288262320544,0.0,3.1520705736500076,0.05,0.05049896240234375,0.9566972255706787,0.022000186,0.011947266,-3229.560614523091,-11.516185692747008,-11.516185692747008,0.0,56000,6.763088703155518,1.6429445990680865e-06,7.000226221885522e-07,1232000,-3218.671325332481,0.0
22,71.25814056396484,-3224.6268239556402,2.058393163999653,-3224.302213383247,-3251.6425733861006,0.0,4.091771516901478,0.05,0.11834025382995605,1.4155700206756592,0.025015926,0.012426608,-3229.067235466346,-11.516521215592878,-11.516521215592878,0.0,56000,7.328456163406372,7.961173533066821e-07,9.074916647574013e-07,1288000,-3216.601897961495,0.0
23,67.8459062576294,-3226.962612918954,18.894279900011128,-3221.9456366239783,-3401.1932325247526,0.0,3.963912521884667,0.05,0.1839454174041748,0.9698042869567871,0.024987832,0.012027612,-3228.856773211607,-11.524863319033283,-11.524863319033283,0.0,56000,6.669423341751099,7.098804719689057e-05,4.315125484477685e-05,1344000,-3224.3307277594904,0.0
24,68.5187840461731,-3224.5593560164502,1.9341867304528633,-3224.4222451544306,-3251.8444175583218,0.0,2.9732146948079503,0.05,0.06730341911315918,0.8740403652191162,0.025599128,0.01667701,-3228.4270314920914,-11.516280258667198,-11.516280258667198,0.0,56000,6.95527195930481,4.755378944954448e-06,9.082497737938317e-07,1400000,-3224.42224515443,0.0
