Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
  94  0.39  0.54  0.52 
  95  0.35  0.58  0.52 
  96  0.49  0.56  0.52 
  97  0.40  0.66  0.52 
  98  0.43  0.71  0.52 
  99  0.57  0.40  0.52 
 100  0.35  0.59  0.57 
 101  0.30  0.67  0.57 
 102  0.43  0.69  0.57 
 103  0.39  0.73  0.57 
 104  0.47  0.56  0.57 
 105  0.29  0.69  0.57 
 106  0.33  0.59  0.57 
 107  0.47  0.60  0.57 
 108  0.37  0.60  0.57 
 109  0.35  0.62  0.57 
 110  0.49  0.62  0.57 
 111  0.34  0.70  0.57 
 112  0.28  0.52  0.57 
 113  0.23  0.65  0.57 
 114  0.42  0.80  0.57 
 115  0.35  0.80  0.57 
 116  0.48  0.89  0.57 
 117  0.36  0.72  0.57 
 118  0.27  0.65  0.57 
 119  0.53  0.44  0.57 
 120  0.39  0.66  0.57 
 121  0.42  0.88  0.57 
 122  0.29  0.95  0.57 
 123  0.36  0.60  0.57 
 124  0.35  1.03  0.57 
 125  0.37  0.99  0.57 
 126  0.37  0.73  0.57 
 127  0.38  0.99  0.57 
 128  0.34  1.01  0.57 
 129  0.41  1.00  0.57 
 130  0.34  1.05  0.57 
 131  0.37  0.95  0.57 
 132  0.28  0.68  0.57 
 133  0.38  0.85  0.57 
 134  0.34  0.76  0.57 
 135  0.34  0.83  0.57 
 136  0.44  0.83  0.57 
 137  0.37  0.78  0.57 
 138  0.60  0.88  0.57 
 139  0.54  0.79  0.60 
 140  0.54  1.05  0.60 
 141  0.37  1.12  0.60 
 142  0.38  0.94  0.60 
 143  0.40  1.08  0.60 
 144  0.34  0.90  0.60 
 145  0.39  1.14  0.60 
 146  0.41  1.12  0.60 
 147  0.47  1.11  0.60 
 148  0.41  0.98  0.60 
 149  0.46  0.99  0.60 
 150  0.43  1.08  0.60 
 151  0.46  1.03  0.60 
 152  0.52  1.10  0.60 
 153  0.59  1.07  0.60 
 154  0.37  0.96  0.60 
 155  0.49  1.03  0.60 
 156  0.56  1.04  0.60 
 157  0.57  1.06  0.60 
 158  0.56  1.12  0.60 
 159  0.57  0.94  0.60 
 160  0.70  0.81  0.60 
 161  0.63  0.70  0.70 
 162  0.45  1.09  0.70 
 163  0.51  0.97  0.70 
 164  0.45  1.12  0.70 
 165  0.61  1.12  0.70 
 166  0.66  1.11  0.70 
 167  0.48  0.99  0.70 
 168  0.43  1.12  0.70 
 169  0.54  1.11  0.70 
 170  0.59  1.17  0.70 
 171  0.41  1.11  0.70 
 172  0.55  1.02  0.70 
 173  0.49  1.01  0.70 
 174  0.62  0.96  0.70 
 175  0.41  1.11  0.70 
 176  0.40  0.97  0.70 
 177  0.47  1.10  0.70 
 178  0.41  1.12  0.70 
 179  0.54  1.04  0.70 
 180  0.23  1.01  0.70 
 181  0.50  1.08  0.70 
 182  0.45  1.12  0.70 
 183  0.48  1.12  0.70 
 184  0.55  0.37  0.70 
 185  0.28  0.99  0.70 
 186  0.62  1.12  0.70 
 187  0.48  0.92  0.70 
 188  0.65  0.30  0.70 
 189  0.52  0.27  0.70 
 190  0.44  0.52  0.70 
 191  0.45  0.96  0.70 
 192  0.34  0.76  0.70 
 193  0.50  0.13  0.70 
 194  0.42  0.28  0.70 
 195  0.29  1.00  0.70 
 196  0.46  0.83  0.70 
 197  0.39  0.98  0.70 
 198  0.69  0.70  0.70 
 199  0.41  0.63  0.70 
 200  0.54  0.63  0.70 
 201  0.37  0.64  0.70 
 202  0.37  0.63  0.70 
 203  0.52  0.55  0.70 
 204  0.53  0.57  0.70 
 205  0.48  0.67  0.70 
 206  0.49  0.85  0.70 
 207  0.55  0.92  0.70 
 208  0.43  0.99  0.70 
 209  0.52  0.97  0.70 
 210  0.75  1.00  0.70 
 211  0.76  1.05  0.75 
 212  0.56  0.85  0.76 
 213  0.58  0.92  0.76 
 214  0.50  1.08  0.76 
 215  0.58  1.09  0.76 
 216  0.38  0.65  0.76 
 217  0.49  0.71  0.76 
 218  0.49  0.76  0.76 
 219  0.55  0.91  0.76 
 220  0.47  1.08  0.76 
 221  0.50  1.23  0.76 
 222  0.59  1.13  0.76 
 223  0.62  1.15  0.76 
 224  0.44  1.05  0.76 
 225  0.56  1.06  0.76 
 226  0.72  1.14  0.76 
 227  0.58  1.03  0.76 
 228  0.39  1.14  0.76 
 229  0.35  0.85  0.76 
 230  0.28  0.87  0.76 
 231  0.61  0.67  0.76 
 232  0.68  0.97  0.76 
 233  0.39  0.99  0.76 
 234  0.55  0.99  0.76 
 235  0.43  1.09  0.76 
 236  0.36  1.09  0.76 
 237  0.54  0.93  0.76 
 238  0.43  1.03  0.76 
 239  0.39  0.64  0.76 
 240  0.56  0.65  0.76 
 241  0.59  0.46  0.76 
 242  0.48  0.77  0.76 
 243  0.54  0.79  0.76 
 244  0.28  0.59  0.76 
 245  0.67  0.59  0.76 
 246  0.67  0.61  0.76 
 247  0.49  0.50  0.76 
 248  0.53  0.59  0.76 
 249  0.53  0.48  0.76 
 250  0.37  0.48  0.76 
 251  0.65  0.68  0.76 
 252  0.38  0.83  0.76 
 253  0.79  0.91  0.76 
 254  0.44  0.95  0.79 
 255  0.37  0.82  0.79 
 256  0.65  0.84  0.79 
 257  0.74  0.88  0.79 
 258  0.65  1.02  0.79 
 259  0.60  0.54  0.79 
 260  0.58  0.63  0.79 
 261  0.56  0.57  0.79 
 262  0.62  0.52  0.79 
 263  0.51  0.48  0.79 
 264  0.48  0.54  0.79 
 265  0.46  0.64  0.79 
 266  0.49  0.53  0.79 
 267  0.39  0.46  0.79 
 268  0.54  0.55  0.79 
 269  0.61  0.49  0.79 
 270  0.58  0.38  0.79 
 271  0.43  0.35  0.79 
 272  0.36  0.32  0.79 
 273  0.50  0.36  0.79 
 274  0.44  0.42  0.79 
 275  0.63  0.53  0.79 
 276  0.65  0.63  0.79 
 277  0.57  0.63  0.79 
 278  0.41  0.56  0.79 
 279  0.46  0.35  0.79 
 280  0.68  0.70  0.79 
 281  0.51  0.87  0.79 
 282  0.47  0.54  0.79 
 283  0.63  0.57  0.79 
 284  0.53  0.52  0.79 
 285  0.70  0.79  0.79 
 286  0.75  0.99  0.79 
 287  0.45  1.01  0.79 
 288  0.44  0.92  0.79 
 289  0.45  0.74  0.79 
 290  0.45  0.77  0.79 
 291  0.50  0.95  0.79 
 292  0.51  0.73  0.79 
 293  0.64  1.10  0.79 
 294  0.49  0.57  0.79 
 295  0.36  0.75  0.79 
 296  0.56  0.68  0.79 
 297  0.57  0.50  0.79 
 298  0.55  1.01  0.79 
 299  0.53  0.56  0.79 
 300  0.53  1.07  0.79 
 301  0.47  0.12  0.79 
 302  0.42  0.12  0.79 
 303  0.51  0.18  0.79 
 304  0.64  0.21  0.79 
 305  0.65  0.44  0.79 
 306  0.49  1.05  0.79 
 307  0.77  1.14  0.79 
 308  0.68  0.69  0.79 
 309  0.69  0.64  0.79 
 310  0.70  0.08  0.79 
 311  0.89  0.07  0.79 
 312  0.71  0.09  0.89 
 313  0.48  0.09  0.89 
 314  0.72  0.09  0.89 
 315  0.58  0.06  0.89 
 316  0.61  0.55  0.89 
 317  0.56  0.11  0.89 
 318  0.55  0.61  0.89 
 319  0.57  0.45  0.89 
 320  0.39  0.89  0.89 
 321  0.78  0.50  0.89 
 322  0.62  0.44  0.89 
 323  0.60  0.12  0.89 
 324  0.48  0.16  0.89 
 325  0.45  0.16  0.89 
 326  0.67  0.64  0.89 
 327  0.68  0.78  0.89 
 328  0.66  0.20  0.89 
 329  0.44  0.45  0.89 
 330  0.56  0.73  0.89 
 331  0.60  0.62  0.89 
 332  0.56  0.78  0.89 
 333  0.33  0.79  0.89 
 334  0.69  0.73  0.89 
 335  0.33  0.76  0.89 
 336  0.77  0.29  0.89 
 337  0.71  0.21  0.89 
 338  0.53  0.23  0.89 
 339  0.67  0.22  0.89 
 340  0.57  0.19  0.89 
 341  0.59  0.38  0.89 
 342  0.60  0.59  0.89 
 343  0.70  0.34  0.89 
 344  0.68  0.69  0.89 
 345  0.51  0.61  0.89 
 346  0.44  0.57  0.89 
 347  0.80  0.60  0.89 
 348  0.68  0.76  0.89 
 349  0.62  0.67  0.89 
 350  0.67  0.72  0.89 
 351  0.48  0.47  0.89 
 352  0.58  0.72  0.89 
 353  0.48  0.45  0.89 
 354  0.61  0.54  0.89 
 355  0.62  0.58  0.89 
 356  0.74  0.58  0.89 
 357  0.49  0.13  0.89 
 358  0.58  0.71  0.89 
 359  0.76  0.63  0.89 
 360  0.61  0.65  0.89 
 361  0.67  0.31  0.89 
 362  0.49  0.45  0.89 
 363  0.32  0.28  0.89 
 364  0.61  0.28  0.89 
 365  0.72  0.52  0.89 
 366  0.67  0.18  0.89 
 367  0.58  0.30  0.89 
 368  0.61  0.55  0.89 
 369  0.63  0.42  0.89 
 370  0.47  0.73  0.89 
 371  0.88  0.33  0.89 
 372  0.44  0.64  0.89 
 373  0.45  0.17  0.89 
 374  0.55  0.28  0.89 
 375  0.45  0.20  0.89 
 376  0.59  0.14  0.89 
 377  0.78  0.25  0.89 
 378  0.59  0.22  0.89 
 379  0.75  0.30  0.89 
 380  0.55  0.44  0.89 
 381  0.55  0.35  0.89 
 382  0.60  0.19  0.89 
 383  0.54  0.18  0.89 
 384  0.75  0.23  0.89 
 385  0.47  0.13  0.89 
 386  0.68  0.14  0.89 
 387  0.43  0.62  0.89 
 388  0.65  1.12  0.89 
 389  0.69  1.11  0.89 
 390  0.75  0.73  0.89 
 391  0.68  0.20  0.89 
 392  0.57  0.19  0.89 
 393  0.82  0.36  0.89 
 394  0.63  0.32  0.89 
 395  0.81  0.35  0.89 
 396  0.77  0.72  0.89 
 397  0.74  0.58  0.89 
 398  0.50  0.85  0.89 
 399  0.61  1.04  0.89 
 400  0.73  0.97  0.89 
 401  0.83  1.11  0.89 
 402  0.72  0.96  0.89 
 403  0.57  0.95  0.89 
 404  0.61  0.61  0.89 
 405  0.63  0.85  0.89 
 406  0.95  0.90  0.89 
 407  0.86  1.03  0.95 
 408  0.60  0.58  0.95 
 409  0.75  0.45  0.95 
 410  0.79  1.03  0.95 
 411  0.57  0.54  0.95 
 412  0.71  1.04  0.95 
 413  0.59  0.55  0.95 
 414  0.75  0.78  0.95 
 415  0.82  1.01  0.95 
 416  0.65  0.99  0.95 
 417  0.69  0.94  0.95 
 418  0.59  0.87  0.95 
 419  0.56  0.51  0.95 
 420  0.86  0.57  0.95 
 421  0.73  0.70  0.95 
 422  0.70  0.40  0.95 
 423  0.81  0.57  0.95 
 424  0.67  0.65  0.95 
 425  0.51  0.83  0.95 
 426  0.78  0.67  0.95 
 427  0.78  0.35  0.95 
 428  0.63  0.47  0.95 
 429  0.71  1.01  0.95 
 430  0.41  1.06  0.95 
 431  0.73  0.92  0.95 
 432  0.87  0.84  0.95 
 433  0.38  0.66  0.95 
 434  0.78  0.68  0.95 
 435  0.45  0.79  0.95 
 436  0.85  0.49  0.95 
 437  1.00  0.40  0.95 
 438  0.72  0.60  1.00 
 439  0.67  0.61  1.00 
 440  0.60  0.85  1.00 
 441  0.90  0.90  1.00 
 442  0.71  0.43  1.00 
 443  0.73  0.47  1.00 
 444  0.99  0.74  1.00 
 445  0.59  1.05  1.00 
 446  0.46  0.99  1.00 
 447  0.55  0.97  1.00 
 448  0.58  0.70  1.00 
 449  0.91  0.49  1.00 
 450  0.72  0.39  1.00 
 451  0.66  0.40  1.00 
 452  0.67  0.51  1.00 
 453  0.74  0.84  1.00 
 454  0.70  0.55  1.00 
 455  0.76  0.65  1.00 
 456  0.59  0.89  1.00 
 457  0.79  0.73  1.00 
 458  0.59  0.98  1.00 
 459  0.82  0.85  1.00 
 460  0.69  0.49  1.00 
 461  0.87  0.97  1.00 
 462  0.65  0.64  1.00 
 463  0.56  0.62  1.00 
 464  0.77  0.76  1.00 
 465  0.71  0.56  1.00 
 466  0.59  0.55  1.00 
 467  0.62  0.86  1.00 
 468  0.81  0.80  1.00 
 469  0.66  0.94  1.00 
 470  0.77  1.06  1.00 
 471  0.72  0.89  1.00 
 472  0.78  0.88  1.00 
 473  0.70  1.04  1.00 
 474  0.69  0.98  1.00 
 475  0.81  0.34  1.00 
 476  0.84  0.85  1.00 
 477  0.44  0.99  1.00 
 478  0.67  1.02  1.00 
 479  0.63  0.58  1.00 
 480  0.86  0.73  1.00 
 481  0.91  0.93  1.00 
 482  0.83  0.78  1.00 
 483  0.79  0.62  1.00 
 484  0.74  0.95  1.00 
 485  0.59  0.82  1.00 
 486  0.65  0.84  1.00 
 487  0.86  1.01  1.00 
 488  0.88  0.89  1.00 
 489  0.57  0.83  1.00 
 490  0.88  0.78  1.00 
 491  0.50  0.83  1.00 
 492  0.62  0.99  1.00 
 493  0.81  1.03  1.00 
 494  0.95  1.00  1.00 
 495  0.66  1.02  1.00 
 496  0.79  1.00  1.00 
 497  0.79  1.02  1.00 
 498  0.85  0.98  1.00 
 499  0.65  0.81  1.00 
 500  0.70  1.07  1.00 
 501  0.91  1.08  1.00 
 502  0.62  1.09  1.00 
 503  0.85  0.93  1.00 
 504  0.87  0.99  1.00 
 505  0.68  0.99  1.00 
 506  0.82  1.04  1.00 
 507  0.88  1.04  1.00 
 508  0.69  1.03  1.00 
 509  0.67  1.09  1.00 
 510  0.77  0.96  1.00 
 511  0.56  1.04  1.00 
 512  0.72  1.07  1.00 
 513  0.70  1.11  1.00 
 514  0.93  0.84  1.00 
 515  0.77  0.84  1.00 
 516  0.68  0.97  1.00 
 517  0.82  0.92  1.00 
 518  0.73  0.88  1.00 
 519  0.83  0.47  1.00 
 520  0.68  0.66  1.00 
 521  0.90  0.30  1.00 
 522  0.62  0.65  1.00 
 523  0.72  1.09  1.00 
 524  0.55  0.41  1.00 
 525  0.61  0.99  1.00 
 526  0.66  0.84  1.00 
 527  0.67  0.93  1.00 
 528  0.79  0.87  1.00 
 529  0.44  0.87  1.00 
 530  0.81  0.78  1.00 
 531  0.58  0.98  1.00 
 532  0.35  0.66  1.00 
 533  0.69  0.38  1.00 
 534  0.96  0.97  1.00 
 535  0.76  0.81  1.00 
 536  0.64  0.80  1.00 
 537  0.79  1.10  1.00 
 538  0.64  1.00  1.00 
 539  0.78  0.80  1.00 
 540  0.64  1.03  1.00 
 541  0.86  0.87  1.00 
 542  0.57  1.03  1.00 
 543  0.72  0.43  1.00 
 544  0.92  0.94  1.00 
 545  0.66  0.53  1.00 
 546  0.54  0.46  1.00 
 547  0.65  0.71  1.00 
 548  0.64  0.41  1.00 
 549  0.72  0.45  1.00 
 550  1.00  0.39  1.00 
 551  0.81  0.41  1.00 
 552  0.78  0.92  1.00 
 553  0.84  0.47  1.00 
 554  0.86  0.42  1.00 
 555  0.59  0.42  1.00 
 556  0.85  1.00  1.00 
 557  0.94  0.79  1.00 
 558  0.85  1.09  1.00 
 559  0.75  0.77  1.00 
 560  0.90  0.38  1.00 
 561  0.76  0.57  1.00 
 562  0.77  0.90  1.00 
 563  0.59  0.36  1.00 
 564  0.63  1.00  1.00 
 565  0.61  0.65  1.00 
 566  0.65  0.38  1.00 
 567  0.95  0.49  1.00 
 568  0.58  0.57  1.00 
 569  0.77  0.64  1.00 
 570  0.69  0.66  1.00 
 571  0.76  0.82  1.00 
 572  0.47  0.67  1.00 
 573  0.61  0.36  1.00 
 574  0.87  0.57  1.00 
 575  0.47  0.88  1.00 
 576  0.90  0.60  1.00 
 577  0.99  0.25  1.00 
 578  0.52  0.36  1.00 
 579  0.51  0.41  1.00 
 580  0.89  0.39  1.00 
 581  0.86  0.35  1.00 
 582  0.93  0.93  1.00 
 583  0.83  1.00  1.00 
 584  0.74  0.26  1.00 
 585  1.02  1.00  1.00 
 586  0.92  0.69  1.02 
 587  0.79  0.63  1.02 
 588  0.66  0.94  1.02 
 589  0.83  0.83  1.02 
 590  0.78  0.70  1.02 
 591  0.91  0.39  1.02 
 592  0.78  0.88  1.02 
 593  0.55  0.73  1.02 
 594  0.54  0.79  1.02 
 595  0.82  0.70  1.02 
 596  0.76  0.92  1.02 
 597  0.75  0.79  1.02 
 598  0.84  0.97  1.02 
 599  0.62  0.73  1.02 
 600  0.67  1.01  1.02 
 601  0.51  0.31  1.02 
 602  0.81  0.30  1.02 
 603  0.58  0.66  1.02 
 604  0.73  0.27  1.02 
 605  0.75  0.88  1.02 
 606  0.64  0.25  1.02 
 607  0.60  0.20  1.02 
 608  0.58  0.99  1.02 
 609  0.76  0.22  1.02 
 610  0.57  0.32  1.02 
 611  0.81  0.33  1.02 
 612  0.62  0.28  1.02 
 613  0.93  0.26  1.02 
 614  0.97  0.30  1.02 
 615  0.76  0.25  1.02 
 616  0.61  0.70  1.02 
 617  0.92  0.22  1.02 
 618  0.66  0.23  1.02 
 619  0.41  0.27  1.02 
 620  0.52  0.80  1.02 
 621  0.59  0.62  1.02 
 622  0.70  0.69  1.02 
 623  0.91  0.30  1.02 
 624  0.81  0.83  1.02 
 625  0.53  0.30  1.02 
 626  0.70  0.31  1.02 
 627  0.49  0.37  1.02 
 628  0.58  0.90  1.02 
 629  0.77  0.92  1.02 
 630  0.53  1.01  1.02 
 631  0.80  1.10  1.02 
 632  0.59  1.06  1.02 
 633  0.64  0.41  1.02 
 634  0.72  1.00  1.02 
 635  0.87  0.70  1.02 
 636  0.66  0.70  1.02 
 637  0.80  0.68  1.02 
 638  0.68  0.68  1.02 
 639  0.71  0.45  1.02 
 640  0.74  0.98  1.02 
 641  0.69  0.89  1.02 
 642  0.72  0.95  1.02 
 643  0.61  0.39  1.02 
 644  0.62  0.45  1.02 
 645  0.51  0.47  1.02 
 646  0.86  0.48  1.02 
 647  0.69  0.50  1.02 
 648  0.60  0.82  1.02 
 649  0.84  0.72  1.02 
 650  0.60  0.63  1.02 
 651  0.72  0.38  1.02 
 652  0.62  0.44  1.02 
 653  0.86  0.44  1.02 
 654  0.86  0.45  1.02 
 655  0.71  0.46  1.02 
 656  0.91  0.79  1.02 
 657  0.89  0.45  1.02 
 658  0.60  0.41  1.02 
 659  0.70  0.42  1.02 
 660  0.59  0.63  1.02 
 661  0.63  0.71  1.02 
 662  0.80  0.95  1.02 
 663  0.77  0.41  1.02 
 664  0.66  0.70  1.02 
 665  1.08  0.68  1.02 
 666  0.74  0.37  1.08 
 667  0.81  0.58  1.08 
 668  0.64  0.62  1.08 
 669  0.80  0.94  1.08 
 670  0.84  0.90  1.08 
 671  0.82  1.15  1.08 
 672  0.67  0.43  1.08 
