iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,2.043942928314209,-5414.645127887094,3506.5962500506494,135.4982673512684,-8724.52571105357,0.0,0.31199720306586953,0.1,0.031557321548461914,0.0806736946105957,0.05308976,0.37728462,-5414.645127887094,0.49536998008768357,-27.043796883876226,0.0,800,0.05305981636047363,0.9999617339526369,0.9996455316044849,800,-910.253369546099,0.0
1,1.9387915134429932,-5937.4418628158355,2676.951012941179,-2191.1164648384693,-8538.794484297088,0.0,0.41301748556239654,0.1,0.09818792343139648,1.3121204376220703,0.052455157,0.26989937,-5466.924801379968,0.2134467140721262,-29.592871007232795,0.0,670,0.7265505790710449,0.9996276821784759,0.9986861377074772,1470,-3189.783666649157,0.0
2,2.019646167755127,-2818.8077274207844,1973.9014125965493,358.5959580175859,-4933.379024573911,0.0,0.41619751778112524,0.1,0.005288839340209961,0.07386350631713867,0.05069975,0.25761768,-5202.11309398405,0.5328385574309629,-14.101489792986465,0.0,683,0.04075908660888672,0.9979157238091133,0.9947815405054418,2153,-3988.6208583758166,0.0
3,2.0234482288360596,-4150.727616626067,3011.899297027379,-44.64438462752602,-8369.601807573008,0.0,0.39195212143418345,0.1,0.003523588180541992,0.07129454612731934,0.05273481,0.26149264,-5096.9745462482515,0.2290628111536295,-20.72299677639808,0.0,681,0.03927278518676758,0.9965079602692196,0.991417921054059,2834,-900.4959569328889,0.0
4,2.061187982559204,-4194.064076438704,2958.0725802068846,-1338.4805255512497,-8701.220980759716,0.0,0.37992088598159285,0.1,0.003693103790283203,0.07417726516723633,0.05022358,0.26815024,-5006.6834992672975,0.27154233496488034,-20.907769094458722,0.0,660,0.041648149490356445,0.9909752720928008,0.9798930671989549,3494,-907.72571744505,0.0
5,2.1389529705047607,-206.85823847819918,130.14017818961085,-39.14309008142525,-384.32196941200095,0.0,0.43616515402204925,0.1,0.004224538803100586,0.08072638511657715,0.049121894,0.18876089,-4526.700973188388,0.47274972556579553,-1.131971716263886,0.0,800,0.04980111122131348,0.9532063331961228,0.9872638900542663,4294,-973.954690529625,0.0
6,2.088340997695923,-6045.901035398078,2638.3653017579004,-2157.4862546317045,-8511.653633201959,0.0,0.41176885720906814,0.1,0.009803533554077148,0.07564568519592285,0.050479073,0.26425263,-4678.6209794093575,0.19502108657113415,-30.135510983997428,0.0,673,0.058074951171875,0.9756574560844359,0.9571189860660545,4967,-872.3747689998349,0.0
7,2.128039598464966,-2214.708734346087,1652.7796011390283,-339.67286291667557,-4671.8322103007,0.0,0.4241016732545795,0.1,0.0942535400390625,0.0742955207824707,0.051498003,0.22445342,-4432.229754903031,0.6794178180169574,-11.108393357746793,0.0,689,0.040345191955566406,0.9283720068138289,0.8968473390468289,5656,24.23801172725794,0.0
8,2.1689674854278564,-2514.8138436960753,1771.3569041543303,-117.02344663884097,-5072.946058743664,0.0,0.3841549687593773,0.1,0.0037071704864501953,0.07075119018554688,0.050683767,0.2497249,-4240.4881637823355,0.26504200305247316,-12.575333329051041,0.0,555,0.03697013854980469,0.894707150580537,0.8684722007263408,6211,1.825858655828694,0.0
9,2.2283616065979004,-4552.2133336234,3986.955042113779,394.39253268498726,-8503.023209890478,0.0,0.43112338236269687,0.1,0.0035495758056640625,0.07437801361083984,0.050212223,0.2536243,-4271.660680766442,0.4430663150495482,-22.705249538956988,0.0,652,0.041011810302734375,0.9297806681079573,0.8907468771290777,6863,-25.0979433027116,0.0
10,2.298527956008911,-712.9805333483749,1232.3491692346713,199.3557250711737,-2828.0113653060926,0.0,0.41731801284414793,0.1,0.0043065547943115234,0.09862112998962402,0.04666199,0.19768246,-3915.7926660246353,0.7803300408035299,-3.6649947406767196,0.0,800,0.046523332595825195,0.8859164132815383,0.9018574560039329,7663,-40.25640338554463,0.0
11,2.1748316287994385,-4353.26768282197,1653.7482421994473,-1600.695990891137,-6017.834142942538,0.0,0.47105526841465956,0.1,0.00399327278137207,0.07300114631652832,0.050010048,0.22159739,-3959.5401677043687,0.16021771155882528,-21.73494399425483,0.0,651,0.039510488510131836,0.7839500342490622,0.7227434615389069,8314,-33.30529537310043,0.0
12,2.634993076324463,-1336.7770993117908,2069.1019977505775,16.3657528911361,-4914.228077938205,0.0,0.5379180112165313,0.1,0.004041910171508789,0.08941483497619629,0.04987417,0.17791522,-3697.263860865111,0.41153732483424876,-6.781480920509081,0.0,800,0.049262285232543945,0.81275700700045,0.8074952285236086,9114,-31.715364537799726,0.0
13,2.1876139640808105,-1956.0267751467818,2163.00502313,368.7070829999784,-4802.087903684871,0.0,0.4511409948285715,0.1,0.026340723037719727,0.07589197158813477,0.05053596,0.20688418,-3523.1401522932783,0.7931384527199561,-9.825768423803602,0.0,695,0.036997318267822266,0.7868217529015855,0.7797136861456192,9809,-302.2153913831524,0.0
14,2.274827718734741,-2342.6972063639096,3515.7045037280086,-200.40722655884045,-8430.892956524805,0.0,0.48679998646724504,0.1,0.0037162303924560547,0.08593201637268066,0.049448784,0.18615898,-3405.0958577003416,0.748448601479833,-11.78142606654828,0.0,800,0.04989886283874512,0.8342135818061579,0.8196462694906261,10609,-9.166851482515957,0.0
15,2.125822067260742,-4993.814082094907,2247.721492959987,-2972.696881499751,-8638.21994587024,0.0,0.43916632058906435,0.1,0.003911018371582031,0.10014533996582031,0.050554633,0.24496454,-3563.967680139798,0.15735904467747744,-24.87416793169781,0.0,581,0.03895878791809082,0.7080618588664435,0.624755306522583,11190,-13.74023820131089,0.0
16,2.3196561336517334,-5963.29638958798,1420.999241184092,-4862.93154462278,-8344.202742879881,0.0,0.49596310921561115,0.1,0.0043032169342041016,0.09744477272033691,0.050956737,0.2241241,-3803.9005510846164,0.2826788466435332,-29.7862711185809,0.0,800,0.047779083251953125,0.6018702522769286,0.44857891782466786,11990,-7.9925721627390836,0.0
17,2.2514538764953613,-2433.29566395986,1946.2861902271823,-177.79060420184217,-5050.598321016525,0.0,0.4058707030004973,0.1,0.0038471221923828125,0.0779123306274414,0.05014417,0.24860577,-3666.840062372141,0.6755233360593096,-12.14975501999679,0.0,690,0.0415651798248291,0.7009480922911747,0.7259064004991203,12680,-354.3260087024182,0.0
18,2.296098232269287,-3892.3481354869127,3014.8281058494094,-131.18378775477825,-8328.280915890298,0.0,0.43550506126774896,0.1,0.0033235549926757812,0.07857751846313477,0.04887604,0.2529718,-3689.3908696836183,0.2612386382869534,-19.430766926536123,0.0,669,0.06692671775817871,0.5354464960334866,0.5243738133433122,13349,-434.09240626963924,0.0
19,2.332548141479492,-1285.669381326227,1972.7534607293617,-15.442535820990466,-4694.613241691344,0.0,0.4831231992252244,0.1,0.007561206817626953,0.09082603454589844,0.049439203,0.21313888,-3449.0187208478796,0.466404627096189,-6.525948680661074,0.0,800,0.04980158805847168,1.4279729720080057,1.1830600447247057,14149,-571.2138382217414,0.0
20,2.4201667308807373,-1473.8783878183988,2282.5374805118445,-21.16045423249183,-5423.051946596714,0.0,0.45982393379603387,0.1,0.005883216857910156,0.07843923568725586,0.05042512,0.22766078,-3251.5046875449316,0.6897586650013752,-7.473745890030731,0.0,800,0.05884528160095215,1.196422948714777,1.0042973059112108,14949,-486.65258252624244,0.0
21,2.3677918910980225,-1370.689917521035,1675.6581423317639,-140.13686846801983,-4255.036828707675,0.0,0.45123055802715123,0.1,0.10217952728271484,0.32691502571105957,0.048317842,0.23039272,-3063.423210542542,0.7755267156210189,-6.952825685183733,0.0,800,0.0945272445678711,1.0023560716715092,0.8890060864360931,15749,-3163.682317674094,0.0
22,2.3835701942443848,-3971.7841045709683,2915.88175456703,94.58939309557388,-8150.108917217687,0.0,0.49634153631296,0.1,0.01490640640258789,0.14123797416687012,0.048915412,0.19846489,-3154.259299945385,0.5847762901736487,-19.86680060204731,0.0,797,0.052060604095458984,0.6153545648770693,0.5857961709943423,16546,-4758.5275828293225,0.0
23,2.3619678020477295,-4415.33007180827,3069.0770581739093,189.90332678290395,-8442.336205699112,0.0,0.47738066902043064,0.1,0.018404245376586914,0.07651162147521973,0.0502171,0.21670268,-3280.3663771316737,0.5604206410219275,-22.052396428774443,0.0,718,0.06235671043395996,0.6134351866115929,0.5623713366686462,17264,-51.85127947464705,0.0
24,2.2408711910247803,-4167.672047516409,2572.946949423905,-1768.4716779240796,-8465.974307071405,0.0,0.4430081730085953,0.1,0.056432485580444336,0.06891202926635742,0.049514454,0.22461964,-3369.0969441701473,0.1737924723323513,-20.742992165783118,0.0,575,0.03346824645996094,0.49697392867781437,0.4486629256960784,17839,1.3195805530720577,0.0
25,2.345082998275757,-2332.832921106772,2182.2440587870356,-3.757517520815073,-4545.843101781462,0.0,0.5205582779076681,0.1,0.0045168399810791016,0.08317255973815918,0.049318586,0.20932579,-3265.47054186381,0.37248272835694574,-11.730035325825794,0.0,800,0.05889725685119629,0.6740428363144167,0.6688470441886709,18639,4.005528193547562,0.0
26,2.3256566524505615,-1982.4948265656196,2207.84902209575,486.98114480868156,-4262.877983391163,0.0,0.4371931924382472,0.1,0.005684614181518555,0.09836649894714355,0.05122449,0.23366478,-3137.172970333991,0.5748430693500806,-9.951984820522528,0.0,701,0.05081915855407715,0.8675560238658254,0.7936797369169127,19340,7.420073853606021,0.0
27,2.3363020420074463,-3922.7681266793425,3422.2198870527623,-68.71855473001008,-8801.69886189125,0.0,0.4787270567637215,0.1,0.0035445690155029297,0.08199620246887207,0.050993506,0.2081408,-3215.7324859685264,0.345457767173524,-19.583221188867615,0.0,732,0.04527401924133301,0.5757699332273694,0.5683602911482379,20072,6.1582217979582365,0.0
28,2.429518222808838,-3386.6419675408556,3433.6368086523494,-50.307588217949075,-8659.782939399784,0.0,0.4597762916622723,0.1,0.003622293472290039,0.09242630004882812,0.04866619,0.21467008,-3232.8234341257594,0.39161983725828386,-16.93472742960434,0.0,713,0.04517364501953125,0.6432359283681982,0.6369540872996537,20785,10.39700856607172,0.0
29,2.394319534301758,-2167.499885788321,1575.8959081800956,-225.24079506195508,-4545.419105804048,0.0,0.44283138402503097,0.1,0.003972530364990234,0.07494258880615234,0.049605448,0.23823254,-3126.2910792920156,0.41796981904192954,-10.871281484178702,0.0,697,0.04399514198303223,0.5219148535433351,0.5026433511180481,21482,-4.415755697575766,0.0
30,2.3471689224243164,-2550.413987219907,1604.059779164409,-885.8081825994658,-4787.870874390091,0.0,0.4441847495446176,0.1,0.003744363784790039,0.07816147804260254,0.05057286,0.24455251,-3068.703370084805,0.23287555137782176,-12.752403191742786,0.0,699,0.055619239807128906,0.465771084326989,0.4540386432414361,22181,16.905533684291346,0.0
31,2.467846393585205,-1222.5889011207198,1884.0650456559363,-24.589665998683117,-4483.667340014017,0.0,0.49101059916607726,0.1,0.0038988590240478516,0.0814051628112793,0.052100062,0.19813523,-2884.091923188397,0.536563944018112,-6.210732302219093,0.0,800,0.04837799072265625,1.2131862501446486,1.0242245282726863,22981,15.311579331682301,0.0
32,2.3745744228363037,-4855.505074677115,2333.3790206546246,-2750.757975174499,-8613.93468614365,0.0,0.41744226476610374,0.1,0.0035483837127685547,0.0702660083770752,0.049933195,0.2697588,-3081.2332383372686,0.230634676575977,-24.183451059995328,0.0,566,0.03847074508666992,0.5259139801286239,0.5003287749679023,23547,13.44106606098527,0.0
33,2.438601016998291,-3869.1528718124155,3079.5616981282824,-114.8693001152192,-8423.749478644388,0.0,0.48661133457600575,0.1,0.003649473190307617,0.07743692398071289,0.04974979,0.21061754,-3160.0252016847835,0.21059245832756554,-19.31507369928616,0.0,671,0.04106450080871582,0.5612210595300697,0.5261249506328448,24218,11.081805065993644,0.0
34,2.43823504447937,-4486.407921436575,3207.195929405716,-895.3781545841232,-8346.824703496526,0.0,0.45259711335176434,0.1,0.005765199661254883,0.07329082489013672,0.049873013,0.23883049,-3292.6634736599626,0.30711948552863777,-22.33781913376431,0.0,627,0.03654766082763672,0.5031249013314091,0.455638652603691,24845,6.542922665877579,0.0
35,2.5031630992889404,-3485.9465409501718,2048.2220406189977,41.874600658357416,-4961.64682951308,0.0,0.5156386439651164,0.1,0.006958961486816406,0.09493017196655273,0.049245328,0.24504112,-3311.9917803889834,0.4658854287174843,-17.463532926096228,0.0,800,0.05230593681335449,0.39320779473238615,0.39676693915253053,25645,-93.59532524481732,0.0
36,2.5125110149383545,-1518.0258652841674,2121.4674385389026,-137.82671300767493,-5178.0787638931115,0.0,0.48861357749464157,0.1,0.0036275386810302734,0.07290506362915039,0.05008628,0.19983004,-3132.5951888785016,0.6390215799768268,-7.6887568013147325,0.0,800,0.047669410705566406,1.5010520700464678,1.1102692081036334,26445,-145.70939222063035,0.0
37,2.447249174118042,-2683.726330020398,2458.4162481434287,-53.68455049541513,-6704.863512331817,0.0,0.4235633100985889,0.1,0.003596067428588867,0.07315349578857422,0.04973561,0.24143831,-3087.7083029926916,0.1908773356169094,-13.387850034847578,0.0,565,0.03527688980102539,0.6064627866978602,0.6019802354169242,27010,-170.19354867460865,0.0
38,2.490490436553955,-3602.499550591141,3122.1202310224176,-207.30067986659606,-8241.133078012625,0.0,0.5463758809269305,0.1,0.003916501998901367,0.07910847663879395,0.05015918,0.18992072,-3139.1874277525367,0.4501658691867315,-18.015238873062554,0.0,800,0.05410599708557129,0.5271760218307187,0.5174176895398713,27810,-175.4511280450739,0.0
39,2.485203266143799,-1889.7116413131102,2285.041504957923,779.5536656293876,-4377.345351125763,0.0,0.4980539629146567,0.1,0.004132509231567383,0.07957577705383301,0.051289633,0.21329145,-3014.239849108594,0.7666563471934147,-9.521365657579212,0.0,800,0.0487823486328125,0.7207865084059307,0.6936748754398452,28610,-311.4179391170192,0.0
40,2.444000482559204,-1478.471598191224,1367.8096005539567,-33.57758013769599,-3071.329786701261,0.0,0.42166318291548555,0.1,0.003560781478881836,0.09613275527954102,0.04997428,0.21517785,-2860.663024016857,0.3595089555167102,-7.3936272072665385,0.0,577,0.08223748207092285,1.2390900152042663,1.0628670464235468,29187,-206.2396838357482,0.0
41,2.533428430557251,-1175.610655580774,2168.558238895952,557.4873378337975,-4894.990701618958,0.0,0.44081964739263224,0.1,0.0037412643432617188,0.07774806022644043,0.05123412,0.20042227,-2692.1577871732484,0.706185023786728,-5.950007976495254,0.0,748,0.04538083076477051,1.0622455131088777,0.9600373628390666,29935,-217.44049324554643,0.0
42,2.4125564098358154,-1492.6884629538977,1919.472248370887,121.47255070054742,-4697.895454486812,0.0,0.4687214532372941,0.1,0.10065102577209473,0.49414825439453125,0.049565975,0.20916902,-2572.2108547513135,0.7217952545989851,-7.50480464260373,0.0,705,0.06257200241088867,0.8220354596924545,0.7760882457718709,30640,-206.35631472281693,0.0
43,2.7400927543640137,-1097.3324876019537,1473.3298774351592,-211.88398391250485,-3648.8557353575666,0.0,0.5043611581571538,0.1,0.09276890754699707,1.1350321769714355,0.04936167,0.19847286,-2424.7230180363777,0.45263852189764164,-5.584533357157809,0.0,800,0.11498641967773438,0.9237939950346334,0.8581628259894097,31440,-320.9228573040642,0.0
44,2.413935899734497,-5487.830599120244,3467.4974591492655,-305.09455368790316,-9030.10745057842,0.0,0.5229036775102226,0.1,0.08643746376037598,0.15504884719848633,0.05019393,0.19639732,-2731.0337761447645,0.3928060046680504,-27.40985176739229,0.0,800,0.05191445350646973,0.6485734311608521,0.5870209674388346,32240,-355.4636679407503,0.0
45,2.616961717605591,-320.49815021112585,443.0524680834802,26.722636049326308,-1081.09573939896,0.0,0.4225228936983967,0.1,0.09690189361572266,0.23640799522399902,0.050773263,0.22909337,-2489.9802135514005,0.540796069113088,-1.6687372243881098,0.0,690,0.04752707481384277,17.827558315867275,18.05127481270234,32930,4.468065878054304,0.0
46,2.5462465286254883,-3470.7267429865105,1889.8958726024373,-231.08530287901144,-4989.837446522671,0.0,0.47748872077964316,0.1,0.003389596939086914,0.07111239433288574,0.05064198,0.2366493,-2588.054866494912,0.46650407781413394,-17.35572369354652,0.0,717,0.04783153533935547,0.44655653761465447,0.4408839985215715,33647,16.956147588723923,0.0
47,2.5777928829193115,-906.4631278894658,1236.6264597859242,-71.08171865365252,-3043.9405244787217,0.0,0.46936724132474217,0.1,0.003597259521484375,0.07450079917907715,0.050764147,0.19309796,-2419.895692634367,0.4072191598580824,-4.598136181603908,0.0,784,0.0645761489868164,1.0696492155411514,0.9803890754088468,34431,-13.125449721730462,0.0
48,2.5567781925201416,-4351.498110750466,783.0445379068589,-3062.65955152888,-5023.337562223259,0.0,0.5103925022721207,0.1,0.0037195682525634766,0.07508587837219238,0.049871422,0.21905586,-2613.055934445977,0.20493765529228394,-21.726667229923688,0.0,712,0.049518585205078125,0.37199638338141433,0.3341516954627135,35143,-391.09343428815606,0.0
49,2.649000644683838,-539.3787890348151,713.8849215101077,-18.182532347443505,-1767.8687218051055,0.0,0.40260522698818035,0.1,0.003396749496459961,0.072998046875,0.049678203,0.2177313,-2405.688219904861,0.5551745902193629,-2.7626117538996,0.0,688,0.04137778282165527,4.966894456466817,4.581023743934529,35831,-38.66052521112196,0.0
