Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  4.00  2.84 -100000000.00 
   1  3.50  2.67  4.00 
   2  3.25  3.34  4.00 
   3  4.01  3.01  4.00 
   4  3.51  3.59  4.01 
   5  3.50  3.00  4.01 
   6  4.00  2.59  4.01 
   7  1.75  4.00  4.01 
   8  3.25  3.25  4.01 
   9  2.75  3.59  4.01 
  10  2.26  3.42  4.01 
  11  3.50  3.25  4.01 
  12  3.01  3.26  4.01 
  13  4.00  3.25  4.01 
  14  1.75  2.50  4.01 
  15  4.00  3.17  4.01 
  16  3.25  3.25  4.01 
  17  3.00  3.59  4.01 
  18  2.00  4.01  4.01 
  19  2.50  3.84  4.01 
  20  2.51  3.42  4.01 
  21  3.75  3.84  4.01 
  22  2.50  3.17  4.01 
  23  3.01  2.75  4.01 
  24  4.01  3.09  4.01 
  25  2.75  2.76  4.01 
  26  4.01  3.26  4.01 
  27  2.50  3.67  4.01 
  28  2.50  3.51  4.01 
  29  3.00  3.84  4.01 
  30  2.75  3.34  4.01 
  31  3.51  3.84  4.01 
  32  3.50  3.51  4.01 
  33  4.01  3.34  4.01 
  34  1.50  2.92  4.01 
  35  3.00  3.67  4.01 
  36  2.76  3.42  4.01 
  37  3.25  2.84  4.01 
  38  3.29  3.17  4.01 
  39  2.76  3.92  4.01 
  40  3.00  2.92  4.01 
  41  2.50  3.34  4.01 
  42  4.00  3.09  4.01 
  43  3.26  3.25  4.01 
  44  2.75  2.67  4.01 
  45  3.00  3.75  4.01 
  46  2.25  3.26  4.01 
  47  2.25  3.09  4.01 
  48  2.75  3.01  4.01 
  49  3.51  3.59  4.01 
  50  3.25  3.50  4.01 
  51  4.01  3.92  4.01 
  52  4.00  3.59  4.01 
  53  3.75  2.42  4.01 
  54  3.50  3.34  4.01 
  55  4.00  3.26  4.01 
  56  3.25  3.84  4.01 
  57  3.02  2.50  4.01 
  58  2.25  3.01  4.01 
  59  3.01  3.34  4.01 
  60  3.00  3.59  4.01 
  61  4.00  2.84  4.01 
  62  3.51  3.76  4.01 
  63  2.50  3.01  4.01 
  64  3.25  3.17  4.01 
  65  2.25  2.51  4.01 
  66  3.25  3.60  4.01 
  67  1.26  3.17  4.01 
  68  4.01  2.67  4.01 
  69  3.00  3.18  4.01 
  70  2.75  2.92  4.01 
  71  2.25  3.00  4.01 
  72  2.50  3.09  4.01 
  73  2.75  3.34  4.01 
  74  1.50  3.00  4.01 
  75  3.50  3.59  4.01 
  76  3.51  3.17  4.01 
  77  2.75  3.34  4.01 
  78  2.75  2.92  4.01 
  79  2.75  2.67  4.01 
  80  2.75  3.34  4.01 
  81  4.00  3.67  4.01 
  82  2.76  3.34  4.01 
  83  2.76  2.17  4.01 
  84  2.76  3.92  4.01 
  85  3.01  3.51  4.01 
  86  4.01  3.50  4.01 
  87  2.75  3.34  4.01 
  88  4.01  3.59  4.01 
  89  3.50  3.67  4.01 
  90  3.00  3.42  4.01 
  91  3.01  2.92  4.01 
  92  4.01  3.17  4.01 
  93  4.00  3.34  4.01 
  94  2.75  3.84  4.01 
  95  2.76  4.00  4.01 
  96  2.75  3.34  4.01 
  97  4.01  3.25  4.01 
  98  3.25  3.92  4.01 
  99  1.75  2.50  4.01 
 100  3.26  3.92  4.01 
 101  2.75  3.59  4.01 
 102  3.75  3.42  4.01 
 103  3.25  3.42  4.01 
 104  4.01  3.67  4.01 
 105  4.01  3.34  4.01 
 106  2.25  3.42  4.01 
 107  4.01  2.25  4.01 
 108  2.76  3.25  4.01 
 109  4.00  3.00  4.01 
 110  3.00  2.84  4.01 
 111  2.50  3.17  4.01 
 112  4.02  3.26  4.01 
 113  4.01  2.84  4.02 
 114  3.00  3.34  4.02 
 115  1.25  3.75  4.02 
 116  4.00  3.59  4.02 
 117  2.75  3.67  4.02 
 118  4.01  3.67  4.02 
 119  4.00  2.92  4.02 
 120  4.01  3.09  4.02 
 121  1.25  3.42  4.02 
 122  4.00  3.17  4.02 
 123  2.75  2.84  4.02 
 124  3.50  2.67  4.02 
 125  4.00  3.67  4.02 
 126  2.75  3.59  4.02 
 127  2.75  2.67  4.02 
 128  4.01  3.00  4.02 
 129  2.76  3.34  4.02 
 130  4.00  3.34  4.02 
 131  4.00  3.50  4.02 
 132  4.01  3.59  4.02 
 133  3.00  2.75  4.02 
 134  2.50  3.25  4.02 
 135  4.01  3.01  4.02 
 136  2.51  3.09  4.02 
 137  2.00  3.59  4.02 
 138  2.76  3.59  4.02 
 139  2.77  2.50  4.02 
 140  4.01  3.17  4.02 
 141  4.00  3.75  4.02 
 142  4.00  3.25  4.02 
 143  3.25  3.50  4.02 
 144  3.75  3.34  4.02 
 145  4.00  3.34  4.02 
 146  3.01  2.75  4.02 
 147  4.01  2.59  4.02 
 148  2.00  2.92  4.02 
 149  3.01  2.84  4.02 
 150  2.75  3.00  4.02 
 151  3.25  3.59  4.02 
 152  4.01  3.50  4.02 
 153  4.00  2.92  4.02 
 154  4.01  3.00  4.02 
 155  4.01  3.25  4.02 
 156  3.50  3.92  4.02 
 157  1.00  2.25  4.02 
 158  4.01  3.25  4.02 
 159  3.26  2.92  4.02 
 160  4.01  2.42  4.02 
 161  2.00  3.92  4.02 
 162  2.25  2.59  4.02 
 163  3.51  3.92  4.02 
 164  3.25  3.34  4.02 
 165  3.50  3.17  4.02 
 166  4.00  3.75  4.02 
 167  4.00  3.84  4.02 
 168  4.01  2.92  4.02 
 169  4.01  2.92  4.02 
 170  4.01  3.17  4.02 
 171  1.00  3.50  4.02 
 172  3.51  3.59  4.02 
 173  2.75  3.09  4.02 
 174  3.76  3.09  4.02 
 175  4.00  2.17  4.02 
 176  2.75  3.42  4.02 
 177  2.50  3.51  4.02 
 178  2.76  3.42  4.02 
 179  3.25  2.92  4.02 
 180  3.51  3.59  4.02 
 181  3.25  1.92  4.02 
 182  4.01  3.67  4.02 
 183  3.51  3.59  4.02 
 184  4.01  2.67  4.02 
 185  4.01  3.26  4.02 
 186  4.00  3.76  4.02 
 187  4.00  3.68  4.02 
 188  4.01  3.09  4.02 
 189  3.25  3.76  4.02 
 190  3.25  3.17  4.02 
 191  3.00  3.51  4.02 
 192  3.00  2.34  4.02 
 193  1.25  3.51  4.02 
 194  1.75  2.92  4.02 
 195  3.50  2.59  4.02 
 196  4.01  3.59  4.02 
 197  3.01  3.42  4.02 
 198  2.01  2.25  4.02 
 199  3.51  3.76  4.02 
 200  2.76  3.25  4.02 
 201  4.01  3.67  4.02 
 202  4.01  2.84  4.02 
 203  2.25  3.51  4.02 
 204  4.00  3.59  4.02 
 205  2.77  3.76  4.02 
 206  3.52  3.84  4.02 
 207  3.76  2.92  4.02 
 208  3.26  3.17  4.02 
 209  3.51  3.25  4.02 
 210  2.75  3.17  4.02 
 211  4.01  2.67  4.02 
 212  4.02  4.00  4.02 
 213  4.00  3.51  4.02 
 214  3.51  3.75  4.02 
 215  4.01  3.50  4.02 
 216  2.76  3.34  4.02 
 217  3.25  3.50  4.02 
 218  2.25  3.67  4.02 
 219  3.01  3.59  4.02 
 220  3.05  3.84  4.02 
 221  3.00  3.68  4.02 
 222  1.25  3.42  4.02 
