iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,9.178955078125,-99.89691419533521,4.148833547417678,-89.66830617271751,-116.39787733635794,0.0,2.023736580236156,0.05,0.13630080223083496,0.24799680709838867,0.024409536,0.025404345,-99.89691419533521,-1.6264138664857761,-1.9977325569608246,0.0,10000,0.9788551330566406,1.0008823292731592,0.17860505454646283,10000,-97.21000503791994,0.0
1,9.288776159286499,-100.02542025188826,5.649579566893947,-88.94982026280788,-136.26393309252674,0.0,2.6646206021277616,0.05,0.007886886596679688,0.1240227222442627,0.0240781,0.019396497,-99.90976480099053,-1.6377787506550459,-2.00044326045258,0.0,10000,0.40964388847351074,0.18179276977328496,0.12788943787443993,20000,-98.47467516963809,0.0
2,9.530168056488037,-100.29235074334288,5.365434369219242,-91.00499922504987,-138.01108862668642,0.0,2.282820819490084,0.05,0.041823625564575195,0.13805770874023438,0.024977244,0.022342695,-99.94802339522576,-1.6266723494502475,-2.005660967954067,0.0,10000,0.4100220203399658,0.11872912665409575,0.09362894501865852,30000,-107.08141275544223,0.0
3,9.564374923706055,-100.37270147809133,5.015421130525136,-91.37505025931029,-129.0957676181809,0.0,2.5031268921108283,0.05,0.006165504455566406,0.11568641662597656,0.025838962,0.019388353,-99.99049120351232,-1.6121113462501433,-2.007238277228657,0.0,10000,0.47368907928466797,0.09229597123775128,0.05948271740181593,40000,-103.19825055800692,0.0
4,8.99991250038147,-100.62201161926531,5.118973570595586,-90.64847523610601,-141.4986406222671,0.0,2.0520327602941464,0.05,0.006307840347290039,0.12530946731567383,0.024010757,0.023057148,-100.05364324508761,-1.6083321099473673,-2.012306322974922,0.0,10000,0.5150749683380127,0.06297242705775445,0.03411900069240807,50000,-102.13934694013146,0.0
5,9.675384521484375,-100.51003405226446,4.8610097568980795,-92.19244461196148,-110.73632838449542,0.0,2.053219888870502,0.05,0.005688190460205078,0.12179684638977051,0.025071183,0.024511475,-100.09928232580529,-1.6005522004769306,-2.0100442697131484,0.0,10000,0.7565517425537109,0.03625520462994974,0.01179347005940523,60000,-94.43526327299418,0.0
6,9.132395505905151,-99.49729683661222,4.139726901822897,-91.704402659399,-111.30044060836751,0.0,1.6629315848878183,0.05,0.005774974822998047,0.12473297119140625,0.025489831,0.029033799,-100.03908377688599,-1.6038699558674672,-1.9898152823724848,0.0,10000,0.732532262802124,0.011502697124792224,0.003361883537041513,70000,-94.22226444679012,0.0
7,8.433791637420654,-97.65925484898995,4.125115779698811,-92.02912812040869,-123.4536971714061,0.0,1.29915613641537,0.05,0.0067899227142333984,0.1510329246520996,0.025556685,0.038066134,-99.80110088409639,-1.6012515434236017,-1.9531288118295476,0.0,10000,0.8097789287567139,0.0036096985316877135,0.002129452017595739,80000,-94.25429804283021,0.0
8,9.504666805267334,-94.99295097755792,2.2448776011923646,-91.45096473669324,-105.52654667228711,0.0,1.3312278585744874,0.05,0.005799770355224609,0.1156764030456543,0.024834521,0.03601799,-99.32028589344254,-1.597940634629014,-1.8998734651872844,0.0,10000,0.726182222366333,0.0012288376304228114,0.0005621784814758758,90000,-94.36468520323866,0.0
9,9.196527242660522,-93.68649146063166,1.5080057476088853,-90.50999580665668,-99.44890655021507,0.0,1.2756954058210088,0.05,0.006094694137573242,0.12373733520507812,0.024531791,0.03896508,-98.75690645016145,-1.596800757613936,-1.8737730434550752,0.0,10000,0.7981555461883545,0.0004850499771637702,0.00032058871273281245,100000,-93.26287522498434,0.0
