iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3800857067108154,-297.00829899403516,19.338469941870112,-272.2864078087348,-318.0591124040327,0.0,0.22480335955079425,0.1,0.03553414344787598,0.059050559997558594,0.06100441,0.64100695,-297.00829899403516,-2.9012318025392587,-2.963816136549849,0.0,400,0.03491806983947754,1.0003281906454018,0.9970480575957392,400,-238.6100931313721,0.0
1,1.3138039112091064,-287.35747937182504,15.105372688876274,-275.514784204624,-312.67154458107626,0.0,0.32253363333584384,0.1,0.0029935836791992188,0.060887813568115234,0.04896047,0.3589589,-296.04321703181415,-2.8049663953304047,-2.8681541985336927,0.0,400,0.023461103439331055,0.9969429283784395,0.9919386576187167,800,-239.2939225808649,0.0
2,1.320647954940796,-301.189295999224,23.986546963333083,-268.4484711684269,-325.0708959967519,0.0,0.3507067063621683,0.1,0.0029282569885253906,0.06761360168457031,0.05114043,0.34595314,-296.55782492855514,-2.9419568372706206,-3.0049851152560314,0.0,400,0.028441429138183594,0.9922804363784948,0.9823252823247126,1200,-237.6608499751286,0.0
3,1.3686378002166748,-296.3435133020442,15.033475405702937,-277.1045924099363,-316.08816075087856,0.0,0.332111035016285,0.1,0.002959728240966797,0.061008453369140625,0.04854454,0.36098862,-296.53639376590405,-2.8938688886490023,-2.9570813804628973,0.0,400,0.025223731994628906,0.9820557964070296,0.9626158984588223,1600,-237.5795427126053,0.0
4,1.3834431171417236,-297.7074063943573,9.881964484829085,-285.8007861956023,-313.2518387917941,0.0,0.3185836389840252,0.1,0.0029337406158447266,0.06285738945007324,0.049876463,0.40505323,-296.6534950287494,-2.9075692127949124,-2.9712243750145846,0.0,400,0.02599620819091797,0.9626154300953227,0.9283212717637805,2000,-239.59572637153042,0.0
5,1.347959041595459,-300.24969042262273,20.053471607429707,-280.2505438655512,-322.75732730706625,0.0,0.35184973315192447,0.1,0.0028867721557617188,0.060460805892944336,0.051114973,0.3237028,-297.01311456813676,-2.9341334762783027,-2.996451640767758,0.0,400,0.0236356258392334,0.9300028169655141,0.8766475083248563,2400,-240.13098591188728,0.0
6,1.3628439903259277,-297.93348818621223,10.197094683044053,-287.8490377912658,-313.9623911396121,0.0,0.33560654545732727,0.1,0.014281749725341797,0.05885195732116699,0.05202045,0.39147693,-297.1051519299443,-2.909678029731839,-2.9723738074434936,0.0,400,0.025125741958618164,0.8750627172257067,0.7956411691317665,2800,-237.3325399565014,0.0
7,1.3796770572662354,-299.2617091525633,20.76360280160489,-273.5196511876764,-327.4217527005793,0.0,0.3285185771403171,0.1,0.0029914379119873047,0.06816577911376953,0.046750285,0.34077013,-297.3208076522062,-2.9216715153717847,-2.986132528603804,0.0,400,0.025204896926879883,0.7936845260610752,0.6876418965062038,3200,-236.54706758049352,0.0
8,1.3623576164245605,-306.52333071561407,12.638265389976825,-293.0091969344293,-327.19202426464994,0.0,0.3508330908554878,0.1,0.002879619598388672,0.05927705764770508,0.049924403,0.32046777,-298.24105995854705,-2.993181579045433,-3.057366152912323,0.0,400,0.027594804763793945,0.6970109335112864,0.5737494098978494,3600,-243.48251048402486,0.0
9,1.412482500076294,-291.65203446660297,15.931399963570634,-275.598965078156,-315.68079640182566,0.0,0.3354374240536094,0.1,0.0030870437622070312,0.07029438018798828,0.050029587,0.3375771,-297.58215740935265,-2.84689613785535,-2.910979470306598,0.0,400,0.02495408058166504,0.5574540099594218,0.43286160471041274,4000,-241.7408651750951,0.0
10,1.4108874797821045,-315.2152278960259,13.892172566181333,-293.93457081106715,-332.43866445689315,0.0,0.341807242922945,0.1,0.0030355453491210938,0.05980205535888672,0.050373398,0.34804207,-299.34546445802,-3.079819692552314,-3.1439788540503204,0.0,400,0.024318218231201172,0.4537413653378609,0.3500198082483399,4400,-232.73216861886416,0.0
11,1.430915117263794,-302.3795296760832,13.959203211660169,-284.67468041466435,-322.8408944684732,0.0,0.35072302088012447,0.1,0.002974271774291992,0.06416940689086914,0.050273977,0.3218935,-299.64887097982637,-2.9527123309769,-3.016149631017709,0.0,400,0.03810834884643555,0.3410172259122053,0.2810074983951223,4800,-236.05718389893397,0.0
12,1.4209299087524414,-303.46962942987926,5.478828167555894,-294.6060053043663,-308.63803288946383,0.0,0.31642167057830756,0.1,0.002984285354614258,0.061548471450805664,0.04996647,0.39076674,-300.0309468248317,-2.964185157470043,-3.0275015298093164,0.0,400,0.025478839874267578,0.2865121911512056,0.2685816568979253,5200,-237.73185270202598,0.0
13,1.4350826740264893,-287.35002953990875,17.630720350123394,-265.221390410965,-314.46968044465143,0.0,0.3325195124210224,0.1,0.0029222965240478516,0.060712337493896484,0.05055408,0.35531124,-298.7628550963394,-2.80297608224154,-2.866268206722736,0.0,400,0.02584695816040039,0.26962051056261505,0.2629261616269872,5600,-249.16981675052924,0.0
14,1.4706642627716064,-300.82861530868706,19.86455564910259,-276.56916900781243,-325.161187676039,0.0,0.3394533707052016,0.1,0.002811908721923828,0.06136322021484375,0.05210883,0.34877425,-298.9694311175742,-2.937369938004901,-3.0010514570241265,0.0,400,0.02493596076965332,0.26039531524532683,0.2492501292806218,6000,-245.41606704940398,0.0
15,1.4724760055541992,-296.9445730005217,4.301850094609716,-291.7161688794139,-303.021265077112,0.0,0.3164053377558122,0.1,0.0028023719787597656,0.059290409088134766,0.04982603,0.36059025,-298.76694530586894,-2.8972795335534727,-2.9614204732324882,0.0,400,0.025825023651123047,0.22769532598940584,0.21766996207245456,6400,-236.6626790801506,0.0
16,1.385833501815796,-304.14593852399565,11.677986633973777,-292.9863556291227,-320.64404053315167,0.0,0.3333384373742178,0.1,0.0030596256256103516,0.05995607376098633,0.051587515,0.34268224,-299.30484462768163,-2.970413286892209,-3.0340666988396996,0.0,400,0.02639150619506836,0.23410873640580648,0.22532270239008925,6800,-239.99258750347337,0.0
17,1.3849773406982422,-301.82602026512023,21.71231855264741,-278.3254090659895,-329.8600508580109,0.0,0.3301697278594971,0.1,0.0028045177459716797,0.08167505264282227,0.05010262,0.3211328,-299.5569621914255,-2.947507494265526,-3.011254181596836,0.0,400,0.030489444732666016,0.22903840478727297,0.22093654254724948,7200,-231.828191392612,0.0
18,1.3578903675079346,-285.7105338193528,9.541291119133183,-270.37720053525686,-296.6207648020279,0.0,0.3314124448250182,0.1,0.0030815601348876953,0.06963658332824707,0.049904045,0.36537638,-298.1723193542182,-2.7865663438169626,-2.8500053201506494,0.0,400,0.024966955184936523,0.2061185981883369,0.1962385984768446,7600,-231.99769096736154,0.0
19,1.37581467628479,-294.87426353533596,13.129193485715545,-282.0977027449245,-316.66606675076554,0.0,0.3202819346588069,0.1,0.003096342086791992,0.061455488204956055,0.050206453,0.42672107,-297.84251377232994,-2.8777533439980507,-2.9416920688180372,0.0,400,0.02415633201599121,0.2053265901155584,0.19643097496652825,8000,-225.406734692501,0.0
20,1.411914348602295,-308.86691869858953,15.16331948723538,-292.8741546147702,-326.09066850936597,0.0,0.31514889340013186,0.1,0.0028853416442871094,0.060881614685058594,0.049545623,0.3608998,-298.9449542649559,-3.017257920774432,-3.081171341931249,0.0,400,0.02517223358154297,0.20512630866707038,0.19559764923233205,8400,-236.54241838633695,0.0
21,1.4147567749023438,-297.2666960537108,19.5977570858914,-273.8628461446541,-322.8983773559228,0.0,0.29809565138443606,0.1,0.003029346466064453,0.06288313865661621,0.04846558,0.39097005,-298.7771284438314,-2.9010300035659595,-2.9648108408502063,0.0,400,0.024410724639892578,0.18671418877148194,0.17724415531366547,8800,-236.86154285705666,0.0
22,1.4185857772827148,-301.1019916814114,13.384084862685778,-280.1679984204645,-317.3957599744087,0.0,0.3076077004255126,0.1,0.002943754196166992,0.06247425079345703,0.050354786,0.4211629,-299.00961476758937,-2.9402732155898694,-3.004183616966648,0.0,400,0.025658845901489258,0.1914311234655223,0.1812540776063114,9200,-235.01013106103514,0.0
23,1.4450690746307373,-300.2845930002261,16.434710711368318,-284.8792528896761,-324.8266577667825,0.0,0.3290343233567521,0.1,0.003278017044067383,0.06166338920593262,0.04966691,0.38550264,-299.13711259085306,-2.9328052871505266,-2.9960784229252475,0.0,400,0.025075674057006836,0.17560639003358025,0.16575716062800477,9600,-238.7720465549529,0.0
